id,EDA,TEMP,BVP,HR
S09,0.847227,29.31,-7.95,112.62
S09,0.848508,29.31,-8.62,112.87
S09,0.848508,29.27,-8.54,113.15
S09,0.848508,29.27,-7.61,113.35
S09,0.848508,29.27,-5.97,113.5
S09,0.848508,29.27,-3.82,113.67
S09,0.847227,29.29,-1.44,113.83
S09,0.844664,29.29,1.01,114.05
S09,0.849789,29.29,3.41,114.22
S09,0.854915,29.29,5.67,114.38
S09,0.853633,29.33,7.72,114.55
S09,0.851071,29.33,9.43,114.72
S09,0.851071,29.33,10.72,114.9
S09,0.845945,29.33,11.56,115.05
S09,0.851071,29.29,12.01,115.32
S09,0.845945,29.29,12.16,115.55
S09,0.849789,29.29,12.13,115.77
S09,0.854915,29.29,11.99,115.98
S09,0.853633,29.27,11.7,116.18
S09,0.849789,29.27,11.25,116.37
S09,0.851071,29.27,10.62,116.53
S09,0.852352,29.27,9.81,116.65
S09,0.858759,29.27,8.88,116.72
S09,0.854915,29.27,7.87,116.78
S09,0.852352,29.27,6.83,116.85
S09,0.852352,29.27,5.83,116.88
S09,0.852352,29.29,4.91,116.88
S09,0.853633,29.29,4.08,116.9
S09,0.854915,29.29,3.27,116.92
S09,0.852352,29.29,2.35,116.95
S09,0.854915,29.31,1.18,117.02
S09,0.852352,29.31,-0.37,117.07
S09,0.858759,29.31,-2.28,117.13
S09,0.854915,29.31,-4.41,117.22
S09,0.86004,29.29,-6.51,117.3
S09,0.856196,29.29,-8.37,117.37
S09,0.872853,29.29,-9.85,117.48
S09,0.865165,29.29,-10.88,117.62
S09,0.858759,29.33,-11.48,117.75
S09,0.853633,29.33,-11.57,117.93
S09,0.857477,29.33,-11.03,118.12
S09,0.861321,29.33,-9.71,118.3
S09,0.862603,29.29,-7.59,118.55
S09,0.867728,29.29,-4.84,118.8
S09,0.869009,29.29,-1.86,119.05
S09,0.874135,29.29,0.85,119.28
S09,0.876697,29.31,2.91,119.53
S09,0.872853,29.31,4.16,119.78
S09,0.875416,29.31,4.72,119.93
S09,0.877979,29.31,4.89,120.03
S09,0.874135,29.29,4.97,120.07
S09,0.877979,29.29,5.1,120.1
S09,0.876697,29.29,5.28,120.08
S09,0.876697,29.29,5.41,120.05
S09,0.876697,29.29,5.37,120.02
S09,0.87926,29.29,5.13,119.93
S09,0.877979,29.29,4.68,119.83
S09,0.874135,29.29,4.02,119.7
S09,0.872853,29.27,3.11,119.55
S09,0.871572,29.27,1.95,119.38
S09,0.871572,29.27,0.59,119.22
S09,0.871572,29.27,-0.81,119.05
S09,0.869009,29.29,-2.08,118.9
S09,0.869009,29.29,-3.08,118.75
S09,0.871572,29.29,-3.81,118.58
S09,0.872853,29.29,-4.39,118.42
S09,0.870291,29.29,-5.0,118.25
S09,0.872853,29.29,-5.78,117.98
S09,0.872853,29.29,-6.8,117.62
S09,0.872853,29.29,-7.97,117.27
S09,0.870291,29.31,-9.13,116.93
S09,0.871572,29.31,-10.04,116.63
S09,0.871572,29.31,-10.5,116.33
S09,0.874135,29.31,-10.36,116.08
S09,0.87926,29.31,-9.56,115.77
S09,0.883104,29.31,-8.18,115.47
S09,0.885667,29.31,-6.38,115.17
S09,0.883104,29.31,-4.36,114.82
S09,0.884385,29.29,-2.33,114.47
S09,0.881823,29.29,-0.46,114.15
S09,0.883104,29.29,1.17,113.85
S09,0.888229,29.29,2.5,113.58
S09,0.886948,29.33,3.49,113.35
S09,0.894636,29.33,4.14,113.13
S09,0.892073,29.33,4.48,112.92
S09,0.897199,29.33,4.58,112.7
S09,0.894636,29.29,4.53,112.45
S09,0.895917,29.29,4.37,112.18
S09,0.894636,29.29,4.11,111.88
S09,0.894636,29.29,3.72,111.6
S09,0.89848,29.31,3.18,111.32
S09,0.902324,29.31,2.53,111.05
S09,0.901043,29.31,1.89,110.75
S09,0.89848,29.31,1.4,110.43
S09,0.89848,29.31,1.16,110.08
S09,0.89848,29.31,1.19,109.78
S09,0.901043,29.31,1.38,109.42
S09,0.902324,29.31,1.57,108.97
S09,0.906168,29.29,1.52,108.55
S09,0.913856,29.29,1.03,108.12
S09,0.913856,29.29,-0.1,107.62
S09,0.908731,29.29,-1.95,107.15
S09,0.911293,29.29,-4.42,106.7
S09,0.910012,29.29,-7.27,106.25
S09,0.912575,29.29,-10.14,105.78
S09,0.915137,29.29,-12.66,105.32
S09,0.921544,29.31,-14.53,104.8
S09,0.927951,29.31,-15.52,104.28
S09,0.924107,29.31,-15.55,103.78
S09,0.927951,29.31,-14.64,103.33
S09,0.926669,29.29,-12.86,102.95
S09,0.922825,29.29,-10.37,102.55
S09,0.922825,29.29,-7.39,102.13
S09,0.926669,29.29,-4.21,101.73
S09,0.927951,29.31,-1.1,101.35
S09,0.930513,29.31,1.68,101.0
S09,0.93692,29.31,3.99,100.65
S09,0.929232,29.31,5.75,100.3
S09,0.925388,29.33,6.97,99.93
S09,0.927951,29.33,7.65,99.63
S09,0.925388,29.33,7.85,99.32
S09,0.925388,29.33,7.65,99.0
S09,0.926669,29.33,7.15,98.62
S09,0.929232,29.33,6.45,98.28
S09,0.929232,29.33,5.65,97.98
S09,0.926669,29.33,4.79,97.68
S09,0.929232,29.29,3.9,97.38
S09,0.921544,29.29,3.0,97.08
S09,0.922825,29.29,2.14,96.8
S09,0.927951,29.29,1.36,96.5
S09,0.927951,29.29,0.71,96.13
S09,0.925388,29.29,0.21,95.75
S09,0.926669,29.29,-0.17,95.37
S09,0.929232,29.29,-0.52,94.97
S09,0.927951,29.33,-0.98,94.58
S09,0.926669,29.33,-1.67,94.18
S09,0.924107,29.33,-2.68,93.78
S09,0.924107,29.33,-4.02,93.42
S09,0.927951,29.31,-5.61,93.07
S09,0.925388,29.31,-7.28,92.68
S09,0.935639,29.31,-8.82,92.28
S09,0.934357,29.31,-10.07,91.9
S09,0.938201,29.31,-10.82,91.53
S09,0.939483,29.31,-10.98,91.15
S09,0.938201,29.31,-10.45,90.77
S09,0.934357,29.31,-9.19,90.45
S09,0.938201,29.29,-7.22,90.2
S09,0.933076,29.29,-4.66,89.95
S09,0.935639,29.29,-1.75,89.75
S09,0.938201,29.29,1.18,89.5
S09,0.938201,29.31,3.83,89.23
S09,0.93692,29.31,5.96,88.93
S09,0.939483,29.31,7.51,88.82
S09,0.942045,29.31,8.53,88.68
S09,0.938201,29.29,9.12,88.57
S09,0.942045,29.29,9.38,88.45
S09,0.93692,29.29,9.31,88.37
S09,0.93692,29.29,8.92,88.42
S09,0.935639,29.33,8.25,88.43
S09,0.938201,29.33,7.44,88.47
S09,0.942045,29.33,6.71,88.57
S09,0.938201,29.33,6.22,88.62
S09,0.943327,29.33,6.0,88.67
S09,0.942045,29.33,5.92,88.72
S09,0.94717,29.33,5.74,88.73
S09,0.942045,29.33,5.22,88.73
S09,0.942045,29.31,4.28,88.75
S09,0.942045,29.31,2.98,88.78
S09,0.943327,29.31,1.53,88.85
S09,0.945889,29.31,0.1,88.9
S09,0.942045,29.29,-1.22,88.93
S09,0.940764,29.29,-2.47,88.98
S09,0.942045,29.29,-3.76,89.08
S09,0.939483,29.29,-5.17,89.18
S09,0.93692,29.29,-6.69,89.23
S09,0.939483,29.29,-8.2,89.28
S09,0.942045,29.29,-9.51,89.35
S09,0.942045,29.29,-10.43,89.42
S09,0.942045,29.33,-10.8,89.5
S09,0.943327,29.33,-10.53,89.55
S09,0.942045,29.33,-9.6,89.58
S09,0.943327,29.33,-7.99,89.62
S09,0.948452,29.33,-5.79,89.7
S09,0.942045,29.33,-3.12,89.78
S09,0.952296,29.33,-0.26,89.9
S09,0.944608,29.33,2.4,90.02
S09,0.872853,29.33,4.48,90.12
S09,0.789567,29.33,5.72,90.22
S09,0.77291,29.33,6.08,90.28
S09,0.767784,29.33,5.79,90.37
S09,0.752408,29.33,5.26,90.48
S09,0.784441,29.33,4.85,90.63
S09,0.792129,29.33,4.78,90.77
S09,0.795973,29.33,5.08,90.9
S09,0.762659,29.33,5.57,91.03
S09,0.761378,29.33,6.08,91.18
S09,0.779316,29.33,6.46,91.33
S09,0.770347,29.33,6.68,91.48
S09,0.758815,29.31,6.67,91.62
S09,0.733188,29.31,6.31,91.73
S09,0.735751,29.31,5.49,91.88
S09,0.739595,29.31,4.15,92.0
S09,0.739595,29.33,2.42,92.08
S09,0.746002,29.33,0.57,92.18
S09,0.726782,29.33,-1.07,92.25
S09,0.737032,29.33,-2.34,92.27
S09,0.75369,29.35,-3.33,92.27
S09,0.765222,29.35,-4.32,92.3
S09,0.779316,29.35,-5.59,92.32
S09,0.779316,29.35,-7.22,92.43
S09,0.787004,29.33,-9.03,92.57
S09,0.795973,29.33,-10.66,92.68
S09,0.808787,29.33,-11.78,92.65
S09,0.817756,29.33,-12.2,92.6
S09,0.822881,29.29,-11.89,92.57
S09,0.838257,29.29,-10.88,92.5
S09,0.843383,29.29,-9.22,92.42
S09,0.849789,29.29,-6.96,92.3
S09,0.845945,29.29,-4.23,92.22
S09,0.857477,29.29,-1.31,92.15
S09,0.862603,29.29,1.4,92.1
S09,0.863884,29.29,3.49,92.03
S09,0.853633,29.33,4.74,91.98
S09,0.854915,29.33,5.19,91.97
S09,0.854915,29.33,5.15,92.03
S09,0.875416,29.33,4.97,92.08
S09,0.875416,29.31,4.89,92.12
S09,0.875416,29.31,4.95,92.17
S09,0.876697,29.31,5.04,92.22
S09,0.87926,29.31,5.01,92.35
S09,0.881823,29.33,4.76,92.48
S09,0.871572,29.33,4.3,92.58
S09,0.875416,29.33,3.68,92.68
S09,0.872853,29.33,2.94,92.82
S09,0.875416,29.33,2.06,92.95
S09,0.880541,29.33,1.03,93.02
S09,0.881823,29.33,-0.13,93.07
S09,0.87926,29.33,-1.33,93.12
S09,0.883104,29.29,-2.42,93.15
S09,0.880541,29.29,-3.36,93.18
S09,0.87926,29.29,-4.21,93.2
S09,0.883104,29.29,-5.16,93.2
S09,0.881823,29.29,-6.39,93.13
S09,0.877979,29.29,-7.99,93.08
S09,0.880541,29.29,-9.86,92.97
S09,0.885667,29.29,-11.7,92.62
S09,0.886948,29.31,-13.16,92.27
S09,0.889511,29.31,-13.87,91.98
S09,0.892073,29.31,-13.62,91.72
S09,0.895917,29.31,-12.36,91.53
S09,0.895917,29.31,-10.22,91.52
S09,0.895917,29.31,-7.45,91.5
S09,0.906168,29.31,-4.39,91.5
S09,0.904887,29.31,-1.39,91.5
S09,0.908731,29.31,1.31,91.5
S09,0.906168,29.31,3.53,91.48
S09,0.906168,29.31,5.21,91.45
S09,0.903605,29.31,6.31,91.42
S09,0.906168,29.31,6.84,91.35
S09,0.902324,29.31,6.79,91.32
S09,0.902324,29.31,6.22,91.25
S09,0.902324,29.31,5.28,91.17
S09,0.899761,29.33,4.19,91.12
S09,0.895917,29.33,3.22,91.08
S09,0.894636,29.33,2.55,91.1
S09,0.899761,29.33,2.23,91.13
S09,0.89848,29.35,2.16,91.13
S09,0.903605,29.35,2.13,91.2
S09,0.899761,29.35,1.95,91.28
S09,0.901043,29.35,1.55,91.32
S09,0.902324,29.33,0.95,91.3
S09,0.907449,29.33,0.26,91.35
S09,0.913856,29.33,-0.47,91.37
S09,0.921544,29.33,-1.24,91.43
S09,0.925388,29.35,-2.16,91.48
S09,0.921544,29.35,-3.34,91.53
S09,0.929232,29.35,-4.89,91.63
S09,0.925388,29.35,-6.74,91.77
S09,0.924107,29.35,-8.71,91.9
S09,0.918981,29.35,-10.48,92.03
S09,0.922825,29.35,-11.69,92.15
S09,0.922825,29.35,-12.06,92.37
S09,0.920263,29.37,-11.49,92.57
S09,0.922825,29.37,-10.06,92.82
S09,0.918981,29.37,-7.99,93.02
S09,0.921544,29.37,-5.56,93.23
S09,0.920263,29.35,-2.99,93.48
S09,0.918981,29.35,-0.37,93.75
S09,0.918981,29.35,2.28,94.03
S09,0.921544,29.35,4.92,94.22
S09,0.9177,29.33,7.45,94.38
S09,0.9177,29.33,9.65,94.58
S09,0.920263,29.33,11.28,94.78
S09,0.926669,29.33,12.19,94.95
S09,0.921544,29.35,12.42,95.15
S09,0.922825,29.35,12.15,95.38
S09,0.924107,29.35,11.62,95.63
S09,0.918981,29.35,11.02,95.9
S09,0.925388,29.35,10.43,96.18
S09,0.929232,29.35,9.81,96.43
S09,0.931795,29.35,9.08,96.73
S09,0.93692,29.35,8.21,97.07
S09,0.938201,29.35,7.22,97.42
S09,0.938201,29.35,6.21,97.77
S09,0.943327,29.35,5.26,98.13
S09,0.945889,29.35,4.36,98.7
S09,0.951015,29.37,3.48,99.27
S09,0.951015,29.37,2.51,99.78
S09,0.951015,29.37,1.32,100.3
S09,0.951015,29.37,-0.22,100.72
S09,0.957421,29.39,-2.15,101.0
S09,0.954858,29.39,-4.42,101.3
S09,0.95614,29.39,-6.85,101.62
S09,0.957421,29.39,-9.2,101.97
S09,0.957421,29.39,-11.19,102.33
S09,0.957421,29.39,-12.61,102.72
S09,0.953577,29.39,-13.32,103.1
S09,0.952296,29.39,-13.28,103.45
S09,0.954858,29.39,-12.5,103.8
S09,0.952296,29.39,-11.01,104.1
S09,0.957421,29.39,-8.9,104.38
S09,0.957421,29.39,-6.27,104.65
S09,0.958703,29.39,-3.35,104.93
S09,0.958703,29.39,-0.42,105.15
S09,0.958703,29.39,2.13,105.32
S09,0.958703,29.39,4.03,105.48
S09,0.962546,29.37,5.08,105.68
S09,0.961265,29.37,5.33,105.8
S09,0.965109,29.37,4.97,105.88
S09,0.96639,29.37,4.34,105.9
S09,0.958703,29.39,3.7,105.95
S09,0.95614,29.39,3.27,105.95
S09,0.953577,29.39,3.07,105.98
S09,0.958703,29.39,3.05,105.97
S09,0.95614,29.39,3.09,105.95
S09,0.957421,29.39,3.11,105.95
S09,0.958703,29.39,3.08,105.77
S09,0.957421,29.39,3.01,105.52
S09,0.954858,29.39,2.85,105.25
S09,0.95614,29.39,2.57,104.92
S09,0.959984,29.39,2.1,104.6
S09,0.959984,29.39,1.38,104.22
S09,0.96639,29.41,0.37,103.73
S09,0.962546,29.41,-0.93,103.2
S09,0.957421,29.41,-2.5,102.67
S09,0.959984,29.41,-4.26,102.17
S09,0.967672,29.41,-6.1,101.62
S09,0.970235,29.41,-7.86,101.05
S09,0.970235,29.41,-9.32,100.48
S09,0.968953,29.41,-10.39,99.98
S09,0.967672,29.41,-10.95,99.47
S09,0.971516,29.41,-11.02,98.95
S09,0.972797,29.41,-10.6,98.4
S09,0.974078,29.41,-9.64,97.9
S09,0.971516,29.41,-8.03,97.37
S09,0.972797,29.41,-5.71,96.83
S09,0.986892,29.41,-2.71,96.32
S09,0.983048,29.41,0.69,95.73
S09,0.981766,29.41,4.05,95.17
S09,0.983048,29.41,6.9,94.62
S09,0.981766,29.41,8.84,94.08
S09,0.976641,29.41,9.78,93.48
S09,0.979204,29.43,9.86,92.83
S09,0.972797,29.43,9.39,92.52
S09,0.976641,29.43,8.68,92.28
S09,0.977922,29.43,7.98,92.13
S09,0.979204,29.43,7.39,91.98
S09,0.979204,29.43,6.92,91.83
S09,0.983048,29.43,6.53,91.9
S09,0.981766,29.43,6.16,91.95
S09,0.981766,29.45,5.78,91.98
S09,0.986892,29.45,5.36,91.98
S09,0.988173,29.45,4.88,91.97
S09,0.988173,29.45,4.3,91.92
S09,0.980485,29.41,3.59,91.85
S09,0.984329,29.41,2.73,91.78
S09,0.986892,29.41,1.79,91.75
S09,0.988173,29.41,0.81,91.73
S09,0.988173,29.47,-0.2,91.77
S09,0.989454,29.47,-1.3,91.82
S09,0.989454,29.47,-2.67,91.9
S09,0.986892,29.47,-4.44,91.98
S09,0.990736,29.45,-6.64,92.05
S09,0.992017,29.45,-9.11,92.15
S09,0.992017,29.45,-11.51,92.28
S09,0.989454,29.45,-13.48,92.43
S09,0.986892,29.47,-14.71,92.6
S09,0.986892,29.47,-15.01,92.85
S09,0.981766,29.47,-14.38,93.12
S09,0.981766,29.47,-12.91,93.45
S09,0.98561,29.47,-10.69,93.82
S09,0.986892,29.47,-7.84,93.97
S09,0.988173,29.47,-4.53,94.1
S09,0.993298,29.47,-1.0,94.53
S09,0.989454,29.47,2.39,94.98
S09,0.992017,29.47,5.28,95.43
S09,0.997142,29.47,7.43,96.02
S09,1.000986,29.47,8.77,96.67
S09,1.002268,29.45,9.48,97.28
S09,1.000986,29.45,9.85,97.93
S09,1.003549,29.45,10.14,98.53
S09,0.999705,29.45,10.43,99.1
S09,0.997142,29.49,10.65,99.77
S09,0.995861,29.49,10.57,100.38
S09,1.000986,29.49,9.96,101.02
S09,0.995861,29.49,8.73,101.63
S09,1.000986,29.47,7.01,102.3
S09,0.99458,29.47,5.06,102.93
S09,0.993298,29.47,3.22,103.55
S09,0.990736,29.47,1.68,104.12
S09,0.993298,29.47,0.51,104.75
S09,0.993298,29.47,-0.41,105.35
S09,0.993298,29.47,-1.24,106.0
S09,0.993298,29.47,-2.15,106.55
S09,0.989454,29.49,-3.28,107.13
S09,0.989454,29.49,-4.67,107.73
S09,0.993298,29.49,-6.35,108.32
S09,0.993298,29.49,-8.23,108.93
S09,0.990736,29.47,-10.17,109.48
S09,0.989454,29.47,-11.9,110.03
S09,0.989454,29.47,-13.17,110.58
S09,0.990736,29.47,-13.75,111.2
S09,0.986892,29.45,-13.54,111.87
S09,0.986892,29.45,-12.52,112.18
S09,0.983048,29.45,-10.71,112.42
S09,0.983048,29.45,-8.21,112.57
S09,0.984329,29.49,-5.1,112.72
S09,0.984329,29.49,-1.53,112.88
S09,0.986892,29.49,2.29,112.83
S09,0.989454,29.49,6.09,112.8
S09,0.988173,29.51,9.57,112.78
S09,0.992017,29.51,12.53,112.78
S09,0.989454,29.51,14.81,112.78
S09,0.989454,29.51,16.4,112.8
S09,0.989454,29.49,17.31,112.82
S09,0.992017,29.49,17.63,112.82
S09,1.00483,29.49,17.45,112.8
S09,1.002268,29.49,16.92,112.78
S09,0.999705,29.53,16.19,112.73
S09,0.998424,29.53,15.44,112.67
S09,0.99458,29.53,14.75,112.57
S09,0.990736,29.53,14.16,112.48
S09,0.993298,29.49,13.61,112.38
S09,0.992017,29.49,12.98,112.3
S09,0.993298,29.49,12.16,112.22
S09,0.98561,29.49,11.04,112.13
S09,0.98561,29.51,9.62,112.07
S09,0.983048,29.51,7.9,111.95
S09,0.98561,29.51,5.99,111.83
S09,0.986892,29.51,3.98,111.7
S09,0.984329,29.53,1.91,111.53
S09,0.986892,29.53,-0.22,111.62
S09,0.98561,29.53,-2.52,111.7
S09,0.981766,29.53,-5.12,111.52
S09,0.97536,29.53,-8.07,111.33
S09,0.97536,29.53,-11.23,111.13
S09,0.980485,29.53,-14.29,110.95
S09,0.983048,29.53,-16.84,110.73
S09,0.986892,29.51,-18.52,110.57
S09,0.986892,29.51,-19.15,110.42
S09,0.98561,29.51,-18.79,110.3
S09,0.988173,29.51,-17.68,110.22
S09,0.98561,29.53,-16.06,110.12
S09,0.98561,29.53,-14.1,110.07
S09,0.990736,29.53,-11.82,109.97
S09,0.989454,29.53,-9.19,109.85
S09,0.990736,29.51,-6.28,109.73
S09,0.98561,29.51,-3.35,109.78
S09,0.989454,29.51,-0.84,109.87
S09,0.993298,29.51,0.78,109.95
S09,0.995861,29.51,1.2,109.98
S09,0.992017,29.51,0.43,110.02
S09,1.000986,29.51,-1.11,110.03
S09,1.000986,29.51,-2.8,110.08
S09,0.995861,29.53,-4.05,110.12
S09,0.995861,29.53,-4.51,110.15
S09,0.995861,29.53,-4.26,110.18
S09,0.99458,29.53,-3.74,110.25
S09,0.999705,29.53,-3.54,110.37
S09,0.997142,29.53,-4.12,110.47
S09,0.995861,29.53,-5.6,110.53
S09,0.990736,29.53,-7.7,110.58
S09,0.993298,29.53,-9.86,110.62
S09,0.992017,29.53,-11.56,110.63
S09,0.99458,29.53,-12.56,110.63
S09,0.990736,29.53,-13.11,110.62
S09,0.99458,29.53,-13.89,110.6
S09,0.989454,29.53,-15.74,110.57
S09,0.98561,29.53,-19.25,110.53
S09,0.983048,29.53,-24.52,110.48
S09,0.988173,29.53,-31.02,110.43
S09,0.984329,29.53,-37.77,110.38
S09,0.984329,29.53,-43.66,110.33
S09,0.98561,29.53,-47.85,110.28
S09,0.986892,29.53,-49.95,110.27
S09,0.981766,29.53,-50.18,110.3
S09,0.984329,29.53,-49.4,110.35
S09,0.983048,29.53,-49.01,110.38
S09,0.981766,29.55,-50.96,110.45
S09,0.976641,29.55,-57.26,110.5
S09,0.977922,29.55,-69.16,110.55
S09,0.979204,29.55,-86.13,110.58
S09,0.977922,29.55,-105.4,110.62
S09,0.983048,29.55,-122.23,110.63
S09,0.976641,29.55,-131.37,110.65
S09,0.981766,29.55,-128.85,110.7
S09,0.977922,29.53,-113.4,110.77
S09,0.979204,29.53,-86.72,110.87
S09,0.981766,29.53,-52.58,111.0
S09,0.977922,29.53,-15.27,111.17
S09,0.97536,29.53,21.65,111.35
S09,0.981766,29.53,55.85,111.55
S09,0.98561,29.53,85.79,111.78
S09,0.988173,29.53,110.14,112.02
S09,0.993298,29.55,127.47,112.27
S09,0.993298,29.55,136.56,112.52
S09,1.009956,29.55,137.13,112.8
S09,1.002268,29.55,130.21,113.07
S09,0.998424,29.53,118.0,113.3
S09,0.997142,29.53,103.16,113.5
S09,1.000986,29.53,87.89,113.67
S09,0.998424,29.53,73.36,113.82
S09,0.997142,29.53,59.6,113.8
S09,0.99458,29.53,45.94,113.7
S09,0.992017,29.53,31.7,113.67
S09,0.988173,29.53,16.66,113.67
S09,0.990736,29.55,1.24,113.67
S09,0.990736,29.55,-13.69,113.52
S09,0.989454,29.55,-27.3,113.38
S09,0.988173,29.55,-39.09,113.27
S09,0.990736,29.59,-48.93,113.2
S09,0.98561,29.59,-56.97,113.17
S09,0.980485,29.59,-63.36,113.12
S09,0.981766,29.59,-68.07,113.07
S09,0.983048,29.57,-70.91,113.02
S09,0.980485,29.57,-71.57,112.97
S09,0.986892,29.57,-69.71,112.92
S09,0.984329,29.57,-65.02,112.85
S09,0.986892,29.59,-57.13,112.78
S09,0.981766,29.59,-45.78,112.73
S09,0.981766,29.59,-30.99,112.72
S09,0.977922,29.59,-13.45,112.72
S09,0.983048,29.59,5.38,112.75
S09,0.979204,29.59,23.54,112.8
S09,0.981766,29.59,39.15,112.88
S09,0.983048,29.59,51.18,112.97
S09,0.983048,29.59,59.81,113.03
S09,0.981766,29.59,66.18,113.12
S09,0.98561,29.59,71.59,113.22
S09,0.986892,29.59,76.51,113.32
S09,0.98561,29.59,80.13,113.42
S09,0.988173,29.59,80.63,113.52
S09,0.986892,29.59,76.16,113.63
S09,0.983048,29.59,65.94,113.67
S09,0.979204,29.59,50.81,113.65
S09,0.98561,29.59,32.97,113.58
S09,0.98561,29.59,15.18,113.45
S09,0.98561,29.59,-0.24,113.32
S09,0.986892,29.57,-11.86,113.15
S09,0.988173,29.57,-19.06,113.02
S09,0.989454,29.57,-21.66,112.92
S09,0.984329,29.57,-19.65,112.85
S09,0.981766,29.59,-13.27,112.8
S09,0.980485,29.59,-3.3,112.77
S09,0.983048,29.59,8.76,112.73
S09,0.984329,29.59,21.06,112.67
S09,0.986892,29.61,31.94,112.58
S09,0.98561,29.61,40.54,112.47
S09,0.988173,29.61,46.94,112.32
S09,0.98561,29.61,51.72,112.12
S09,0.984329,29.61,55.33,111.87
S09,0.989454,29.61,57.58,111.55
S09,0.989454,29.61,57.61,111.15
S09,0.986892,29.61,54.31,110.75
S09,0.989454,29.61,46.89,110.35
S09,0.988173,29.61,35.34,109.95
S09,0.989454,29.61,20.56,109.53
S09,0.986892,29.61,4.32,109.18
S09,0.983048,29.59,-11.02,108.87
S09,0.988173,29.59,-22.94,108.62
S09,0.989454,29.59,-29.31,108.4
S09,0.993298,29.59,-29.11,108.2
S09,0.992017,29.61,-22.95,108.17
S09,0.986892,29.61,-13.04,108.17
S09,0.981766,29.61,-2.61,108.12
S09,0.979204,29.61,5.4,108.03
S09,0.984329,29.61,9.5,107.93
S09,0.981766,29.61,10.13,107.8
S09,0.986892,29.61,9.28,107.63
S09,0.983048,29.61,9.3,107.45
S09,0.981766,29.63,11.62,107.25
S09,0.980485,29.63,16.08,107.0
S09,0.979204,29.63,21.12,106.78
S09,0.981766,29.63,24.52,106.67
S09,0.984329,29.61,24.39,106.57
S09,0.981766,29.61,19.73,106.48
S09,0.99458,29.61,10.54,106.4
S09,0.989454,29.61,-2.37,106.4
S09,0.980485,29.61,-17.57,106.38
S09,0.977922,29.61,-33.11,106.45
S09,0.981766,29.61,-46.71,106.47
S09,0.981766,29.61,-56.01,106.45
S09,0.980485,29.59,-59.22,106.4
S09,0.981766,29.59,-55.78,106.35
S09,0.984329,29.59,-46.69,106.27
S09,0.979204,29.59,-34.31,106.22
S09,0.979204,29.63,-21.41,106.22
S09,0.976641,29.63,-10.08,106.23
S09,0.980485,29.63,-1.02,106.25
S09,0.983048,29.63,6.51,106.3
S09,0.979204,29.63,13.93,106.37
S09,0.977922,29.63,22.24,106.43
S09,0.976641,29.63,31.19,106.48
S09,0.976641,29.63,39.1,106.6
S09,0.979204,29.61,43.41,106.73
S09,0.977922,29.61,41.76,106.87
S09,0.981766,29.61,33.0,107.05
S09,0.981766,29.61,17.85,107.25
S09,0.981766,29.61,-0.98,107.47
S09,0.981766,29.61,-19.34,107.7
S09,0.979204,29.61,-32.81,107.9
S09,0.979204,29.61,-37.95,108.08
S09,0.98561,29.63,-33.51,108.27
S09,0.979204,29.63,-20.85,108.43
S09,0.988173,29.63,-3.49,108.58
S09,0.989454,29.63,14.09,108.72
S09,0.990736,29.63,28.08,108.83
S09,0.986892,29.63,36.44,108.93
S09,0.98561,29.63,39.33,109.02
S09,0.989454,29.63,38.46,109.12
S09,0.990736,29.61,35.97,109.25
S09,0.986892,29.61,33.37,109.4
S09,0.990736,29.61,31.08,109.6
S09,0.990736,29.61,28.63,109.78
S09,0.995861,29.61,25.23,109.95
S09,0.995861,29.61,20.38,110.12
S09,0.995861,29.61,13.95,110.25
S09,0.993298,29.61,6.08,110.33
S09,0.992017,29.63,-3.09,110.42
S09,0.995861,29.63,-13.38,110.47
S09,0.995861,29.63,-24.26,110.52
S09,0.998424,29.63,-34.6,110.57
S09,0.997142,29.61,-42.66,110.63
S09,0.997142,29.61,-46.57,110.72
S09,0.997142,29.61,-45.11,110.85
S09,1.002268,29.61,-38.34,111.02
S09,0.998424,29.65,-27.77,111.18
S09,1.000986,29.65,-15.81,111.37
S09,1.003549,29.65,-4.83,111.55
S09,1.003549,29.65,3.65,111.75
S09,0.999705,29.63,9.35,111.95
S09,0.99458,29.63,13.03,112.2
S09,0.997142,29.63,15.91,112.43
S09,0.99458,29.63,18.96,112.58
S09,0.993298,29.65,22.59,112.72
S09,0.990736,29.65,26.48,112.83
S09,0.995861,29.65,29.81,112.95
S09,0.986892,29.65,31.52,112.98
S09,0.986892,29.63,30.71,113.0
S09,0.990736,29.63,26.89,112.93
S09,0.99458,29.63,20.02,112.9
S09,0.998424,29.63,10.56,112.9
S09,0.976641,29.63,-0.83,112.92
S09,0.976641,29.63,-13.27,112.95
S09,0.97536,29.63,-25.68,112.98
S09,0.97536,29.63,-36.66,113.05
S09,0.971516,29.63,-44.69,113.07
S09,0.97536,29.63,-48.42,113.05
S09,0.97536,29.63,-47.19,113.02
S09,0.976641,29.63,-41.39,112.97
S09,0.983048,29.63,-32.23,112.9
S09,0.979204,29.63,-21.36,112.82
S09,0.984329,29.63,-10.11,112.77
S09,0.98561,29.63,0.87,112.77
S09,0.988173,29.63,11.55,112.8
S09,0.986892,29.63,22.2,112.82
S09,1.002268,29.63,32.83,112.85
S09,0.999705,29.63,42.95,112.88
S09,0.998424,29.67,51.57,112.95
S09,0.995861,29.67,57.52,112.97
S09,0.99458,29.67,59.82,112.95
S09,0.997142,29.67,58.02,112.95
