id,EDA,TEMP,BVP,HR
S11,0.221657,28.05,21.62,101.18
S11,0.221657,28.05,25.24,101.17
S11,0.222938,28.05,28.88,101.1
S11,0.220376,28.03,32.73,101.15
S11,0.221657,28.03,37.0,101.15
S11,0.220376,28.03,41.79,101.13
S11,0.222938,28.03,46.93,101.1
S11,0.222938,28.05,51.88,101.33
S11,0.221657,28.05,55.84,101.53
S11,0.222938,28.05,58.05,101.73
S11,0.220376,28.05,58.01,101.97
S11,0.222938,28.05,55.71,102.22
S11,0.225501,28.05,51.58,102.45
S11,0.221657,28.05,46.22,102.65
S11,0.224219,28.05,40.18,102.93
S11,0.226782,28.05,33.79,103.22
S11,0.225501,28.05,27.25,103.5
S11,0.225501,28.05,20.8,103.8
S11,0.226782,28.05,14.81,103.83
S11,0.226782,28.07,9.82,103.88
S11,0.228063,28.07,6.26,103.95
S11,0.226782,28.07,4.34,104.02
S11,0.228063,28.07,3.87,104.07
S11,0.226782,28.09,4.27,104.13
S11,0.226782,28.09,4.74,104.18
S11,0.226782,28.09,4.35,104.18
S11,0.228063,28.09,2.25,104.17
S11,0.229344,28.05,-2.06,104.17
S11,0.229344,28.05,-8.55,104.17
S11,0.229344,28.05,-16.58,104.17
S11,0.229344,28.05,-24.99,104.2
S11,0.230626,28.05,-32.42,104.23
S11,0.229344,28.05,-37.67,104.27
S11,0.229344,28.05,-40.1,104.28
S11,0.229344,28.05,-39.76,104.28
S11,0.229344,28.05,-37.21,104.23
S11,0.229344,28.05,-33.28,104.13
S11,0.230626,28.05,-28.66,103.98
S11,0.229344,28.05,-23.74,103.8
S11,0.229344,28.05,-18.66,103.6
S11,0.229344,28.05,-13.5,103.4
S11,0.228063,28.05,-8.42,103.2
S11,0.228063,28.05,-3.77,103.02
S11,0.228063,28.05,0.1,102.82
S11,0.228063,28.05,3.03,102.63
S11,0.228063,28.05,5.13,102.43
S11,0.228063,28.05,6.75,102.25
S11,0.226782,28.03,8.25,102.07
S11,0.229344,28.03,9.79,101.9
S11,0.226782,28.03,11.29,101.75
S11,0.226782,28.03,12.38,101.58
S11,0.226782,28.07,12.68,101.42
S11,0.213969,28.07,11.95,101.23
S11,0.199876,28.07,10.24,101.05
S11,0.198594,28.07,7.81,100.83
S11,0.208844,28.05,5.08,100.57
S11,0.210126,28.05,2.45,100.28
S11,0.211407,28.05,0.19,99.97
S11,0.213969,28.05,-1.62,99.65
S11,0.225501,28.05,-3.0,99.32
S11,0.233188,28.05,-4.07,98.97
S11,0.233188,28.05,-4.89,98.68
S11,0.233188,28.05,-5.45,98.42
S11,0.233188,28.05,-5.77,98.1
S11,0.235751,28.05,-5.92,97.83
S11,0.240876,28.05,-6.11,97.58
S11,0.246001,28.05,-6.64,97.33
S11,0.247282,28.03,-7.8,97.07
S11,0.249845,28.03,-9.77,96.82
S11,0.249845,28.03,-12.51,96.58
S11,0.251126,28.03,-15.79,96.32
S11,0.251126,28.05,-19.19,96.07
S11,0.24472,28.05,-22.17,95.85
S11,0.248563,28.05,-24.08,95.65
S11,0.228063,28.05,-24.36,95.4
S11,0.225501,28.03,-22.59,95.22
S11,0.224219,28.03,-18.79,95.02
S11,0.225501,28.03,-13.43,94.8
S11,0.228063,28.03,-7.45,94.85
S11,0.225501,28.07,-1.83,94.88
S11,0.225501,28.07,2.62,94.88
S11,0.226782,28.07,5.65,94.83
S11,0.228063,28.07,7.59,94.75
S11,0.234469,28.07,9.07,94.62
S11,0.238313,28.07,10.74,94.48
S11,0.243438,28.07,12.89,94.35
S11,0.249845,28.07,15.31,94.22
S11,0.251126,28.07,17.49,94.08
S11,0.24472,28.07,18.92,93.97
S11,0.233188,28.07,19.33,93.87
S11,0.234469,28.07,18.85,93.75
S11,0.249845,28.07,17.87,93.63
S11,0.249845,28.07,16.74,93.53
S11,0.240876,28.07,15.6,93.42
S11,0.240876,28.07,14.35,93.28
S11,0.242157,28.07,12.85,93.17
S11,0.248563,28.07,11.04,92.92
S11,0.249845,28.07,9.07,92.65
S11,0.248563,28.07,7.24,92.37
S11,0.221657,28.05,5.81,92.05
S11,0.224219,28.05,4.9,91.75
S11,0.231907,28.05,4.42,91.47
S11,0.24472,28.05,4.22,91.17
S11,0.247282,28.07,4.11,90.87
S11,0.240876,28.07,4.03,90.58
S11,0.242157,28.07,3.98,90.33
S11,0.239594,28.07,3.92,90.18
S11,0.240876,28.07,3.7,90.03
S11,0.242157,28.07,3.11,89.9
S11,0.242157,28.07,1.9,89.77
S11,0.24472,28.07,-0.15,89.67
S11,0.246001,28.07,-3.07,89.6
S11,0.249845,28.07,-6.59,89.53
S11,0.248563,28.07,-10.16,89.47
S11,0.248563,28.07,-13.03,89.42
S11,0.248563,28.07,-14.47,89.37
S11,0.251126,28.07,-14.11,89.32
S11,0.253688,28.07,-11.97,88.97
S11,0.251126,28.07,-8.53,88.58
S11,0.252407,28.05,-4.51,88.18
S11,0.252407,28.05,-0.51,87.77
S11,0.253688,28.05,3.12,87.35
S11,0.256251,28.05,6.24,86.92
S11,0.253688,28.05,8.89,86.47
S11,0.253688,28.05,11.04,85.98
S11,0.25497,28.05,12.59,85.65
S11,0.253688,28.05,13.42,85.35
S11,0.25497,28.07,13.58,85.05
S11,0.25497,28.07,13.28,84.67
S11,0.256251,28.07,12.97,84.22
S11,0.25497,28.07,13.01,83.75
S11,0.25497,28.09,13.61,83.28
S11,0.25497,28.09,14.69,82.78
S11,0.253688,28.09,15.98,82.28
S11,0.25497,28.09,17.06,81.67
S11,0.256251,28.07,17.63,81.02
S11,0.253688,28.07,17.57,80.42
S11,0.253688,28.07,16.84,79.97
S11,0.252407,28.07,15.57,79.5
S11,0.252407,28.07,13.81,79.03
S11,0.243438,28.07,11.64,78.53
S11,0.237032,28.07,9.1,78.05
S11,0.235751,28.07,6.23,77.63
S11,0.238313,28.05,3.16,77.18
S11,0.240876,28.05,0.09,76.85
S11,0.243438,28.05,-2.84,76.67
S11,0.24472,28.05,-5.53,76.43
S11,0.246001,28.07,-7.9,76.17
S11,0.226782,28.07,-9.97,75.87
S11,0.216532,28.07,-11.78,75.62
S11,0.230626,28.07,-13.35,75.38
S11,0.240876,28.07,-14.74,75.23
S11,0.24472,28.07,-16.1,75.03
S11,0.246001,28.07,-17.53,74.87
S11,0.247282,28.07,-19.06,74.73
S11,0.246001,28.07,-20.5,74.7
S11,0.246001,28.07,-21.33,74.88
S11,0.246001,28.07,-20.89,75.22
S11,0.247282,28.07,-18.65,75.55
S11,0.247282,28.07,-14.47,75.9
S11,0.248563,28.07,-8.78,76.23
S11,0.249845,28.07,-2.48,76.55
S11,0.248563,28.07,3.51,76.83
S11,0.251126,28.07,8.53,77.1
S11,0.249845,28.07,12.47,77.35
S11,0.251126,28.07,15.6,77.55
S11,0.251126,28.07,18.19,77.63
S11,0.251126,28.11,20.23,77.72
S11,0.249845,28.11,21.55,77.78
S11,0.248563,28.11,22.13,77.83
S11,0.25497,28.11,22.36,77.88
S11,0.253688,28.07,22.97,77.93
S11,0.256251,28.07,24.43,77.98
S11,0.257532,28.07,26.44,78.05
S11,0.256251,28.07,27.77,78.12
S11,0.257532,28.05,26.7,78.17
S11,0.256251,28.05,22.07,78.2
S11,0.257532,28.05,14.03,78.53
S11,0.256251,28.05,4.2,78.9
S11,0.256251,28.11,-5.02,79.28
S11,0.258813,28.11,-11.49,79.73
S11,0.257532,28.11,-14.26,80.18
S11,0.258813,28.11,-13.72,80.7
S11,0.260095,28.11,-11.17,81.23
S11,0.258813,28.11,-8.03,81.78
S11,0.256251,28.11,-5.29,82.18
S11,0.258813,28.11,-3.38,82.55
S11,0.258813,28.07,-2.62,82.88
S11,0.256251,28.07,-3.44,83.27
S11,0.256251,28.07,-6.45,83.72
S11,0.25497,28.07,-12.03,84.2
S11,0.256251,28.09,-19.63,84.67
S11,0.25497,28.09,-27.41,85.17
S11,0.25497,28.09,-32.74,85.65
S11,0.25497,28.09,-33.1,86.23
S11,0.25497,28.09,-27.45,86.8
S11,0.25497,28.09,-16.87,87.33
S11,0.256251,28.09,-4.31,87.7
S11,0.256251,28.09,6.82,88.08
S11,0.253688,28.07,14.15,88.45
S11,0.253688,28.07,17.31,88.87
S11,0.252407,28.07,17.87,89.32
S11,0.251126,28.07,18.28,89.73
S11,0.248563,28.07,20.69,90.2
S11,0.247282,28.07,26.01,90.55
S11,0.247282,28.07,33.76,90.78
S11,0.246001,28.07,42.51,91.05
S11,0.247282,28.09,50.17,91.37
S11,0.246001,28.09,54.6,91.68
S11,0.248563,28.09,53.95,91.95
S11,0.247282,28.09,47.16,92.2
S11,0.248563,28.07,34.49,92.37
S11,0.246001,28.07,17.78,92.58
S11,0.247282,28.07,0.05,92.77
S11,0.246001,28.07,-15.37,92.93
S11,0.246001,28.07,-26.04,93.02
S11,0.247282,28.07,-31.08,93.05
S11,0.247282,28.07,-31.31,93.0
S11,0.24472,28.07,-28.6,92.98
S11,0.24472,28.09,-25.01,92.98
S11,0.247282,28.09,-22.09,93.0
S11,0.24472,28.09,-20.69,93.02
S11,0.24472,28.09,-20.9,93.07
S11,0.243438,28.07,-22.29,93.15
S11,0.24472,28.07,-23.92,93.23
S11,0.243438,28.07,-24.41,93.33
S11,0.243438,28.07,-22.3,93.43
S11,0.243438,28.07,-16.5,93.53
S11,0.24472,28.07,-6.93,93.62
S11,0.24472,28.07,4.99,93.68
S11,0.243438,28.07,16.66,93.73
S11,0.243438,28.07,25.04,93.77
S11,0.243438,28.07,27.88,93.8
S11,0.240876,28.07,24.58,93.78
S11,0.242157,28.07,16.42,93.75
S11,0.242157,28.05,6.03,93.75
S11,0.242157,28.05,-3.78,93.75
S11,0.243438,28.05,-10.93,93.75
S11,0.243438,28.05,-14.54,93.75
S11,0.240876,28.05,-14.83,93.77
S11,0.240876,28.05,-12.38,93.78
S11,0.239594,28.05,-7.69,93.8
S11,0.242157,28.05,-0.89,93.77
S11,0.240876,28.07,7.87,93.75
S11,0.240876,28.07,17.94,93.75
S11,0.239594,28.07,27.79,93.75
S11,0.242157,28.07,35.28,93.73
S11,0.240876,28.05,38.38,93.7
S11,0.240876,28.05,36.13,93.67
S11,0.240876,28.05,29.13,93.62
S11,0.239594,28.05,19.4,93.55
S11,0.242157,28.05,9.5,93.48
S11,0.242157,28.05,1.53,93.4
S11,0.240876,28.05,-3.76,93.32
S11,0.242157,28.05,-6.88,93.23
S11,0.242157,28.05,-9.09,93.17
S11,0.240876,28.05,-11.49,93.1
S11,0.242157,28.05,-14.38,93.05
S11,0.242157,28.05,-17.25,92.98
S11,0.240876,28.03,-19.27,92.93
S11,0.242157,28.03,-19.92,92.87
S11,0.242157,28.03,-19.55,92.8
S11,0.240876,28.03,-19.25,92.72
S11,0.242157,28.05,-20.34,92.65
S11,0.240876,28.05,-23.71,92.57
S11,0.240876,28.05,-29.39,92.47
S11,0.239594,28.05,-36.58,92.37
S11,0.240876,28.05,-43.97,92.25
S11,0.240876,28.05,-50.22,92.13
S11,0.240876,28.05,-54.13,92.02
S11,0.239594,28.05,-54.82,91.9
S11,0.238313,28.03,-51.71,91.78
S11,0.240876,28.03,-44.75,91.68
S11,0.239594,28.03,-34.56,91.62
S11,0.239594,28.03,-22.66,91.57
S11,0.240876,28.07,-11.19,91.52
S11,0.240876,28.07,-2.34,91.47
S11,0.242157,28.07,2.42,91.38
S11,0.239594,28.07,2.79,91.3
S11,0.238313,28.03,-0.25,91.22
S11,0.238313,28.03,-4.97,91.1
S11,0.240876,28.03,-9.69,91.0
S11,0.238313,28.03,-13.25,90.87
S11,0.239594,28.03,-15.28,90.72
S11,0.237032,28.03,-15.82,90.55
S11,0.234469,28.03,-15.04,90.35
S11,0.230626,28.03,-13.01,90.2
S11,0.235751,28.05,-9.71,89.93
S11,0.231907,28.05,-5.35,89.67
S11,0.231907,28.05,-0.44,89.4
S11,0.233188,28.05,4.12,89.18
S11,0.234469,28.05,7.44,88.97
S11,0.238313,28.05,8.98,88.87
S11,0.238313,28.05,8.99,88.78
S11,0.238313,28.05,8.4,88.7
S11,0.239594,28.05,8.44,88.52
S11,0.239594,28.05,10.1,88.47
S11,0.237032,28.05,13.62,88.42
S11,0.238313,28.05,18.49,88.38
S11,0.238313,28.07,23.73,88.35
S11,0.238313,28.07,28.46,88.3
S11,0.238313,28.07,32.23,88.23
S11,0.238313,28.07,35.09,88.2
S11,0.238313,28.05,37.34,88.13
S11,0.237032,28.05,39.22,88.07
S11,0.238313,28.05,40.72,88.0
S11,0.237032,28.05,41.68,87.95
S11,0.237032,28.05,41.86,87.92
S11,0.237032,28.05,41.06,87.9
S11,0.237032,28.05,39.23,87.88
S11,0.238313,28.05,36.26,87.85
S11,0.237032,28.05,32.04,87.82
S11,0.237032,28.05,26.44,87.8
S11,0.237032,28.05,19.5,87.78
S11,0.238313,28.05,11.49,87.78
S11,0.237032,28.05,3.0,87.8
S11,0.237032,28.05,-5.2,87.8
S11,0.239594,28.05,-12.38,87.8
S11,0.239594,28.05,-17.98,87.8
S11,0.238313,28.05,-21.73,87.8
S11,0.237032,28.05,-23.64,87.82
S11,0.235751,28.05,-23.94,87.82
S11,0.238313,28.05,-23.0,87.82
S11,0.238313,28.07,-21.14,87.73
S11,0.237032,28.07,-18.46,87.67
S11,0.238313,28.07,-14.93,87.62
S11,0.238313,28.07,-10.51,87.58
S11,0.237032,28.03,-5.32,87.57
S11,0.237032,28.03,0.18,87.57
S11,0.238313,28.03,5.24,87.63
S11,0.237032,28.03,9.13,87.72
S11,0.237032,28.05,11.47,87.78
S11,0.237032,28.05,12.41,87.85
S11,0.235751,28.05,12.62,87.9
S11,0.238313,28.05,12.91,87.95
S11,0.237032,28.07,13.86,88.02
S11,0.235751,28.07,15.67,88.1
S11,0.237032,28.07,18.13,88.22
S11,0.237032,28.07,20.81,88.35
S11,0.235751,28.05,23.12,88.48
S11,0.235751,28.05,24.38,88.62
S11,0.237032,28.05,23.73,88.73
S11,0.237032,28.05,20.29,88.88
S11,0.235751,28.05,13.66,88.97
S11,0.235751,28.05,4.3,89.03
S11,0.235751,28.05,-6.22,89.12
S11,0.237032,28.05,-15.63,89.08
S11,0.238313,28.05,-21.74,89.17
S11,0.235751,28.05,-23.31,89.27
S11,0.237032,28.05,-20.64,89.38
S11,0.237032,28.05,-15.3,89.5
S11,0.237032,28.05,-9.42,89.48
S11,0.237032,28.05,-4.75,89.35
S11,0.235751,28.05,-2.01,89.28
S11,0.235751,28.05,-0.98,89.27
S11,0.233188,28.05,-1.06,89.37
S11,0.234469,28.05,-1.92,89.48
S11,0.234469,28.05,-3.84,89.55
S11,0.234469,28.05,-7.55,89.58
S11,0.235751,28.05,-13.55,89.57
S11,0.234469,28.05,-21.57,89.55
S11,0.233188,28.05,-30.37,89.53
S11,0.231907,28.05,-38.13,89.47
S11,0.234469,28.05,-43.1,89.4
S11,0.233188,28.05,-44.47,89.38
S11,0.233188,28.05,-42.59,89.37
S11,0.235751,28.05,-38.67,89.33
S11,0.234469,28.05,-34.15,89.28
S11,0.233188,28.05,-30.01,89.23
S11,0.233188,28.05,-26.34,89.18
S11,0.233188,28.05,-22.58,89.15
S11,0.234469,28.05,-17.99,89.12
S11,0.234469,28.05,-12.04,89.05
S11,0.234469,28.05,-4.71,89.02
S11,0.234469,28.05,3.6,88.97
S11,0.233188,28.03,12.26,88.92
S11,0.234469,28.03,20.63,88.9
S11,0.233188,28.03,28.14,88.88
S11,0.233188,28.03,34.38,88.9
S11,0.230626,28.03,39.1,88.88
S11,0.228063,28.03,42.29,88.87
S11,0.225501,28.03,44.19,88.85
S11,0.225501,28.03,45.17,88.85
S11,0.224219,28.05,45.63,88.85
S11,0.225501,28.05,45.78,88.9
S11,0.225501,28.05,45.66,88.97
S11,0.225501,28.05,45.12,89.02
S11,0.225501,28.05,44.0,89.07
S11,0.228063,28.05,42.11,89.12
S11,0.230626,28.05,39.33,89.1
S11,0.230626,28.05,35.48,89.07
S11,0.230626,28.05,30.31,89.05
S11,0.231907,28.05,23.73,89.02
S11,0.230626,28.05,15.9,88.98
S11,0.231907,28.05,7.47,88.95
S11,0.230626,28.05,-0.51,88.92
S11,0.230626,28.05,-6.88,88.78
S11,0.230626,28.05,-10.84,88.65
S11,0.231907,28.05,-12.21,88.5
S11,0.230626,28.07,-11.45,88.37
S11,0.231907,28.07,-9.6,88.27
S11,0.230626,28.07,-7.7,88.18
S11,0.230626,28.07,-6.47,88.07
S11,0.230626,28.05,-5.98,87.83
S11,0.231907,28.05,-5.64,87.67
S11,0.233188,28.05,-4.49,87.53
S11,0.231907,28.05,-1.58,87.55
S11,0.231907,28.07,3.52,87.6
S11,0.230626,28.07,10.48,87.67
S11,0.231907,28.07,18.26,87.73
S11,0.231907,28.07,25.49,87.73
S11,0.231907,28.03,30.99,87.87
S11,0.233188,28.03,34.05,87.98
S11,0.234469,28.03,34.64,88.03
S11,0.230626,28.03,33.11,88.05
S11,0.229344,28.05,30.02,88.12
S11,0.229344,28.05,25.91,88.05
S11,0.229344,28.05,21.26,88.03
S11,0.229344,28.05,16.5,88.03
S11,0.230626,28.05,12.06,88.1
S11,0.229344,28.05,8.22,88.13
S11,0.228063,28.05,5.13,88.18
S11,0.230626,28.05,2.74,88.23
S11,0.229344,28.05,0.86,88.3
S11,0.229344,28.05,-0.72,88.33
S11,0.229344,28.05,-2.14,88.37
S11,0.229344,28.05,-3.55,88.42
S11,0.228063,28.05,-5.02,88.48
S11,0.228063,28.05,-6.57,88.53
S11,0.229344,28.05,-8.08,88.6
S11,0.229344,28.05,-9.34,88.68
S11,0.229344,28.07,-10.16,88.75
S11,0.226782,28.07,-10.6,88.83
S11,0.229344,28.07,-10.99,88.9
S11,0.228063,28.07,-11.78,88.98
S11,0.229344,28.07,-13.35,89.07
S11,0.228063,28.07,-15.72,89.15
S11,0.230626,28.07,-18.51,89.27
S11,0.228063,28.07,-21.17,89.37
S11,0.230626,28.07,-23.31,89.5
S11,0.230626,28.07,-24.88,89.63
S11,0.228063,28.07,-26.12,89.75
S11,0.229344,28.07,-27.36,89.85
S11,0.229344,28.07,-28.66,90.0
S11,0.228063,28.07,-29.76,90.08
S11,0.228063,28.07,-30.16,90.12
S11,0.228063,28.07,-29.49,90.15
S11,0.229344,28.05,-27.68,90.15
S11,0.229344,28.05,-25.12,90.13
S11,0.228063,28.05,-22.34,90.1
S11,0.229344,28.05,-19.86,90.05
S11,0.229344,28.05,-17.84,89.98
S11,0.228063,28.05,-16.06,89.92
S11,0.228063,28.05,-14.27,89.83
S11,0.226782,28.05,-12.4,89.73
S11,0.228063,28.07,-10.73,89.57
S11,0.226782,28.07,-9.83,89.43
S11,0.228063,28.07,-10.06,89.27
S11,0.228063,28.07,-11.33,89.1
S11,0.229344,28.07,-12.93,88.87
S11,0.229344,28.07,-13.91,88.67
S11,0.228063,28.07,-13.54,88.43
S11,0.228063,28.07,-11.81,88.23
S11,0.229344,28.03,-9.38,88.22
S11,0.229344,28.03,-7.32,88.2
S11,0.228063,28.03,-6.47,88.23
S11,0.228063,28.03,-7.07,88.22
S11,0.228063,28.07,-8.75,88.18
S11,0.229344,28.07,-10.88,88.17
S11,0.226782,28.07,-12.96,88.15
S11,0.226782,28.07,-14.88,88.17
S11,0.228063,28.05,-16.85,88.2
S11,0.229344,28.05,-19.11,88.27
S11,0.228063,28.05,-21.66,88.35
S11,0.229344,28.05,-24.38,88.45
S11,0.228063,28.05,-27.07,88.48
S11,0.229344,28.05,-29.7,88.52
S11,0.229344,28.05,-32.43,88.55
S11,0.226782,28.05,-35.38,88.6
S11,0.226782,28.03,-38.42,88.62
S11,0.228063,28.03,-41.09,88.65
S11,0.229344,28.03,-42.6,88.67
S11,0.228063,28.03,-42.18,88.72
S11,0.226782,28.05,-39.42,88.77
S11,0.226782,28.05,-34.47,88.78
S11,0.228063,28.05,-27.93,88.8
S11,0.226782,28.05,-20.66,88.8
S11,0.229344,28.05,-13.44,88.8
S11,0.228063,28.05,-6.74,88.82
S11,0.228063,28.05,-0.74,88.8
S11,0.228063,28.05,4.61,88.77
S11,0.226782,28.01,9.42,88.75
S11,0.228063,28.01,13.75,88.73
S11,0.229344,28.01,17.61,88.72
S11,0.229344,28.01,20.93,88.72
S11,0.229344,28.03,23.69,88.68
S11,0.229344,28.03,25.84,88.63
S11,0.230626,28.03,27.41,88.57
S11,0.229344,28.03,28.5,88.5
S11,0.230626,28.01,29.29,88.45
S11,0.228063,28.01,29.87,88.42
S11,0.228063,28.01,30.24,88.42
S11,0.228063,28.01,30.21,88.45
S11,0.229344,28.01,29.48,88.52
S11,0.228063,28.01,27.83,88.62
S11,0.228063,28.01,25.31,88.73
S11,0.228063,28.01,22.19,88.87
S11,0.228063,28.03,18.9,89.03
S11,0.228063,28.03,15.8,89.23
S11,0.226782,28.03,12.96,89.47
S11,0.228063,28.03,10.21,89.73
S11,0.228063,28.03,7.28,90.03
S11,0.228063,28.03,4.0,90.35
S11,0.226782,28.03,0.43,90.68
S11,0.228063,28.03,-3.19,91.02
S11,0.226782,28.01,-6.58,91.38
S11,0.228063,28.01,-9.66,91.77
S11,0.229344,28.01,-12.46,92.12
S11,0.228063,28.01,-15.04,92.43
S11,0.229344,28.01,-17.35,92.78
S11,0.226782,28.01,-19.05,93.07
S11,0.226782,28.01,-19.69,93.35
S11,0.228063,28.01,-18.88,93.62
S11,0.226782,28.01,-16.49,93.88
S11,0.226782,28.01,-12.81,94.12
S11,0.229344,28.01,-8.49,94.28
S11,0.226782,28.01,-4.15,94.42
S11,0.228063,28.01,-0.15,94.52
S11,0.226782,28.01,3.49,94.58
S11,0.226782,28.01,7.01,94.65
S11,0.226782,28.01,10.51,94.72
S11,0.229344,27.99,13.79,94.78
S11,0.228063,27.99,16.33,94.85
S11,0.228063,27.99,17.5,94.93
S11,0.226782,27.99,17.01,95.02
S11,0.226782,27.99,15.12,95.1
S11,0.228063,27.99,12.6,95.2
S11,0.228063,27.99,10.29,95.3
S11,0.226782,27.99,8.85,95.4
S11,0.226782,27.99,8.43,95.52
S11,0.226782,27.99,8.78,95.63
S11,0.228063,27.99,9.41,95.78
S11,0.228063,27.99,9.9,95.93
S11,0.226782,27.99,10.02,96.1
S11,0.226782,27.99,9.73,96.3
S11,0.228063,27.99,9.03,96.52
S11,0.228063,27.99,7.92,96.75
S11,0.228063,27.99,6.38,96.98
S11,0.226782,27.99,4.44,97.22
S11,0.225501,27.99,2.13,97.47
S11,0.228063,27.99,-0.36,97.68
S11,0.228063,27.97,-2.83,97.87
S11,0.226782,27.97,-5.1,98.07
S11,0.225501,27.97,-7.14,98.22
S11,0.226782,27.97,-9.11,98.3
S11,0.226782,27.97,-11.33,98.4
S11,0.226782,27.97,-13.99,98.5
S11,0.226782,27.97,-17.1,98.58
S11,0.226782,27.97,-20.3,98.68
S11,0.228063,27.97,-22.93,98.78
S11,0.225501,27.97,-24.3,98.9
S11,0.226782,27.97,-23.93,99.05
S11,0.226782,27.97,-21.79,99.17
S11,0.226782,27.95,-18.28,99.27
S11,0.225501,27.95,-14.1,99.35
S11,0.226782,27.95,-9.9,99.42
S11,0.226782,27.95,-6.13,99.45
S11,0.228063,27.97,-2.94,99.43
S11,0.226782,27.97,-0.25,99.38
S11,0.226782,27.97,2.06,99.32
S11,0.225501,27.97,4.03,99.22
S11,0.226782,27.95,5.57,99.08
S11,0.228063,27.95,6.53,98.92
S11,0.226782,27.95,6.7,98.73
S11,0.226782,27.95,5.96,98.55
S11,0.226782,27.97,4.33,98.37
S11,0.228063,27.97,2.07,98.22
S11,0.226782,27.97,-0.34,98.12
S11,0.226782,27.97,-2.38,98.05
S11,0.226782,27.95,-3.73,98.03
S11,0.228063,27.95,-4.4,98.02
S11,0.225501,27.95,-4.75,98.0
S11,0.226782,27.95,-5.28,97.98
S11,0.226782,27.95,-6.29,97.95
S11,0.225501,27.95,-7.71,97.9
S11,0.226782,27.95,-9.14,97.85
S11,0.226782,27.95,-10.07,97.8
S11,0.225501,27.95,-10.26,97.75
S11,0.225501,27.95,-9.85,97.72
S11,0.226782,27.95,-9.32,97.67
S11,0.226782,27.95,-9.15,97.62
S11,0.225501,27.93,-9.57,97.55
S11,0.225501,27.93,-10.47,97.47
S11,0.224219,27.93,-11.56,97.37
S11,0.225501,27.93,-12.7,97.25
S11,0.224219,27.91,-13.85,97.15
S11,0.222938,27.91,-15.05,97.03
S11,0.224219,27.91,-16.17,96.93
S11,0.224219,27.91,-16.8,96.82
S11,0.222938,27.95,-16.36,96.7
S11,0.222938,27.95,-14.37,96.6
S11,0.221657,27.95,-10.73,96.5
S11,0.222938,27.95,-5.8,96.4
S11,0.222938,27.93,-0.33,96.28
S11,0.224219,27.93,4.88,96.15
S11,0.226782,27.93,9.28,95.98
S11,0.226782,27.93,12.68,95.82
S11,0.226782,27.91,15.27,95.63
S11,0.229344,27.91,17.39,95.43
S11,0.234469,27.91,19.28,95.22
S11,0.233188,27.91,20.94,95.03
S11,0.215251,27.91,22.17,94.9
S11,0.212688,27.91,22.65,94.77
S11,0.210126,27.91,22.11,94.67
S11,0.208844,27.91,20.42,94.6
S11,0.219094,27.93,17.58,94.53
S11,0.226782,27.93,13.71,94.53
S11,0.229344,27.93,8.89,94.52
S11,0.233188,27.93,3.31,94.43
S11,0.234469,27.95,-2.77,94.32
S11,0.235751,27.95,-8.95,94.15
S11,0.235751,27.95,-14.76,93.93
S11,0.235751,27.95,-19.81,93.73
S11,0.235751,27.93,-23.93,93.55
S11,0.234469,27.93,-27.25,93.28
S11,0.233188,27.93,-29.98,93.05
S11,0.233188,27.93,-32.23,92.9
S11,0.234469,27.93,-33.9,92.77
S11,0.237032,27.93,-34.62,92.63
S11,0.237032,27.93,-33.97,92.48
S11,0.234469,27.93,-31.7,92.52
S11,0.235751,27.93,-27.96,92.6
S11,0.234469,27.93,-23.2,92.72
S11,0.234469,27.93,-18.15,92.88
S11,0.233188,27.93,-13.46,93.05
S11,0.234469,27.91,-9.56,93.07
S11,0.235751,27.91,-6.55,93.08
S11,0.235751,27.91,-4.24,93.25
S11,0.237032,27.91,-2.29,93.4
S11,0.235751,27.93,-0.4,93.5
S11,0.235751,27.93,1.58,93.62
S11,0.235751,27.93,3.7,93.73
S11,0.235751,27.93,5.9,93.85
S11,0.237032,27.93,8.11,93.33
S11,0.235751,27.93,10.22,93.18
S11,0.237032,27.93,12.1,93.12
S11,0.235751,27.93,13.56,93.23
S11,0.237032,27.95,14.33,93.38
S11,0.238313,27.95,14.24,93.52
S11,0.238313,27.95,13.24,93.67
S11,0.237032,27.95,11.55,93.8
S11,0.237032,27.93,9.52,93.93
S11,0.235751,27.93,7.59,94.07
S11,0.237032,27.93,6.05,94.22
S11,0.235751,27.93,5.04,94.37
S11,0.235751,27.95,4.55,94.48
S11,0.235751,27.95,4.44,94.6
S11,0.237032,27.95,4.64,94.75
S11,0.235751,27.95,5.03,94.88
S11,0.235751,27.95,5.51,95.02
S11,0.235751,27.95,5.85,95.13
S11,0.235751,27.95,5.86,95.23
S11,0.234469,27.95,5.38,95.33
S11,0.234469,27.95,4.35,95.45
S11,0.235751,27.95,3.03,95.58
S11,0.234469,27.95,1.73,95.77
S11,0.235751,27.95,0.84,95.93
S11,0.234469,27.93,0.64,96.12
S11,0.234469,27.93,1.19,96.37
S11,0.235751,27.93,2.36,96.65
S11,0.235751,27.93,3.86,96.92
S11,0.234469,27.95,5.34,97.18
S11,0.234469,27.95,6.4,97.45
S11,0.234469,27.95,6.71,97.73
S11,0.234469,27.95,6.04,98.02
S11,0.233188,27.95,4.4,98.3
S11,0.233188,27.95,2.1,98.45
S11,0.233188,27.95,-0.17,98.63
S11,0.233188,27.95,-1.47,98.82
S11,0.233188,27.95,-0.92,99.07
S11,0.233188,27.95,1.99,99.38
