id,EDA,TEMP,BVP,HR
S20,0.78316,33.09,-8.56,84.45
S20,0.776753,33.09,-12.49,84.33
S20,0.775472,33.09,-17.32,84.22
S20,0.771628,33.09,-23.57,84.08
S20,0.766503,33.07,-31.49,83.93
S20,0.762659,33.07,-40.91,83.82
S20,0.761378,33.07,-51.32,83.68
S20,0.765222,33.07,-61.97,83.6
S20,0.767784,33.09,-72.06,83.5
S20,0.76394,33.09,-80.81,83.48
S20,0.762659,33.09,-87.56,83.4
S20,0.761378,33.09,-91.78,83.33
S20,0.762659,33.09,-93.08,83.38
S20,0.757534,33.09,-91.45,83.45
S20,0.756252,33.09,-87.17,83.5
S20,0.75369,33.09,-80.96,83.57
S20,0.751127,33.07,-73.78,83.65
S20,0.74472,33.07,-66.71,83.73
S20,0.74472,33.07,-60.78,83.73
S20,0.742158,33.07,-56.84,83.75
S20,0.740876,33.07,-55.46,83.78
S20,0.743439,33.07,-56.76,83.87
S20,0.739595,33.07,-60.43,83.93
S20,0.735751,33.07,-65.59,84.0
S20,0.729344,33.09,-70.91,84.07
S20,0.729344,33.09,-74.8,84.15
S20,0.726782,33.09,-75.77,84.2
S20,0.724219,33.09,-72.81,84.27
S20,0.721656,33.11,-65.66,84.37
S20,0.717812,33.11,-54.86,84.47
S20,0.719094,33.11,-41.61,84.57
S20,0.720375,33.11,-27.45,84.68
S20,0.720375,33.11,-13.83,84.8
S20,0.7255,33.11,-1.68,85.0
S20,0.737032,33.11,8.74,84.95
S20,0.74472,33.11,17.91,84.92
S20,0.75369,33.07,26.7,84.9
S20,0.756252,33.07,35.91,84.88
S20,0.769065,33.07,45.82,84.85
S20,0.766503,33.07,56.0,84.77
S20,0.76394,33.07,65.39,84.67
S20,0.76394,33.07,72.77,84.57
S20,0.76394,33.07,77.17,84.45
S20,0.76394,33.07,78.22,84.33
S20,0.76394,33.07,76.2,84.22
S20,0.769065,33.07,71.75,84.12
S20,0.767784,33.07,65.7,84.03
S20,0.770347,33.07,58.79,83.92
S20,0.769065,33.09,51.67,83.78
S20,0.766503,33.09,44.98,83.63
S20,0.761378,33.09,39.34,83.45
S20,0.758815,33.09,35.22,83.25
S20,0.756252,33.07,32.67,83.07
S20,0.752408,33.07,31.29,82.92
S20,0.752408,33.07,30.3,82.8
S20,0.756252,33.07,28.94,82.72
S20,0.767784,33.07,26.85,82.65
S20,0.781879,33.07,24.3,82.58
S20,0.801099,33.07,21.99,82.67
S20,0.815193,33.07,20.72,82.75
S20,0.829288,33.07,20.99,82.85
S20,0.839539,33.07,22.71,82.93
S20,0.838257,33.07,25.42,83.03
S20,0.835695,33.07,28.51,83.13
S20,0.825444,33.07,31.53,83.25
S20,0.824163,33.07,34.31,83.35
S20,0.816475,33.07,36.8,83.48
S20,0.813912,33.07,38.93,83.65
S20,0.807505,33.09,40.49,83.83
S20,0.801099,33.09,41.15,84.02
S20,0.794692,33.09,40.62,84.2
S20,0.790848,33.09,38.83,84.35
S20,0.789567,33.07,35.97,84.48
S20,0.789567,33.07,32.47,84.57
S20,0.784441,33.07,28.8,84.67
S20,0.78316,33.07,25.35,84.72
S20,0.78316,33.09,22.3,84.78
S20,0.780598,33.09,19.58,84.83
S20,0.779316,33.09,16.98,84.88
S20,0.776753,33.09,14.33,84.93
S20,0.771628,33.09,11.65,85.02
S20,0.769065,33.09,9.18,85.05
S20,0.767784,33.09,7.29,85.1
S20,0.762659,33.09,6.24,85.13
S20,0.76394,33.09,6.06,85.17
S20,0.758815,33.09,6.42,85.2
S20,0.758815,33.09,6.82,85.15
S20,0.757534,33.09,6.81,85.1
S20,0.752408,33.07,6.13,85.03
S20,0.758815,33.07,4.81,84.97
S20,0.769065,33.07,3.04,84.92
S20,0.78316,33.07,0.98,84.77
S20,0.810068,33.07,-1.34,84.7
S20,0.833132,33.07,-4.09,84.68
S20,0.838257,33.07,-7.45,84.68
S20,0.851071,33.07,-11.56,84.68
S20,0.851071,33.05,-16.36,84.68
S20,0.852352,33.05,-21.56,84.68
S20,0.847227,33.05,-26.73,84.7
S20,0.842101,33.05,-31.34,84.73
S20,0.834413,33.09,-34.88,84.77
S20,0.822881,33.09,-36.94,84.78
S20,0.815193,33.09,-37.33,84.8
S20,0.812631,33.09,-36.06,84.82
S20,0.806224,33.07,-33.35,84.85
S20,0.803661,33.07,-29.5,84.9
S20,0.798536,33.07,-24.82,84.95
S20,0.797255,33.07,-19.58,84.98
S20,0.792129,33.09,-13.99,85.02
S20,0.792129,33.09,-8.33,85.05
S20,0.789567,33.09,-2.92,85.05
S20,0.789567,33.09,1.86,85.05
S20,0.784441,33.09,5.82,85.0
S20,0.78316,33.09,8.97,84.92
S20,0.781879,33.09,11.58,84.83
S20,0.775472,33.09,13.97,84.75
S20,0.774191,33.09,16.33,84.67
S20,0.778035,33.09,18.57,84.57
S20,0.780598,33.09,20.36,84.47
S20,0.77291,33.09,21.33,84.37
S20,0.771628,33.09,21.32,84.33
S20,0.77291,33.09,20.43,84.3
S20,0.775472,33.09,19.01,84.27
S20,0.779316,33.09,17.4,84.23
S20,0.770347,33.09,15.78,84.2
S20,0.77291,33.09,14.16,84.17
S20,0.775472,33.09,12.45,84.1
S20,0.784441,33.09,10.61,83.98
S20,0.798536,33.09,8.74,83.85
S20,0.808787,33.09,6.96,83.72
S20,0.812631,33.09,5.38,83.6
S20,0.816475,33.09,4.04,83.5
S20,0.817756,33.09,2.83,83.45
S20,0.817756,33.09,1.62,83.45
S20,0.812631,33.09,0.31,83.42
S20,0.807505,33.09,-1.13,83.4
S20,0.803661,33.09,-2.76,83.28
S20,0.797255,33.09,-4.7,83.22
S20,0.790848,33.09,-7.12,83.1
S20,0.792129,33.09,-10.11,82.98
S20,0.787004,33.09,-13.6,82.78
S20,0.785723,33.09,-17.3,82.63
S20,0.78316,33.09,-20.83,82.48
S20,0.780598,33.09,-23.91,82.35
S20,0.778035,33.07,-26.51,82.22
S20,0.774191,33.07,-28.77,82.07
S20,0.771628,33.07,-30.91,82.05
S20,0.771628,33.07,-32.96,82.03
S20,0.766503,33.09,-34.71,82.05
S20,0.765222,33.09,-35.71,82.08
S20,0.767784,33.09,-35.41,82.12
S20,0.765222,33.09,-33.38,82.2
S20,0.76394,33.09,-29.55,82.13
S20,0.761378,33.09,-24.16,82.18
S20,0.761378,33.09,-17.74,82.2
S20,0.760096,33.09,-10.88,82.2
S20,0.757534,33.07,-4.06,82.23
S20,0.758815,33.07,2.33,82.27
S20,0.758815,33.07,8.04,82.3
S20,0.757534,33.07,12.91,82.35
S20,0.760096,33.07,16.79,82.42
S20,0.760096,33.07,19.56,82.52
S20,0.758815,33.07,21.26,82.67
S20,0.758815,33.07,22.09,82.83
S20,0.756252,33.07,22.4,82.98
S20,0.757534,33.07,22.63,83.12
S20,0.760096,33.07,22.99,83.22
S20,0.760096,33.07,23.41,83.3
S20,0.758815,33.07,23.52,83.4
S20,0.760096,33.07,22.82,83.47
S20,0.757534,33.07,21.03,83.55
S20,0.757534,33.07,18.19,83.62
S20,0.758815,33.11,14.7,83.73
S20,0.75369,33.11,11.14,83.87
S20,0.756252,33.11,8.03,84.0
S20,0.758815,33.11,5.67,84.17
S20,0.762659,33.11,4.04,84.32
S20,0.766503,33.11,2.99,84.45
S20,0.775472,33.11,2.26,84.58
S20,0.78316,33.11,1.69,84.7
S20,0.785723,33.09,1.17,84.73
S20,0.788285,33.09,0.59,84.8
S20,0.793411,33.09,-0.22,84.85
S20,0.792129,33.09,-1.45,84.9
S20,0.793411,33.09,-3.27,84.97
S20,0.790848,33.09,-5.7,85.05
S20,0.787004,33.09,-8.61,85.15
S20,0.779316,33.09,-11.72,85.27
S20,0.780598,33.07,-14.78,85.43
S20,0.775472,33.07,-17.62,85.6
S20,0.775472,33.07,-20.21,85.77
S20,0.771628,33.07,-22.6,85.92
S20,0.77291,33.09,-24.86,86.03
S20,0.769065,33.09,-26.99,86.08
S20,0.774191,33.09,-28.82,86.13
S20,0.775472,33.09,-30.1,86.2
S20,0.778035,33.11,-30.5,86.33
S20,0.780598,33.11,-29.76,86.43
S20,0.787004,33.11,-27.73,86.6
S20,0.776753,33.11,-24.38,86.78
S20,0.778035,33.07,-19.8,87.02
S20,0.771628,33.07,-14.2,87.25
S20,0.770347,33.07,-7.91,87.48
S20,0.770347,33.07,-1.37,87.7
S20,0.766503,33.09,4.92,87.92
S20,0.76394,33.09,10.48,88.15
S20,0.767784,33.09,14.9,88.37
S20,0.765222,33.09,17.96,88.58
S20,0.765222,33.09,19.7,88.78
S20,0.769065,33.09,20.32,88.95
S20,0.766503,33.09,20.14,89.12
S20,0.762659,33.09,19.43,89.32
S20,0.761378,33.11,18.41,89.57
S20,0.758815,33.11,17.21,89.63
S20,0.758815,33.11,15.92,89.7
S20,0.757534,33.11,14.57,89.77
S20,0.758815,33.09,13.17,89.8
S20,0.75369,33.09,11.73,89.83
S20,0.754971,33.09,10.26,89.85
S20,0.752408,33.09,8.86,89.83
S20,0.752408,33.09,7.71,89.82
S20,0.751127,33.09,7.0,89.8
S20,0.74472,33.09,6.82,89.78
S20,0.742158,33.09,7.01,89.77
S20,0.737032,33.09,7.22,89.77
S20,0.716531,33.09,6.98,89.77
S20,0.69603,33.09,5.98,89.8
S20,0.701155,33.09,4.2,89.87
S20,0.707562,33.09,1.96,89.9
S20,0.712687,33.09,-0.21,89.95
S20,0.748564,33.09,-1.87,90.02
S20,0.770347,33.09,-2.83,90.08
S20,0.789567,33.09,-3.3,90.15
S20,0.795973,33.09,-3.7,90.22
S20,0.835695,33.09,-4.49,90.32
S20,0.830569,33.09,-5.95,90.4
S20,0.829288,33.09,-8.08,90.48
S20,0.834413,33.09,-10.68,90.57
S20,0.834413,33.09,-13.37,90.65
S20,0.835695,33.09,-15.76,90.75
S20,0.836976,33.09,-17.43,90.88
S20,0.839539,33.09,-18.03,91.03
S20,0.836976,33.09,-17.27,91.17
S20,0.835695,33.09,-14.99,91.28
S20,0.835695,33.07,-11.29,91.4
S20,0.833132,33.07,-6.4,91.53
S20,0.830569,33.07,-0.75,91.68
S20,0.828007,33.07,5.24,91.8
S20,0.825444,33.09,11.23,91.82
S20,0.8216,33.09,16.95,91.83
S20,0.815193,33.09,22.21,91.82
S20,0.810068,33.09,26.79,91.82
S20,0.807505,33.07,30.44,91.83
S20,0.807505,33.07,32.96,91.8
S20,0.80238,33.07,34.31,91.78
S20,0.798536,33.07,34.66,91.77
S20,0.804943,33.07,34.28,91.77
S20,0.808787,33.07,33.54,91.77
S20,0.811349,33.07,32.65,91.75
S20,0.813912,33.07,31.49,91.72
S20,0.817756,33.07,29.55,91.7
S20,0.816475,33.07,26.02,91.68
S20,0.813912,33.07,20.0,91.67
S20,0.810068,33.07,10.86,91.68
S20,0.808787,33.07,-1.51,91.7
S20,0.803661,33.07,-16.52,91.67
S20,0.80238,33.07,-32.98,91.62
S20,0.799817,33.07,-49.42,91.53
S20,0.794692,33.05,-64.38,91.42
S20,0.790848,33.05,-76.84,91.35
S20,0.789567,33.05,-86.27,91.3
S20,0.788285,33.05,-92.62,91.23
S20,0.790848,33.07,-96.14,91.2
S20,0.788285,33.07,-97.12,90.93
S20,0.787004,33.07,-95.87,90.67
S20,0.785723,33.07,-92.62,90.45
S20,0.785723,33.07,-87.61,90.2
S20,0.785723,33.07,-81.19,89.97
S20,0.792129,33.07,-73.8,89.77
S20,0.78316,33.07,-65.96,89.6
S20,0.779316,33.07,-58.17,89.42
S20,0.784441,33.07,-50.83,89.22
S20,0.781879,33.07,-44.12,88.98
S20,0.784441,33.07,-38.0,88.78
S20,0.785723,33.07,-32.22,88.72
S20,0.789567,33.07,-26.48,88.65
S20,0.792129,33.07,-20.54,88.55
S20,0.795973,33.07,-14.27,88.43
S20,0.801099,33.07,-7.84,88.35
S20,0.801099,33.07,-1.54,88.35
S20,0.80238,33.07,4.21,88.33
S20,0.807505,33.07,9.09,88.33
S20,0.808787,33.09,13.07,88.35
S20,0.808787,33.09,16.32,88.35
S20,0.811349,33.09,19.21,88.32
S20,0.810068,33.09,22.05,88.27
S20,0.807505,33.07,24.9,88.22
S20,0.806224,33.07,27.47,88.17
S20,0.804943,33.07,29.25,88.12
S20,0.799817,33.07,29.75,88.07
S20,0.801099,33.05,28.69,88.0
S20,0.797255,33.05,26.22,87.92
S20,0.795973,33.05,22.82,87.85
S20,0.795973,33.05,19.12,87.77
S20,0.790848,33.07,15.62,87.68
S20,0.789567,33.07,12.47,87.58
S20,0.787004,33.07,9.36,87.47
S20,0.785723,33.07,5.66,87.35
S20,0.785723,33.05,0.7,87.3
S20,0.785723,33.05,-5.88,87.25
S20,0.785723,33.05,-13.69,87.23
S20,0.781879,33.05,-21.41,87.18
S20,0.781879,33.07,-26.95,87.08
S20,0.779316,33.07,-27.81,87.05
S20,0.779316,33.07,-21.87,87.05
S20,0.780598,33.07,-8.0,87.02
S20,0.780598,33.07,13.39,86.97
S20,0.781879,33.07,40.31,86.92
S20,0.781879,33.07,69.47,86.87
S20,0.78316,33.07,97.02,86.85
S20,0.784441,33.07,119.26,86.88
S20,0.793411,33.07,133.51,86.93
S20,0.785723,33.07,138.7,87.07
S20,0.788285,33.07,135.49,87.17
S20,0.785723,33.05,125.98,87.28
S20,0.785723,33.05,112.9,87.45
S20,0.78316,33.05,98.69,87.6
S20,0.781879,33.05,84.78,87.68
S20,0.78316,33.07,71.49,87.87
S20,0.779316,33.07,58.35,87.98
S20,0.774191,33.07,44.85,88.03
S20,0.775472,33.07,31.15,88.1
S20,0.774191,33.07,18.31,88.13
S20,0.774191,33.07,8.07,88.38
S20,0.769065,33.07,2.16,88.53
S20,0.77291,33.07,1.6,88.68
S20,0.767784,33.07,6.18,88.87
S20,0.766503,33.07,14.58,89.03
S20,0.766503,33.07,24.81,89.13
S20,0.765222,33.07,34.82,89.2
S20,0.767784,33.07,43.1,89.25
S20,0.765222,33.07,48.74,89.27
S20,0.766503,33.07,51.28,89.18
S20,0.76394,33.07,50.45,89.08
S20,0.766503,33.05,46.09,88.83
S20,0.77291,33.05,38.43,88.58
S20,0.766503,33.05,28.54,88.35
S20,0.765222,33.05,18.43,88.13
S20,0.76394,33.07,10.59,87.88
S20,0.76394,33.07,7.05,87.53
S20,0.761378,33.07,8.38,87.2
S20,0.761378,33.07,13.43,86.9
S20,0.760096,33.05,19.85,86.58
S20,0.760096,33.05,25.21,86.33
S20,0.758815,33.05,28.12,86.08
S20,0.761378,33.05,28.71,85.85
S20,0.76394,33.07,28.13,85.63
S20,0.762659,33.07,27.63,85.42
S20,0.771628,33.07,27.68,85.22
S20,0.769065,33.07,27.69,85.0
S20,0.766503,33.05,26.26,84.78
S20,0.76394,33.05,21.81,84.57
S20,0.762659,33.05,13.06,84.35
S20,0.76394,33.05,-0.94,84.18
S20,0.766503,33.05,-20.62,84.0
S20,0.757534,33.05,-46.01,83.82
S20,0.760096,33.05,-76.37,83.63
S20,0.756252,33.05,-110.11,83.48
S20,0.756252,33.09,-144.86,83.33
S20,0.756252,33.09,-177.91,83.17
S20,0.758815,33.09,-206.92,82.98
S20,0.754971,33.09,-230.47,82.82
S20,0.754971,33.07,-248.25,82.68
S20,0.747283,33.07,-260.7,82.5
S20,0.749846,33.07,-268.34,82.3
S20,0.751127,33.07,-271.06,82.1
S20,0.747283,33.07,-267.78,81.93
S20,0.742158,33.07,-256.7,81.78
S20,0.743439,33.07,-236.03,81.63
S20,0.746002,33.07,-205.06,81.45
S20,0.746002,33.05,-164.87,81.2
S20,0.743439,33.05,-118.6,80.97
S20,0.739595,33.05,-70.86,80.67
S20,0.735751,33.05,-26.55,80.4
S20,0.73447,33.07,10.33,80.12
S20,0.740876,33.07,37.69,79.83
S20,0.738314,33.07,55.48,79.57
S20,0.739595,33.07,65.4,79.42
S20,0.738314,33.07,69.98,79.2
S20,0.733188,33.07,71.82,79.0
S20,0.735751,33.07,72.86,78.83
S20,0.737032,33.07,74.15,78.67
S20,0.737032,33.07,75.79,78.5
S20,0.738314,33.07,77.16,78.35
S20,0.735751,33.07,77.3,78.32
S20,0.737032,33.07,75.19,78.25
S20,0.735751,33.07,70.04,78.17
S20,0.735751,33.07,61.52,78.08
S20,0.730626,33.07,49.96,78.02
S20,0.730626,33.07,36.48,77.97
S20,0.726782,33.05,22.89,77.95
S20,0.722938,33.05,11.41,77.97
S20,0.722938,33.05,3.99,78.08
S20,0.7255,33.05,1.8,78.17
S20,0.7255,33.05,4.78,78.23
S20,0.7255,33.05,11.81,78.3
S20,0.726782,33.05,21.17,78.38
S20,0.722938,33.05,31.26,78.47
S20,0.722938,33.05,41.02,78.58
S20,0.728063,33.05,49.97,78.73
S20,0.721656,33.05,57.89,78.88
S20,0.7255,33.05,64.57,79.02
S20,0.7255,33.07,69.67,79.18
S20,0.722938,33.07,72.84,79.32
S20,0.728063,33.07,74.0,79.48
S20,0.733188,33.07,73.3,79.65
S20,0.735751,33.07,71.12,79.8
S20,0.738314,33.07,67.99,79.95
S20,0.742158,33.07,64.44,80.1
S20,0.743439,33.07,61.0,80.28
S20,0.743439,33.05,58.2,80.45
S20,0.746002,33.05,56.37,80.6
S20,0.74472,33.05,55.53,80.75
S20,0.743439,33.05,55.45,80.88
S20,0.742158,33.07,55.79,81.02
S20,0.738314,33.07,56.48,81.1
S20,0.737032,33.07,57.87,81.15
S20,0.737032,33.07,60.44,81.18
S20,0.735751,33.07,64.48,81.2
S20,0.73447,33.07,69.58,81.23
S20,0.73447,33.07,74.58,81.25
S20,0.733188,33.07,77.93,81.27
S20,0.729344,33.05,78.34,81.3
S20,0.729344,33.05,75.32,81.4
S20,0.730626,33.05,69.33,81.48
S20,0.728063,33.05,61.41,81.6
S20,0.728063,33.05,52.63,81.68
S20,0.728063,33.05,43.81,81.77
S20,0.733188,33.05,35.46,81.83
S20,0.724219,33.05,27.95,81.92
S20,0.7255,33.05,21.61,82.0
S20,0.728063,33.05,16.74,82.05
S20,0.724219,33.05,13.22,82.07
S20,0.7255,33.05,10.47,82.05
S20,0.722938,33.05,7.53,82.02
S20,0.721656,33.05,3.46,81.98
S20,0.722938,33.05,-2.15,81.93
S20,0.7255,33.05,-9.07,81.87
S20,0.731907,33.05,-16.49,81.77
S20,0.73447,33.05,-23.46,81.72
S20,0.747283,33.05,-29.32,81.68
S20,0.752408,33.05,-33.96,81.65
S20,0.760096,33.0,-37.89,81.63
S20,0.76394,33.0,-41.98,81.62
S20,0.767784,33.0,-47.14,81.6
S20,0.765222,33.0,-53.87,81.58
S20,0.765222,33.03,-62.0,81.58
S20,0.762659,33.03,-70.6,81.57
S20,0.76394,33.03,-78.23,81.55
S20,0.761378,33.03,-83.38,81.53
S20,0.757534,33.05,-85.01,81.52
S20,0.756252,33.05,-82.84,81.53
S20,0.752408,33.05,-77.36,81.55
S20,0.75369,33.05,-69.57,81.57
S20,0.749846,33.03,-60.61,81.58
S20,0.749846,33.03,-51.52,81.58
S20,0.751127,33.03,-43.12,81.58
S20,0.748564,33.03,-35.98,81.55
S20,0.749846,33.03,-30.42,81.47
S20,0.749846,33.03,-26.44,81.4
S20,0.751127,33.03,-23.81,81.33
S20,0.747283,33.03,-22.28,81.18
S20,0.739595,33.05,-21.85,81.07
S20,0.743439,33.05,-22.93,80.97
S20,0.740876,33.05,-26.08,80.87
S20,0.739595,33.05,-31.5,80.77
S20,0.739595,33.03,-38.45,80.67
S20,0.742158,33.03,-45.15,80.57
S20,0.739595,33.03,-49.2,80.45
S20,0.735751,33.03,-48.53,80.32
S20,0.731907,33.0,-42.33,80.22
S20,0.729344,33.0,-31.4,80.12
S20,0.730626,33.0,-17.83,80.02
S20,0.730626,33.0,-4.01,79.93
S20,0.729344,33.05,8.34,79.85
S20,0.729344,33.05,18.6,79.8
S20,0.730626,33.05,26.94,79.78
S20,0.729344,33.05,33.76,79.78
S20,0.728063,33.0,39.2,79.8
S20,0.7255,33.0,43.08,79.8
S20,0.7255,33.0,45.06,79.8
S20,0.722938,33.0,44.76,79.8
S20,0.722938,33.03,41.66,79.72
S20,0.721656,33.03,34.93,79.65
S20,0.71525,33.03,23.54,79.58
S20,0.716531,33.03,6.73,79.45
S20,0.716531,33.03,-15.27,79.33
S20,0.713968,33.03,-40.75,79.2
S20,0.713968,33.03,-66.65,79.1
S20,0.716531,33.03,-89.24,79.12
S20,0.716531,33.03,-105.24,79.13
S20,0.713968,33.03,-112.61,79.13
S20,0.716531,33.03,-111.06,79.17
S20,0.712687,33.03,-101.87,79.25
S20,0.71525,33.0,-87.6,79.37
S20,0.710124,33.0,-71.52,79.5
S20,0.711406,33.0,-57.05,79.63
S20,0.710124,33.0,-46.83,79.75
S20,0.712687,33.0,-41.98,79.88
S20,0.712687,33.0,-41.58,79.95
S20,0.71525,33.0,-43.17,80.0
S20,0.713968,33.0,-43.83,80.05
S20,0.710124,32.99,-41.45,80.07
S20,0.712687,32.99,-35.4,80.1
S20,0.71525,32.99,-26.36,80.12
S20,0.716531,32.99,-15.46,80.15
S20,0.716531,32.99,-3.45,80.17
S20,0.716531,32.99,9.49,80.18
S20,0.722938,32.99,23.33,80.22
S20,0.71525,32.99,37.52,80.25
S20,0.71525,33.03,50.78,80.27
S20,0.716531,33.03,61.47,80.25
S20,0.710124,33.03,68.26,80.23
S20,0.710124,33.03,70.69,80.23
S20,0.710124,33.0,69.13,80.25
S20,0.711406,33.0,64.33,80.28
S20,0.712687,33.0,57.05,80.32
S20,0.712687,33.0,48.06,80.38
S20,0.71525,33.0,38.39,80.5
S20,0.719094,33.0,29.52,80.6
S20,0.716531,33.0,23.01,80.7
S20,0.716531,33.0,19.67,80.87
S20,0.712687,32.99,18.86,80.97
S20,0.713968,32.99,18.38,81.03
S20,0.710124,32.99,15.27,81.07
S20,0.703718,32.99,7.19,81.07
S20,0.703718,33.0,-6.52,81.08
S20,0.701155,33.0,-24.58,81.12
S20,0.699874,33.0,-44.45,81.15
S20,0.699874,33.0,-63.47,81.23
S20,0.701155,32.99,-79.73,81.23
S20,0.699874,32.99,-92.39,81.23
S20,0.699874,32.99,-101.32,81.25
S20,0.698592,32.99,-106.6,81.27
S20,0.702436,33.0,-108.13,81.3
S20,0.697311,33.0,-105.71,81.32
S20,0.693467,33.0,-99.38,81.45
S20,0.694748,33.0,-89.62,81.57
S20,0.694748,32.97,-77.64,81.67
S20,0.693467,32.97,-64.99,81.73
S20,0.693467,32.97,-53.11,81.78
S20,0.690904,32.97,-42.81,81.8
S20,0.690904,33.0,-33.9,81.85
S20,0.692186,33.0,-25.3,81.87
S20,0.701155,33.0,-15.4,81.88
S20,0.703718,33.0,-2.76,81.93
S20,0.703718,32.99,13.27,81.98
S20,0.704999,32.99,31.96,82.02
S20,0.697311,32.99,51.4,82.05
S20,0.699874,32.99,69.15,81.97
S20,0.699874,32.99,83.0,81.9
S20,0.698592,32.99,91.73,81.87
S20,0.697311,32.99,95.14,81.82
S20,0.698592,32.99,93.63,81.77
S20,0.698592,32.99,87.66,81.7
S20,0.699874,32.99,77.42,81.63
S20,0.697311,32.99,62.49,81.58
S20,0.698592,32.99,42.86,81.55
S20,0.69603,33.0,19.58,81.52
S20,0.697311,33.0,-4.93,81.5
S20,0.698592,33.0,-27.26,81.48
S20,0.701155,33.0,-44.43,81.47
S20,0.701155,32.99,-55.21,81.5
S20,0.698592,32.99,-60.69,81.52
S20,0.69603,32.99,-63.78,81.53
S20,0.697311,32.99,-68.58,81.53
S20,0.694748,32.99,-78.45,81.55
S20,0.69603,32.99,-95.04,81.6
S20,0.697311,32.99,-117.8,81.62
S20,0.690904,32.99,-143.69,81.62
S20,0.697311,33.0,-168.16,81.58
S20,0.697311,33.0,-186.13,81.57
S20,0.694748,33.0,-193.02,81.57
S20,0.694748,33.0,-182.98,81.55
S20,0.694748,32.99,-153.07,81.52
S20,0.693467,32.99,-104.38,81.47
S20,0.692186,32.99,-42.72,81.43
S20,0.692186,32.99,22.6,81.42
S20,0.690904,33.0,82.79,81.38
S20,0.689623,33.0,132.44,81.38
S20,0.690904,33.0,170.65,81.38
S20,0.68706,33.0,200.49,81.38
S20,0.685779,32.99,226.85,81.38
S20,0.684498,32.99,253.44,81.38
S20,0.681935,32.99,281.12,81.38
S20,0.681935,32.99,307.25,81.4
S20,0.678091,33.0,326.42,81.4
S20,0.681935,33.0,333.66,81.4
S20,0.689623,33.0,326.23,81.38
S20,0.68706,33.0,304.56,81.33
S20,0.692186,33.0,272.03,81.35
S20,0.708843,33.0,233.52,81.33
S20,0.731907,33.0,193.16,81.38
S20,0.757534,33.0,153.58,81.38
S20,0.77291,33.0,118.26,81.37
S20,0.787004,33.0,86.21,81.37
S20,0.795973,33.0,57.31,81.22
S20,0.795973,33.0,32.03,81.1
S20,0.799817,32.99,10.76,81.0
S20,0.799817,32.99,-6.3,80.88
S20,0.793411,32.99,-19.19,80.8
S20,0.785723,32.99,-28.32,80.77
S20,0.784441,32.99,-34.58,80.78
S20,0.776753,32.99,-39.59,80.8
S20,0.774191,32.99,-45.98,80.82
S20,0.767784,32.99,-55.78,80.87
S20,0.761378,32.99,-70.06,80.88
S20,0.760096,32.99,-88.84,80.95
S20,0.757534,32.99,-110.87,81.0
S20,0.758815,32.99,-134.42,81.07
S20,0.76394,32.99,-157.97,81.13
S20,0.767784,32.99,-180.22,81.18
S20,0.770347,32.99,-199.79,81.23
S20,0.775472,32.99,-215.06,81.28
S20,0.779316,32.99,-223.79,81.33
S20,0.785723,32.99,-222.43,81.38
S20,0.78316,32.99,-210.0,81.42
S20,0.784441,32.99,-188.02,81.45
S20,0.789567,32.99,-159.91,81.52
S20,0.795973,32.99,-129.49,81.63
S20,0.795973,32.99,-99.71,81.77
S20,0.803661,32.99,-71.99,81.9
S20,0.806224,32.97,-46.8,82.0
S20,0.807505,32.97,-23.96,82.12
S20,0.807505,32.97,-3.37,82.22
S20,0.808787,32.97,14.68,82.3
S20,0.807505,32.99,30.35,82.37
S20,0.80238,32.99,44.25,82.4
S20,0.798536,32.99,57.17,82.45
S20,0.794692,32.99,69.45,82.45
S20,0.790848,32.99,80.6,82.48
S20,0.788285,32.99,89.59,82.68
S20,0.78316,32.99,95.51,82.93
S20,0.780598,32.99,98.08,83.2
S20,0.775472,32.99,97.59,83.53
S20,0.774191,32.99,94.89,83.92
S20,0.774191,32.99,90.8,84.33
S20,0.771628,32.99,85.71,84.87
S20,0.771628,32.97,79.43,85.42
S20,0.771628,32.97,71.42,85.88
S20,0.769065,32.97,61.34,86.35
S20,0.767784,32.97,49.41,86.8
S20,0.767784,33.0,36.47,87.23
S20,0.769065,33.0,23.55,87.67
S20,0.766503,33.0,11.73,88.08
S20,0.760096,33.0,1.85,88.5
S20,0.760096,32.97,-5.73,88.9
S20,0.758815,32.97,-11.14,89.28
S20,0.756252,32.97,-14.96,89.67
S20,0.756252,32.97,-18.1,90.0
S20,0.752408,32.99,-21.43,90.32
S20,0.757534,32.99,-25.54,90.53
S20,0.75369,32.99,-30.49,90.62
S20,0.757534,32.99,-35.68,90.73
S20,0.754971,32.99,-39.97,90.85
S20,0.751127,32.99,-42.19,90.93
S20,0.75369,32.99,-41.47,91.03
S20,0.749846,32.99,-37.66,91.08
S20,0.749846,32.97,-31.18,91.17
S20,0.752408,32.97,-22.94,91.3
S20,0.747283,32.97,-13.89,91.43
S20,0.746002,32.97,-4.85,91.6
S20,0.747283,32.99,3.56,91.78
S20,0.74472,32.99,11.0,91.98
S20,0.74472,32.99,17.3,92.2
S20,0.74472,32.99,22.38,92.45
S20,0.740876,32.99,26.31,92.73
S20,0.747283,32.99,29.13,92.93
S20,0.747283,32.99,30.92,93.08
S20,0.742158,32.99,31.73,93.25
S20,0.739595,32.99,31.82,93.38
S20,0.738314,32.99,31.47,93.55
S20,0.738314,32.99,31.13,93.72
