id,EDA,TEMP,BVP,HR
S05,2.581743,29.45,-0.33,80.95
S05,2.586869,29.45,4.53,81.03
S05,2.577899,29.45,8.96,81.13
S05,2.584306,29.45,12.53,81.23
S05,2.583025,29.45,15.05,81.3
S05,2.580462,29.43,16.55,81.42
S05,2.571493,29.43,17.23,81.53
S05,2.563805,29.43,17.29,81.67
S05,2.570211,29.43,16.92,81.8
S05,2.562523,29.43,16.18,81.93
S05,2.558679,29.43,15.23,82.08
S05,2.561242,29.43,14.26,82.25
S05,2.557398,29.43,13.53,82.45
S05,2.550992,29.43,13.29,82.65
S05,2.542022,29.43,13.58,82.78
S05,2.543303,29.43,14.2,82.88
S05,2.550992,29.43,14.7,82.98
S05,2.550992,29.47,14.63,83.07
S05,2.543303,29.47,13.89,83.17
S05,2.548429,29.47,12.98,83.22
S05,2.558679,29.47,12.82,83.32
S05,2.559961,29.47,14.43,83.42
S05,2.559961,29.47,18.36,83.55
S05,2.554835,29.47,24.3,83.72
S05,2.558679,29.47,31.29,83.87
S05,2.56893,29.45,38.08,84.05
S05,2.579181,29.45,43.72,84.23
S05,2.577899,29.45,47.77,84.42
S05,2.572774,29.45,50.12,84.62
S05,2.571493,29.43,50.59,84.83
S05,2.570211,29.43,48.72,85.05
S05,2.577899,29.43,43.9,85.32
S05,2.580462,29.43,35.93,85.6
S05,2.585587,29.45,25.38,85.9
S05,2.608651,29.45,13.58,86.17
S05,2.627871,29.45,2.09,86.42
S05,2.652217,29.45,-7.84,86.65
S05,2.663749,29.45,-15.72,86.92
S05,2.671437,29.45,-21.74,87.17
S05,2.680406,29.45,-26.24,87.43
S05,2.685531,29.45,-29.48,87.68
S05,2.686813,29.45,-31.57,88.05
S05,2.679125,29.45,-32.64,88.43
S05,2.682969,29.45,-33.17,88.78
S05,2.672718,29.45,-33.96,89.1
S05,2.676562,29.45,-35.73,89.37
S05,2.659904,29.45,-38.79,89.62
S05,2.666311,29.45,-42.7,89.87
S05,2.654779,29.45,-46.48,89.97
S05,2.650935,29.43,-49.09,90.05
S05,2.650935,29.43,-49.83,90.12
S05,2.653498,29.43,-48.54,90.15
S05,2.649654,29.43,-45.6,90.17
S05,2.643247,29.45,-41.65,90.15
S05,2.636841,29.45,-37.31,90.13
S05,2.644529,29.45,-33.06,90.08
S05,2.64581,29.45,-29.22,90.0
S05,2.640685,29.47,-25.89,89.92
S05,2.636841,29.47,-23.05,89.83
S05,2.635559,29.47,-20.48,89.77
S05,2.632997,29.47,-17.85,89.7
S05,2.643247,29.47,-14.8,89.67
S05,2.631715,29.47,-11.02,89.65
S05,2.631715,29.47,-6.43,89.65
S05,2.625309,29.47,-1.34,89.68
S05,2.62659,29.47,3.74,89.7
S05,2.634278,29.47,8.04,89.72
S05,2.631715,29.47,10.79,89.75
S05,2.612495,29.47,11.37,89.8
S05,2.615058,29.47,9.52,89.83
S05,2.583025,29.47,5.34,89.87
S05,2.570211,29.47,-0.63,89.88
S05,2.577899,29.47,-7.49,89.87
S05,2.581743,29.47,-14.26,89.83
S05,2.563805,29.47,-20.03,89.8
S05,2.547148,29.47,-24.19,89.73
S05,2.554835,29.47,-26.55,89.67
S05,2.558679,29.47,-27.27,89.6
S05,2.543303,29.47,-26.78,89.52
S05,2.545866,29.47,-25.6,89.42
S05,2.545866,29.47,-24.16,89.32
S05,2.538178,29.49,-22.7,89.2
S05,2.527927,29.49,-21.36,88.97
S05,2.558679,29.49,-20.14,88.75
S05,2.574055,29.49,-19.0,88.5
S05,2.571493,29.49,-17.94,88.27
S05,2.581743,29.49,-16.95,88.03
S05,2.572774,29.49,-16.06,87.78
S05,2.567649,29.49,-15.32,87.52
S05,2.570211,29.49,-14.86,87.22
S05,2.571493,29.49,-14.73,86.92
S05,2.577899,29.49,-15.01,86.57
S05,2.571493,29.49,-15.56,86.2
S05,2.561242,29.47,-16.09,85.82
S05,2.562523,29.47,-16.19,85.52
S05,2.562523,29.47,-15.42,85.23
S05,2.566367,29.47,-13.53,84.97
S05,2.559961,29.49,-10.54,84.65
S05,2.554835,29.49,-6.77,84.33
S05,2.565086,29.49,-2.67,83.98
S05,2.567649,29.49,1.31,83.63
S05,2.576618,29.47,4.84,83.18
S05,2.583025,29.47,7.85,82.72
S05,2.598401,29.47,10.32,82.27
S05,2.600963,29.47,12.3,81.87
S05,2.608651,29.47,13.82,81.53
S05,2.622746,29.47,14.86,81.22
S05,2.618902,29.47,15.39,80.92
S05,2.621465,29.47,15.49,80.77
S05,2.62659,29.49,15.24,80.62
S05,2.629153,29.49,14.83,80.48
S05,2.638122,29.49,14.43,80.37
S05,2.638122,29.49,14.14,80.27
S05,2.632997,29.49,14.0,80.2
S05,2.636841,29.49,13.98,80.1
S05,2.630434,29.49,14.0,80.02
S05,2.625309,29.49,13.97,79.97
S05,2.621465,29.47,13.84,79.92
S05,2.627871,29.47,13.62,79.85
S05,2.609933,29.47,13.3,79.8
S05,2.608651,29.47,12.92,79.77
S05,2.603526,29.49,12.42,79.75
S05,2.608651,29.49,11.76,79.73
S05,2.599682,29.49,10.89,79.72
S05,2.595838,29.49,9.76,79.68
S05,2.597119,29.47,8.4,79.62
S05,2.591994,29.47,6.88,79.55
S05,2.58815,29.47,5.31,79.45
S05,2.583025,29.47,3.78,79.33
S05,2.574055,29.49,2.34,79.2
S05,2.591994,29.49,0.95,79.03
S05,2.583025,29.49,-0.42,78.9
S05,2.597119,29.49,-1.79,78.78
S05,2.604807,29.47,-3.17,78.68
S05,2.597119,29.47,-4.51,78.58
S05,2.604807,29.47,-5.75,78.53
S05,2.599682,29.47,-6.86,78.47
S05,2.602245,29.47,-7.87,78.4
S05,2.594557,29.47,-8.89,78.33
S05,2.60737,29.47,-10.05,78.28
S05,2.622746,29.47,-11.43,78.23
S05,2.64581,29.47,-13.04,78.18
S05,2.675281,29.47,-14.66,78.27
S05,2.712439,29.47,-15.94,78.37
S05,2.76113,29.47,-16.41,78.5
S05,2.805976,29.49,-15.77,78.63
S05,2.823915,29.49,-13.91,78.77
S05,2.839291,29.49,-11.01,78.9
S05,2.853385,29.49,-7.54,79.03
S05,2.852104,29.47,-4.03,79.17
S05,2.846979,29.47,-0.97,79.27
S05,2.850823,29.47,1.4,79.37
S05,2.858511,29.47,3.01,79.5
S05,2.846979,29.47,4.03,79.63
S05,2.825196,29.47,4.58,79.73
S05,2.821352,29.47,4.83,79.85
S05,2.811102,29.47,4.89,79.97
S05,2.802132,29.49,4.82,80.08
S05,2.795726,29.49,4.73,80.22
S05,2.797007,29.49,4.68,80.3
S05,2.776506,29.49,4.74,80.42
S05,2.764974,29.49,5.03,80.55
S05,2.748317,29.49,5.54,80.7
S05,2.756004,29.49,6.22,80.87
S05,2.757286,29.49,6.95,81.05
S05,2.750879,29.47,7.61,81.2
S05,2.748317,29.47,8.06,81.38
S05,2.750879,29.47,8.28,81.57
S05,2.766255,29.47,8.32,81.77
S05,2.762411,29.49,8.3,81.98
S05,2.772662,29.49,8.29,82.2
S05,2.767536,29.49,8.29,82.42
S05,2.775224,29.49,8.17,82.62
S05,2.766255,29.49,7.75,82.78
S05,2.764974,29.49,6.86,82.98
S05,2.759848,29.49,5.44,83.17
S05,2.757286,29.49,3.6,83.33
S05,2.750879,29.49,1.56,83.5
S05,2.75216,29.49,-0.46,83.67
S05,2.759848,29.49,-2.31,83.83
S05,2.745754,29.49,-3.91,84.0
S05,2.736784,29.49,-5.31,84.15
S05,2.731659,29.49,-6.59,84.28
S05,2.729096,29.49,-7.86,84.4
S05,2.735503,29.49,-9.2,84.52
S05,2.723971,29.49,-10.69,84.67
S05,2.699626,29.49,-12.31,84.82
S05,2.707314,29.49,-13.99,84.98
S05,2.711158,29.49,-15.5,85.15
S05,2.711158,29.49,-16.48,85.37
S05,2.700907,29.49,-16.6,85.6
S05,2.697063,29.49,-15.61,85.8
S05,2.70347,29.49,-13.54,85.97
S05,2.688094,29.49,-10.59,86.15
S05,2.695782,29.49,-7.13,86.32
S05,2.689375,29.49,-3.56,86.47
S05,2.680406,29.49,-0.2,86.6
S05,2.693219,29.51,2.68,86.72
S05,2.695782,29.51,4.91,86.8
S05,2.707314,29.51,6.42,86.92
S05,2.712439,29.51,7.2,87.0
S05,2.725252,29.51,7.43,87.07
S05,2.726534,29.51,7.37,87.08
S05,2.730378,29.51,7.32,87.1
S05,2.73294,29.51,7.4,87.08
S05,2.729096,29.49,7.56,87.03
S05,2.720127,29.49,7.58,86.95
S05,2.716283,29.49,7.29,86.83
S05,2.717565,29.49,6.63,86.8
S05,2.723971,29.49,5.74,86.77
S05,2.729096,29.49,4.91,86.78
S05,2.727815,29.49,4.32,86.78
S05,2.734222,29.49,3.99,86.75
S05,2.76113,29.51,3.82,86.73
S05,2.795726,29.51,3.64,86.7
S05,2.834166,29.51,3.39,86.62
S05,2.873887,29.51,3.12,86.53
S05,2.898232,29.51,2.92,86.47
S05,2.939235,29.51,2.82,86.38
S05,2.954611,29.51,2.71,86.37
S05,2.969987,29.51,2.34,86.32
S05,2.968705,29.51,1.51,86.17
S05,2.958455,29.51,0.1,86.0
S05,2.952048,29.51,-1.73,85.82
S05,2.952048,29.51,-3.67,85.58
S05,2.950767,29.53,-5.35,85.37
S05,2.941797,29.53,-6.56,85.12
S05,2.927703,29.53,-7.27,84.88
S05,2.931547,29.53,-7.61,84.63
S05,2.914889,29.51,-7.82,84.37
S05,2.911046,29.51,-8.16,84.13
S05,2.896951,29.51,-8.7,83.9
S05,2.887981,29.51,-9.51,83.67
S05,2.885419,29.51,-10.52,83.35
S05,2.875168,29.51,-11.63,83.05
S05,2.87645,29.51,-12.69,82.82
S05,2.859792,29.51,-13.56,82.6
S05,2.853385,29.51,-14.02,82.38
S05,2.83801,29.51,-13.92,82.17
S05,2.836728,29.51,-13.06,81.83
S05,2.830322,29.51,-11.42,81.45
S05,2.825196,29.51,-9.09,81.1
S05,2.814946,29.51,-6.32,80.75
S05,2.803414,29.51,-3.42,80.53
S05,2.797007,29.51,-0.72,80.32
S05,2.79957,29.51,1.56,80.1
S05,2.800851,29.51,3.28,79.87
S05,2.793163,29.51,4.42,79.65
S05,2.777787,29.51,5.05,79.43
S05,2.784194,29.51,5.28,79.2
S05,2.776506,29.51,5.29,78.97
S05,2.773943,29.51,5.23,78.75
S05,2.770099,29.51,5.21,78.58
S05,2.756004,29.49,5.22,78.4
S05,2.758567,29.49,5.21,78.23
S05,2.775224,29.49,5.04,78.07
S05,2.779068,29.49,4.63,77.92
S05,2.775224,29.51,4.0,77.77
S05,2.768818,29.51,3.32,77.65
S05,2.788038,29.51,2.78,77.5
S05,2.773943,29.51,2.57,77.38
S05,2.78035,29.51,2.74,77.28
S05,2.767536,29.51,3.18,77.23
S05,2.763692,29.51,3.71,77.17
S05,2.775224,29.51,4.1,77.15
S05,2.768818,29.51,4.23,77.17
S05,2.78035,29.51,4.08,77.23
S05,2.773943,29.51,3.64,77.33
S05,2.762411,29.51,2.95,77.38
S05,2.759848,29.51,2.02,77.47
S05,2.758567,29.51,0.86,77.57
S05,2.763692,29.51,-0.39,77.7
S05,2.76113,29.51,-1.57,77.88
S05,2.750879,29.53,-2.49,78.08
S05,2.754723,29.53,-2.99,78.28
S05,2.753442,29.53,-3.12,78.53
S05,2.757286,29.53,-3.11,78.82
S05,2.747035,29.51,-3.31,79.07
S05,2.740628,29.51,-4.02,79.33
S05,2.743191,29.51,-5.38,79.58
S05,2.74191,29.51,-7.35,79.8
S05,2.743191,29.51,-9.69,80.05
S05,2.735503,29.51,-12.13,80.27
S05,2.727815,29.51,-14.42,80.45
S05,2.725252,29.51,-16.3,80.63
S05,2.72269,29.51,-17.54,80.73
S05,2.73294,29.51,-17.85,80.85
S05,2.730378,29.51,-17.05,80.95
S05,2.72269,29.51,-15.14,81.07
S05,2.726534,29.49,-12.37,81.18
S05,2.720127,29.49,-9.15,81.27
S05,2.716283,29.49,-5.9,81.37
S05,2.718846,29.49,-2.95,81.48
S05,2.706033,29.51,-0.39,81.73
S05,2.707314,29.51,1.74,81.98
S05,2.715002,29.51,3.5,82.18
S05,2.704751,29.51,4.87,82.38
S05,2.70347,29.53,5.83,82.58
S05,2.685531,29.53,6.42,82.78
S05,2.6945,29.53,6.78,83.07
S05,2.706033,29.53,7.11,83.38
S05,2.700907,29.53,7.45,83.65
S05,2.699626,29.53,7.74,83.93
S05,2.691938,29.53,7.77,84.1
S05,2.70347,29.53,7.37,84.28
S05,2.698344,29.51,6.51,84.47
S05,2.697063,29.51,5.36,84.65
S05,2.706033,29.51,4.2,84.83
S05,2.70347,29.51,3.31,85.0
S05,2.716283,29.51,2.85,85.13
S05,2.709877,29.51,2.84,85.27
S05,2.716283,29.51,3.19,85.35
S05,2.711158,29.51,3.72,85.42
S05,2.704751,29.51,4.25,85.48
S05,2.711158,29.51,4.66,85.53
S05,2.720127,29.51,4.84,85.62
S05,2.727815,29.51,4.78,85.62
S05,2.73294,29.53,4.51,85.6
S05,2.729096,29.53,4.05,85.6
S05,2.753442,29.53,3.37,85.58
S05,2.750879,29.53,2.49,85.55
S05,2.748317,29.53,1.37,85.48
S05,2.74191,29.53,0.04,85.4
S05,2.726534,29.53,-1.41,85.3
S05,2.729096,29.53,-2.9,85.03
S05,2.727815,29.51,-4.4,84.67
S05,2.727815,29.51,-5.94,84.38
S05,2.725252,29.51,-7.6,84.03
S05,2.725252,29.51,-9.35,83.73
S05,2.716283,29.51,-10.97,83.38
S05,2.718846,29.51,-12.18,83.05
S05,2.713721,29.51,-12.73,82.7
S05,2.711158,29.51,-12.5,82.42
S05,2.713721,29.51,-11.61,82.1
S05,2.709877,29.51,-10.25,81.68
S05,2.708595,29.51,-8.6,81.47
S05,2.715002,29.51,-6.75,81.22
S05,2.725252,29.53,-4.66,81.02
S05,2.747035,29.53,-2.31,80.82
S05,2.766255,29.53,0.18,80.65
S05,2.786756,29.53,2.6,80.53
S05,2.807258,29.51,4.67,80.45
S05,2.811102,29.51,6.15,80.4
S05,2.820071,29.51,6.98,80.4
S05,2.83801,29.51,7.24,80.45
S05,2.840572,29.53,7.05,80.58
S05,2.831603,29.53,6.63,80.72
S05,2.82904,29.53,6.16,80.82
S05,2.832884,29.53,5.76,80.33
S05,2.839291,29.53,5.51,79.85
S05,2.840572,29.53,5.44,79.37
S05,2.832884,29.53,5.44,78.87
S05,2.817508,29.53,5.38,78.38
S05,2.813664,29.53,5.15,77.9
S05,2.800851,29.53,4.7,77.45
S05,2.795726,29.53,4.17,77.25
S05,2.79957,29.53,3.76,77.02
S05,2.803414,29.53,3.61,76.62
S05,2.793163,29.53,3.7,76.18
S05,2.791882,29.53,3.86,75.78
S05,2.782912,29.53,3.84,75.42
S05,2.786756,29.51,3.51,75.08
S05,2.777787,29.51,2.95,74.68
S05,2.775224,29.51,2.31,74.25
S05,2.777787,29.51,1.76,73.82
S05,2.78035,29.53,1.32,73.38
S05,2.773943,29.53,0.78,72.98
S05,2.773943,29.53,-0.1,72.85
S05,2.77138,29.53,-1.51,72.68
S05,2.779068,29.51,-3.42,72.53
S05,2.770099,29.51,-5.55,72.37
S05,2.758567,29.51,-7.6,72.25
S05,2.759848,29.51,-9.39,72.15
S05,2.762411,29.51,-10.93,72.08
S05,2.767536,29.51,-12.44,72.08
S05,2.763692,29.51,-14.03,72.0
S05,2.754723,29.51,-15.56,72.03
S05,2.762411,29.53,-16.72,72.1
S05,2.758567,29.53,-17.02,72.0
S05,2.756004,29.53,-16.16,71.95
S05,2.756004,29.53,-14.18,71.88
S05,2.75216,29.53,-11.47,71.82
S05,2.749598,29.53,-8.57,71.75
S05,2.75216,29.53,-5.92,71.68
S05,2.756004,29.53,-3.65,72.25
S05,2.754723,29.51,-1.59,72.13
S05,2.748317,29.51,0.47,72.42
S05,2.759848,29.51,2.61,72.78
S05,2.76113,29.51,4.64,72.6
S05,2.758567,29.51,6.21,72.43
S05,2.743191,29.51,7.04,72.23
S05,2.738066,29.51,7.13,72.1
S05,2.745754,29.51,6.77,71.92
S05,2.748317,29.51,6.45,71.7
S05,2.76113,29.51,6.63,71.67
S05,2.756004,29.51,7.52,71.43
S05,2.749598,29.51,9.08,71.12
S05,2.756004,29.53,11.01,71.1
S05,2.750879,29.53,12.87,71.22
S05,2.779068,29.53,14.26,71.33
S05,2.768818,29.53,14.93,71.43
S05,2.747035,29.53,14.73,71.52
S05,2.754723,29.53,13.71,71.6
S05,2.745754,29.53,12.05,71.65
S05,2.735503,29.53,9.94,71.67
S05,2.739347,29.51,7.54,71.68
S05,2.73294,29.51,4.93,71.68
S05,2.73294,29.51,2.11,71.72
S05,2.734222,29.51,-0.85,72.33
S05,2.749598,29.51,-3.75,72.93
S05,2.736784,29.51,-6.33,73.58
S05,2.743191,29.51,-8.33,74.18
S05,2.743191,29.51,-9.61,74.8
S05,2.748317,29.51,-10.23,75.37
S05,2.762411,29.51,-10.45,75.88
S05,2.759848,29.51,-10.48,76.15
S05,2.749598,29.51,-10.54,76.45
S05,2.75216,29.51,-10.68,76.92
S05,2.754723,29.51,-10.92,77.4
S05,2.75216,29.51,-11.32,77.85
S05,2.757286,29.51,-11.95,78.25
S05,2.754723,29.53,-12.96,78.62
S05,2.758567,29.53,-14.34,79.03
S05,2.75216,29.53,-15.92,79.45
S05,2.75216,29.53,-17.32,79.82
S05,2.745754,29.51,-18.13,80.17
S05,2.740628,29.51,-18.02,80.5
S05,2.729096,29.51,-16.89,80.53
S05,2.731659,29.51,-14.88,80.6
S05,2.734222,29.53,-12.28,80.65
S05,2.725252,29.53,-9.33,80.7
S05,2.720127,29.53,-6.21,80.73
S05,2.729096,29.53,-2.92,80.75
S05,2.726534,29.51,0.48,80.72
S05,2.73294,29.51,3.9,80.6
S05,2.725252,29.51,7.05,80.52
S05,2.717565,29.51,9.61,80.4
S05,2.718846,29.55,11.32,80.28
S05,2.718846,29.55,12.16,80.3
S05,2.731659,29.55,12.33,80.28
S05,2.726534,29.55,12.16,80.32
S05,2.726534,29.55,11.93,80.38
S05,2.734222,29.55,11.83,80.47
S05,2.749598,29.55,11.89,80.58
S05,2.756004,29.55,12.05,80.23
S05,2.767536,29.51,12.27,80.68
S05,2.770099,29.51,12.47,80.65
S05,2.768818,29.51,12.62,80.58
S05,2.762411,29.51,12.62,80.98
S05,2.763692,29.55,12.38,81.38
S05,2.773943,29.55,11.83,81.77
S05,2.768818,29.55,11.0,82.07
S05,2.758567,29.55,10.02,82.32
S05,2.756004,29.55,9.03,82.62
S05,2.744473,29.55,8.09,82.92
S05,2.750879,29.55,7.09,83.18
S05,2.734222,29.55,5.92,83.52
S05,2.734222,29.55,4.44,83.52
S05,2.744473,29.55,2.74,83.37
S05,2.735503,29.55,1.04,83.2
S05,2.73294,29.55,-0.43,83.02
S05,2.725252,29.51,-1.57,82.83
S05,2.72269,29.51,-2.48,82.62
S05,2.726534,29.51,-3.41,82.43
S05,2.725252,29.51,-4.6,82.18
S05,2.726534,29.53,-6.15,81.93
S05,2.718846,29.53,-7.98,81.68
S05,2.711158,29.53,-9.88,81.43
S05,2.706033,29.53,-11.69,81.18
S05,2.712439,29.53,-13.35,80.93
S05,2.702188,29.53,-14.96,80.63
S05,2.709877,29.53,-16.55,80.4
S05,2.707314,29.53,-17.99,80.13
S05,2.708595,29.51,-18.98,79.9
S05,2.702188,29.51,-19.18,79.7
S05,2.706033,29.51,-18.32,79.48
S05,2.708595,29.51,-16.41,79.3
S05,2.698344,29.53,-13.7,79.12
S05,2.693219,29.53,-10.6,78.93
S05,2.713721,29.53,-7.47,78.75
S05,2.711158,29.53,-4.57,78.57
S05,2.706033,29.53,-1.99,78.37
S05,2.698344,29.53,0.32,78.17
S05,2.691938,29.53,2.39,77.98
S05,2.690656,29.53,4.21,77.82
S05,2.693219,29.53,5.66,77.65
S05,2.680406,29.53,6.62,77.48
S05,2.689375,29.53,6.98,77.33
S05,2.688094,29.53,6.84,77.18
S05,2.682969,29.53,6.35,77.05
S05,2.672718,29.53,5.81,76.92
S05,2.679125,29.53,5.53,76.8
S05,2.675281,29.53,5.64,76.68
S05,2.679125,29.53,6.05,76.6
S05,2.688094,29.53,6.46,76.55
S05,2.689375,29.53,6.53,76.52
S05,2.682969,29.53,5.99,76.48
S05,2.690656,29.55,4.89,76.45
S05,2.698344,29.55,3.52,76.43
S05,2.708595,29.55,2.35,76.42
S05,2.708595,29.55,1.76,76.4
S05,2.716283,29.53,1.95,76.4
S05,2.717565,29.53,2.71,76.38
S05,2.720127,29.53,3.65,76.35
S05,2.726534,29.53,4.21,76.32
S05,2.726534,29.55,3.95,76.27
S05,2.725252,29.55,2.71,76.2
S05,2.725252,29.55,0.65,76.17
S05,2.716283,29.55,-1.74,76.15
S05,2.73294,29.55,-3.85,76.17
S05,2.725252,29.55,-5.15,76.2
S05,2.713721,29.55,-5.47,76.27
S05,2.707314,29.55,-5.08,76.35
S05,2.707314,29.51,-4.6,76.4
S05,2.712439,29.51,-4.83,76.37
S05,2.698344,29.51,-6.31,76.33
S05,2.690656,29.51,-9.18,76.3
S05,2.698344,29.51,-12.9,76.27
S05,2.6945,29.51,-16.36,76.2
S05,2.697063,29.51,-17.98,76.1
S05,2.698344,29.51,-15.96,76.03
S05,2.695782,29.55,-8.83,76.02
S05,2.690656,29.55,3.94,76.03
S05,2.688094,29.55,21.47,76.18
S05,2.702188,29.55,41.34,76.4
S05,2.689375,29.53,60.1,76.65
S05,2.681687,29.53,74.26,76.88
S05,2.679125,29.53,81.44,77.13
S05,2.681687,29.53,81.1,77.35
S05,2.685531,29.53,74.55,77.58
S05,2.675281,29.53,64.24,77.8
S05,2.677843,29.53,52.69,77.98
S05,2.6945,29.53,41.68,78.13
S05,2.723971,29.51,32.02,78.28
S05,2.75216,29.51,23.75,78.4
S05,2.775224,29.51,16.77,78.55
S05,2.788038,29.51,11.05,78.65
S05,2.80982,29.51,6.73,78.77
S05,2.825196,29.51,3.86,78.88
S05,2.830322,29.51,2.16,79.02
S05,2.855948,29.51,1.07,79.18
S05,2.863636,29.53,0.01,79.37
S05,2.875168,29.53,-1.34,79.52
S05,2.875168,29.53,-2.8,79.67
S05,2.880294,29.53,-3.78,79.83
S05,2.86748,29.53,-3.6,80.02
S05,2.861073,29.53,-1.87,80.18
S05,2.850823,29.53,1.22,80.32
S05,2.84826,29.53,4.87,80.45
S05,2.84826,29.53,7.87,80.57
S05,2.835447,29.53,8.95,80.68
S05,2.83801,29.53,7.28,80.78
S05,2.831603,29.53,2.7,80.88
S05,2.839291,29.53,-4.19,81.0
S05,2.834166,29.53,-12.23,81.12
S05,2.812383,29.53,-20.05,81.23
S05,2.813664,29.53,-26.6,81.35
S05,2.822634,29.53,-31.35,81.48
S05,2.816227,29.53,-34.39,81.62
S05,2.840572,29.53,-36.27,81.75
S05,2.834166,29.53,-37.66,81.88
S05,2.826478,29.53,-39.24,82.0
S05,2.839291,29.53,-41.36,82.12
S05,2.853385,29.53,-44.0,82.23
S05,2.859792,29.53,-46.68,82.33
S05,2.861073,29.55,-48.64,82.42
S05,2.868762,29.55,-49.02,82.5
S05,2.870043,29.55,-47.17,82.57
S05,2.866199,29.55,-43.05,82.6
S05,2.86748,29.53,-37.2,82.62
S05,2.859792,29.53,-30.77,82.6
S05,2.84826,29.53,-24.98,82.55
S05,2.858511,29.53,-20.83,82.48
S05,2.850823,29.53,-18.69,82.45
S05,2.845698,29.53,-18.4,82.43
S05,2.84826,29.53,-19.43,82.45
S05,2.836728,29.53,-21.11,82.48
S05,2.823915,29.53,-22.85,82.52
S05,2.832884,29.53,-24.08,82.58
S05,2.84826,29.53,-24.35,82.68
S05,2.845698,29.53,-23.32,82.78
S05,2.843135,29.51,-20.89,82.83
S05,2.846979,29.51,-17.27,82.87
S05,2.853385,29.51,-13.04,82.77
S05,2.862355,29.51,-8.94,82.65
S05,2.863636,29.53,-5.6,82.5
S05,2.857229,29.53,-3.46,82.37
S05,2.871324,29.53,-2.59,82.22
S05,2.875168,29.53,-2.87,82.08
S05,2.884137,29.53,-4.06,81.95
S05,2.8867,29.53,-5.84,81.83
S05,2.882856,29.53,-7.81,81.75
S05,2.885419,29.53,-9.58,81.67
S05,2.885419,29.53,-10.83,81.53
S05,2.894388,29.53,-11.46,81.4
S05,2.885419,29.53,-11.7,81.22
S05,2.875168,29.53,-12.03,81.03
S05,2.880294,29.53,-12.96,80.97
S05,2.871324,29.53,-14.75,80.9
S05,2.870043,29.53,-17.39,80.97
S05,2.850823,29.53,-20.46,81.02
S05,2.845698,29.53,-23.41,81.08
S05,2.84826,29.53,-25.85,81.18
S05,2.846979,29.53,-27.59,81.25
S05,2.840572,29.53,-28.87,81.35
S05,2.841854,29.55,-30.11,81.43
S05,2.832884,29.55,-31.88,81.53
S05,2.840572,29.55,-34.61,81.67
S05,2.845698,29.55,-38.48,81.82
S05,2.846979,29.55,-43.19,81.98
S05,2.840572,29.55,-47.87,82.17
S05,2.827759,29.55,-51.17,82.37
S05,2.839291,29.55,-51.45,82.57
S05,2.82904,29.55,-47.38,82.7
S05,2.826478,29.55,-38.37,82.85
S05,2.830322,29.55,-24.96,82.98
S05,2.820071,29.55,-8.71,83.15
S05,2.82904,29.55,8.17,83.3
S05,2.825196,29.55,23.6,83.47
S05,2.825196,29.55,36.2,83.62
S05,2.81879,29.55,45.54,83.75
S05,2.821352,29.55,51.97,83.85
S05,2.82904,29.55,56.09,83.98
S05,2.816227,29.55,58.41,83.98
S05,2.820071,29.55,59.12,83.98
S05,2.817508,29.55,58.21,84.0
S05,2.814946,29.55,55.8,84.03
S05,2.814946,29.55,52.27,84.12
S05,2.804695,29.55,48.26,84.25
S05,2.808539,29.55,44.41,84.38
S05,2.803414,29.55,41.22,84.53
S05,2.804695,29.55,38.74,84.7
S05,2.800851,29.55,36.79,84.85
S05,2.798288,29.55,34.99,84.98
S05,2.794444,29.55,32.97,85.08
S05,2.798288,29.55,30.54,85.17
S05,2.797007,29.55,27.68,85.23
S05,2.793163,29.55,24.51,85.32
S05,2.791882,29.55,21.27,85.4
S05,2.803414,29.55,18.16,85.47
S05,2.798288,29.55,15.31,85.48
S05,2.794444,29.55,12.7,85.5
S05,2.788038,29.55,10.17,85.5
S05,2.786756,29.55,7.47,85.45
S05,2.785475,29.55,4.46,85.42
S05,2.784194,29.55,1.08,85.35
S05,2.782912,29.55,-2.49,85.27
S05,2.763692,29.55,-6.0,85.22
S05,2.762411,29.55,-9.15,85.17
S05,2.78035,29.55,-11.75,85.12
S05,2.788038,29.55,-13.78,85.07
S05,2.776506,29.55,-15.41,85.02
S05,2.776506,29.55,-16.92,85.05
S05,2.770099,29.55,-18.61,85.17
S05,2.768818,29.55,-20.63,85.28
S05,2.768818,29.55,-22.99,85.42
S05,2.77138,29.55,-25.58,85.57
S05,2.764974,29.55,-28.14,85.6
S05,2.764974,29.55,-30.28,85.65
S05,2.763692,29.55,-31.48,85.55
S05,2.767536,29.55,-31.08,85.47
S05,2.766255,29.55,-28.47,85.38
S05,2.762411,29.55,-23.25,85.32
S05,2.768818,29.55,-15.56,85.3
S05,2.76113,29.55,-6.14,85.28
S05,2.759848,29.55,3.8,85.3
S05,2.748317,29.55,12.97,85.23
S05,2.749598,29.55,20.53,85.12
S05,2.757286,29.55,26.2,84.98
S05,2.759848,29.55,30.26,84.85
S05,2.750879,29.55,33.16,84.78
S05,2.754723,29.55,35.14,84.75
S05,2.753442,29.55,36.09,84.72
S05,2.74191,29.55,35.73,84.75
S05,2.756004,29.55,33.94,84.77
S05,2.763692,29.55,30.96,84.8
S05,2.77138,29.55,27.43,84.78
S05,2.77138,29.53,24.06,84.77
S05,2.784194,29.53,21.34,84.83
S05,2.793163,29.53,19.31,84.9
S05,2.820071,29.53,17.62,85.02
S05,2.836728,29.55,15.84,85.15
