id,EDA,TEMP,BVP,HR
S27,0.243438,27.55,6.38,70.85
S27,0.242157,27.55,4.87,70.88
S27,0.242157,27.55,3.1,70.92
S27,0.242157,27.55,1.16,71.03
S27,0.240876,27.55,-0.87,71.18
S27,0.242157,27.55,-2.92,71.4
S27,0.240876,27.55,-4.87,71.62
S27,0.239594,27.55,-6.56,71.83
S27,0.240876,27.55,-7.83,72.05
S27,0.240876,27.55,-8.5,72.27
S27,0.242157,27.57,-8.53,72.47
S27,0.240876,27.57,-7.96,72.62
S27,0.239594,27.57,-6.92,72.73
S27,0.239594,27.57,-5.63,72.82
S27,0.240876,27.55,-4.22,72.9
S27,0.240876,27.55,-2.77,72.97
S27,0.242157,27.55,-1.28,73.03
S27,0.242157,27.55,0.32,73.12
S27,0.242157,27.57,2.05,73.22
S27,0.240876,27.57,3.8,73.33
S27,0.240876,27.57,5.44,73.45
S27,0.240876,27.57,6.72,73.57
S27,0.242157,27.57,7.44,73.68
S27,0.24472,27.57,7.59,73.78
S27,0.242157,27.57,7.26,73.83
S27,0.240876,27.57,6.7,73.9
S27,0.239594,27.57,6.18,73.97
S27,0.242157,27.57,5.87,73.98
S27,0.240876,27.57,5.78,73.97
S27,0.242157,27.57,5.8,73.95
S27,0.240876,27.59,5.78,73.92
S27,0.240876,27.59,5.57,73.95
S27,0.242157,27.59,5.11,74.02
S27,0.239594,27.59,4.42,74.2
S27,0.242157,27.59,3.48,74.38
S27,0.239594,27.59,2.32,74.55
S27,0.243438,27.59,0.88,74.77
S27,0.240876,27.59,-0.82,75.0
S27,0.242157,27.61,-2.68,75.25
S27,0.240876,27.61,-4.48,75.5
S27,0.239594,27.61,-5.92,75.75
S27,0.239594,27.61,-6.81,75.95
S27,0.242157,27.59,-7.07,76.08
S27,0.239594,27.59,-6.85,76.17
S27,0.240876,27.59,-6.44,76.25
S27,0.240876,27.59,-6.14,76.33
S27,0.238313,27.59,-6.11,76.27
S27,0.238313,27.59,-6.32,76.22
S27,0.239594,27.59,-6.61,76.23
S27,0.234469,27.59,-6.8,76.28
S27,0.215251,27.61,-6.79,76.35
S27,0.203719,27.61,-6.67,76.42
S27,0.202438,27.61,-6.65,76.47
S27,0.207563,27.61,-6.88,76.52
S27,0.207563,27.59,-7.42,76.58
S27,0.208844,27.59,-8.09,76.65
S27,0.207563,27.59,-8.55,76.72
S27,0.206282,27.59,-8.42,76.72
S27,0.208844,27.59,-7.49,76.7
S27,0.203719,27.59,-5.75,76.65
S27,0.185782,27.59,-3.43,76.6
S27,0.183219,27.59,-0.89,76.48
S27,0.183219,27.53,1.57,76.35
S27,0.189626,27.53,3.78,76.2
S27,0.205001,27.53,5.72,76.0
S27,0.212688,27.53,7.43,75.72
S27,0.216532,27.79,8.91,75.42
S27,0.217813,27.79,10.03,75.03
S27,0.207563,27.79,10.61,74.72
S27,0.207563,27.79,10.48,74.35
S27,0.208844,27.85,9.65,74.0
S27,0.208844,27.85,8.32,73.62
S27,0.210126,27.85,6.81,73.13
S27,0.216532,27.85,5.42,72.72
S27,0.215251,27.91,4.34,72.3
S27,0.225501,27.91,3.55,71.88
S27,0.228063,27.91,2.89,71.45
S27,0.222938,27.91,2.16,71.25
S27,0.219094,27.91,1.24,71.08
S27,0.221657,27.91,0.08,70.88
S27,0.226782,27.91,-1.22,70.7
S27,0.226782,27.91,-2.51,70.5
S27,0.228063,27.93,-3.64,70.3
S27,0.219094,27.93,-4.47,70.13
S27,0.219094,27.93,-4.87,69.97
S27,0.216532,27.93,-4.8,69.8
S27,0.216532,27.93,-4.27,69.6
S27,0.215251,27.93,-3.41,69.43
S27,0.216532,27.93,-2.4,69.27
S27,0.216532,27.93,-1.37,69.12
S27,0.216532,27.91,-0.46,68.98
S27,0.215251,27.91,0.28,68.82
S27,0.216532,27.91,0.86,68.43
S27,0.217813,27.91,1.29,68.07
S27,0.219094,27.91,1.57,67.68
S27,0.219094,27.91,1.69,67.3
S27,0.217813,27.91,1.59,66.88
S27,0.219094,27.91,1.25,66.47
S27,0.216532,27.89,0.54,66.0
S27,0.213969,27.89,-0.64,65.55
S27,0.219094,27.89,-2.28,65.12
S27,0.216532,27.89,-4.26,64.72
S27,0.220376,27.91,-6.31,64.38
S27,0.222938,27.91,-8.01,64.13
S27,0.225501,27.91,-9.01,63.95
S27,0.229344,27.91,-9.14,63.75
S27,0.228063,27.89,-8.47,63.62
S27,0.224219,27.89,-7.28,63.48
S27,0.212688,27.89,-5.9,63.33
S27,0.206282,27.89,-4.59,63.18
S27,0.220376,27.89,-3.47,63.05
S27,0.222938,27.89,-2.57,62.92
S27,0.224219,27.89,-1.83,62.78
S27,0.226782,27.89,-1.18,62.65
S27,0.228063,27.91,-0.59,62.52
S27,0.243438,27.91,-0.06,62.4
S27,0.228063,27.91,0.39,62.27
S27,0.239594,27.91,0.71,62.22
S27,0.251126,27.89,0.85,62.12
S27,0.251126,27.89,0.81,61.95
S27,0.25497,27.89,0.65,61.83
S27,0.25497,27.89,0.54,61.78
S27,0.257532,27.91,0.71,61.83
S27,0.256251,27.91,1.32,61.85
S27,0.258813,27.91,2.37,61.9
S27,0.260095,27.91,3.71,61.98
S27,0.263938,27.93,5.1,62.07
S27,0.263938,27.93,6.33,62.25
S27,0.267782,27.93,7.28,62.5
S27,0.266501,27.93,7.95,62.77
S27,0.269063,27.91,8.39,62.88
S27,0.267782,27.91,8.61,63.05
S27,0.267782,27.91,8.53,63.35
S27,0.269063,27.91,8.04,63.58
S27,0.266501,27.85,7.0,63.8
S27,0.267782,27.85,5.42,64.05
S27,0.267782,27.85,3.45,64.28
S27,0.269063,27.85,1.33,64.3
S27,0.267782,27.79,-0.67,64.3
S27,0.267782,27.79,-2.38,64.33
S27,0.269063,27.79,-3.76,64.38
S27,0.269063,27.79,-4.9,64.4
S27,0.267782,27.75,-5.91,64.43
S27,0.267782,27.75,-6.91,64.45
S27,0.269063,27.75,-7.91,64.47
S27,0.266501,27.75,-8.89,64.52
S27,0.266501,27.73,-9.83,64.57
S27,0.266501,27.73,-10.71,64.65
S27,0.26522,27.73,-11.53,64.75
S27,0.266501,27.73,-12.26,64.83
S27,0.263938,27.69,-12.84,64.97
S27,0.26522,27.69,-13.14,65.15
S27,0.263938,27.69,-13.01,65.53
S27,0.26522,27.69,-12.36,65.92
S27,0.263938,27.67,-11.2,66.25
S27,0.26522,27.67,-9.65,66.67
S27,0.263938,27.67,-7.91,67.07
S27,0.263938,27.67,-6.22,67.43
S27,0.262657,27.65,-4.74,67.67
S27,0.262657,27.65,-3.54,67.85
S27,0.262657,27.65,-2.58,68.0
S27,0.26522,27.65,-1.81,68.12
S27,0.26522,27.61,-1.17,68.18
S27,0.263938,27.61,-0.66,68.18
S27,0.26522,27.61,-0.37,68.12
S27,0.263938,27.61,-0.38,68.13
S27,0.263938,27.61,-0.74,68.1
S27,0.261376,27.61,-1.42,68.13
S27,0.262657,27.61,-2.31,68.22
S27,0.261376,27.61,-3.21,68.27
S27,0.262657,27.59,-3.89,68.28
S27,0.261376,27.59,-4.17,68.32
S27,0.262657,27.59,-3.93,68.38
S27,0.262657,27.59,-3.19,68.43
S27,0.260095,27.59,-2.03,68.48
S27,0.261376,27.59,-0.63,68.53
S27,0.257532,27.59,0.84,68.58
S27,0.261376,27.59,2.21,68.63
S27,0.260095,27.59,3.37,68.68
S27,0.258813,27.59,4.26,68.8
S27,0.258813,27.59,4.85,68.9
S27,0.258813,27.59,5.12,69.03
S27,0.257532,27.57,5.08,69.1
S27,0.258813,27.57,4.68,69.17
S27,0.257532,27.57,3.94,69.23
S27,0.257532,27.57,2.85,69.27
S27,0.257532,27.57,1.45,69.28
S27,0.257532,27.57,-0.13,69.28
S27,0.257532,27.57,-1.75,69.15
S27,0.256251,27.57,-3.23,69.05
S27,0.25497,27.55,-4.46,69.1
S27,0.25497,27.55,-5.39,69.18
S27,0.25497,27.55,-6.03,69.25
S27,0.25497,27.55,-6.48,69.37
S27,0.25497,27.55,-6.85,69.47
S27,0.253688,27.55,-7.2,69.5
S27,0.257532,27.55,-7.61,69.55
S27,0.25497,27.55,-8.07,69.58
S27,0.25497,27.57,-8.54,69.6
S27,0.253688,27.57,-8.9,69.62
S27,0.253688,27.57,-9.03,69.58
S27,0.25497,27.57,-8.81,69.58
S27,0.253688,27.55,-8.16,69.58
S27,0.256251,27.55,-7.09,69.58
S27,0.253688,27.55,-5.74,69.67
S27,0.253688,27.55,-4.3,69.72
S27,0.25497,27.55,-2.94,69.8
S27,0.252407,27.55,-1.8,69.8
S27,0.252407,27.55,-0.87,69.78
S27,0.251126,27.55,-0.08,69.77
S27,0.253688,27.53,0.67,69.72
S27,0.251126,27.53,1.45,69.62
S27,0.252407,27.53,2.3,69.53
S27,0.251126,27.53,3.14,69.43
S27,0.251126,27.53,3.8,69.38
S27,0.251126,27.53,4.16,69.22
S27,0.248563,27.53,4.14,69.03
S27,0.252407,27.53,3.76,68.93
S27,0.251126,27.53,3.19,68.98
S27,0.251126,27.53,2.61,68.97
S27,0.249845,27.53,2.2,68.98
S27,0.249845,27.53,2.0,69.03
S27,0.248563,27.51,2.0,69.08
S27,0.249845,27.51,2.11,69.22
S27,0.247282,27.51,2.29,69.45
S27,0.248563,27.51,2.51,69.63
S27,0.248563,27.53,2.73,69.8
S27,0.248563,27.53,2.9,69.88
S27,0.249845,27.53,2.91,69.9
S27,0.248563,27.53,2.67,69.92
S27,0.248563,27.51,2.19,69.93
S27,0.247282,27.51,1.57,69.93
S27,0.248563,27.51,1.0,69.85
S27,0.246001,27.51,0.58,69.75
S27,0.246001,27.51,0.33,69.58
S27,0.24472,27.51,0.11,69.43
S27,0.246001,27.51,-0.25,69.3
S27,0.24472,27.51,-0.84,69.15
S27,0.246001,27.51,-1.66,69.02
S27,0.246001,27.51,-2.57,68.87
S27,0.24472,27.51,-3.48,68.68
S27,0.246001,27.51,-4.4,68.45
S27,0.24472,27.47,-5.45,68.22
S27,0.243438,27.47,-6.81,68.02
S27,0.246001,27.47,-8.57,67.83
S27,0.243438,27.47,-10.67,67.68
S27,0.243438,27.49,-12.82,67.63
S27,0.242157,27.49,-14.65,67.58
S27,0.24472,27.49,-15.81,67.57
S27,0.242157,27.49,-16.09,67.57
S27,0.242157,27.47,-15.44,67.57
S27,0.242157,27.47,-13.99,67.53
S27,0.243438,27.47,-11.98,67.48
S27,0.240876,27.47,-9.65,67.3
S27,0.240876,27.47,-7.19,67.1
S27,0.240876,27.47,-4.72,66.95
S27,0.240876,27.47,-2.34,66.82
S27,0.240876,27.47,-0.12,66.67
S27,0.240876,27.47,1.86,66.52
S27,0.240876,27.47,3.53,66.37
S27,0.242157,27.47,4.8,66.23
S27,0.242157,27.47,5.62,66.12
S27,0.240876,27.45,5.92,65.98
S27,0.240876,27.45,5.64,65.85
S27,0.240876,27.45,4.83,65.68
S27,0.240876,27.45,3.57,65.5
S27,0.239594,27.45,2.05,65.3
S27,0.240876,27.45,0.47,65.1
S27,0.239594,27.45,-0.99,64.92
S27,0.240876,27.45,-2.2,64.68
S27,0.239594,27.45,-3.1,64.43
S27,0.242157,27.45,-3.69,64.22
S27,0.240876,27.45,-3.97,64.05
S27,0.239594,27.45,-3.97,63.92
S27,0.239594,27.43,-3.75,63.77
S27,0.240876,27.43,-3.39,63.65
S27,0.243438,27.43,-2.96,63.55
S27,0.238313,27.43,-2.45,63.43
S27,0.238313,27.43,-1.78,63.25
S27,0.239594,27.43,-0.82,63.2
S27,0.239594,27.43,0.52,63.12
S27,0.238313,27.43,2.12,63.08
S27,0.239594,27.45,3.71,63.05
S27,0.239594,27.45,4.92,62.95
S27,0.238313,27.45,5.47,62.75
S27,0.238313,27.45,5.25,62.53
S27,0.237032,27.43,4.4,62.35
S27,0.237032,27.43,3.17,62.13
S27,0.235751,27.43,1.8,61.93
S27,0.237032,27.43,0.39,61.77
S27,0.234469,27.39,-1.11,61.62
S27,0.234469,27.39,-2.82,61.48
S27,0.234469,27.39,-4.81,61.43
S27,0.235751,27.39,-7.04,61.45
S27,0.237032,27.41,-9.32,61.53
S27,0.237032,27.41,-11.37,61.6
S27,0.237032,27.41,-12.94,61.67
S27,0.235751,27.41,-13.87,61.67
S27,0.235751,27.41,-14.11,61.65
S27,0.234469,27.41,-13.78,61.65
S27,0.234469,27.41,-12.98,61.67
S27,0.235751,27.41,-11.81,61.67
S27,0.237032,27.39,-10.29,61.75
S27,0.237032,27.39,-8.39,61.75
S27,0.239594,27.39,-6.09,61.73
S27,0.240876,27.39,-3.43,61.72
S27,0.240876,27.39,-0.53,61.6
S27,0.242157,27.39,2.39,61.45
S27,0.243438,27.39,5.12,61.25
S27,0.242157,27.39,7.48,61.02
S27,0.242157,27.39,9.32,60.78
S27,0.242157,27.39,10.61,60.55
S27,0.243438,27.39,11.39,60.33
S27,0.243438,27.39,11.74,60.23
S27,0.24472,27.41,11.76,60.18
S27,0.242157,27.41,11.53,60.13
S27,0.246001,27.41,11.2,60.08
S27,0.24472,27.41,10.86,60.07
S27,0.246001,27.37,10.6,60.05
S27,0.246001,27.37,10.45,60.18
S27,0.24472,27.37,10.43,60.32
S27,0.242157,27.37,10.5,60.45
S27,0.243438,27.37,10.62,60.57
S27,0.242157,27.37,10.75,60.6
S27,0.242157,27.37,10.79,60.63
S27,0.242157,27.37,10.64,60.75
S27,0.243438,27.37,10.19,60.88
S27,0.242157,27.37,9.39,61.03
S27,0.242157,27.37,8.28,61.2
S27,0.242157,27.37,7.01,61.52
S27,0.242157,27.37,5.76,61.8
S27,0.239594,27.37,4.67,62.07
S27,0.240876,27.37,3.78,62.27
S27,0.240876,27.37,3.03,62.42
S27,0.240876,27.35,2.3,62.63
S27,0.240876,27.35,1.52,62.85
S27,0.240876,27.35,0.68,63.05
S27,0.240876,27.35,-0.24,63.22
S27,0.240876,27.35,-1.26,63.45
S27,0.239594,27.35,-2.5,63.65
S27,0.240876,27.35,-4.1,63.87
S27,0.239594,27.35,-6.13,64.03
S27,0.239594,27.33,-8.57,64.18
S27,0.238313,27.33,-11.23,64.22
S27,0.239594,27.33,-13.82,64.27
S27,0.238313,27.33,-16.04,64.37
S27,0.239594,27.35,-17.68,64.45
S27,0.237032,27.35,-18.64,64.63
S27,0.238313,27.35,-18.89,64.82
S27,0.239594,27.35,-18.45,65.02
S27,0.237032,27.35,-17.37,65.22
S27,0.238313,27.35,-15.73,65.43
S27,0.238313,27.35,-13.67,65.65
S27,0.237032,27.35,-11.38,65.83
S27,0.235751,27.33,-9.12,66.03
S27,0.234469,27.33,-7.04,66.25
S27,0.240876,27.33,-5.17,66.47
S27,0.237032,27.33,-3.43,66.73
S27,0.238313,27.31,-1.69,67.0
S27,0.237032,27.31,0.09,67.27
S27,0.237032,27.31,1.83,67.52
S27,0.235751,27.31,3.33,67.77
S27,0.237032,27.31,4.42,67.93
S27,0.237032,27.31,5.04,68.13
S27,0.235751,27.31,5.28,68.33
S27,0.234469,27.31,5.37,68.53
S27,0.234469,27.31,5.51,68.75
S27,0.233188,27.31,5.79,68.95
S27,0.234469,27.31,6.2,69.13
S27,0.235751,27.31,6.63,69.3
S27,0.233188,27.31,7.02,69.45
S27,0.234469,27.31,7.32,69.62
S27,0.235751,27.31,7.57,69.85
S27,0.234469,27.31,7.76,70.1
S27,0.234469,27.33,7.88,70.37
S27,0.233188,27.33,7.88,70.65
S27,0.233188,27.33,7.73,70.95
S27,0.233188,27.33,7.47,71.2
S27,0.233188,27.31,7.17,71.47
S27,0.231907,27.31,6.88,71.58
S27,0.231907,27.31,6.59,71.7
S27,0.229344,27.31,6.27,71.82
S27,0.233188,27.29,5.85,71.95
S27,0.233188,27.29,5.31,72.17
S27,0.233188,27.29,4.64,72.35
S27,0.233188,27.29,3.86,72.48
S27,0.233188,27.29,2.94,72.6
S27,0.230626,27.29,1.77,72.72
S27,0.230626,27.29,0.23,72.75
S27,0.230626,27.29,-1.84,72.7
S27,0.231907,27.31,-4.43,72.68
S27,0.231907,27.31,-7.45,72.67
S27,0.230626,27.31,-10.66,72.55
S27,0.230626,27.31,-13.77,72.57
S27,0.229344,27.27,-16.48,72.53
S27,0.230626,27.27,-18.55,72.5
S27,0.229344,27.27,-19.78,72.45
S27,0.228063,27.27,-20.08,72.43
S27,0.228063,27.31,-19.42,72.37
S27,0.228063,27.31,-17.8,72.32
S27,0.229344,27.31,-15.33,72.3
S27,0.229344,27.31,-12.19,72.28
S27,0.228063,27.31,-8.57,72.27
S27,0.226782,27.31,-4.73,72.38
S27,0.229344,27.31,-0.88,72.57
S27,0.228063,27.31,2.79,72.72
S27,0.228063,27.29,6.17,72.87
S27,0.230626,27.29,9.16,72.93
S27,0.226782,27.29,11.68,72.97
S27,0.228063,27.29,13.61,72.95
S27,0.228063,27.27,14.83,73.07
S27,0.225501,27.27,15.32,73.08
S27,0.226782,27.27,15.2,73.1
S27,0.225501,27.27,14.71,73.15
S27,0.225501,27.27,14.18,73.15
S27,0.225501,27.27,13.88,73.03
S27,0.225501,27.27,13.88,72.98
S27,0.228063,27.27,14.03,72.95
S27,0.225501,27.29,14.05,72.95
S27,0.224219,27.29,13.69,72.93
S27,0.222938,27.29,12.83,72.88
S27,0.224219,27.29,11.61,72.83
S27,0.222938,27.25,10.23,72.77
S27,0.222938,27.25,8.94,72.68
S27,0.224219,27.25,7.83,72.57
S27,0.222938,27.25,6.91,72.45
S27,0.222938,27.23,6.07,72.35
S27,0.220376,27.23,5.25,72.32
S27,0.221657,27.23,4.42,72.3
S27,0.221657,27.23,3.67,72.3
S27,0.222938,27.27,3.1,72.3
S27,0.221657,27.27,2.74,72.3
S27,0.221657,27.27,2.53,72.25
S27,0.220376,27.27,2.28,72.22
S27,0.222938,27.25,1.71,72.17
S27,0.219094,27.25,0.59,72.13
S27,0.224219,27.25,-1.24,72.13
S27,0.221657,27.25,-3.73,72.17
S27,0.221657,27.27,-6.75,72.18
S27,0.222938,27.27,-10.05,72.18
S27,0.220376,27.27,-13.4,72.25
S27,0.220376,27.27,-16.55,72.33
S27,0.219094,27.25,-19.32,72.42
S27,0.219094,27.25,-21.45,72.38
S27,0.219094,27.25,-22.69,72.4
S27,0.217813,27.25,-22.82,72.42
S27,0.217813,27.21,-21.75,72.43
S27,0.217813,27.21,-19.58,72.45
S27,0.219094,27.21,-16.59,72.57
S27,0.219094,27.21,-13.18,72.67
S27,0.220376,27.23,-9.7,72.73
S27,0.217813,27.23,-6.39,72.8
S27,0.217813,27.23,-3.33,72.98
S27,0.215251,27.23,-0.56,73.03
S27,0.219094,27.23,1.92,73.1
S27,0.219094,27.23,4.04,73.17
S27,0.219094,27.23,5.72,73.25
S27,0.216532,27.23,6.91,73.28
S27,0.217813,27.23,7.69,73.37
S27,0.217813,27.23,8.21,73.43
S27,0.216532,27.23,8.68,73.38
S27,0.219094,27.23,9.23,73.32
S27,0.217813,27.23,9.97,73.15
S27,0.217813,27.23,10.9,73.0
S27,0.216532,27.23,11.95,72.78
S27,0.219094,27.23,13.1,72.55
S27,0.219094,27.21,14.29,72.33
S27,0.216532,27.21,15.46,72.13
S27,0.217813,27.21,16.51,71.97
S27,0.210126,27.21,17.34,71.85
S27,0.197313,27.21,17.85,71.6
S27,0.188344,27.21,17.97,71.45
S27,0.189626,27.21,17.7,71.33
S27,0.193469,27.21,17.11,71.17
S27,0.193469,27.17,16.32,71.03
S27,0.196032,27.17,15.44,71.03
S27,0.197313,27.17,14.53,70.97
S27,0.197313,27.17,13.63,70.78
S27,0.198594,27.19,12.72,70.58
S27,0.199876,27.19,11.79,70.42
S27,0.196032,27.19,10.87,70.28
S27,0.196032,27.19,9.98,70.18
S27,0.194751,27.03,9.11,70.1
S27,0.199876,27.03,8.21,70.07
S27,0.199876,27.03,7.15,70.08
S27,0.199876,27.03,5.82,70.13
S27,0.199876,27.75,4.11,70.18
S27,0.203719,27.75,1.97,70.25
S27,0.216532,27.75,-0.59,70.33
S27,0.222938,27.75,-3.52,70.43
S27,0.225501,28.01,-6.74,70.53
S27,0.228063,28.01,-10.14,70.63
S27,0.230626,28.01,-13.56,70.7
S27,0.237032,28.01,-16.74,70.8
S27,0.238313,28.03,-19.33,70.83
S27,0.239594,28.03,-20.96,70.8
S27,0.242157,28.03,-21.33,70.7
S27,0.243438,28.03,-20.3,70.57
S27,0.24472,28.05,-18.03,70.43
S27,0.24472,28.05,-14.82,70.32
S27,0.242157,28.05,-11.12,70.13
S27,0.240876,28.05,-7.36,69.97
S27,0.243438,28.01,-3.85,69.72
S27,0.242157,28.01,-0.76,69.57
S27,0.243438,28.01,1.83,69.43
S27,0.242157,28.01,3.91,69.3
S27,0.243438,27.99,5.46,69.23
S27,0.242157,27.99,6.47,69.2
S27,0.242157,27.99,6.99,69.15
S27,0.239594,27.99,7.11,69.1
S27,0.234469,27.95,6.98,69.07
S27,0.228063,27.95,6.73,69.0
S27,0.226782,27.95,6.48,68.87
S27,0.228063,27.95,6.27,68.73
S27,0.226782,27.97,6.1,68.58
S27,0.225501,27.97,5.94,68.5
S27,0.230626,27.97,5.79,68.43
S27,0.238313,27.97,5.62,68.37
S27,0.235751,27.95,5.48,68.32
S27,0.235751,27.95,5.45,68.28
S27,0.235751,27.95,5.6,68.35
S27,0.235751,27.95,5.98,68.45
S27,0.238313,27.93,6.55,68.67
S27,0.234469,27.93,7.19,68.85
S27,0.235751,27.93,7.72,69.02
S27,0.235751,27.93,7.99,69.22
S27,0.235751,27.95,7.93,69.43
S27,0.237032,27.95,7.63,69.65
S27,0.235751,27.95,7.22,69.87
S27,0.235751,27.95,6.83,70.05
S27,0.233188,27.95,6.46,70.05
S27,0.235751,27.95,6.02,70.08
S27,0.234469,27.95,5.4,70.1
S27,0.234469,27.95,4.5,70.07
S27,0.233188,27.91,3.34,70.05
S27,0.231907,27.91,2.0,70.03
S27,0.231907,27.91,0.59,69.98
S27,0.233188,27.91,-0.81,70.02
S27,0.231907,27.91,-2.2,70.18
S27,0.229344,27.91,-3.64,70.35
S27,0.239594,27.91,-5.17,70.52
S27,0.239594,27.91,-6.79,70.67
S27,0.235751,27.93,-8.45,70.87
S27,0.234469,27.93,-10.05,71.03
S27,0.231907,27.93,-11.47,71.2
S27,0.230626,27.93,-12.6,71.37
S27,0.230626,27.91,-13.31,71.53
S27,0.233188,27.91,-13.52,71.67
S27,0.231907,27.91,-13.12,71.77
S27,0.233188,27.91,-12.06,71.83
S27,0.237032,27.91,-10.32,71.88
S27,0.233188,27.91,-7.99,71.88
S27,0.234469,27.91,-5.24,71.87
S27,0.242157,27.91,-2.32,71.77
S27,0.243438,27.91,0.52,71.67
S27,0.24472,27.91,3.09,71.62
S27,0.24472,27.91,5.29,71.57
S27,0.248563,27.91,7.11,71.53
S27,0.248563,27.91,8.63,71.5
S27,0.249845,27.91,9.94,71.47
S27,0.25497,27.91,11.07,71.43
S27,0.25497,27.91,11.97,71.37
S27,0.257532,27.93,12.57,71.38
S27,0.263938,27.93,12.83,71.42
S27,0.262657,27.93,12.81,71.43
S27,0.248563,27.93,12.71,71.43
S27,0.251126,27.91,12.7,71.42
S27,0.251126,27.91,12.92,71.35
S27,0.248563,27.91,13.32,71.28
S27,0.242157,27.91,13.67,71.22
S27,0.246001,27.93,13.69,71.15
S27,0.253688,27.93,13.05,71.12
S27,0.26522,27.93,11.63,71.15
S27,0.263938,27.93,9.45,71.13
S27,0.262657,27.91,6.72,71.17
S27,0.262657,27.91,3.74,71.2
S27,0.261376,27.91,0.82,71.27
S27,0.260095,27.91,-1.82,71.35
S27,0.261376,27.93,-4.11,71.43
S27,0.258813,27.93,-6.11,71.48
S27,0.258813,27.93,-8.0,71.5
S27,0.260095,27.93,-9.94,71.48
S27,0.260095,27.93,-12.04,71.5
S27,0.258813,27.93,-14.3,71.53
S27,0.257532,27.93,-16.68,71.68
S27,0.256251,27.93,-19.07,71.78
S27,0.258813,27.93,-21.45,71.82
S27,0.256251,27.93,-23.85,71.85
S27,0.257532,27.93,-26.35,71.87
S27,0.257532,27.93,-29.02,71.88
S27,0.256251,27.91,-31.88,72.08
S27,0.25497,27.91,-34.9,72.18
S27,0.25497,27.91,-38.01,72.23
S27,0.256251,27.91,-41.17,72.33
S27,0.253688,27.89,-44.36,72.38
S27,0.253688,27.89,-47.57,72.4
S27,0.257532,27.89,-50.78,72.43
S27,0.25497,27.89,-53.93,72.48
S27,0.253688,27.89,-56.94,72.38
S27,0.25497,27.89,-59.64,72.27
S27,0.253688,27.89,-61.88,72.13
S27,0.252407,27.89,-63.48,72.0
S27,0.251126,27.87,-64.38,71.8
S27,0.251126,27.87,-64.6,71.6
S27,0.252407,27.87,-64.28,71.4
S27,0.252407,27.87,-63.62,71.17
S27,0.252407,27.89,-62.76,70.93
S27,0.251126,27.89,-61.72,70.72
S27,0.251126,27.89,-60.33,70.57
S27,0.251126,27.89,-58.28,70.45
S27,0.248563,27.89,-55.18,70.4
S27,0.249845,27.89,-50.66,70.4
S27,0.251126,27.89,-44.51,70.43
S27,0.251126,27.89,-36.7,70.48
S27,0.251126,27.87,-27.35,70.6
S27,0.251126,27.87,-16.73,70.7
S27,0.251126,27.87,-5.22,70.82
S27,0.252407,27.87,6.8,70.97
S27,0.251126,27.87,18.94,71.12
S27,0.251126,27.87,30.79,71.23
S27,0.252407,27.87,41.97,71.33
S27,0.252407,27.87,52.09,71.43
S27,0.252407,27.89,60.82,71.53
S27,0.252407,27.89,67.9,71.62
S27,0.252407,27.89,73.17,71.67
S27,0.251126,27.89,76.57,71.65
S27,0.252407,27.89,78.1,71.55
S27,0.251126,27.89,77.9,71.47
S27,0.252407,27.89,76.19,71.37
S27,0.252407,27.89,73.31,71.33
S27,0.251126,27.91,69.63,71.3
S27,0.251126,27.91,65.62,71.28
S27,0.251126,27.91,61.67,71.27
S27,0.252407,27.91,58.06,71.32
S27,0.251126,27.91,54.87,71.35
S27,0.251126,27.91,51.94,71.35
S27,0.251126,27.91,48.93,71.32
S27,0.249845,27.91,45.46,71.25
S27,0.251126,27.91,41.3,71.18
S27,0.249845,27.91,36.48,71.15
S27,0.251126,27.91,31.27,71.17
S27,0.249845,27.91,26.16,71.25
S27,0.251126,27.93,21.55,71.32
S27,0.249845,27.93,17.69,71.35
S27,0.249845,27.93,14.52,71.43
S27,0.249845,27.93,11.8,71.57
S27,0.251126,27.91,9.2,71.73
S27,0.251126,27.91,6.47,71.88
S27,0.251126,27.91,3.55,72.05
S27,0.249845,27.91,0.55,72.2
S27,0.249845,27.93,-2.31,72.33
S27,0.249845,27.93,-4.71,72.48
S27,0.252407,27.93,-6.42,72.33
S27,0.251126,27.93,-7.22,72.17
S27,0.251126,27.93,-7.07,72.08
S27,0.251126,27.93,-6.06,72.02
S27,0.251126,27.93,-4.45,71.97
S27,0.251126,27.93,-2.51,71.95
S27,0.249845,27.93,-0.53,71.97
S27,0.249845,27.93,1.29,71.98
S27,0.249845,27.93,2.84,72.07
S27,0.249845,27.93,4.13,72.17
S27,0.251126,27.95,5.18,72.3
S27,0.248563,27.95,6.09,72.45
S27,0.249845,27.95,6.94,72.58
S27,0.249845,27.95,7.84,72.72
S27,0.249845,27.93,8.81,72.83
S27,0.248563,27.93,9.77,72.92
S27,0.249845,27.93,10.5,72.95
S27,0.249845,27.93,10.7,72.95
S27,0.251126,27.95,10.08,72.9
S27,0.249845,27.95,8.59,72.83
S27,0.249845,27.95,6.39,72.77
S27,0.248563,27.95,3.88,72.7
S27,0.251126,27.97,1.5,72.63
S27,0.249845,27.97,-0.36,72.58
S27,0.252407,27.97,-1.49,72.58
S27,0.249845,27.97,-1.86,72.53
S27,0.247282,27.93,-1.59,72.53
S27,0.247282,27.93,-0.89,72.57
S27,0.247282,27.93,0.0,72.63
S27,0.246001,27.93,0.87,72.7
S27,0.242157,27.95,1.52,72.75
