id,EDA,TEMP,BVP,HR
S03,0.430553,33.43,0.76,99999.0
S03,0.434397,33.43,-2.8,99999.0
S03,0.43696,33.43,-6.48,99999.0
S03,0.43696,33.47,-10.05,99999.0
S03,0.435679,33.47,-13.38,99999.0
S03,0.435679,33.47,-16.4,99999.0
S03,0.431835,33.47,-19.15,99999.0
S03,0.433116,33.47,-21.72,99999.0
S03,0.433116,33.47,-24.28,99999.0
S03,0.435679,33.47,-27.1,99999.0
S03,0.434397,33.47,-30.45,99999.0
S03,0.431835,33.47,-34.55,99999.0
S03,0.434397,33.47,-39.34,99999.0
S03,0.433116,33.47,-44.3,99999.0
S03,0.434397,33.47,-48.42,99999.0
S03,0.431835,33.47,-50.38,99999.0
S03,0.429272,33.47,-48.93,99999.0
S03,0.431835,33.47,-43.28,99999.0
S03,0.430553,33.47,-33.43,99999.0
S03,0.42799,33.47,-20.2,99999.0
S03,0.429272,33.47,-5.01,99999.0
S03,0.424146,33.47,10.6,99999.0
S03,0.426709,33.47,25.28,99999.0
S03,0.425428,33.47,38.2,99999.0
S03,0.425428,33.47,48.99,99999.0
S03,0.425428,33.47,57.67,99999.0
S03,0.425428,33.47,64.41,99999.0
S03,0.431835,33.49,69.44,99999.0
S03,0.425428,33.49,72.94,99999.0
S03,0.425428,33.49,75.14,99999.0
S03,0.422865,33.49,76.37,99999.0
S03,0.424146,33.47,77.1,99999.0
S03,0.42799,33.47,78.04,99999.0
S03,0.422865,33.47,79.97,99999.0
S03,0.421583,33.47,83.58,99999.0
S03,0.421583,33.5,89.14,99999.0
S03,0.420302,33.5,96.21,99999.0
S03,0.420302,33.5,103.66,99999.0
S03,0.421583,33.5,109.83,99999.0
S03,0.420302,33.45,113.05,99999.0
S03,0.421583,33.45,112.17,99999.0
S03,0.419021,33.45,106.9,99999.0
S03,0.420302,33.45,97.92,99999.0
S03,0.419021,33.49,86.57,99999.0
S03,0.419021,33.49,74.45,99999.0
S03,0.417739,33.49,63.01,99999.0
S03,0.419021,33.49,53.27,99999.0
S03,0.417739,33.49,45.69,99999.0
S03,0.417739,33.49,40.15,99999.0
S03,0.417739,33.49,35.94,99999.0
S03,0.417739,33.49,31.89,99999.0
S03,0.419021,33.47,26.58,99999.0
S03,0.417739,33.47,18.8,99999.0
S03,0.419021,33.47,7.95,99999.0
S03,0.416458,33.47,-5.62,99999.0
S03,0.416458,33.5,-20.73,99999.0
S03,0.416458,33.5,-35.7,99999.0
S03,0.415176,33.5,-49.09,99999.0
S03,0.416458,33.5,-60.17,99999.0
S03,0.415176,33.47,-69.28,99999.0
S03,0.415176,33.47,-77.53,99999.0
S03,0.415176,33.47,-86.32,99999.0
S03,0.415176,33.47,-96.57,99999.0
S03,0.413895,33.49,-108.23,99999.0
S03,0.416458,33.49,-120.12,99999.0
S03,0.413895,33.49,-130.16,99999.0
S03,0.413895,33.49,-135.95,99999.0
S03,0.413895,33.49,-135.43,99999.0
S03,0.413895,33.49,-127.46,99999.0
S03,0.413895,33.49,-112.11,99999.0
S03,0.412613,33.49,-90.61,99999.0
S03,0.412613,33.5,-65.01,99999.0
S03,0.412613,33.5,-37.62,99999.0
S03,0.413895,33.5,-10.57,99999.0
S03,0.412613,33.5,14.52,99999.0
S03,0.412613,33.5,36.52,99999.0
S03,0.410051,33.5,54.64,99999.0
S03,0.410051,33.5,68.27,99999.0
S03,0.411332,33.5,77.0,99999.0
S03,0.412613,33.49,80.67,99999.0
S03,0.412613,33.49,79.55,99999.0
S03,0.412613,33.49,74.29,99999.0
S03,0.412613,33.49,65.77,99999.0
S03,0.412613,33.47,54.87,99999.0
S03,0.412613,33.47,42.26,99999.0
S03,0.411332,33.47,28.34,99999.0
S03,0.410051,33.47,13.37,99999.0
S03,0.411332,33.5,-2.34,99999.0
S03,0.411332,33.5,-18.3,99999.0
S03,0.410051,33.5,-33.84,99999.0
S03,0.407488,33.5,-48.22,99999.0
S03,0.408769,33.5,-60.85,99999.0
S03,0.411332,33.5,-71.42,99999.0
S03,0.408769,33.5,-79.96,99999.0
S03,0.412613,33.5,-86.83,99999.0
S03,0.410051,33.49,-92.49,99999.0
S03,0.410051,33.49,-97.31,99999.0
S03,0.410051,33.49,-101.41,99999.0
S03,0.408769,33.49,-104.61,99999.0
S03,0.410051,33.49,-106.51,99999.0
S03,0.407488,33.49,-106.87,99999.0
S03,0.407488,33.49,-105.7,99999.0
S03,0.408769,33.49,-103.47,99999.0
S03,0.407488,33.49,-100.93,99999.0
S03,0.410051,33.49,-98.84,99999.0
S03,0.407488,33.49,-97.78,99999.0
S03,0.407488,33.49,-98.09,99999.0
S03,0.419021,33.5,-99.79,99999.0
S03,0.406206,33.5,-102.72,99999.0
S03,0.404925,33.5,-106.45,99999.0
S03,0.406206,33.5,-110.08,99999.0
S03,0.406206,33.5,-112.27,99999.0
S03,0.404925,33.5,-111.33,99999.0
S03,0.404925,33.5,-105.74,99999.0
S03,0.404925,33.5,-94.63,99999.0
S03,0.403644,33.49,-78.3,99999.0
S03,0.406206,33.49,-58.24,99999.0
S03,0.406206,33.49,-36.66,99999.0
S03,0.403644,33.49,-15.93,99999.0
S03,0.403644,33.49,2.17,99999.0
S03,0.402362,33.49,16.76,99999.0
S03,0.402362,33.49,27.85,99999.0
S03,0.402362,33.49,35.96,99999.0
S03,0.402362,33.53,41.81,99999.0
S03,0.402362,33.53,45.97,99999.0
S03,0.402362,33.53,48.77,99999.0
S03,0.402362,33.53,50.45,99999.0
S03,0.403644,33.5,51.16,99999.0
S03,0.403644,33.5,51.1,99999.0
S03,0.407488,33.5,50.47,99999.0
S03,0.402362,33.5,49.39,99999.0
S03,0.402362,33.49,47.95,99999.0
S03,0.399799,33.49,46.14,99999.0
S03,0.398518,33.49,44.01,99999.0
S03,0.398518,33.49,41.65,99999.0
S03,0.401081,33.5,39.25,99999.0
S03,0.398518,33.5,37.04,99999.0
S03,0.401081,33.5,35.22,99999.0
S03,0.398518,33.5,33.93,99999.0
S03,0.398518,33.47,33.19,99999.0
S03,0.393392,33.47,32.89,99999.0
S03,0.347262,33.47,32.79,99999.0
S03,0.349824,33.47,32.59,99999.0
S03,0.349824,33.5,31.9,99999.0
S03,0.339573,33.5,30.39,99999.0
S03,0.358794,33.5,27.83,99999.0
S03,0.353669,33.5,24.18,99999.0
S03,0.352387,33.49,19.62,99999.0
S03,0.349824,33.49,14.5,99999.0
S03,0.348543,33.49,9.24,99999.0
S03,0.352387,33.49,4.15,99999.0
S03,0.351106,33.5,-0.63,99999.0
S03,0.36392,33.5,-5.14,99999.0
S03,0.399799,33.5,-9.59,99999.0
S03,0.417739,33.5,-14.28,99999.0
S03,0.415176,33.47,-19.5,99999.0
S03,0.416458,33.47,-25.48,99999.0
S03,0.415176,33.47,-32.32,99999.0
S03,0.416458,33.47,-39.85,99999.0
S03,0.417739,33.49,-47.53,99999.0
S03,0.419021,33.49,-54.35,99999.0
S03,0.420302,33.49,-58.95,99999.0
S03,0.419021,33.49,-59.94,99999.0
S03,0.425428,33.49,-56.38,99999.0
S03,0.42799,33.49,-48.16,99999.0
S03,0.431835,33.49,-36.13,99999.0
S03,0.447212,33.49,-21.89,99999.0
S03,0.457463,33.49,-7.28,99999.0
S03,0.467714,33.49,6.17,99999.0
S03,0.47284,33.49,17.53,99999.0
S03,0.471558,33.49,26.56,99999.0
S03,0.476684,33.5,33.44,99999.0
S03,0.476684,33.5,38.49,99999.0
S03,0.475402,33.5,41.99,99999.0
S03,0.471558,33.5,44.15,99999.0
S03,0.471558,33.49,45.18,99999.0
S03,0.470277,33.49,45.33,99999.0
S03,0.467714,33.49,44.89,99999.0
S03,0.468995,33.49,44.05,99999.0
S03,0.468995,33.47,42.89,99999.0
S03,0.467714,33.47,41.35,99999.0
S03,0.467714,33.47,39.35,99999.0
S03,0.46387,33.47,36.9,99999.0
S03,0.466433,33.5,34.21,99999.0
S03,0.466433,33.5,31.62,99999.0
S03,0.467714,33.5,29.49,99999.0
S03,0.466433,33.5,28.1,99999.0
S03,0.471558,33.5,27.5,99999.0
S03,0.466433,33.5,27.52,99999.0
S03,0.465151,33.5,27.91,99999.0
S03,0.466433,33.5,28.33,99999.0
S03,0.468995,33.49,28.53,99999.0
S03,0.39083,33.49,28.29,99999.0
S03,0.365201,33.49,27.47,99999.0
S03,0.366483,33.49,25.96,99999.0
S03,0.366483,33.49,23.72,99999.0
S03,0.365201,33.49,20.79,99999.0
S03,0.365201,33.49,17.39,99999.0
S03,0.36392,33.49,13.82,99999.0
S03,0.353669,33.47,10.41,99999.0
S03,0.344699,33.47,7.39,99999.0
S03,0.339573,33.47,4.78,99999.0
S03,0.340855,33.47,2.4,99999.0
S03,0.370327,33.45,-0.07,99999.0
S03,0.386985,33.45,-2.89,99999.0
S03,0.435679,33.45,-6.19,99999.0
S03,0.462588,33.45,-9.85,99999.0
S03,0.47284,33.45,-13.62,99999.0
S03,0.476684,33.45,-17.15,99999.0
S03,0.468995,33.45,-20.21,99999.0
S03,0.467714,33.45,-22.82,99999.0
S03,0.465151,33.47,-25.22,99999.0
S03,0.46387,33.47,-27.88,99999.0
S03,0.462588,33.47,-31.34,99999.0
S03,0.457463,33.47,-36.01,99999.0
S03,0.4549,33.45,-41.96,99999.0
S03,0.453619,33.45,-48.8,99999.0
S03,0.448493,33.45,-55.61,99999.0
S03,0.447212,33.45,-61.03,99999.0
S03,0.44593,33.47,-63.54,99999.0
S03,0.444649,33.47,-61.86,99999.0
S03,0.443367,33.47,-55.4,99999.0
S03,0.442086,33.47,-44.49,99999.0
S03,0.440804,33.47,-30.4,99999.0
S03,0.438242,33.47,-14.95,99999.0
S03,0.438242,33.47,-0.03,99999.0
S03,0.43696,33.47,12.92,99999.0
S03,0.438242,33.47,23.2,99999.0
S03,0.434397,33.47,30.76,99999.0
S03,0.434397,33.47,36.03,99999.0
S03,0.433116,33.47,39.53,99999.0
S03,0.434397,33.47,41.66,99999.0
S03,0.431835,33.47,42.63,99999.0
S03,0.431835,33.47,42.53,99999.0
S03,0.433116,33.47,41.43,99999.0
S03,0.430553,33.49,39.46,99999.0
S03,0.429272,33.49,36.82,99999.0
S03,0.426709,33.49,33.7,99999.0
S03,0.42799,33.49,30.27,99999.0
S03,0.429272,33.49,26.69,99999.0
S03,0.425428,33.49,23.18,99999.0
S03,0.425428,33.49,20.09,99999.0
S03,0.42799,33.49,17.81,99999.0
S03,0.425428,33.49,16.74,99999.0
S03,0.425428,33.49,16.96,99999.0
S03,0.426709,33.49,18.22,99999.0
S03,0.424146,33.49,19.88,99999.0
S03,0.425428,33.47,21.2,99999.0
S03,0.424146,33.47,21.57,99999.0
S03,0.424146,33.47,20.78,99999.0
S03,0.422865,33.47,19.0,99999.0
S03,0.424146,33.49,16.68,99999.0
S03,0.422865,33.49,14.23,99999.0
S03,0.424146,33.49,11.94,99999.0
S03,0.422865,33.49,9.82,99999.0
S03,0.424146,33.49,7.67,99999.0
S03,0.420302,33.49,5.22,99999.0
S03,0.422865,33.49,2.22,99999.0
S03,0.420302,33.49,-1.45,99999.0
S03,0.419021,33.45,-5.71,99999.0
S03,0.422865,33.45,-10.33,99999.0
S03,0.419021,33.45,-14.9,99999.0
S03,0.419021,33.45,-19.04,99999.0
S03,0.417739,33.47,-22.53,99999.0
S03,0.417739,33.47,-25.4,99999.0
S03,0.417739,33.47,-27.94,99999.0
S03,0.416458,33.47,-30.62,99999.0
S03,0.424146,33.47,-33.92,99999.0
S03,0.415176,33.47,-38.21,99999.0
S03,0.416458,33.47,-43.54,99999.0
S03,0.415176,33.47,-49.54,99999.0
S03,0.417739,33.47,-55.42,99999.0
S03,0.415176,33.47,-59.89,99999.0
S03,0.404925,33.47,-61.59,99999.0
S03,0.36392,33.47,-59.3,99999.0
S03,0.34598,33.49,-52.46,99999.0
S03,0.348543,33.49,-41.42,99999.0
S03,0.344699,33.49,-27.36,99999.0
S03,0.353669,33.49,-12.03,99999.0
S03,0.361357,33.49,2.79,99999.0
S03,0.365201,33.49,15.71,99999.0
S03,0.367764,33.49,26.0,99999.0
S03,0.370327,33.49,33.49,99999.0
S03,0.366483,33.49,38.45,99999.0
S03,0.374171,33.49,41.29,99999.0
S03,0.38186,33.49,42.48,99999.0
S03,0.376734,33.49,42.48,99999.0
S03,0.36392,33.5,41.68,99999.0
S03,0.366483,33.5,40.45,99999.0
S03,0.366483,33.5,38.99,99999.0
S03,0.37289,33.5,37.4,99999.0
S03,0.37289,33.49,35.66,99999.0
S03,0.376734,33.49,33.75,99999.0
S03,0.38186,33.49,31.69,99999.0
S03,0.38186,33.49,29.62,99999.0
S03,0.380578,33.5,27.7,99999.0
S03,0.342136,33.5,26.13,99999.0
S03,0.339573,33.5,25.03,99999.0
S03,0.335729,33.5,24.38,99999.0
S03,0.340855,33.49,24.09,99999.0
S03,0.358794,33.49,23.96,99999.0
S03,0.365201,33.49,23.68,99999.0
S03,0.367764,33.49,22.96,99999.0
S03,0.385704,33.49,21.53,99999.0
S03,0.35495,33.49,19.25,99999.0
S03,0.375453,33.49,16.19,99999.0
S03,0.380578,33.49,12.57,99999.0
S03,0.38186,33.47,8.73,99999.0
S03,0.384422,33.47,4.9,99999.0
S03,0.385704,33.47,1.22,99999.0
S03,0.385704,33.47,-2.35,99999.0
S03,0.386985,33.53,-5.88,99999.0
S03,0.380578,33.53,-9.41,99999.0
S03,0.35495,33.53,-12.89,99999.0
S03,0.357513,33.53,-16.25,99999.0
S03,0.360076,33.53,-19.52,99999.0
S03,0.347262,33.53,-22.87,99999.0
S03,0.343417,33.53,-26.64,99999.0
S03,0.339573,33.53,-31.17,99999.0
S03,0.342136,33.5,-36.74,99999.0
S03,0.343417,33.5,-43.28,99999.0
S03,0.343417,33.5,-50.34,99999.0
S03,0.34598,33.5,-57.07,99999.0
S03,0.343417,33.49,-62.27,99999.0
S03,0.343417,33.49,-64.63,99999.0
S03,0.352387,33.49,-63.1,99999.0
S03,0.358794,33.49,-57.2,99999.0
S03,0.361357,33.49,-47.22,99999.0
S03,0.349824,33.49,-34.26,99999.0
S03,0.362639,33.49,-19.96,99999.0
S03,0.394674,33.49,-6.04,99999.0
S03,0.410051,33.5,6.09,99999.0
S03,0.416458,33.5,15.62,99999.0
S03,0.422865,33.5,22.36,99999.0
S03,0.42799,33.5,26.59,99999.0
S03,0.435679,33.5,28.82,99999.0
S03,0.438242,33.5,29.64,99999.0
S03,0.444649,33.5,29.52,99999.0
S03,0.451056,33.5,28.91,99999.0
S03,0.447212,33.5,28.16,99999.0
S03,0.447212,33.5,27.56,99999.0
S03,0.449774,33.5,27.4,99999.0
S03,0.451056,33.5,27.84,99999.0
S03,0.453619,33.49,28.99,99999.0
S03,0.451056,33.49,30.84,99999.0
S03,0.452337,33.49,33.35,99999.0
S03,0.452337,33.49,36.35,99999.0
S03,0.458744,33.49,39.67,99999.0
S03,0.453619,33.49,43.1,99999.0
S03,0.452337,33.49,46.42,99999.0
S03,0.452337,33.49,49.38,99999.0
S03,0.452337,33.49,51.68,99999.0
S03,0.452337,33.49,52.97,99999.0
S03,0.452337,33.49,52.95,99999.0
S03,0.452337,33.49,51.41,99999.0
S03,0.451056,33.53,48.34,99999.0
S03,0.452337,33.53,43.99,99999.0
S03,0.449774,33.53,38.83,99999.0
S03,0.448493,33.53,33.41,99999.0
S03,0.451056,33.49,28.23,99999.0
S03,0.451056,33.49,23.56,99999.0
S03,0.448493,33.49,19.34,99999.0
S03,0.448493,33.49,15.28,99999.0
S03,0.44593,33.49,10.95,99999.0
S03,0.44593,33.49,6.04,99999.0
S03,0.447212,33.49,0.43,99999.0
S03,0.449774,33.49,-5.65,99999.0
S03,0.449774,33.5,-11.79,99999.0
S03,0.449774,33.5,-17.57,99999.0
S03,0.449774,33.5,-22.72,99999.0
S03,0.447212,33.5,-27.23,99999.0
S03,0.447212,33.5,-31.39,99999.0
S03,0.449774,33.5,-35.65,99999.0
S03,0.448493,33.5,-40.51,99999.0
S03,0.447212,33.5,-46.31,99999.0
S03,0.447212,33.5,-53.05,99999.0
S03,0.448493,33.5,-60.27,99999.0
S03,0.448493,33.5,-66.95,99999.0
S03,0.447212,33.5,-71.72,99999.0
S03,0.448493,33.53,-73.08,99999.0
S03,0.44593,33.53,-69.89,99999.0
S03,0.448493,33.53,-61.83,99999.0
S03,0.451056,33.53,-49.48,99999.0
S03,0.44593,33.49,-34.3,99999.0
S03,0.447212,33.49,-18.12,99999.0
S03,0.447212,33.49,-2.68,99999.0
S03,0.44593,33.49,10.78,99999.0
S03,0.410051,33.53,21.62,99999.0
S03,0.406206,33.53,29.69,99999.0
S03,0.422865,33.53,35.15,99999.0
S03,0.425428,33.53,38.31,99999.0
S03,0.434397,33.5,39.58,99999.0
S03,0.440804,33.5,39.46,99999.0
S03,0.440804,33.5,38.54,99999.0
S03,0.44593,33.5,37.34,99999.0
S03,0.449774,33.53,36.2,99999.0
S03,0.453619,33.53,35.21,99999.0
S03,0.456181,33.53,34.22,99999.0
S03,0.461307,33.53,33.01,99999.0
S03,0.465151,33.53,31.43,99999.0
S03,0.465151,33.53,29.55,99999.0
S03,0.46387,33.53,27.59,99999.0
S03,0.466433,33.53,25.91,99999.0
S03,0.466433,33.53,24.78,99999.0
S03,0.462588,33.53,24.32,99999.0
S03,0.462588,33.53,24.4,99999.0
S03,0.46387,33.53,24.65,99999.0
S03,0.461307,33.53,24.6,99999.0
S03,0.46387,33.53,23.83,99999.0
S03,0.465151,33.53,22.16,99999.0
S03,0.465151,33.53,19.69,99999.0
S03,0.465151,33.5,16.74,99999.0
S03,0.465151,33.5,13.71,99999.0
S03,0.462588,33.5,10.84,99999.0
S03,0.462588,33.5,8.14,99999.0
S03,0.462588,33.53,5.4,99999.0
S03,0.461307,33.53,2.33,99999.0
S03,0.462588,33.53,-1.27,99999.0
S03,0.462588,33.53,-5.32,99999.0
S03,0.462588,33.5,-9.51,99999.0
S03,0.460026,33.5,-13.41,99999.0
S03,0.461307,33.5,-16.65,99999.0
S03,0.46387,33.5,-19.11,99999.0
S03,0.46387,33.53,-20.95,99999.0
S03,0.46387,33.53,-22.63,99999.0
S03,0.462588,33.53,-24.73,99999.0
S03,0.46387,33.53,-27.75,99999.0
S03,0.474121,33.53,-31.89,99999.0
S03,0.47284,33.53,-36.92,99999.0
S03,0.47284,33.53,-42.12,99999.0
S03,0.465151,33.53,-46.29,99999.0
S03,0.453619,33.5,-48.1,99999.0
S03,0.458744,33.5,-46.33,99999.0
S03,0.467714,33.5,-40.29,99999.0
S03,0.442086,33.5,-30.01,99999.0
S03,0.435679,33.5,-16.34,99999.0
S03,0.411332,33.5,-0.68,99999.0
S03,0.406206,33.5,15.35,99999.0
S03,0.404925,33.5,30.4,99999.0
S03,0.408769,33.49,43.8,99999.0
S03,0.410051,33.49,55.73,99999.0
S03,0.413895,33.49,67.02,99999.0
S03,0.415176,33.49,78.65,99999.0
S03,0.411332,33.53,91.13,99999.0
S03,0.435679,33.53,104.1,99999.0
S03,0.43696,33.53,116.4,99999.0
S03,0.438242,33.53,126.55,99999.0
S03,0.440804,33.5,133.48,99999.0
S03,0.440804,33.5,136.91,99999.0
S03,0.440804,33.5,137.4,99999.0
S03,0.438242,33.5,135.9,99999.0
S03,0.439523,33.5,133.22,99999.0
S03,0.439523,33.5,129.81,99999.0
S03,0.439523,33.5,125.72,99999.0
S03,0.438242,33.5,120.98,99999.0
S03,0.43696,33.55,115.73,99999.0
S03,0.43696,33.55,110.18,99999.0
S03,0.435679,33.55,104.36,99999.0
S03,0.435679,33.55,97.95,99999.0
S03,0.434397,33.5,90.28,99999.0
S03,0.434397,33.5,80.56,99999.0
S03,0.431835,33.5,68.3,99999.0
S03,0.431835,33.5,53.41,99999.0
S03,0.431835,33.49,36.36,99999.0
S03,0.430553,33.49,18.09,99999.0
S03,0.429272,33.49,-0.07,99999.0
S03,0.429272,33.49,-16.66,99999.0
S03,0.426709,33.5,-30.43,99999.0
S03,0.424146,33.5,-40.66,99999.0
S03,0.425428,33.5,-47.46,99999.0
S03,0.42799,33.5,-51.67,99999.0
S03,0.425428,33.53,-54.35,99999.0
S03,0.421583,33.53,-56.23,99999.0
S03,0.426709,33.53,-57.33,99999.0
S03,0.422865,33.53,-57.07,99999.0
S03,0.425428,33.49,-54.88,99999.0
S03,0.422865,33.49,-50.85,99999.0
S03,0.424146,33.49,-46.08,99999.0
S03,0.422865,33.49,-42.28,99999.0
S03,0.424146,33.55,-41.07,99999.0
S03,0.424146,33.55,-43.03,99999.0
S03,0.424146,33.55,-47.36,99999.0
S03,0.422865,33.55,-52.08,99999.0
S03,0.424146,33.55,-54.92,99999.0
S03,0.424146,33.55,-54.26,99999.0
S03,0.421583,33.55,-49.73,99999.0
S03,0.422865,33.55,-42.34,99999.0
S03,0.425428,33.53,-33.97,99999.0
S03,0.421583,33.53,-26.66,99999.0
S03,0.424146,33.53,-21.95,99999.0
S03,0.422865,33.53,-20.59,99999.0
S03,0.424146,33.53,-22.52,99999.0
S03,0.421583,33.53,-27.14,99999.0
S03,0.421583,33.53,-33.55,99999.0
S03,0.424146,33.53,-40.75,99999.0
S03,0.421583,33.53,-47.77,99999.0
S03,0.420302,33.53,-53.72,99999.0
S03,0.420302,33.53,-57.93,99999.0
S03,0.419021,33.53,-60.1,99999.0
S03,0.419021,33.53,-60.35,99999.0
S03,0.420302,33.53,-59.21,99999.0
S03,0.417739,33.53,-57.41,99999.0
S03,0.419021,33.53,-55.73,99999.0
S03,0.417739,33.53,-54.87,99999.0
S03,0.417739,33.53,-55.34,99999.0
S03,0.422865,33.53,-57.46,99999.0
S03,0.417739,33.53,-61.33,99999.0
S03,0.422865,33.53,-66.79,99999.0
S03,0.416458,33.53,-73.4,99999.0
S03,0.417739,33.53,-80.42,99999.0
S03,0.417739,33.53,-87.06,99999.0
S03,0.417739,33.53,-92.61,99999.0
S03,0.416458,33.53,-96.68,99999.0
S03,0.419021,33.53,-99.19,99999.0
S03,0.417739,33.53,-100.29,99999.0
S03,0.419021,33.5,-100.22,99999.0
S03,0.420302,33.5,-99.22,99999.0
S03,0.421583,33.5,-97.49,99999.0
S03,0.430553,33.5,-95.24,99999.0
S03,0.443367,33.5,-92.74,99999.0
S03,0.458744,33.5,-90.26,99999.0
S03,0.461307,33.5,-88.0,99999.0
S03,0.46387,33.5,-86.1,99999.0
S03,0.466433,33.49,-84.59,99999.0
S03,0.467714,33.49,-83.48,99999.0
S03,0.470277,33.49,-82.83,99999.0
S03,0.468995,33.49,-82.8,99999.0
S03,0.468995,33.49,-83.58,99999.0
S03,0.466433,33.49,-85.24,99999.0
S03,0.461307,33.49,-87.53,99999.0
S03,0.466433,33.49,-89.75,99999.0
S03,0.485654,33.5,-90.77,99999.0
S03,0.458744,33.5,-89.25,99999.0
S03,0.440804,33.5,-84.07,99999.0
S03,0.447212,33.5,-74.68,99999.0
S03,0.461307,33.5,-61.38,99999.0
S03,0.461307,33.5,-45.29,99999.0
S03,0.457463,33.5,-27.99,99999.0
S03,0.453619,33.5,-11.06,99999.0
S03,0.461307,33.5,4.32,99999.0
S03,0.451056,33.5,17.53,99999.0
S03,0.444649,33.5,28.41,99999.0
S03,0.451056,33.5,37.03,99999.0
S03,0.453619,33.5,43.48,99999.0
S03,0.443367,33.5,47.84,99999.0
S03,0.410051,33.5,50.26,99999.0
S03,0.366483,33.5,51.05,99999.0
S03,0.362639,33.49,50.69,99999.0
S03,0.370327,33.49,49.7,99999.0
S03,0.366483,33.49,48.55,99999.0
S03,0.360076,33.49,47.47,99999.0
S03,0.358794,33.49,46.47,99999.0
S03,0.356232,33.49,45.46,99999.0
S03,0.356232,33.49,44.36,99999.0
S03,0.356232,33.49,43.19,99999.0
S03,0.360076,33.53,42.12,99999.0
S03,0.362639,33.53,41.39,99999.0
S03,0.36392,33.53,41.16,99999.0
S03,0.365201,33.53,41.44,99999.0
S03,0.367764,33.49,42.03,99999.0
S03,0.376734,33.49,42.55,99999.0
S03,0.371608,33.49,42.5,99999.0
S03,0.37289,33.49,41.49,99999.0
S03,0.378015,33.5,39.32,99999.0
S03,0.383141,33.5,36.08,99999.0
S03,0.394674,33.5,32.17,99999.0
S03,0.425428,33.5,28.07,99999.0
S03,0.422865,33.49,24.15,99999.0
S03,0.424146,33.49,20.53,99999.0
S03,0.393392,33.49,17.05,99999.0
S03,0.38186,33.49,13.38,99999.0
S03,0.380578,33.47,9.28,99999.0
S03,0.380578,33.47,4.68,99999.0
S03,0.380578,33.47,-0.24,99999.0
S03,0.380578,33.47,-5.16,99999.0
S03,0.383141,33.49,-9.82,99999.0
S03,0.383141,33.49,-14.08,99999.0
S03,0.383141,33.49,-18.02,99999.0
S03,0.379297,33.49,-21.85,99999.0
S03,0.383141,33.49,-25.84,99999.0
S03,0.38186,33.49,-30.2,99999.0
S03,0.38186,33.49,-35.09,99999.0
S03,0.380578,33.49,-40.45,99999.0
S03,0.378015,33.49,-46.08,99999.0
S03,0.380578,33.49,-51.42,99999.0
S03,0.380578,33.49,-55.55,99999.0
S03,0.379297,33.49,-57.36,99999.0
S03,0.384422,33.49,-55.74,99999.0
S03,0.378015,33.49,-49.96,99999.0
S03,0.380578,33.49,-40.04,99999.0
S03,0.380578,33.49,-26.8,99999.0
S03,0.380578,33.49,-11.77,99999.0
S03,0.384422,33.49,3.31,99999.0
S03,0.419021,33.49,16.84,99999.0
S03,0.415176,33.49,27.84,99999.0
S03,0.413895,33.47,35.98,99999.0
S03,0.376734,33.47,41.43,99999.0
S03,0.357513,33.47,44.64,99999.0
S03,0.370327,33.47,46.05,99999.0
S03,0.397237,33.49,46.0,99999.0
S03,0.401081,33.49,44.8,99999.0
S03,0.406206,33.49,42.71,99999.0
S03,0.403644,33.49,40.08,99999.0
S03,0.411332,33.49,37.27,99999.0
S03,0.411332,33.49,34.58,99999.0
S03,0.413895,33.49,32.18,99999.0
S03,0.407488,33.49,30.06,99999.0
S03,0.404925,33.49,28.14,99999.0
S03,0.403644,33.49,26.38,99999.0
S03,0.404925,33.49,24.89,99999.0
S03,0.402362,33.49,23.84,99999.0
S03,0.401081,33.49,23.42,99999.0
S03,0.401081,33.49,23.68,99999.0
S03,0.401081,33.49,24.41,99999.0
S03,0.398518,33.49,25.2,99999.0
S03,0.376734,33.47,25.55,99999.0
S03,0.36392,33.47,25.12,99999.0
S03,0.369046,33.47,23.83,99999.0
S03,0.384422,33.47,21.86,99999.0
S03,0.430553,33.47,19.55,99999.0
S03,0.4549,33.47,17.16,99999.0
S03,0.461307,33.47,14.79,99999.0
S03,0.4549,33.47,12.28,99999.0
S03,0.44593,33.45,9.38,99999.0
S03,0.443367,33.45,5.83,99999.0
S03,0.457463,33.45,1.56,99999.0
S03,0.457463,33.45,-3.23,99999.0
S03,0.457463,33.47,-8.13,99999.0
S03,0.466433,33.47,-12.66,99999.0
S03,0.470277,33.47,-16.47,99999.0
S03,0.46387,33.47,-19.46,99999.0
S03,0.461307,33.47,-21.87,99999.0
S03,0.460026,33.47,-24.24,99999.0
S03,0.458744,33.47,-27.21,99999.0
S03,0.457463,33.47,-31.3,99999.0
S03,0.457463,33.47,-36.67,99999.0
S03,0.460026,33.47,-42.95,99999.0
S03,0.462588,33.47,-49.19,99999.0
S03,0.46387,33.47,-53.98,99999.0
S03,0.466433,33.47,-55.85,99999.0
S03,0.470277,33.47,-53.6,99999.0
S03,0.475402,33.47,-46.72,99999.0
S03,0.474121,33.47,-35.67,99999.0
S03,0.477965,33.49,-21.71,99999.0
S03,0.479247,33.49,-6.65,99999.0
S03,0.479247,33.49,7.7,99999.0
S03,0.47284,33.49,19.94,99999.0
S03,0.47284,33.47,29.35,99999.0
S03,0.47284,33.47,35.89,99999.0
S03,0.471558,33.47,39.95,99999.0
S03,0.476684,33.47,42.15,99999.0
