id,EDA,TEMP,BVP,HR
S21,0.469234,32.71,0.72,90.6
S21,0.462827,32.71,2.61,90.67
S21,0.467953,32.71,3.78,90.72
S21,0.462827,32.71,3.46,90.68
S21,0.462827,32.73,1.16,90.68
S21,0.456421,32.73,-3.1,90.67
S21,0.456421,32.73,-8.81,90.58
S21,0.451295,32.73,-15.13,90.5
S21,0.44617,32.75,-21.2,90.4
S21,0.442326,32.75,-26.29,90.35
S21,0.474359,32.75,-30.08,90.32
S21,0.48461,32.75,-32.51,90.27
S21,0.480766,32.75,-33.77,90.15
S21,0.476922,32.75,-34.17,90.03
S21,0.461546,32.75,-34.03,89.93
S21,0.46539,32.75,-33.61,89.78
S21,0.478203,32.77,-33.16,89.67
S21,0.471797,32.77,-32.77,89.77
S21,0.469234,32.77,-32.47,89.63
S21,0.469234,32.77,-32.19,89.45
S21,0.467953,32.77,-31.8,89.22
S21,0.461546,32.77,-31.24,88.98
S21,0.456421,32.77,-30.49,88.75
S21,0.44617,32.77,-29.62,88.53
S21,0.44617,32.83,-28.79,88.3
S21,0.473078,32.83,-28.15,88.02
S21,0.514081,32.83,-27.77,87.73
S21,0.464109,32.83,-27.7,87.48
S21,0.450014,32.84,-27.9,87.18
S21,0.464109,32.84,-28.21,86.77
S21,0.487173,32.84,-28.43,86.43
S21,0.483329,32.84,-28.25,86.12
S21,0.466671,32.89,-27.29,85.8
S21,0.464109,32.89,-25.14,85.43
S21,0.461546,32.89,-21.39,85.03
S21,0.474359,32.89,-15.77,84.67
S21,0.471797,32.87,-8.29,84.3
S21,0.46539,32.87,0.72,83.83
S21,0.466671,32.87,10.62,83.43
S21,0.46539,32.87,20.54,83.07
S21,0.469234,32.87,29.58,82.73
S21,0.460265,32.87,36.98,82.43
S21,0.473078,32.87,42.25,82.12
S21,0.461546,32.87,45.27,81.83
S21,0.462827,32.89,46.27,81.52
S21,0.460265,32.89,45.77,81.18
S21,0.462827,32.89,44.46,80.83
S21,0.461546,32.89,43.09,80.48
S21,0.458983,32.91,42.24,80.1
S21,0.457702,32.91,42.27,79.7
S21,0.460265,32.91,43.23,79.33
S21,0.453858,32.91,44.95,79.0
S21,0.464109,32.93,47.05,78.67
S21,0.457702,32.93,49.14,78.35
S21,0.457702,32.93,50.81,78.12
S21,0.457702,32.93,51.76,77.87
S21,0.455139,32.97,51.78,77.58
S21,0.456421,32.97,50.84,77.28
S21,0.456421,32.97,49.04,76.97
S21,0.455139,32.97,46.62,76.62
S21,0.456421,32.99,43.86,76.28
S21,0.453858,32.99,41.06,75.95
S21,0.456421,32.99,38.44,75.6
S21,0.455139,32.99,36.11,75.28
S21,0.453858,33.0,34.04,74.9
S21,0.450014,33.0,32.06,74.47
S21,0.453858,33.0,29.97,74.08
S21,0.451295,33.0,27.6,73.72
S21,0.453858,33.0,24.87,73.35
S21,0.448733,33.0,21.97,72.92
S21,0.450014,33.0,19.2,72.48
S21,0.453858,33.0,16.9,72.05
S21,0.450014,33.03,15.25,71.7
S21,0.450014,33.03,14.18,71.37
S21,0.448733,33.03,13.36,71.03
S21,0.44617,33.03,12.37,70.85
S21,0.453858,33.03,10.84,70.65
S21,0.451295,33.03,8.6,70.45
S21,0.447451,33.03,5.74,70.3
S21,0.448733,33.03,2.5,70.17
S21,0.447451,33.03,-0.84,70.05
S21,0.448733,33.03,-4.1,69.93
S21,0.451295,33.03,-7.21,69.82
S21,0.44617,33.03,-10.25,69.7
S21,0.447451,33.03,-13.28,69.58
S21,0.447451,33.03,-16.19,69.47
S21,0.44617,33.03,-18.76,69.37
S21,0.44617,33.03,-20.75,69.27
S21,0.448733,33.09,-22.02,69.2
S21,0.44617,33.09,-22.73,69.22
S21,0.447451,33.09,-23.34,69.17
S21,0.448733,33.09,-24.5,69.13
S21,0.448733,33.09,-26.71,69.1
S21,0.444889,33.09,-30.04,69.07
S21,0.443607,33.09,-34.05,69.03
S21,0.447451,33.09,-37.86,69.0
S21,0.444889,33.09,-40.39,68.98
S21,0.450014,33.09,-40.8,69.07
S21,0.444889,33.09,-38.61,69.1
S21,0.443607,33.09,-33.9,69.13
S21,0.44617,33.11,-27.19,69.15
S21,0.44617,33.11,-19.22,69.13
S21,0.44617,33.11,-10.77,69.08
S21,0.441045,33.11,-2.51,69.07
S21,0.447451,33.11,5.13,69.05
S21,0.441045,33.11,11.91,69.07
S21,0.44617,33.11,17.83,69.08
S21,0.442326,33.11,23.06,69.08
S21,0.441045,33.13,27.93,69.1
S21,0.442326,33.13,32.82,69.1
S21,0.442326,33.13,38.2,69.1
S21,0.441045,33.13,44.39,69.05
S21,0.441045,33.15,51.56,69.0
S21,0.439763,33.15,59.56,68.95
S21,0.438482,33.15,67.98,68.9
S21,0.443607,33.15,76.21,68.87
S21,0.443607,33.15,83.57,68.88
S21,0.439763,33.15,89.43,68.9
S21,0.438482,33.15,93.31,68.95
S21,0.442326,33.15,94.82,68.98
S21,0.442326,33.16,93.69,69.03
S21,0.438482,33.16,89.87,69.08
S21,0.447451,33.16,83.64,69.17
S21,0.438482,33.16,75.61,69.23
S21,0.439763,33.16,66.7,69.33
S21,0.441045,33.16,57.85,69.47
S21,0.438482,33.16,49.7,69.57
S21,0.437201,33.16,42.24,69.65
S21,0.439763,33.23,34.89,69.72
S21,0.438482,33.23,26.71,69.8
S21,0.437201,33.23,16.88,69.9
S21,0.438482,33.23,5.2,69.97
S21,0.435919,33.18,-7.83,69.98
S21,0.434638,33.18,-21.13,69.95
S21,0.437201,33.18,-33.47,69.92
S21,0.435919,33.18,-43.94,69.85
S21,0.433357,33.25,-52.29,69.8
S21,0.437201,33.25,-59.12,69.75
S21,0.437201,33.25,-65.63,69.7
S21,0.432075,33.25,-73.47,69.7
S21,0.437201,33.25,-84.11,69.73
S21,0.435919,33.25,-98.53,69.78
S21,0.432075,33.25,-116.78,69.82
S21,0.432075,33.25,-137.98,69.85
S21,0.432075,33.25,-160.57,69.88
S21,0.433357,33.25,-182.77,69.87
S21,0.437201,33.25,-203.18,69.82
S21,0.434638,33.25,-221.0,69.77
S21,0.434638,33.29,-236.1,69.75
S21,0.437201,33.29,-248.7,69.75
S21,0.432075,33.29,-258.89,69.77
S21,0.429513,33.29,-266.22,69.77
S21,0.432075,33.31,-269.59,69.8
S21,0.429513,33.31,-267.54,69.85
S21,0.430794,33.31,-258.63,69.88
S21,0.433357,33.31,-242.02,69.88
S21,0.434638,33.34,-217.87,69.9
S21,0.430794,33.34,-187.4,69.93
S21,0.433357,33.34,-152.75,69.98
S21,0.433357,33.34,-116.63,70.05
S21,0.429513,33.33,-81.77,70.13
S21,0.430794,33.33,-50.57,70.23
S21,0.425669,33.33,-24.65,70.38
S21,0.432075,33.33,-4.73,70.48
S21,0.430794,33.34,9.51,70.57
S21,0.433357,33.34,19.27,70.63
S21,0.432075,33.34,26.34,70.73
S21,0.42695,33.34,32.67,70.83
S21,0.429513,33.34,39.87,70.9
S21,0.432075,33.34,48.75,70.97
S21,0.434638,33.34,59.1,71.05
S21,0.428231,33.34,69.72,71.12
S21,0.428231,33.37,78.81,71.18
S21,0.428231,33.37,84.57,71.25
S21,0.429513,33.37,85.83,71.28
S21,0.429513,33.37,82.59,71.32
S21,0.42695,33.37,76.16,71.3
S21,0.433357,33.37,68.91,71.27
S21,0.429513,33.37,63.44,71.22
S21,0.430794,33.37,61.72,71.17
S21,0.428231,33.37,64.43,71.1
S21,0.429513,33.37,70.77,71.02
S21,0.429513,33.37,78.87,70.95
S21,0.432075,33.37,86.58,70.92
S21,0.434638,33.39,92.13,70.88
S21,0.434638,33.39,94.57,70.85
S21,0.429513,33.39,93.79,70.83
S21,0.430794,33.39,90.22,70.82
S21,0.433357,33.43,84.58,70.82
S21,0.429513,33.43,77.74,70.82
S21,0.430794,33.43,70.55,70.82
S21,0.428231,33.43,63.83,70.83
S21,0.430794,33.43,58.14,70.88
S21,0.428231,33.43,53.67,70.95
S21,0.432075,33.43,50.19,71.02
S21,0.425669,33.43,47.08,71.12
S21,0.429513,33.43,43.72,71.25
S21,0.428231,33.43,39.7,71.4
S21,0.433357,33.43,35.0,71.57
S21,0.425669,33.43,29.89,71.7
S21,0.423106,33.41,24.78,71.72
S21,0.42695,33.41,20.0,71.67
S21,0.435919,33.41,15.69,71.65
S21,0.42695,33.41,11.77,71.63
S21,0.430794,33.43,8.08,71.55
S21,0.42695,33.43,4.55,71.5
S21,0.42695,33.43,1.3,71.48
S21,0.425669,33.43,-1.36,71.45
S21,0.42695,33.47,-3.0,71.4
S21,0.423106,33.47,-3.25,71.4
S21,0.425669,33.47,-1.97,71.38
S21,0.424387,33.47,0.68,71.37
S21,0.42695,33.47,4.31,71.33
S21,0.425669,33.47,8.35,71.35
S21,0.42695,33.47,12.26,71.38
S21,0.428231,33.47,15.61,71.47
S21,0.42695,33.49,18.12,71.55
S21,0.423106,33.49,19.69,71.62
S21,0.424387,33.49,20.44,71.67
S21,0.424387,33.49,20.65,71.7
S21,0.425669,33.49,20.66,71.72
S21,0.421825,33.49,20.8,71.72
S21,0.424387,33.49,21.18,71.68
S21,0.421825,33.49,21.77,71.65
S21,0.424387,33.49,22.41,71.65
S21,0.424387,33.49,22.93,71.65
S21,0.428231,33.49,23.32,71.65
S21,0.425669,33.49,23.66,71.65
S21,0.421825,33.5,24.14,71.68
S21,0.421825,33.5,24.94,71.72
S21,0.424387,33.5,26.07,71.72
S21,0.425669,33.5,27.46,71.72
S21,0.424387,33.53,28.93,71.72
S21,0.421825,33.53,30.32,71.73
S21,0.420543,33.53,31.5,71.78
S21,0.424387,33.53,32.44,71.83
S21,0.423106,33.55,33.12,71.88
S21,0.421825,33.55,33.53,71.95
S21,0.420543,33.55,33.68,72.02
S21,0.419262,33.55,33.63,72.1
S21,0.419262,33.55,33.5,72.2
S21,0.420543,33.55,33.42,72.3
S21,0.417981,33.55,33.51,72.35
S21,0.421825,33.55,33.73,72.42
S21,0.424387,33.53,33.97,72.47
S21,0.425669,33.53,34.05,72.53
S21,0.421825,33.53,33.9,72.6
S21,0.420543,33.53,33.59,72.68
S21,0.419262,33.55,33.35,72.75
S21,0.419262,33.55,33.48,72.8
S21,0.417981,33.55,34.14,72.85
S21,0.420543,33.55,35.31,72.92
S21,0.417981,33.57,36.68,72.95
S21,0.416699,33.57,37.95,73.0
S21,0.416699,33.57,38.85,73.07
S21,0.419262,33.57,39.4,73.1
S21,0.416699,33.57,39.85,73.1
S21,0.415418,33.57,40.67,73.1
S21,0.421825,33.57,42.33,73.08
S21,0.417981,33.57,45.31,73.07
S21,0.415418,33.59,49.97,73.15
S21,0.417981,33.59,56.58,73.3
S21,0.416699,33.59,65.25,73.43
S21,0.417981,33.59,75.84,73.53
S21,0.416699,33.59,87.9,73.68
S21,0.415418,33.59,100.6,73.82
S21,0.419262,33.59,113.04,73.93
S21,0.415418,33.59,124.51,74.07
S21,0.415418,33.61,134.69,74.2
S21,0.415418,33.61,143.69,74.27
S21,0.412855,33.61,151.82,74.33
S21,0.417981,33.61,159.12,74.4
S21,0.414137,33.59,165.09,74.48
S21,0.421825,33.59,168.71,74.5
S21,0.416699,33.59,168.77,74.53
S21,0.415418,33.59,164.28,74.5
S21,0.416699,33.61,154.8,74.5
S21,0.414137,33.61,140.57,74.48
S21,0.416699,33.61,122.34,74.48
S21,0.416699,33.61,101.04,74.48
S21,0.416699,33.63,77.58,74.48
S21,0.416699,33.63,52.68,74.52
S21,0.423106,33.63,26.91,74.67
S21,0.414137,33.63,0.67,74.82
S21,0.40773,33.65,-25.73,74.93
S21,0.412855,33.65,-52.0,75.0
S21,0.414137,33.65,-77.89,75.02
S21,0.414137,33.65,-103.15,75.0
S21,0.414137,33.63,-127.48,74.97
S21,0.40773,33.63,-150.45,74.92
S21,0.411574,33.63,-171.52,74.88
S21,0.416699,33.63,-190.05,74.85
S21,0.412855,33.65,-205.28,74.82
S21,0.411574,33.65,-216.49,74.75
S21,0.414137,33.65,-223.14,74.68
S21,0.410293,33.65,-225.14,74.6
S21,0.412855,33.66,-222.85,74.52
S21,0.410293,33.66,-217.15,74.42
S21,0.409011,33.66,-209.16,74.32
S21,0.411574,33.66,-199.99,74.22
S21,0.410293,33.68,-190.47,74.13
S21,0.411574,33.68,-181.06,74.07
S21,0.411574,33.68,-171.86,74.02
S21,0.40773,33.68,-162.77,73.93
S21,0.409011,33.73,-153.66,73.85
S21,0.411574,33.73,-144.54,73.77
S21,0.409011,33.73,-135.61,73.67
S21,0.40773,33.73,-127.22,73.55
S21,0.406449,33.73,-119.86,73.45
S21,0.410293,33.73,-113.98,73.35
S21,0.410293,33.73,-109.81,73.22
S21,0.409011,33.73,-107.38,73.08
S21,0.410293,33.75,-106.41,72.97
S21,0.405167,33.75,-106.46,72.83
S21,0.40773,33.75,-106.97,72.7
S21,0.409011,33.75,-107.32,72.55
S21,0.406449,33.77,-106.86,72.37
S21,0.406449,33.77,-104.86,72.15
S21,0.40773,33.77,-100.67,71.92
S21,0.406449,33.77,-93.9,71.67
S21,0.405167,33.77,-84.59,71.42
S21,0.403886,33.77,-73.35,71.15
S21,0.40773,33.77,-61.13,71.02
S21,0.403886,33.77,-48.99,70.9
S21,0.406449,33.77,-37.77,70.8
S21,0.405167,33.77,-27.81,70.73
S21,0.405167,33.77,-19.08,70.67
S21,0.401323,33.77,-11.36,70.6
S21,0.403886,33.81,-4.53,70.53
S21,0.403886,33.81,1.15,70.45
S21,0.409011,33.81,5.12,70.38
S21,0.405167,33.81,6.66,70.33
S21,0.398761,33.81,5.29,70.27
S21,0.403886,33.81,0.96,70.22
S21,0.403886,33.81,-5.76,70.17
S21,0.403886,33.81,-13.94,70.17
S21,0.409011,33.81,-22.64,70.12
S21,0.412855,33.81,-31.34,70.1
S21,0.42695,33.81,-40.19,70.07
S21,0.429513,33.81,-49.85,70.03
S21,0.428231,33.83,-61.26,70.0
S21,0.428231,33.83,-75.12,69.93
S21,0.428231,33.83,-91.54,69.73
S21,0.428231,33.83,-110.05,69.53
S21,0.428231,33.84,-129.71,69.35
S21,0.425669,33.84,-149.24,69.2
S21,0.42695,33.84,-167.03,69.08
S21,0.424387,33.84,-181.07,68.98
S21,0.425669,33.89,-189.06,68.88
S21,0.428231,33.89,-188.83,68.8
S21,0.42695,33.89,-179.08,68.75
S21,0.42695,33.89,-160.13,68.72
S21,0.42695,33.91,-134.06,68.68
S21,0.42695,33.91,-104.24,68.65
S21,0.42695,33.91,-74.08,68.62
S21,0.42695,33.91,-46.02,68.6
S21,0.425669,33.93,-20.89,68.62
S21,0.42695,33.93,1.92,68.65
S21,0.429513,33.93,23.56,68.68
S21,0.428231,33.93,44.75,68.72
S21,0.424387,33.89,65.22,68.75
S21,0.430794,33.89,83.83,68.8
S21,0.437201,33.89,99.16,68.85
S21,0.42695,33.89,110.26,68.9
S21,0.428231,33.91,117.11,69.0
S21,0.424387,33.91,120.5,69.08
S21,0.425669,33.91,121.7,69.18
S21,0.425669,33.91,122.06,69.28
S21,0.429513,33.91,122.68,69.38
S21,0.428231,33.91,124.47,69.43
S21,0.423106,33.91,128.22,69.47
S21,0.425669,33.91,134.67,69.48
S21,0.428231,33.89,144.48,69.48
S21,0.42695,33.89,157.83,69.5
S21,0.425669,33.89,174.13,69.65
S21,0.429513,33.89,191.87,69.83
S21,0.42695,33.91,208.92,70.02
S21,0.429513,33.91,223.19,70.22
S21,0.424387,33.91,233.56,70.43
S21,0.428231,33.91,240.31,70.7
S21,0.428231,33.89,245.02,71.1
S21,0.42695,33.89,249.67,71.5
S21,0.425669,33.89,255.5,71.75
S21,0.428231,33.89,262.24,71.98
S21,0.42695,33.89,267.98,72.18
S21,0.42695,33.89,269.88,72.37
S21,0.42695,33.89,265.32,72.57
S21,0.42695,33.89,252.83,72.75
S21,0.42695,33.89,232.45,72.95
S21,0.424387,33.89,205.57,73.15
S21,0.42695,33.89,174.4,73.35
S21,0.429513,33.89,141.45,73.57
S21,0.42695,33.89,109.1,73.77
S21,0.42695,33.89,79.38,73.83
S21,0.424387,33.89,53.71,73.88
S21,0.425669,33.89,32.63,73.93
S21,0.428231,33.87,15.74,73.98
S21,0.430794,33.87,1.94,73.98
S21,0.425669,33.87,-10.05,73.98
S21,0.425669,33.87,-21.11,73.88
S21,0.424387,33.87,-31.51,73.73
S21,0.425669,33.87,-40.96,73.57
S21,0.42695,33.87,-49.01,73.38
S21,0.425669,33.87,-55.51,73.2
S21,0.423106,33.87,-60.72,73.02
S21,0.425669,33.87,-65.2,72.85
S21,0.424387,33.87,-69.48,72.68
S21,0.42695,33.87,-73.82,72.57
S21,0.42695,33.83,-78.06,72.45
S21,0.423106,33.83,-81.88,72.35
S21,0.424387,33.83,-84.94,72.27
S21,0.428231,33.83,-87.14,72.22
S21,0.429513,33.83,-88.63,72.18
S21,0.42695,33.83,-89.77,72.18
S21,0.42695,33.83,-90.88,72.18
S21,0.423106,33.83,-92.17,72.18
S21,0.42695,33.83,-93.59,72.1
S21,0.423106,33.83,-94.89,71.97
S21,0.424387,33.83,-95.72,71.98
S21,0.425669,33.83,-95.81,71.98
S21,0.424387,33.81,-95.05,71.98
S21,0.423106,33.81,-93.51,72.35
S21,0.425669,33.81,-91.34,72.72
S21,0.423106,33.81,-88.62,73.08
S21,0.425669,33.83,-85.19,73.4
S21,0.425669,33.83,-80.81,73.72
S21,0.424387,33.83,-75.2,73.95
S21,0.425669,33.83,-68.39,74.22
S21,0.421825,33.81,-60.78,74.43
S21,0.423106,33.81,-53.08,74.67
S21,0.423106,33.81,-46.1,74.9
S21,0.424387,33.81,-40.43,75.1
S21,0.424387,33.77,-36.15,75.28
S21,0.421825,33.77,-32.97,75.43
S21,0.424387,33.77,-30.28,75.43
S21,0.424387,33.77,-27.51,75.38
S21,0.424387,33.79,-24.37,75.33
S21,0.420543,33.79,-20.9,75.25
S21,0.423106,33.79,-17.31,75.18
S21,0.423106,33.79,-13.95,75.05
S21,0.424387,33.77,-11.06,74.78
S21,0.421825,33.77,-8.72,74.5
S21,0.433357,33.77,-6.82,74.23
S21,0.423106,33.77,-5.13,74.02
S21,0.423106,33.75,-3.39,73.82
S21,0.421825,33.75,-1.4,73.65
S21,0.425669,33.75,0.87,73.47
S21,0.420543,33.75,3.25,73.3
S21,0.421825,33.75,5.46,73.12
S21,0.423106,33.75,7.22,72.97
S21,0.424387,33.75,8.38,72.8
S21,0.424387,33.75,8.98,72.6
S21,0.421825,33.77,9.21,72.4
S21,0.420543,33.77,9.26,72.32
S21,0.423106,33.77,9.21,72.23
S21,0.420543,33.77,9.06,72.17
S21,0.424387,33.73,8.69,72.1
S21,0.42695,33.73,8.08,72.07
S21,0.424387,33.73,7.24,72.02
S21,0.421825,33.73,6.2,72.07
S21,0.423106,33.75,4.93,72.15
S21,0.419262,33.75,3.27,72.25
S21,0.420543,33.75,1.09,72.37
S21,0.421825,33.75,-1.63,72.5
S21,0.421825,33.73,-4.72,72.62
S21,0.420543,33.73,-7.79,72.73
S21,0.420543,33.73,-10.45,72.85
S21,0.423106,33.73,-12.47,72.92
S21,0.421825,33.71,-13.92,72.98
S21,0.420543,33.71,-15.09,73.02
S21,0.421825,33.71,-16.3,72.98
S21,0.419262,33.71,-17.85,72.92
S21,0.420543,33.73,-19.89,72.83
S21,0.419262,33.73,-22.44,72.72
S21,0.420543,33.73,-25.46,72.58
S21,0.423106,33.73,-28.8,72.45
S21,0.42695,33.71,-32.17,72.37
S21,0.424387,33.71,-35.15,72.35
S21,0.428231,33.71,-37.14,72.18
S21,0.428231,33.71,-37.58,72.03
S21,0.425669,33.68,-36.07,71.88
S21,0.425669,33.68,-32.64,71.35
S21,0.428231,33.68,-27.62,70.82
S21,0.423106,33.68,-21.64,70.3
S21,0.421825,33.66,-15.33,69.78
S21,0.417981,33.66,-9.21,69.3
S21,0.406449,33.66,-3.63,68.9
S21,0.40773,33.66,1.27,68.47
S21,0.421825,33.68,5.36,68.08
S21,0.423106,33.68,8.57,67.73
S21,0.406449,33.68,10.78,67.42
S21,0.393636,33.68,11.9,67.15
S21,0.382104,33.68,12.05,66.92
S21,0.384666,33.68,11.51,66.73
S21,0.380822,33.68,10.74,66.58
S21,0.383385,33.68,10.22,66.48
S21,0.383385,33.65,10.23,66.42
S21,0.400042,33.65,10.74,66.38
S21,0.400042,33.65,11.39,66.33
S21,0.403886,33.65,11.74,66.32
S21,0.410293,33.65,11.43,66.32
S21,0.410293,33.65,10.4,66.33
S21,0.409011,33.65,8.96,66.33
S21,0.406449,33.65,7.57,66.32
S21,0.410293,33.65,6.62,66.3
S21,0.403886,33.65,6.21,66.27
S21,0.417981,33.65,6.16,66.23
S21,0.416699,33.65,6.09,66.2
S21,0.411574,33.65,5.73,66.17
S21,0.412855,33.65,4.94,66.13
S21,0.415418,33.65,3.79,66.13
S21,0.415418,33.65,2.45,66.13
S21,0.415418,33.65,1.05,66.15
S21,0.414137,33.65,-0.4,66.18
S21,0.412855,33.65,-1.97,66.23
S21,0.412855,33.65,-3.73,66.25
S21,0.412855,33.65,-5.67,66.25
S21,0.409011,33.65,-7.66,66.23
S21,0.410293,33.65,-9.59,66.22
S21,0.40773,33.65,-11.4,66.2
S21,0.406449,33.65,-13.18,66.18
S21,0.405167,33.65,-15.15,66.15
S21,0.414137,33.65,-17.55,66.1
S21,0.40773,33.65,-20.59,66.05
S21,0.417981,33.65,-24.36,66.02
S21,0.430794,33.65,-28.9,65.98
S21,0.421825,33.65,-34.12,65.95
S21,0.423106,33.65,-39.82,65.95
S21,0.423106,33.65,-45.72,65.95
S21,0.423106,33.65,-51.36,65.97
S21,0.424387,33.65,-56.26,66.0
S21,0.424387,33.65,-59.93,66.02
S21,0.421825,33.65,-62.01,66.05
S21,0.420543,33.65,-62.27,66.08
S21,0.424387,33.65,-60.62,66.13
S21,0.423106,33.65,-57.02,66.18
S21,0.421825,33.66,-51.44,66.25
S21,0.425669,33.66,-44.0,66.3
S21,0.424387,33.66,-35.02,66.33
S21,0.42695,33.66,-25.07,66.37
S21,0.420543,33.65,-14.76,66.38
S21,0.417981,33.65,-4.64,66.4
S21,0.421825,33.65,4.97,66.42
S21,0.423106,33.65,14.08,66.42
S21,0.421825,33.71,22.79,66.42
S21,0.423106,33.71,31.12,66.4
S21,0.416699,33.71,38.93,66.4
S21,0.421825,33.71,45.95,66.4
S21,0.428231,33.73,51.85,66.4
S21,0.423106,33.73,56.4,66.4
S21,0.423106,33.73,59.55,66.4
S21,0.420543,33.73,61.39,66.4
S21,0.419262,33.73,62.08,66.4
S21,0.421825,33.73,61.77,66.4
S21,0.423106,33.73,60.58,66.38
S21,0.421825,33.73,58.53,66.37
S21,0.419262,33.73,55.72,66.35
S21,0.420543,33.73,52.25,66.33
S21,0.421825,33.73,48.3,66.32
S21,0.423106,33.73,44.14,66.3
S21,0.420543,33.73,40.02,66.27
S21,0.42695,33.73,36.16,66.25
S21,0.420543,33.73,32.62,66.25
S21,0.421825,33.73,29.33,66.23
S21,0.421825,33.73,26.17,66.22
S21,0.417981,33.73,23.06,66.2
S21,0.423106,33.73,20.02,66.18
S21,0.423106,33.73,17.12,66.17
S21,0.423106,33.73,14.51,66.12
S21,0.419262,33.73,12.34,66.07
S21,0.420543,33.73,10.57,65.97
S21,0.420543,33.73,9.13,65.87
S21,0.423106,33.71,7.85,65.75
S21,0.423106,33.71,6.48,65.62
S21,0.419262,33.71,4.76,65.47
S21,0.417981,33.71,2.41,65.33
S21,0.419262,33.71,-0.77,65.22
S21,0.423106,33.71,-4.84,65.12
S21,0.420543,33.71,-9.65,65.03
S21,0.423106,33.71,-14.82,64.97
S21,0.419262,33.68,-19.86,64.92
S21,0.420543,33.68,-24.29,64.9
S21,0.419262,33.68,-27.86,64.88
S21,0.417981,33.68,-30.51,64.88
S21,0.420543,33.71,-32.38,64.87
S21,0.419262,33.71,-33.64,64.85
S21,0.419262,33.71,-34.36,64.82
S21,0.420543,33.71,-34.47,64.77
S21,0.420543,33.68,-33.87,64.72
S21,0.419262,33.68,-32.47,64.67
S21,0.417981,33.68,-30.27,64.62
S21,0.415418,33.68,-27.29,64.58
S21,0.415418,33.68,-23.63,64.53
S21,0.416699,33.68,-19.42,64.5
S21,0.420543,33.68,-14.82,64.47
S21,0.419262,33.68,-9.97,64.45
S21,0.417981,33.66,-5.17,64.43
S21,0.417981,33.66,-0.68,64.42
S21,0.419262,33.66,3.22,64.42
S21,0.417981,33.66,6.34,64.42
S21,0.417981,33.65,8.62,64.42
S21,0.416699,33.65,10.21,64.42
S21,0.421825,33.65,11.35,64.43
S21,0.417981,33.65,12.31,64.48
S21,0.417981,33.66,13.3,64.52
S21,0.417981,33.66,14.46,64.55
S21,0.416699,33.66,15.76,64.57
S21,0.420543,33.66,17.03,64.58
S21,0.419262,33.65,18.04,64.6
S21,0.419262,33.65,18.55,64.63
S21,0.419262,33.65,18.37,64.67
S21,0.416699,33.65,17.53,64.68
S21,0.423106,33.65,16.26,64.7
S21,0.415418,33.65,14.98,64.7
S21,0.419262,33.65,14.12,64.72
S21,0.417981,33.65,13.99,64.72
S21,0.419262,33.63,14.67,64.72
S21,0.420543,33.63,15.96,64.7
S21,0.417981,33.63,17.44,64.68
S21,0.415418,33.63,18.7,64.65
S21,0.420543,33.63,19.51,64.62
S21,0.421825,33.63,19.85,64.57
S21,0.416699,33.63,19.86,64.53
S21,0.420543,33.63,19.8,64.52
S21,0.414137,33.61,19.81,64.5
S21,0.419262,33.61,19.91,64.48
S21,0.421825,33.61,19.92,64.47
S21,0.421825,33.61,19.65,64.45
S21,0.420543,33.63,18.93,64.45
S21,0.415418,33.63,17.62,64.43
S21,0.417981,33.63,15.63,64.43
S21,0.419262,33.63,12.89,64.42
S21,0.419262,33.61,9.4,64.4
S21,0.416699,33.61,5.2,64.37
S21,0.417981,33.61,0.44,64.33
S21,0.416699,33.61,-4.59,64.3
S21,0.419262,33.61,-9.59,64.27
S21,0.417981,33.61,-14.26,64.25
S21,0.415418,33.61,-18.33,64.25
S21,0.415418,33.61,-21.77,64.25
S21,0.417981,33.59,-24.62,64.25
S21,0.419262,33.59,-27.0,64.23
S21,0.417981,33.59,-28.9,64.25
S21,0.417981,33.59,-30.19,64.25
S21,0.417981,33.59,-30.6,64.25
S21,0.421825,33.59,-29.83,64.27
S21,0.415418,33.59,-27.71,64.28
S21,0.419262,33.59,-24.21,64.3
S21,0.416699,33.57,-19.54,64.32
S21,0.416699,33.57,-14.07,64.33
S21,0.416699,33.57,-8.27,64.37
S21,0.416699,33.57,-2.65,64.4
S21,0.417981,33.57,2.36,64.45
S21,0.414137,33.57,6.47,64.5
S21,0.417981,33.57,9.56,64.55
S21,0.415418,33.57,11.64,64.58
S21,0.414137,33.57,12.88,64.63
S21,0.415418,33.57,13.52,64.68
S21,0.415418,33.57,13.76,64.72
S21,0.414137,33.57,13.8,64.75
S21,0.415418,33.55,13.75,64.77
S21,0.415418,33.55,13.78,64.78
S21,0.416699,33.55,13.99,64.78
S21,0.415418,33.55,14.48,64.77
S21,0.416699,33.57,15.28,64.77
S21,0.414137,33.57,16.26,64.77
S21,0.414137,33.57,17.22,64.77
S21,0.414137,33.57,17.95,64.77
S21,0.412855,33.57,18.37,64.77
S21,0.414137,33.57,18.42,64.75
S21,0.415418,33.57,18.16,64.73
S21,0.415418,33.57,17.62,64.75
S21,0.415418,33.55,16.77,64.78
S21,0.412855,33.55,15.6,64.82
S21,0.415418,33.55,14.13,64.83
S21,0.414137,33.55,12.37,64.83
S21,0.415418,33.53,10.38,64.83
S21,0.414137,33.53,8.17,64.85
S21,0.414137,33.53,5.72,64.87
S21,0.415418,33.53,3.02,65.03
S21,0.412855,33.55,0.18,65.22
S21,0.411574,33.55,-2.68,65.4
S21,0.424387,33.55,-5.34,65.58
