id,EDA,TEMP,BVP,HR
S30,0.187131,32.34,97.58,83.77
S30,0.188412,32.34,90.26,83.87
S30,0.188412,32.37,75.0,83.95
S30,0.190976,32.37,52.44,84.08
S30,0.188412,32.37,21.91,84.22
S30,0.187131,32.37,-17.42,84.37
S30,0.189694,32.41,-64.95,84.53
S30,0.187131,32.41,-117.54,84.65
S30,0.189694,32.41,-169.97,84.83
S30,0.188412,32.41,-216.8,85.03
S30,0.188412,32.39,-254.35,85.22
S30,0.190976,32.39,-282.05,85.4
S30,0.188412,32.39,-302.14,85.5
S30,0.188412,32.39,-318.42,85.6
S30,0.189694,32.39,-334.32,85.73
S30,0.188412,32.39,-351.13,85.67
S30,0.187131,32.39,-367.11,85.72
S30,0.185849,32.39,-378.01,85.83
S30,0.187131,32.39,-378.64,85.93
S30,0.187131,32.39,-365.19,85.95
S30,0.189694,32.39,-337.13,85.93
S30,0.189694,32.39,-297.83,85.92
S30,0.189694,32.37,-253.63,85.83
S30,0.188412,32.37,-211.57,85.68
S30,0.190976,32.37,-177.02,85.45
S30,0.190976,32.37,-152.21,85.2
S30,0.190976,32.39,-136.13,84.92
S30,0.189694,32.39,-125.8,84.7
S30,0.189694,32.39,-117.82,84.5
S30,0.190976,32.39,-109.36,84.22
S30,0.190976,32.39,-98.46,83.95
S30,0.192258,32.39,-83.92,83.72
S30,0.193539,32.39,-65.18,83.43
S30,0.192258,32.39,-42.6,83.07
S30,0.192258,32.39,-17.81,82.57
S30,0.193539,32.39,6.59,82.1
S30,0.198666,32.39,27.56,81.6
S30,0.196103,32.39,43.1,81.1
S30,0.197384,32.39,53.02,80.62
S30,0.197384,32.39,59.35,80.12
S30,0.20123,32.39,65.59,79.67
S30,0.198666,32.39,75.16,79.22
S30,0.198666,32.39,90.02,78.77
S30,0.198666,32.39,109.67,78.32
S30,0.197384,32.39,131.47,77.92
S30,0.197384,32.39,151.68,77.48
S30,0.197384,32.39,166.99,77.03
S30,0.197384,32.39,175.57,76.53
S30,0.198666,32.39,177.54,76.05
S30,0.197384,32.39,174.63,75.55
S30,0.197384,32.39,169.22,75.07
S30,0.196103,32.39,163.49,74.55
S30,0.197384,32.39,158.79,74.07
S30,0.197384,32.39,155.62,73.58
S30,0.197384,32.37,153.9,73.1
S30,0.197384,32.37,153.36,72.57
S30,0.197384,32.37,153.58,72.07
S30,0.197384,32.37,153.85,71.63
S30,0.198666,32.37,153.0,71.25
S30,0.197384,32.37,149.49,70.85
S30,0.197384,32.37,141.95,70.47
S30,0.197384,32.37,129.86,70.07
S30,0.198666,32.37,114.02,69.67
S30,0.198666,32.37,96.32,69.22
S30,0.199948,32.37,79.13,68.6
S30,0.20123,32.37,64.31,68.0
S30,0.199948,32.34,52.68,67.4
S30,0.199948,32.34,44.04,66.83
S30,0.20123,32.34,37.56,66.25
S30,0.199948,32.34,32.44,65.7
S30,0.20123,32.37,28.25,65.15
S30,0.199948,32.37,24.96,64.67
S30,0.20123,32.37,22.54,64.18
S30,0.20123,32.37,20.71,63.7
S30,0.198666,32.34,18.83,63.2
S30,0.20123,32.34,16.09,62.82
S30,0.202511,32.34,11.92,62.38
S30,0.197384,32.34,6.29,61.88
S30,0.199948,32.37,-0.28,61.4
S30,0.198666,32.37,-7.04,61.02
S30,0.199948,32.37,-13.36,60.6
S30,0.199948,32.37,-18.98,60.27
S30,0.197384,32.37,-24.06,59.95
S30,0.198666,32.37,-28.84,59.68
S30,0.199948,32.37,-33.47,59.48
S30,0.198666,32.37,-37.65,59.3
S30,0.199948,32.34,-40.89,59.55
S30,0.198666,32.34,-42.67,59.75
S30,0.198666,32.34,-42.75,59.97
S30,0.198666,32.34,-41.22,60.23
S30,0.198666,32.34,-38.4,60.52
S30,0.199948,32.34,-34.63,60.8
S30,0.199948,32.34,-30.1,61.1
S30,0.20123,32.34,-24.89,61.38
S30,0.199948,32.34,-18.85,61.83
S30,0.20123,32.34,-11.93,62.25
S30,0.199948,32.34,-4.23,62.68
S30,0.202511,32.34,3.8,63.1
S30,0.202511,32.34,11.46,63.55
S30,0.20123,32.34,17.87,64.0
S30,0.202511,32.34,22.32,64.47
S30,0.20123,32.34,24.65,64.92
S30,0.203793,32.34,25.33,65.37
S30,0.202511,32.34,25.4,65.82
S30,0.20123,32.34,25.99,66.23
S30,0.205075,32.34,27.85,66.67
S30,0.20123,32.37,30.98,67.12
S30,0.20123,32.37,34.75,67.58
S30,0.202511,32.37,38.17,68.05
S30,0.202511,32.37,40.38,68.57
S30,0.20123,32.33,40.98,69.07
S30,0.202511,32.33,39.99,69.6
S30,0.20123,32.33,37.87,70.12
S30,0.202511,32.33,35.26,70.67
S30,0.202511,32.33,32.86,71.18
S30,0.199948,32.33,31.4,71.73
S30,0.202511,32.33,31.4,72.28
S30,0.20123,32.33,33.07,72.78
S30,0.20123,32.33,36.17,73.25
S30,0.202511,32.33,40.08,73.75
S30,0.203793,32.33,43.8,74.2
S30,0.20123,32.33,46.31,74.7
S30,0.20123,32.33,46.67,75.17
S30,0.20123,32.33,44.25,75.67
S30,0.203793,32.33,38.81,76.22
S30,0.202511,32.33,30.85,76.75
S30,0.202511,32.33,21.76,77.3
S30,0.202511,32.33,13.77,77.85
S30,0.20123,32.33,9.4,78.37
S30,0.20123,32.33,10.36,78.87
S30,0.202511,32.33,16.46,79.33
S30,0.20123,32.33,24.95,79.77
S30,0.203793,32.33,31.29,80.22
S30,0.203793,32.33,30.96,80.68
S30,0.202511,32.33,21.17,81.07
S30,0.203793,32.33,2.0,81.47
S30,0.203793,32.33,-23.81,81.87
S30,0.202511,32.33,-52.24,82.23
S30,0.202511,32.33,-79.4,82.6
S30,0.202511,32.33,-102.18,82.92
S30,0.203793,32.33,-118.07,83.28
S30,0.202511,32.33,-124.91,83.62
S30,0.202511,32.33,-121.26,83.93
S30,0.202511,32.33,-107.58,84.23
S30,0.202511,32.33,-87.05,84.52
S30,0.203793,32.33,-64.97,84.8
S30,0.20892,32.31,-46.77,84.73
S30,0.207638,32.31,-35.41,84.67
S30,0.198666,32.31,-30.04,84.53
S30,0.194821,32.31,-26.74,84.35
S30,0.202511,32.33,-21.11,84.17
S30,0.206356,32.33,-11.0,84.05
S30,0.211483,32.33,2.33,83.9
S30,0.214047,32.33,15.45,83.7
S30,0.212765,32.33,25.23,83.5
S30,0.214047,32.33,30.79,83.28
S30,0.21661,32.33,33.64,83.13
S30,0.217892,32.33,36.26,83.0
S30,0.217892,32.33,40.07,82.8
S30,0.219174,32.33,44.39,82.58
S30,0.219174,32.33,47.04,82.37
S30,0.220455,32.33,46.13,82.17
S30,0.221737,32.33,41.55,81.97
S30,0.221737,32.33,35.23,81.72
S30,0.220455,32.33,30.15,81.42
S30,0.223019,32.33,28.92,81.13
S30,0.221737,32.31,32.26,80.88
S30,0.2243,32.31,38.82,80.63
S30,0.223019,32.31,45.63,80.5
S30,0.225582,32.31,49.33,80.37
S30,0.225582,32.31,47.25,80.3
S30,0.223019,32.31,38.34,80.23
S30,0.225582,32.31,23.67,80.12
S30,0.226864,32.31,6.84,79.98
S30,0.228146,32.33,-6.49,79.92
S30,0.225582,32.33,-10.05,79.85
S30,0.226864,32.33,1.02,79.75
S30,0.226864,32.33,27.82,79.67
S30,0.226864,32.31,66.54,79.58
S30,0.228146,32.31,109.14,79.55
S30,0.228146,32.31,145.77,79.57
S30,0.228146,32.31,167.96,79.58
S30,0.228146,32.29,171.07,79.62
S30,0.229427,32.29,154.92,79.67
S30,0.228146,32.29,123.0,79.75
S30,0.230709,32.29,80.73,79.83
S30,0.231991,32.29,34.04,79.88
S30,0.231991,32.29,-11.42,79.87
S30,0.231991,32.29,-50.62,79.87
S30,0.231991,32.29,-79.62,79.78
S30,0.233272,32.31,-96.24,79.7
S30,0.231991,32.31,-100.55,79.58
S30,0.231991,32.31,-95.06,79.47
S30,0.230709,32.31,-83.84,79.32
S30,0.231991,32.31,-71.1,79.22
S30,0.231991,32.31,-60.03,79.17
S30,0.231991,32.31,-52.21,79.18
S30,0.233272,32.31,-47.77,79.18
S30,0.233272,32.29,-46.03,79.25
S30,0.231991,32.29,-45.92,79.33
S30,0.233272,32.29,-46.3,79.43
S30,0.231991,32.29,-46.01,79.47
S30,0.233272,32.29,-44.0,79.52
S30,0.233272,32.29,-39.62,79.57
S30,0.231991,32.29,-32.99,79.62
S30,0.234554,32.29,-25.05,79.68
S30,0.233272,32.27,-17.17,79.68
S30,0.233272,32.27,-10.67,79.68
S30,0.235836,32.27,-6.28,79.72
S30,0.235836,32.27,-3.83,79.83
S30,0.235836,32.27,-2.58,79.97
S30,0.234554,32.27,-1.65,80.03
S30,0.237118,32.27,-0.56,80.13
S30,0.235836,32.27,0.51,80.3
S30,0.235836,32.29,0.92,80.47
S30,0.235836,32.29,-0.06,80.67
S30,0.237118,32.29,-2.75,80.82
S30,0.235836,32.29,-6.91,80.97
S30,0.235836,32.29,-11.7,81.17
S30,0.238399,32.29,-16.03,81.4
S30,0.238399,32.29,-18.77,81.65
S30,0.239681,32.29,-19.12,81.93
S30,0.238399,32.29,-16.99,82.22
S30,0.239681,32.29,-13.01,82.55
S30,0.240963,32.29,-8.44,82.95
S30,0.239681,32.29,-4.77,83.33
S30,0.238399,32.27,-3.15,83.67
S30,0.239681,32.27,-3.88,83.97
S30,0.239681,32.27,-6.35,84.15
S30,0.240963,32.27,-9.21,84.33
S30,0.240963,32.27,-10.91,84.47
S30,0.240963,32.27,-10.3,84.6
S30,0.240963,32.27,-7.03,84.78
S30,0.240963,32.27,-1.49,84.97
S30,0.242245,32.29,5.28,85.12
S30,0.242245,32.29,11.91,85.28
S30,0.240963,32.29,16.92,85.48
S30,0.243526,32.29,19.17,85.72
S30,0.240963,32.27,18.12,85.95
S30,0.242245,32.27,14.18,86.15
S30,0.240963,32.27,8.66,86.33
S30,0.238399,32.27,3.26,86.45
S30,0.235836,32.29,-0.69,86.55
S30,0.235836,32.29,-2.7,86.6
S30,0.240963,32.29,-3.34,86.68
S30,0.242245,32.29,-3.71,86.78
S30,0.248653,32.27,-5.01,86.9
S30,0.242245,32.27,-8.17,87.12
S30,0.242245,32.27,-13.78,87.38
S30,0.242245,32.27,-22.15,87.72
S30,0.243526,32.25,-33.35,88.1
S30,0.24609,32.25,-46.95,88.5
S30,0.25378,32.25,-61.86,88.92
S30,0.255062,32.25,-76.42,89.35
S30,0.25378,32.25,-88.86,89.78
S30,0.25378,32.25,-97.88,90.22
S30,0.25378,32.25,-103.03,90.58
S30,0.251217,32.25,-104.65,91.0
S30,0.249935,32.25,-103.54,91.38
S30,0.249935,32.25,-100.45,91.75
S30,0.251217,32.25,-95.8,92.1
S30,0.247371,32.25,-89.64,92.45
S30,0.247371,32.27,-81.93,92.8
S30,0.248653,32.27,-73.01,93.17
S30,0.248653,32.27,-64.08,93.52
S30,0.248653,32.27,-57.03,93.82
S30,0.24609,32.25,-53.68,94.05
S30,0.248653,32.25,-54.59,94.25
S30,0.24609,32.25,-58.09,94.45
S30,0.247371,32.25,-60.49,94.6
S30,0.247371,32.25,-57.38,94.68
S30,0.247371,32.25,-45.7,94.72
S30,0.247371,32.25,-25.28,94.75
S30,0.248653,32.25,1.11,94.8
S30,0.249935,32.25,29.1,94.82
S30,0.248653,32.25,54.82,94.82
S30,0.248653,32.25,76.27,94.92
S30,0.247371,32.25,93.3,95.08
S30,0.249935,32.23,106.37,95.22
S30,0.248653,32.23,115.36,95.32
S30,0.252498,32.23,119.27,95.4
S30,0.252498,32.23,117.03,95.45
S30,0.248653,32.23,108.73,95.48
S30,0.247371,32.23,96.32,95.48
S30,0.244808,32.23,83.24,95.6
S30,0.244808,32.23,73.15,95.75
S30,0.247371,32.21,68.79,95.92
S30,0.248653,32.21,71.06,96.07
S30,0.247371,32.21,79.04,96.17
S30,0.247371,32.21,90.26,96.23
S30,0.248653,32.25,101.37,96.2
S30,0.247371,32.25,108.87,96.17
S30,0.244808,32.25,109.7,96.15
S30,0.247371,32.25,102.07,96.22
S30,0.247371,32.21,86.22,96.08
S30,0.247371,32.21,64.94,95.9
S30,0.24609,32.21,43.33,95.7
S30,0.24609,32.21,28.01,95.47
S30,0.247371,32.23,25.51,95.23
S30,0.24609,32.23,40.38,95.03
S30,0.247371,32.23,73.21,94.97
S30,0.247371,32.23,119.51,94.93
S30,0.24609,32.23,170.12,94.9
S30,0.247371,32.23,213.41,94.88
S30,0.247371,32.23,238.95,94.87
S30,0.247371,32.23,241.06,94.83
S30,0.248653,32.21,220.67,94.78
S30,0.247371,32.21,184.53,94.68
S30,0.249935,32.21,142.28,94.55
S30,0.248653,32.21,102.65,94.4
S30,0.248653,32.23,70.76,94.27
S30,0.249935,32.23,47.49,94.13
S30,0.25378,32.23,30.54,93.98
S30,0.247371,32.23,16.4,93.85
S30,0.24609,32.21,1.77,93.72
S30,0.247371,32.21,-15.75,93.6
S30,0.24609,32.21,-37.64,93.48
S30,0.248653,32.21,-64.49,93.33
S30,0.248653,32.23,-95.93,93.18
S30,0.248653,32.23,-130.44,93.02
S30,0.248653,32.23,-165.68,92.85
S30,0.248653,32.23,-199.37,92.67
S30,0.247371,32.23,-230.22,92.47
S30,0.251217,32.23,-258.25,92.27
S30,0.248653,32.23,-284.67,92.13
S30,0.249935,32.23,-311.25,92.02
S30,0.251217,32.18,-339.93,91.93
S30,0.248653,32.18,-372.54,91.88
S30,0.249935,32.18,-410.75,91.85
S30,0.249935,32.18,-455.18,92.07
S30,0.249935,32.21,-504.25,92.3
S30,0.251217,32.21,-552.92,92.58
S30,0.249935,32.21,-593.05,92.87
S30,0.251217,32.21,-615.41,93.13
S30,0.249935,32.18,-612.98,93.37
S30,0.249935,32.18,-583.82,93.6
S30,0.249935,32.18,-532.16,93.73
S30,0.251217,32.18,-466.74,93.8
S30,0.249935,32.18,-397.6,93.87
S30,0.251217,32.18,-332.68,93.97
S30,0.251217,32.18,-275.88,94.08
S30,0.249935,32.18,-227.57,94.13
S30,0.252498,32.18,-186.31,94.2
S30,0.251217,32.18,-150.91,94.32
S30,0.252498,32.18,-121.42,94.27
S30,0.252498,32.18,-98.74,94.2
S30,0.25378,32.18,-83.5,94.15
S30,0.251217,32.18,-75.13,94.13
S30,0.251217,32.18,-71.79,94.13
S30,0.251217,32.18,-70.97,94.15
S30,0.251217,32.18,-70.48,94.3
S30,0.251217,32.18,-69.05,94.47
S30,0.251217,32.18,-66.42,94.62
S30,0.251217,32.18,-63.07,94.72
S30,0.251217,32.18,-59.69,95.0
S30,0.252498,32.18,-56.61,95.33
S30,0.251217,32.18,-53.65,95.68
S30,0.251217,32.18,-50.16,96.03
S30,0.256343,32.21,-45.24,96.38
S30,0.251217,32.21,-38.12,96.67
S30,0.255062,32.21,-28.41,96.8
S30,0.252498,32.21,-16.17,96.87
S30,0.252498,32.18,-1.91,96.97
S30,0.251217,32.18,13.61,97.02
S30,0.251217,32.18,29.66,96.97
S30,0.249935,32.18,45.69,96.92
S30,0.249935,32.18,61.58,96.92
S30,0.248653,32.18,77.69,96.93
S30,0.249935,32.18,94.71,96.95
S30,0.244808,32.18,113.56,96.98
S30,0.243526,32.21,134.98,96.98
S30,0.234554,32.21,159.27,97.02
S30,0.229427,32.21,186.16,97.07
S30,0.230709,32.21,214.94,97.13
S30,0.231991,32.16,244.81,97.22
S30,0.220455,32.16,275.09,97.25
S30,0.212765,32.16,305.57,97.28
S30,0.20892,32.16,336.47,97.33
S30,0.215328,32.16,368.34,97.38
S30,0.226864,32.16,401.94,97.42
S30,0.217892,32.16,438.33,97.38
S30,0.228146,32.16,478.67,97.43
S30,0.230709,32.16,523.65,97.53
S30,0.220455,32.16,572.55,97.63
S30,0.214047,32.16,622.26,97.7
S30,0.20892,32.16,667.25,97.78
S30,0.20892,32.16,700.56,97.98
S30,0.217892,32.16,715.99,98.07
S30,0.242245,32.16,710.24,98.1
S30,0.238399,32.16,684.07,97.9
S30,0.228146,32.16,641.81,97.72
S30,0.225582,32.16,589.54,97.52
S30,0.220455,32.16,532.88,97.37
S30,0.215328,32.16,475.71,97.2
S30,0.211483,32.15,420.01,97.05
S30,0.21661,32.15,366.69,96.92
S30,0.217892,32.15,316.42,96.82
S30,0.221737,32.15,269.91,96.72
S30,0.2243,32.16,227.37,96.63
S30,0.226864,32.16,188.08,96.32
S30,0.228146,32.16,150.42,96.0
S30,0.226864,32.16,112.57,95.8
S30,0.226864,32.16,73.8,95.63
S30,0.230709,32.16,35.17,95.32
S30,0.228146,32.16,-0.5,95.07
S30,0.228146,32.16,-29.55,94.92
S30,0.228146,32.16,-48.72,94.92
S30,0.229427,32.16,-56.31,94.88
S30,0.230709,32.16,-52.8,94.88
S30,0.229427,32.16,-40.55,94.88
S30,0.230709,32.16,-23.22,94.85
S30,0.231991,32.16,-4.9,94.78
S30,0.229427,32.16,10.52,94.7
S30,0.229427,32.16,19.87,94.55
S30,0.229427,32.16,20.94,94.4
S30,0.229427,32.16,12.74,94.2
S30,0.230709,32.16,-4.37,94.08
S30,0.230709,32.16,-28.91,93.93
S30,0.230709,32.16,-58.7,93.7
S30,0.229427,32.16,-91.73,93.47
S30,0.229427,32.16,-126.69,93.27
S30,0.231991,32.16,-163.04,93.12
S30,0.229427,32.16,-200.39,92.97
S30,0.229427,32.16,-237.34,92.7
S30,0.228146,32.16,-270.94,92.52
S30,0.228146,32.16,-296.76,92.33
S30,0.226864,32.18,-310.31,92.12
S30,0.2243,32.18,-308.64,91.85
S30,0.225582,32.18,-291.82,91.53
S30,0.225582,32.18,-262.89,91.23
S30,0.225582,32.21,-226.74,90.92
S30,0.225582,32.21,-188.36,90.55
S30,0.229427,32.21,-151.61,90.17
S30,0.230709,32.21,-119.06,89.75
S30,0.229427,32.18,-92.61,89.3
S30,0.228146,32.18,-74.16,89.23
S30,0.229427,32.18,-65.56,89.15
S30,0.229427,32.18,-67.77,89.03
S30,0.229427,32.18,-80.14,88.95
S30,0.228146,32.18,-100.29,88.88
S30,0.231991,32.18,-124.8,88.95
S30,0.226864,32.18,-150.42,88.95
S30,0.228146,32.21,-174.8,88.92
S30,0.230709,32.21,-196.66,88.9
S30,0.229427,32.21,-215.29,88.87
S30,0.229427,32.21,-229.97,88.92
S30,0.229427,32.21,-239.94,88.87
S30,0.229427,32.21,-244.47,88.92
S30,0.230709,32.21,-243.35,88.97
S30,0.229427,32.21,-236.78,89.03
S30,0.228146,32.21,-225.31,89.22
S30,0.230709,32.21,-209.4,89.42
S30,0.228146,32.21,-189.44,89.6
S30,0.229427,32.21,-165.92,89.78
S30,0.229427,32.18,-139.67,90.02
S30,0.228146,32.18,-111.56,90.23
S30,0.228146,32.18,-82.14,90.42
S30,0.226864,32.18,-51.31,90.57
S30,0.228146,32.18,-18.79,90.73
S30,0.229427,32.18,15.04,91.12
S30,0.226864,32.18,48.24,91.42
S30,0.229427,32.18,77.4,91.67
S30,0.229427,32.21,98.67,91.85
S30,0.226864,32.21,109.38,92.13
S30,0.230709,32.21,109.38,92.45
S30,0.229427,32.21,101.29,92.68
S30,0.228146,32.18,89.58,92.8
S30,0.230709,32.18,78.78,92.92
S30,0.231991,32.18,71.8,92.98
S30,0.229427,32.18,69.17,93.08
S30,0.229427,32.21,69.36,93.02
S30,0.229427,32.21,69.88,92.9
S30,0.229427,32.21,68.44,92.88
S30,0.229427,32.21,63.82,92.9
S30,0.229427,32.18,56.07,92.97
S30,0.229427,32.18,46.11,93.07
S30,0.229427,32.18,35.26,93.12
S30,0.229427,32.18,24.77,93.2
S30,0.230709,32.18,15.64,93.35
S30,0.229427,32.18,8.58,93.48
S30,0.228146,32.18,4.05,93.62
S30,0.230709,32.18,2.29,93.77
S30,0.229427,32.18,3.2,93.92
S30,0.231991,32.18,6.27,94.23
S30,0.230709,32.18,10.5,94.57
S30,0.230709,32.18,14.7,94.95
S30,0.229427,32.16,17.76,95.32
S30,0.229427,32.16,19.06,95.75
S30,0.230709,32.16,18.53,96.23
S30,0.231991,32.16,16.56,96.58
S30,0.229427,32.21,13.74,96.9
S30,0.230709,32.21,10.54,97.28
S30,0.230709,32.21,7.07,97.67
S30,0.230709,32.21,3.08,98.05
S30,0.230709,32.18,-1.87,98.52
S30,0.230709,32.18,-8.04,98.63
S30,0.230709,32.18,-15.39,98.75
S30,0.231991,32.18,-23.42,98.97
S30,0.231991,32.18,-31.43,99.1
S30,0.230709,32.18,-38.8,99.27
S30,0.231991,32.18,-45.34,99.35
S30,0.231991,32.18,-51.14,99.45
S30,0.233272,32.15,-56.39,99.52
S30,0.230709,32.15,-60.92,99.58
S30,0.233272,32.15,-63.93,99.67
S30,0.231991,32.15,-64.17,99.6
S30,0.239681,32.16,-60.6,99.53
S30,0.247371,32.16,-53.08,99.45
S30,0.24609,32.16,-42.93,99.4
S30,0.24609,32.16,-32.61,99.32
S30,0.24609,32.15,-24.89,99.12
S30,0.243526,32.15,-21.53,98.97
S30,0.242245,32.15,-22.43,98.78
S30,0.242245,32.15,-25.49,98.6
S30,0.237118,32.16,-27.65,98.42
S30,0.233272,32.16,-26.28,98.27
S30,0.233272,32.16,-20.74,98.08
S30,0.237118,32.16,-12.81,97.9
S30,0.235836,32.16,-6.12,97.7
S30,0.237118,32.16,-4.53,97.47
S30,0.239681,32.16,-10.24,97.28
S30,0.237118,32.16,-22.55,97.13
S30,0.237118,32.15,-37.84,96.98
S30,0.235836,32.15,-50.89,96.83
S30,0.237118,32.15,-57.16,96.65
S30,0.235836,32.15,-55.18,96.4
S30,0.235836,32.16,-47.61,96.08
S30,0.237118,32.16,-40.49,95.83
S30,0.237118,32.16,-40.82,95.62
S30,0.237118,32.16,-53.57,95.28
S30,0.235836,32.16,-79.31,94.93
S30,0.235836,32.16,-113.67,94.62
S30,0.235836,32.16,-148.94,94.25
S30,0.237118,32.16,-176.81,93.88
S30,0.237118,32.15,-191.1,93.48
S30,0.237118,32.15,-189.37,93.07
S30,0.235836,32.15,-172.75,92.62
S30,0.238399,32.15,-144.74,92.18
S30,0.238399,32.13,-109.77,91.75
S30,0.237118,32.13,-71.98,91.32
S30,0.238399,32.13,-34.42,90.85
S30,0.235836,32.13,1.28,90.42
S30,0.238399,32.15,34.95,89.97
S30,0.240963,32.15,67.5,89.47
S30,0.237118,32.15,99.92,88.98
S30,0.235836,32.15,132.27,88.45
S30,0.238399,32.13,162.9,87.92
S30,0.237118,32.13,188.79,87.35
S30,0.237118,32.13,206.79,86.9
S30,0.237118,32.13,215.07,86.57
S30,0.238399,32.15,214.15,86.3
S30,0.237118,32.15,206.62,86.03
S30,0.235836,32.15,196.09,85.82
S30,0.239681,32.15,185.69,85.58
S30,0.235836,32.11,177.12,85.27
S30,0.239681,32.11,170.58,84.95
S30,0.237118,32.11,165.29,84.65
S30,0.237118,32.11,160.36,84.27
S30,0.238399,32.11,155.32,83.93
S30,0.239681,32.11,150.28,83.53
S30,0.240963,32.11,146.02,83.13
S30,0.240963,32.11,143.97,82.73
S30,0.240963,32.13,145.65,82.38
S30,0.25378,32.13,151.95,82.07
S30,0.256343,32.13,161.97,81.82
S30,0.255062,32.13,172.42,81.68
S30,0.256343,32.13,178.26,81.53
S30,0.255062,32.13,174.45,81.48
S30,0.255062,32.13,158.44,81.38
S30,0.25378,32.13,131.79,81.32
S30,0.25378,32.11,100.03,81.25
S30,0.252498,32.11,70.62,81.13
S30,0.25378,32.11,49.94,81.0
S30,0.25378,32.11,41.11,80.78
S30,0.252498,32.13,43.27,80.62
S30,0.252498,32.13,52.78,80.42
S30,0.251217,32.13,64.99,80.23
S30,0.252498,32.13,75.83,80.15
S30,0.251217,32.11,82.42,80.07
S30,0.249935,32.11,82.79,79.97
S30,0.249935,32.11,75.43,79.85
S30,0.251217,32.11,59.3,79.75
S30,0.248653,32.11,34.17,79.7
S30,0.251217,32.11,1.03,79.8
S30,0.251217,32.11,-37.84,79.85
S30,0.249935,32.11,-79.35,80.0
S30,0.239681,32.09,-120.04,80.13
S30,0.235836,32.09,-156.81,80.27
S30,0.238399,32.09,-187.26,80.33
S30,0.244808,32.09,-210.29,80.67
S30,0.24609,32.09,-226.27,81.13
S30,0.24609,32.09,-237.04,81.67
S30,0.255062,32.09,-245.39,82.17
S30,0.258907,32.09,-253.98,82.65
S30,0.257625,32.09,-264.32,83.1
S30,0.260189,32.09,-276.04,83.53
S30,0.26147,32.09,-287.23,83.93
S30,0.258907,32.09,-295.22,84.28
S30,0.260189,32.07,-297.73,84.65
S30,0.258907,32.07,-293.76,85.05
S30,0.260189,32.07,-283.74,85.55
S30,0.255062,32.07,-269.17,86.05
S30,0.255062,32.07,-252.03,86.57
S30,0.255062,32.07,-234.05,87.13
S30,0.25378,32.07,-216.43,87.62
S30,0.252498,32.07,-199.86,88.12
S30,0.255062,32.07,-184.75,88.62
S30,0.252498,32.07,-171.5,89.13
S30,0.25378,32.07,-160.82,89.55
S30,0.251217,32.07,-153.57,89.95
S30,0.251217,32.09,-150.53,90.33
S30,0.252498,32.09,-151.93,90.67
S30,0.25378,32.09,-157.06,90.95
S30,0.251217,32.09,-164.15,91.27
S30,0.25378,32.07,-170.63,91.6
S30,0.25378,32.07,-173.61,91.97
S30,0.25378,32.07,-170.57,92.3
S30,0.25378,32.07,-160.02,92.65
S30,0.25378,32.07,-141.88,93.02
S30,0.252498,32.07,-117.65,93.42
S30,0.25378,32.07,-89.9,93.83
S30,0.251217,32.07,-61.53,94.28
S30,0.251217,32.05,-34.78,94.68
S30,0.251217,32.05,-10.7,95.07
S30,0.252498,32.05,10.92,95.4
S30,0.251217,32.05,30.96,95.7
S30,0.252498,32.05,50.1,96.03
S30,0.251217,32.05,68.38,96.32
S30,0.252498,32.05,85.16,96.68
S30,0.249935,32.05,99.42,96.98
S30,0.252498,32.07,110.14,97.28
S30,0.251217,32.07,116.51,97.58
S30,0.252498,32.07,117.86,97.92
S30,0.252498,32.07,113.72,98.53
S30,0.251217,32.03,103.85,99.07
S30,0.251217,32.03,88.29,99.6
S30,0.252498,32.03,67.45,100.15
S30,0.251217,32.03,42.04,100.62
S30,0.256343,32.0,13.22,101.08
S30,0.255062,32.0,-17.28,101.62
S30,0.25378,32.0,-46.97,102.13
S30,0.255062,32.0,-72.93,102.58
S30,0.252498,32.05,-92.69,103.02
S30,0.252498,32.05,-105.26,103.38
S30,0.25378,32.05,-111.71,103.75
S30,0.252498,32.05,-114.57,103.87
S30,0.25378,32.05,-116.39,103.98
S30,0.252498,32.05,-118.27,104.1
S30,0.251217,32.05,-119.16,104.25
S30,0.25378,32.05,-116.45,104.22
S30,0.251217,32.05,-107.53,104.25
S30,0.25378,32.05,-91.1,104.25
S30,0.255062,32.05,-67.73,104.25
S30,0.255062,32.05,-39.58,104.27
S30,0.255062,32.03,-9.56,104.32
S30,0.25378,32.03,19.33,104.32
S30,0.255062,32.03,44.6,104.35
S30,0.255062,32.03,64.71,104.52
S30,0.25378,32.05,79.64,104.58
S30,0.255062,32.05,91.13,104.6
S30,0.256343,32.05,102.42,104.55
S30,0.255062,32.05,117.01,104.45
S30,0.25378,32.03,137.07,104.37
S30,0.25378,32.03,161.89,104.22
S30,0.255062,32.03,187.54,104.13
S30,0.25378,32.03,208.02,104.12
S30,0.25378,32.03,217.55,104.13
S30,0.25378,32.03,212.93,104.13
S30,0.252498,32.03,195.1,104.07
S30,0.25378,32.03,169.2,104.05
S30,0.255062,32.03,143.05,104.0
S30,0.255062,32.03,124.47,104.2
S30,0.25378,32.03,118.25,104.37
S30,0.256343,32.03,124.07,104.35
S30,0.25378,32.03,136.24,104.35
S30,0.255062,32.03,145.72,104.33
S30,0.255062,32.03,143.97,104.32
S30,0.252498,32.03,127.06,104.28
S30,0.255062,32.0,97.81,104.25
S30,0.256343,32.0,64.9,104.23
S30,0.258907,32.0,39.04,104.2
