id,EDA,TEMP,BVP,HR
S26,0.652464,32.79,8.55,99999.0
S26,0.635807,32.79,10.07,99999.0
S26,0.616587,32.79,11.02,99999.0
S26,0.622994,32.79,11.45,99999.0
S26,0.6294,32.77,11.43,99999.0
S26,0.590961,32.77,11.05,99999.0
S26,0.566615,32.77,10.44,99999.0
S26,0.584554,32.77,9.71,99999.0
S26,0.597367,32.77,9.0,99999.0
S26,0.59993,32.77,8.34,99999.0
S26,0.603774,32.77,7.59,99999.0
S26,0.601211,32.77,6.47,99999.0
S26,0.597367,32.79,4.66,99999.0
S26,0.601211,32.79,1.9,99999.0
S26,0.65759,32.79,-1.86,99999.0
S26,0.679372,32.79,-6.37,99999.0
S26,0.683216,32.81,-11.23,99999.0
S26,0.684498,32.81,-16.07,99999.0
S26,0.663996,32.81,-20.63,99999.0
S26,0.662715,32.81,-24.85,99999.0
S26,0.64862,32.81,-28.72,99999.0
S26,0.642214,32.81,-32.19,99999.0
S26,0.647339,32.81,-35.0,99999.0
S26,0.661434,32.81,-36.72,99999.0
S26,0.655027,32.79,-36.86,99999.0
S26,0.653746,32.79,-35.08,99999.0
S26,0.651183,32.79,-31.44,99999.0
S26,0.646058,32.79,-26.42,99999.0
S26,0.652464,32.83,-20.79,99999.0
S26,0.649902,32.83,-15.38,99999.0
S26,0.656308,32.83,-10.74,99999.0
S26,0.658871,32.83,-6.96,99999.0
S26,0.628119,32.83,-3.65,99999.0
S26,0.593523,32.83,-0.28,99999.0
S26,0.58071,32.83,3.53,99999.0
S26,0.584554,32.83,7.72,99999.0
S26,0.575585,32.83,11.69,99999.0
S26,0.557646,32.83,14.59,99999.0
S26,0.552521,32.83,15.69,99999.0
S26,0.548677,32.83,14.73,99999.0
S26,0.552521,32.83,12.03,99999.0
S26,0.551239,32.83,8.39,99999.0
S26,0.558927,32.83,4.74,99999.0
S26,0.555083,32.83,1.87,99999.0
S26,0.557646,32.81,0.25,99999.0
S26,0.553802,32.81,0.03,99999.0
S26,0.551239,32.81,1.05,99999.0
S26,0.547395,32.81,2.93,99999.0
S26,0.546114,32.83,5.12,99999.0
S26,0.548677,32.83,7.05,99999.0
S26,0.544833,32.83,8.23,99999.0
S26,0.546114,32.83,8.37,99999.0
S26,0.543551,32.83,7.49,99999.0
S26,0.544833,32.83,5.86,99999.0
S26,0.540989,32.83,3.96,99999.0
S26,0.535863,32.83,2.17,99999.0
S26,0.538426,32.84,0.82,99999.0
S26,0.535863,32.84,0.02,99999.0
S26,0.535863,32.84,-0.23,99999.0
S26,0.534582,32.84,-0.05,99999.0
S26,0.532019,32.84,0.33,99999.0
S26,0.519206,32.84,0.61,99999.0
S26,0.575585,32.84,0.49,99999.0
S26,0.602492,32.84,-0.22,99999.0
S26,0.605055,32.87,-1.38,99999.0
S26,0.603774,32.87,-2.62,99999.0
S26,0.608899,32.87,-3.43,99999.0
S26,0.59993,32.87,-3.43,99999.0
S26,0.59993,32.87,-2.68,99999.0
S26,0.598648,32.87,-1.68,99999.0
S26,0.584554,32.87,-1.15,99999.0
S26,0.569178,32.87,-1.7,99999.0
S26,0.567897,32.89,-3.5,99999.0
S26,0.565334,32.89,-6.2,99999.0
S26,0.566615,32.89,-9.14,99999.0
S26,0.564053,32.89,-11.69,99999.0
S26,0.565334,32.87,-13.56,99999.0
S26,0.553802,32.87,-14.9,99999.0
S26,0.556365,32.87,-16.13,99999.0
S26,0.544833,32.87,-17.7,99999.0
S26,0.549958,32.89,-19.86,99999.0
S26,0.557646,32.89,-22.52,99999.0
S26,0.565334,32.89,-25.28,99999.0
S26,0.570459,32.89,-27.52,99999.0
S26,0.54227,32.89,-28.59,99999.0
S26,0.525613,32.89,-27.81,99999.0
S26,0.543551,32.89,-24.7,99999.0
S26,0.576866,32.89,-19.12,99999.0
S26,0.573022,32.87,-11.32,99999.0
S26,0.579428,32.87,-1.97,99999.0
S26,0.574303,32.87,7.94,99999.0
S26,0.589679,32.87,17.34,99999.0
S26,0.588398,32.87,25.42,99999.0
S26,0.584554,32.87,31.77,99999.0
S26,0.583273,32.87,36.45,99999.0
S26,0.576866,32.87,39.83,99999.0
S26,0.58071,32.87,42.31,99999.0
S26,0.588398,32.87,44.16,99999.0
S26,0.588398,32.87,45.34,99999.0
S26,0.571741,32.87,45.61,99999.0
S26,0.560209,32.89,44.66,99999.0
S26,0.552521,32.89,42.27,99999.0
S26,0.551239,32.89,38.42,99999.0
S26,0.551239,32.89,33.39,99999.0
S26,0.549958,32.87,27.7,99999.0
S26,0.546114,32.87,21.96,99999.0
S26,0.540989,32.87,16.66,99999.0
S26,0.54227,32.87,12.09,99999.0
S26,0.537145,32.84,8.18,99999.0
S26,0.539707,32.84,4.62,99999.0
S26,0.537145,32.84,1.05,99999.0
S26,0.535863,32.84,-2.73,99999.0
S26,0.530738,32.84,-6.66,99999.0
S26,0.521769,32.84,-10.41,99999.0
S26,0.517925,32.84,-13.59,99999.0
S26,0.511518,32.84,-15.9,99999.0
S26,0.511518,32.84,-17.31,99999.0
S26,0.520487,32.84,-18.01,99999.0
S26,0.529457,32.84,-18.23,99999.0
S26,0.534582,32.84,-18.11,99999.0
S26,0.520487,32.84,-17.61,99999.0
S26,0.514081,32.84,-16.69,99999.0
S26,0.521769,32.84,-15.31,99999.0
S26,0.515362,32.84,-13.61,99999.0
S26,0.512799,32.83,-11.82,99999.0
S26,0.510237,32.83,-10.19,99999.0
S26,0.511518,32.83,-8.94,99999.0
S26,0.508955,32.83,-8.11,99999.0
S26,0.505111,32.84,-7.6,99999.0
S26,0.502549,32.84,-7.23,99999.0
S26,0.498705,32.84,-6.76,99999.0
S26,0.497423,32.84,-5.98,99999.0
S26,0.501267,32.83,-4.71,99999.0
S26,0.506393,32.83,-2.96,99999.0
S26,0.515362,32.83,-1.0,99999.0
S26,0.534582,32.83,0.68,99999.0
S26,0.533301,32.83,1.53,99999.0
S26,0.528175,32.83,1.14,99999.0
S26,0.528175,32.83,-0.53,99999.0
S26,0.524331,32.83,-3.03,99999.0
S26,0.528175,32.81,-5.61,99999.0
S26,0.526894,32.81,-7.55,99999.0
S26,0.525613,32.81,-8.47,99999.0
S26,0.528175,32.81,-8.42,99999.0
S26,0.529457,32.81,-7.78,99999.0
S26,0.530738,32.81,-6.99,99999.0
S26,0.537145,32.81,-6.27,99999.0
S26,0.528175,32.81,-5.59,99999.0
S26,0.532019,32.79,-4.73,99999.0
S26,0.535863,32.79,-3.56,99999.0
S26,0.535863,32.79,-2.14,99999.0
S26,0.535863,32.79,-0.78,99999.0
S26,0.537145,32.81,0.21,99999.0
S26,0.529457,32.81,0.63,99999.0
S26,0.530738,32.81,0.56,99999.0
S26,0.529457,32.81,0.3,99999.0
S26,0.530738,32.81,0.18,99999.0
S26,0.534582,32.81,0.47,99999.0
S26,0.519206,32.81,1.26,99999.0
S26,0.519206,32.81,2.48,99999.0
S26,0.516643,32.79,3.93,99999.0
S26,0.517925,32.79,5.46,99999.0
S26,0.519206,32.79,6.9,99999.0
S26,0.515362,32.79,8.12,99999.0
S26,0.510237,32.79,9.06,99999.0
S26,0.514081,32.79,9.67,99999.0
S26,0.514081,32.79,9.92,99999.0
S26,0.510237,32.79,9.87,99999.0
S26,0.508955,32.79,9.6,99999.0
S26,0.508955,32.79,9.21,99999.0
S26,0.506393,32.79,8.74,99999.0
S26,0.510237,32.79,8.18,99999.0
S26,0.510237,32.77,7.54,99999.0
S26,0.508955,32.77,6.83,99999.0
S26,0.512799,32.77,6.07,99999.0
S26,0.521769,32.77,5.34,99999.0
S26,0.524331,32.79,4.73,99999.0
S26,0.511518,32.79,4.28,99999.0
S26,0.35904,32.79,4.01,99999.0
S26,0.516643,32.79,3.9,99999.0
S26,0.525613,32.77,3.86,99999.0
S26,0.530738,32.77,3.76,99999.0
S26,0.530738,32.77,3.38,99999.0
S26,0.548677,32.77,2.5,99999.0
S26,0.574303,32.75,0.99,99999.0
S26,0.58071,32.75,-1.16,99999.0
S26,0.579428,32.75,-3.73,99999.0
S26,0.583273,32.75,-6.29,99999.0
S26,0.592242,32.75,-8.35,99999.0
S26,0.590961,32.75,-9.45,99999.0
S26,0.597367,32.75,-9.29,99999.0
S26,0.592242,32.75,-7.89,99999.0
S26,0.596086,32.77,-5.56,99999.0
S26,0.585835,32.77,-2.88,99999.0
S26,0.581991,32.77,-0.52,99999.0
S26,0.581991,32.77,0.97,99999.0
S26,0.579428,32.73,1.32,99999.0
S26,0.578147,32.73,0.64,99999.0
S26,0.575585,32.73,-0.72,99999.0
S26,0.578147,32.73,-2.34,99999.0
S26,0.578147,32.75,-3.92,99999.0
S26,0.579428,32.75,-5.37,99999.0
S26,0.578147,32.75,-6.74,99999.0
S26,0.575585,32.75,-8.04,99999.0
S26,0.575585,32.75,-9.23,99999.0
S26,0.574303,32.75,-10.14,99999.0
S26,0.575585,32.75,-10.63,99999.0
S26,0.573022,32.75,-10.69,99999.0
S26,0.569178,32.73,-10.46,99999.0
S26,0.570459,32.73,-10.22,99999.0
S26,0.570459,32.73,-10.25,99999.0
S26,0.569178,32.73,-10.61,99999.0
S26,0.569178,32.73,-11.19,99999.0
S26,0.566615,32.73,-11.62,99999.0
S26,0.569178,32.73,-11.5,99999.0
S26,0.571741,32.73,-10.49,99999.0
S26,0.575585,32.71,-8.39,99999.0
S26,0.575585,32.71,-5.15,99999.0
S26,0.573022,32.71,-0.88,99999.0
S26,0.569178,32.71,4.21,99999.0
S26,0.549958,32.73,9.79,99999.0
S26,0.546114,32.73,15.38,99999.0
S26,0.544833,32.73,20.35,99999.0
S26,0.549958,32.73,24.1,99999.0
S26,0.549958,32.71,26.19,99999.0
S26,0.552521,32.71,26.56,99999.0
S26,0.555083,32.71,25.51,99999.0
S26,0.543551,32.71,23.56,99999.0
S26,0.544833,32.71,21.25,99999.0
S26,0.540989,32.71,18.91,99999.0
S26,0.539707,32.71,16.69,99999.0
S26,0.537145,32.71,14.54,99999.0
S26,0.540989,32.68,12.41,99999.0
S26,0.538426,32.68,10.33,99999.0
S26,0.538426,32.68,8.42,99999.0
S26,0.539707,32.68,6.95,99999.0
S26,0.538426,32.68,6.14,99999.0
S26,0.538426,32.68,6.13,99999.0
S26,0.537145,32.68,6.83,99999.0
S26,0.538426,32.68,7.88,99999.0
S26,0.537145,32.66,8.74,99999.0
S26,0.54227,32.66,8.87,99999.0
S26,0.546114,32.66,8.03,99999.0
S26,0.553802,32.66,6.44,99999.0
S26,0.555083,32.66,4.66,99999.0
S26,0.543551,32.66,3.34,99999.0
S26,0.54227,32.66,2.92,99999.0
S26,0.546114,32.66,3.39,99999.0
S26,0.544833,32.66,4.32,99999.0
S26,0.546114,32.66,5.17,99999.0
S26,0.546114,32.66,5.61,99999.0
S26,0.54227,32.66,5.69,99999.0
S26,0.543551,32.66,5.76,99999.0
S26,0.544833,32.66,6.19,99999.0
S26,0.54227,32.66,7.17,99999.0
S26,0.540989,32.66,8.55,99999.0
S26,0.54227,32.66,9.94,99999.0
S26,0.543551,32.66,11.0,99999.0
S26,0.543551,32.66,11.53,99999.0
S26,0.539707,32.66,11.66,99999.0
S26,0.544833,32.63,11.64,99999.0
S26,0.54227,32.63,11.68,99999.0
S26,0.54227,32.63,11.78,99999.0
S26,0.54227,32.63,11.64,99999.0
S26,0.539707,32.65,10.77,99999.0
S26,0.54227,32.65,8.7,99999.0
S26,0.538426,32.65,5.1,99999.0
S26,0.54227,32.65,0.05,99999.0
S26,0.544833,32.63,-6.04,99999.0
S26,0.54227,32.63,-12.41,99999.0
S26,0.544833,32.63,-18.12,99999.0
S26,0.543551,32.63,-22.32,99999.0
S26,0.544833,32.63,-24.52,99999.0
S26,0.539707,32.63,-24.61,99999.0
S26,0.539707,32.63,-22.98,99999.0
S26,0.537145,32.63,-20.29,99999.0
S26,0.535863,32.65,-17.21,99999.0
S26,0.534582,32.65,-14.33,99999.0
S26,0.537145,32.65,-11.97,99999.0
S26,0.537145,32.65,-10.31,99999.0
S26,0.534582,32.63,-9.39,99999.0
S26,0.534582,32.63,-9.2,99999.0
S26,0.535863,32.63,-9.62,99999.0
S26,0.535863,32.63,-10.46,99999.0
S26,0.530738,32.63,-11.4,99999.0
S26,0.532019,32.63,-12.11,99999.0
S26,0.537145,32.63,-12.36,99999.0
S26,0.534582,32.63,-12.1,99999.0
S26,0.532019,32.63,-11.44,99999.0
S26,0.535863,32.63,-10.67,99999.0
S26,0.529457,32.63,-10.15,99999.0
S26,0.533301,32.63,-10.25,99999.0
S26,0.532019,32.63,-11.25,99999.0
S26,0.533301,32.63,-13.23,99999.0
S26,0.533301,32.63,-15.95,99999.0
S26,0.533301,32.63,-18.92,99999.0
S26,0.532019,32.63,-21.46,99999.0
S26,0.528175,32.63,-22.87,99999.0
S26,0.528175,32.63,-22.68,99999.0
S26,0.532019,32.63,-20.73,99999.0
S26,0.530738,32.63,-17.23,99999.0
S26,0.529457,32.63,-12.68,99999.0
S26,0.528175,32.63,-7.7,99999.0
S26,0.530738,32.63,-2.82,99999.0
S26,0.526894,32.65,1.65,99999.0
S26,0.528175,32.65,5.62,99999.0
S26,0.533301,32.65,9.09,99999.0
S26,0.528175,32.65,11.94,99999.0
S26,0.526894,32.63,13.82,99999.0
S26,0.528175,32.63,14.17,99999.0
S26,0.529457,32.63,12.47,99999.0
S26,0.529457,32.63,8.54,99999.0
S26,0.530738,32.65,2.74,99999.0
S26,0.528175,32.65,-4.07,99999.0
S26,0.525613,32.65,-10.78,99999.0
S26,0.525613,32.65,-16.4,99999.0
S26,0.532019,32.63,-20.21,99999.0
S26,0.524331,32.63,-21.78,99999.0
S26,0.524331,32.63,-20.85,99999.0
S26,0.524331,32.63,-17.18,99999.0
S26,0.528175,32.63,-10.63,99999.0
S26,0.525613,32.63,-1.37,99999.0
S26,0.526894,32.63,9.9,99999.0
S26,0.524331,32.63,21.97,99999.0
S26,0.526894,32.63,33.23,99999.0
S26,0.524331,32.63,42.15,99999.0
S26,0.524331,32.63,47.68,99999.0
S26,0.525613,32.63,49.56,99999.0
S26,0.529457,32.61,48.36,99999.0
S26,0.528175,32.61,45.24,99999.0
S26,0.524331,32.61,41.5,99999.0
S26,0.52305,32.61,38.08,99999.0
S26,0.525613,32.61,35.31,99999.0
S26,0.526894,32.61,32.85,99999.0
S26,0.524331,32.61,30.04,99999.0
S26,0.524331,32.61,26.26,99999.0
S26,0.52305,32.61,21.23,99999.0
S26,0.525613,32.61,15.18,99999.0
S26,0.521769,32.61,8.6,99999.0
S26,0.521769,32.61,2.08,99999.0
S26,0.521769,32.61,-3.91,99999.0
S26,0.525613,32.61,-9.06,99999.0
S26,0.52305,32.61,-13.07,99999.0
S26,0.520487,32.61,-15.64,99999.0
S26,0.52305,32.61,-16.51,99999.0
S26,0.520487,32.61,-15.6,99999.0
S26,0.52305,32.61,-13.11,99999.0
S26,0.520487,32.61,-9.53,99999.0
S26,0.520487,32.61,-5.45,99999.0
S26,0.520487,32.61,-1.44,99999.0
S26,0.520487,32.61,2.18,99999.0
S26,0.517925,32.61,5.23,99999.0
S26,0.517925,32.61,7.64,99999.0
S26,0.519206,32.61,9.3,99999.0
S26,0.517925,32.61,10.07,99999.0
S26,0.520487,32.61,9.77,99999.0
S26,0.517925,32.61,8.37,99999.0
S26,0.516643,32.61,5.99,99999.0
S26,0.521769,32.61,2.93,99999.0
S26,0.519206,32.61,-0.4,99999.0
S26,0.519206,32.59,-3.6,99999.0
S26,0.516643,32.59,-6.37,99999.0
S26,0.517925,32.59,-8.63,99999.0
S26,0.516643,32.59,-10.52,99999.0
S26,0.517925,32.61,-12.32,99999.0
S26,0.519206,32.61,-14.28,99999.0
S26,0.520487,32.61,-16.43,99999.0
S26,0.517925,32.61,-18.52,99999.0
S26,0.516643,32.61,-20.02,99999.0
S26,0.515362,32.61,-20.32,99999.0
S26,0.516643,32.61,-19.01,99999.0
S26,0.517925,32.61,-16.04,99999.0
S26,0.516643,32.59,-11.72,99999.0
S26,0.514081,32.59,-6.61,99999.0
S26,0.515362,32.59,-1.24,99999.0
S26,0.516643,32.59,3.98,99999.0
S26,0.515362,32.59,8.81,99999.0
S26,0.514081,32.59,12.99,99999.0
S26,0.514081,32.59,16.16,99999.0
S26,0.515362,32.59,17.84,99999.0
S26,0.514081,32.61,17.65,99999.0
S26,0.515362,32.61,15.52,99999.0
S26,0.512799,32.61,11.89,99999.0
S26,0.512799,32.61,7.55,99999.0
S26,0.515362,32.63,3.37,99999.0
S26,0.511518,32.63,-0.17,99999.0
S26,0.519206,32.63,-3.13,99999.0
S26,0.510237,32.63,-6.05,99999.0
S26,0.512799,32.61,-9.62,99999.0
S26,0.516643,32.61,-14.27,99999.0
S26,0.514081,32.61,-19.88,99999.0
S26,0.511518,32.61,-25.8,99999.0
S26,0.512799,32.61,-31.14,99999.0
S26,0.514081,32.61,-35.07,99999.0
S26,0.510237,32.61,-37.15,99999.0
S26,0.511518,32.61,-37.32,99999.0
S26,0.510237,32.61,-35.9,99999.0
S26,0.512799,32.61,-33.3,99999.0
S26,0.511518,32.61,-29.87,99999.0
S26,0.514081,32.61,-25.76,99999.0
S26,0.511518,32.57,-20.96,99999.0
S26,0.512799,32.57,-15.37,99999.0
S26,0.510237,32.57,-9.0,99999.0
S26,0.511518,32.57,-2.03,99999.0
S26,0.508955,32.61,5.18,99999.0
S26,0.508955,32.61,12.16,99999.0
S26,0.508955,32.61,18.51,99999.0
S26,0.511518,32.61,24.03,99999.0
S26,0.510237,32.57,28.66,99999.0
S26,0.512799,32.57,32.41,99999.0
S26,0.510237,32.57,35.13,99999.0
S26,0.506393,32.57,36.45,99999.0
S26,0.508955,32.59,35.97,99999.0
S26,0.506393,32.59,33.51,99999.0
S26,0.507674,32.59,29.33,99999.0
S26,0.510237,32.59,24.19,99999.0
S26,0.507674,32.61,19.08,99999.0
S26,0.507674,32.61,14.81,99999.0
S26,0.510237,32.61,11.63,99999.0
S26,0.508955,32.61,9.19,99999.0
S26,0.510237,32.63,6.8,99999.0
S26,0.506393,32.63,3.82,99999.0
S26,0.507674,32.63,0.07,99999.0
S26,0.508955,32.63,-4.08,99999.0
S26,0.508955,32.59,-7.96,99999.0
S26,0.507674,32.59,-10.96,99999.0
S26,0.507674,32.59,-12.84,99999.0
S26,0.499986,32.59,-13.8,99999.0
S26,0.489735,32.61,-14.24,99999.0
S26,0.491017,32.61,-14.58,99999.0
S26,0.496142,32.61,-14.99,99999.0
S26,0.498705,32.61,-15.5,99999.0
S26,0.496142,32.59,-16.1,99999.0
S26,0.498705,32.59,-16.85,99999.0
S26,0.498705,32.59,-17.88,99999.0
S26,0.496142,32.59,-19.19,99999.0
S26,0.496142,32.59,-20.52,99999.0
S26,0.499986,32.59,-21.33,99999.0
S26,0.497423,32.59,-20.91,99999.0
S26,0.493579,32.59,-18.77,99999.0
S26,0.496142,32.61,-14.77,99999.0
S26,0.498705,32.61,-9.32,99999.0
S26,0.494861,32.61,-3.22,99999.0
S26,0.496142,32.61,2.64,99999.0
S26,0.496142,32.61,7.49,99999.0
S26,0.496142,32.61,10.95,99999.0
S26,0.497423,32.61,13.02,99999.0
S26,0.497423,32.61,13.91,99999.0
S26,0.497423,32.59,13.91,99999.0
S26,0.497423,32.59,13.28,99999.0
S26,0.493579,32.59,12.18,99999.0
S26,0.497423,32.59,10.84,99999.0
S26,0.492298,32.59,9.54,99999.0
S26,0.494861,32.59,8.69,99999.0
S26,0.494861,32.59,8.69,99999.0
S26,0.494861,32.59,9.76,99999.0
S26,0.489735,32.61,11.83,99999.0
S26,0.493579,32.61,14.52,99999.0
S26,0.492298,32.61,17.3,99999.0
S26,0.505111,32.61,19.68,99999.0
S26,0.496142,32.59,21.42,99999.0
S26,0.491017,32.59,22.51,99999.0
S26,0.493579,32.59,23.06,99999.0
S26,0.494861,32.59,23.16,99999.0
S26,0.489735,32.61,22.7,99999.0
S26,0.487173,32.61,21.44,99999.0
S26,0.493579,32.61,19.07,99999.0
S26,0.488454,32.61,15.48,99999.0
S26,0.489735,32.59,10.83,99999.0
S26,0.487173,32.59,5.62,99999.0
S26,0.489735,32.59,0.57,99999.0
S26,0.488454,32.59,-3.56,99999.0
S26,0.489735,32.61,-6.21,99999.0
S26,0.485891,32.61,-7.21,99999.0
S26,0.489735,32.61,-6.87,99999.0
S26,0.487173,32.61,-5.82,99999.0
S26,0.489735,32.59,-4.84,99999.0
S26,0.48461,32.59,-4.47,99999.0
S26,0.487173,32.59,-4.88,99999.0
S26,0.489735,32.59,-5.8,99999.0
S26,0.488454,32.61,-6.66,99999.0
S26,0.487173,32.61,-6.92,99999.0
S26,0.491017,32.61,-6.28,99999.0
S26,0.489735,32.61,-4.77,99999.0
S26,0.489735,32.61,-2.64,99999.0
S26,0.491017,32.61,-0.24,99999.0
S26,0.489735,32.61,2.21,99999.0
S26,0.491017,32.61,4.59,99999.0
S26,0.493579,32.61,6.84,99999.0
S26,0.491017,32.61,8.9,99999.0
S26,0.489735,32.61,10.67,99999.0
S26,0.488454,32.61,12.03,99999.0
S26,0.492298,32.59,12.98,99999.0
S26,0.489735,32.59,13.63,99999.0
S26,0.491017,32.59,14.12,99999.0
S26,0.489735,32.59,14.57,99999.0
S26,0.488454,32.59,15.02,99999.0
S26,0.491017,32.59,15.34,99999.0
S26,0.489735,32.59,15.4,99999.0
S26,0.489735,32.59,15.13,99999.0
S26,0.487173,32.59,14.6,99999.0
S26,0.485891,32.59,13.95,99999.0
S26,0.483329,32.59,13.32,99999.0
S26,0.483329,32.59,12.76,99999.0
S26,0.48461,32.61,12.19,99999.0
S26,0.485891,32.61,11.45,99999.0
S26,0.48461,32.61,10.42,99999.0
S26,0.48461,32.61,9.08,99999.0
S26,0.48461,32.59,7.58,99999.0
S26,0.48461,32.59,6.03,99999.0
S26,0.487173,32.59,4.5,99999.0
S26,0.482047,32.59,2.89,99999.0
S26,0.48461,32.57,1.03,99999.0
S26,0.485891,32.57,-1.23,99999.0
S26,0.487173,32.57,-3.93,99999.0
S26,0.487173,32.57,-6.93,99999.0
S26,0.483329,32.57,-10.07,99999.0
S26,0.48461,32.57,-13.19,99999.0
S26,0.487173,32.57,-16.22,99999.0
S26,0.483329,32.57,-19.13,99999.0
S26,0.487173,32.59,-21.79,99999.0
S26,0.485891,32.59,-23.85,99999.0
S26,0.485891,32.59,-24.86,99999.0
S26,0.485891,32.59,-24.33,99999.0
S26,0.48461,32.59,-22.04,99999.0
S26,0.48461,32.59,-18.11,99999.0
S26,0.48461,32.59,-13.06,99999.0
S26,0.48461,32.59,-7.59,99999.0
S26,0.483329,32.57,-2.42,99999.0
S26,0.483329,32.57,1.96,99999.0
S26,0.48461,32.57,5.28,99999.0
S26,0.482047,32.57,7.55,99999.0
S26,0.483329,32.59,8.92,99999.0
S26,0.483329,32.59,9.64,99999.0
S26,0.48461,32.59,9.92,99999.0
S26,0.485891,32.59,9.98,99999.0
S26,0.482047,32.59,9.93,99999.0
S26,0.48461,32.59,9.82,99999.0
S26,0.480766,32.59,9.66,99999.0
S26,0.482047,32.59,9.46,99999.0
S26,0.482047,32.57,9.28,99999.0
S26,0.479485,32.57,9.17,99999.0
S26,0.482047,32.57,9.21,99999.0
S26,0.478203,32.57,9.36,99999.0
S26,0.482047,32.57,9.48,99999.0
S26,0.476922,32.57,9.35,99999.0
S26,0.487173,32.57,8.72,99999.0
S26,0.482047,32.57,7.39,99999.0
S26,0.478203,32.59,5.24,99999.0
S26,0.479485,32.59,2.21,99999.0
S26,0.479485,32.59,-1.71,99999.0
S26,0.482047,32.59,-6.48,99999.0
S26,0.479485,32.59,-11.84,99999.0
S26,0.480766,32.59,-17.37,99999.0
S26,0.479485,32.59,-22.5,99999.0
S26,0.480766,32.59,-26.83,99999.0
S26,0.480766,32.59,-30.33,99999.0
S26,0.479485,32.59,-33.33,99999.0
S26,0.479485,32.59,-36.29,99999.0
S26,0.479485,32.59,-39.4,99999.0
S26,0.479485,32.55,-42.27,99999.0
S26,0.476922,32.55,-43.89,99999.0
S26,0.478203,32.55,-43.04,99999.0
S26,0.479485,32.55,-38.73,99999.0
S26,0.479485,32.57,-30.76,99999.0
S26,0.474359,32.57,-19.78,99999.0
S26,0.475641,32.57,-7.09,99999.0
S26,0.476922,32.57,5.74,99999.0
S26,0.476922,32.57,17.37,99999.0
S26,0.476922,32.57,26.89,99999.0
S26,0.475641,32.57,33.92,99999.0
S26,0.476922,32.57,38.53,99999.0
S26,0.473078,32.55,41.13,99999.0
S26,0.480766,32.55,42.25,99999.0
S26,0.475641,32.55,42.36,99999.0
S26,0.476922,32.55,41.78,99999.0
S26,0.476922,32.55,40.58,99999.0
S26,0.479485,32.55,38.72,99999.0
S26,0.476922,32.55,36.12,99999.0
S26,0.474359,32.55,32.76,99999.0
S26,0.476922,32.55,28.7,99999.0
S26,0.474359,32.55,24.1,99999.0
S26,0.478203,32.55,19.24,99999.0
S26,0.476922,32.55,14.44,99999.0
S26,0.475641,32.55,10.03,99999.0
S26,0.476922,32.55,6.34,99999.0
S26,0.476922,32.55,3.53,99999.0
S26,0.473078,32.55,1.56,99999.0
S26,0.476922,32.55,0.2,99999.0
S26,0.474359,32.55,-0.89,99999.0
S26,0.475641,32.55,-2.11,99999.0
S26,0.475641,32.55,-3.77,99999.0
S26,0.475641,32.55,-6.03,99999.0
S26,0.473078,32.55,-8.89,99999.0
S26,0.475641,32.55,-12.08,99999.0
S26,0.475641,32.55,-15.19,99999.0
S26,0.471797,32.55,-17.75,99999.0
S26,0.470515,32.55,-19.42,99999.0
S26,0.469234,32.55,-20.17,99999.0
S26,0.473078,32.55,-20.35,99999.0
S26,0.473078,32.55,-20.47,99999.0
S26,0.474359,32.55,-21.05,99999.0
S26,0.474359,32.55,-22.37,99999.0
S26,0.474359,32.55,-24.33,99999.0
S26,0.473078,32.55,-26.57,99999.0
S26,0.469234,32.55,-28.55,99999.0
S26,0.470515,32.55,-29.74,99999.0
S26,0.471797,32.55,-29.74,99999.0
S26,0.471797,32.55,-28.33,99999.0
S26,0.471797,32.55,-25.52,99999.0
S26,0.471797,32.55,-21.65,99999.0
S26,0.473078,32.55,-17.35,99999.0
S26,0.474359,32.53,-13.37,99999.0
S26,0.474359,32.53,-10.36,99999.0
S26,0.470515,32.53,-8.64,99999.0
S26,0.471797,32.53,-8.09,99999.0
S26,0.473078,32.55,-8.25,99999.0
S26,0.471797,32.55,-8.6,99999.0
S26,0.473078,32.55,-8.73,99999.0
S26,0.470515,32.55,-8.47,99999.0
S26,0.473078,32.55,-7.82,99999.0
S26,0.470515,32.55,-6.83,99999.0
S26,0.470515,32.55,-5.52,99999.0
S26,0.470515,32.55,-3.95,99999.0
S26,0.471797,32.55,-2.17,99999.0
S26,0.469234,32.55,-0.34,99999.0
S26,0.475641,32.55,1.43,99999.0
S26,0.469234,32.55,3.11,99999.0
S26,0.470515,32.53,4.75,99999.0
S26,0.470515,32.53,6.48,99999.0
S26,0.471797,32.53,8.3,99999.0
S26,0.469234,32.53,10.07,99999.0
S26,0.470515,32.55,11.56,99999.0
S26,0.469234,32.55,12.58,99999.0
S26,0.470515,32.55,13.09,99999.0
S26,0.470515,32.55,13.16,99999.0
S26,0.471797,32.53,12.93,99999.0
S26,0.470515,32.53,12.42,99999.0
S26,0.470515,32.53,11.59,99999.0
S26,0.470515,32.53,10.38,99999.0
S26,0.467953,32.53,8.83,99999.0
S26,0.471797,32.53,7.11,99999.0
S26,0.469234,32.53,5.41,99999.0
S26,0.466671,32.53,3.77,99999.0
S26,0.467953,32.5,2.01,99999.0
S26,0.471797,32.5,-0.17,99999.0
S26,0.470515,32.5,-2.92,99999.0
S26,0.467953,32.5,-6.06,99999.0
S26,0.467953,32.53,-8.98,99999.0
S26,0.467953,32.53,-10.91,99999.0
