id,EDA,TEMP,BVP,HR
S02,0.264237,35.68,-28.41,84.25
S02,0.264237,35.68,-26.66,84.27
S02,0.265518,35.68,-33.69,84.3
S02,0.2668,35.68,-49.09,84.35
S02,0.262956,35.68,-70.34,84.37
S02,0.262956,35.68,-93.11,84.38
S02,0.264237,35.71,-111.97,84.4
S02,0.262956,35.71,-121.52,84.42
S02,0.262956,35.71,-117.6,84.23
S02,0.2668,35.71,-98.9,84.08
S02,0.264237,35.71,-67.55,84.0
S02,0.268081,35.71,-28.46,83.87
S02,0.262956,35.71,12.38,83.77
S02,0.262956,35.71,49.49,83.67
S02,0.262956,35.71,79.43,83.57
S02,0.259111,35.71,101.33,83.53
S02,0.259111,35.71,116.43,83.5
S02,0.25783,35.71,127.43,83.52
S02,0.25783,35.71,136.59,83.52
S02,0.256549,35.71,144.86,83.53
S02,0.256549,35.71,151.96,83.53
S02,0.256549,35.71,156.42,83.55
S02,0.262956,35.68,155.37,83.15
S02,0.25783,35.68,145.1,82.77
S02,0.264237,35.68,122.52,82.38
S02,0.265518,35.68,87.14,82.0
S02,0.265518,35.68,43.36,81.7
S02,0.265518,35.68,-0.64,81.43
S02,0.264237,35.68,-35.05,81.17
S02,0.262956,35.68,-51.34,80.9
S02,0.262956,35.71,-45.49,80.63
S02,0.264237,35.71,-20.04,80.37
S02,0.265518,35.71,17.4,80.07
S02,0.264237,35.71,57.82,79.75
S02,0.2668,35.71,94.21,79.42
S02,0.2668,35.71,124.21,79.08
S02,0.268081,35.71,147.5,78.77
S02,0.268081,35.71,163.5,78.47
S02,0.262956,35.73,170.59,78.2
S02,0.264237,35.73,166.77,77.93
S02,0.2668,35.73,150.65,77.67
S02,0.261674,35.73,123.39,77.42
S02,0.25783,35.71,89.49,77.18
S02,0.273207,35.71,50.22,76.98
S02,0.273207,35.71,13.3,76.8
S02,0.271925,35.71,-12.63,76.58
S02,0.273207,35.71,-24.76,76.35
S02,0.262956,35.71,-26.91,76.1
S02,0.255267,35.71,-24.86,75.88
S02,0.237327,35.71,-23.03,75.65
S02,0.212981,35.71,-24.4,75.38
S02,0.214262,35.71,-28.61,75.13
S02,0.216825,35.71,-34.96,74.93
S02,0.218106,35.71,-42.3,74.78
S02,0.216825,35.71,-50.58,74.65
S02,0.215544,35.71,-60.94,74.52
S02,0.211699,35.71,-73.75,74.38
S02,0.210418,35.71,-84.17,74.23
S02,0.207855,35.68,-88.38,74.2
S02,0.210418,35.68,-84.8,74.17
S02,0.205292,35.68,-74.85,74.12
S02,0.206574,35.68,-62.5,74.05
S02,0.206574,35.71,-51.78,73.97
S02,0.205292,35.71,-46.32,73.87
S02,0.209136,35.71,-49.3,73.78
S02,0.209136,35.71,-60.88,73.68
S02,0.205292,35.73,-78.02,73.57
S02,0.206574,35.73,-96.71,73.43
S02,0.209136,35.73,-113.24,73.3
S02,0.210418,35.73,-124.88,73.18
S02,0.207855,35.71,-130.27,73.12
S02,0.207855,35.71,-129.22,73.08
S02,0.209136,35.71,-123.55,73.07
S02,0.206574,35.71,-118.21,73.05
S02,0.206574,35.71,-117.23,73.05
S02,0.206574,35.71,-121.4,73.07
S02,0.206574,35.71,-128.86,73.08
S02,0.212981,35.71,-136.01,73.08
S02,0.224513,35.75,-139.27,73.08
S02,0.223232,35.75,-136.35,73.08
S02,0.229639,35.75,-126.75,73.12
S02,0.23092,35.75,-102.16,73.15
S02,0.233483,35.73,-63.21,73.25
S02,0.233483,35.73,-18.61,73.33
S02,0.236046,35.73,21.22,73.42
S02,0.234765,35.73,50.56,73.48
S02,0.237327,35.73,68.71,73.53
S02,0.234765,35.73,76.69,73.53
S02,0.23989,35.73,76.54,73.52
S02,0.237327,35.73,69.28,73.5
S02,0.241172,35.71,55.54,73.5
S02,0.241172,35.71,34.89,73.47
S02,0.246297,35.71,8.4,73.47
S02,0.245016,35.71,-21.06,73.47
S02,0.246297,35.73,-50.15,73.48
S02,0.243735,35.73,-74.63,73.52
S02,0.247579,35.73,-91.91,73.55
S02,0.245016,35.73,-101.08,73.6
S02,0.241172,35.71,-103.46,73.65
S02,0.23989,35.71,-101.9,73.72
S02,0.243735,35.71,-101.76,73.78
S02,0.241172,35.71,-107.45,73.85
S02,0.245016,35.71,-120.28,73.98
S02,0.243735,35.71,-137.97,74.13
S02,0.243735,35.71,-155.26,74.3
S02,0.23989,35.71,-165.72,74.48
S02,0.243735,35.73,-163.21,74.63
S02,0.241172,35.73,-143.89,74.77
S02,0.243735,35.73,-107.43,74.93
S02,0.246297,35.73,-59.19,75.12
S02,0.245016,35.73,-8.7,75.35
S02,0.246297,35.73,32.59,75.58
S02,0.243735,35.73,54.46,75.72
S02,0.245016,35.73,51.11,75.87
S02,0.242453,35.75,23.16,76.05
S02,0.242453,35.75,-22.05,76.28
S02,0.246297,35.75,-72.94,76.53
S02,0.242453,35.75,-116.66,76.77
S02,0.241172,35.71,-144.07,76.97
S02,0.242453,35.71,-151.31,76.87
S02,0.246297,35.71,-139.49,76.77
S02,0.243735,35.71,-113.03,76.65
S02,0.243735,35.73,-77.73,76.65
S02,0.245016,35.73,-39.56,76.67
S02,0.24886,35.73,-3.59,76.67
S02,0.247579,35.73,26.6,76.68
S02,0.243735,35.71,51.25,76.72
S02,0.247579,35.71,72.02,76.75
S02,0.243735,35.71,91.46,76.82
S02,0.243735,35.71,111.97,76.87
S02,0.245016,35.73,135.06,76.9
S02,0.245016,35.73,161.08,76.93
S02,0.243735,35.73,188.99,76.95
S02,0.24886,35.73,216.63,76.98
S02,0.247579,35.73,241.67,77.0
S02,0.24886,35.73,265.01,77.02
S02,0.24886,35.73,287.69,77.03
S02,0.24886,35.73,310.46,77.07
S02,0.24886,35.73,333.9,77.12
S02,0.250142,35.73,359.05,77.17
S02,0.247579,35.73,387.26,77.2
S02,0.24886,35.73,418.58,77.23
S02,0.251423,35.73,450.1,77.25
S02,0.250142,35.73,475.55,77.28
S02,0.252704,35.73,490.01,77.32
S02,0.251423,35.73,488.16,77.37
S02,0.252704,35.73,466.74,77.42
S02,0.250142,35.73,426.91,77.48
S02,0.251423,35.73,375.12,77.55
S02,0.253986,35.73,321.41,77.6
S02,0.250142,35.75,275.88,77.65
S02,0.252704,35.75,244.72,77.68
S02,0.253986,35.75,207.4,77.7
S02,0.252704,35.75,153.03,77.72
S02,0.252704,35.75,82.17,77.73
S02,0.255267,35.75,6.3,77.77
S02,0.252704,35.75,-61.82,77.78
S02,0.253986,35.75,-115.5,77.78
S02,0.253986,35.75,-154.4,77.78
S02,0.255267,35.75,-181.57,77.77
S02,0.255267,35.75,-201.64,77.75
S02,0.255267,35.75,-218.79,77.73
S02,0.253986,35.75,-232.26,77.65
S02,0.253986,35.75,-240.32,77.57
S02,0.252704,35.75,-241.3,77.43
S02,0.252704,35.75,-233.93,77.32
S02,0.252704,35.75,-216.9,77.22
S02,0.255267,35.75,-189.24,77.12
S02,0.256549,35.75,-150.98,76.98
S02,0.259111,35.75,-104.16,76.82
S02,0.255267,35.75,-52.77,76.62
S02,0.253986,35.75,0.2,76.42
S02,0.256549,35.75,49.85,76.32
S02,0.253986,35.75,89.88,76.25
S02,0.255267,35.77,114.68,76.17
S02,0.252704,35.77,121.45,76.03
S02,0.253986,35.77,105.55,75.88
S02,0.252704,35.77,68.7,75.75
S02,0.252704,35.79,17.17,75.65
S02,0.253986,35.79,-40.58,75.83
S02,0.251423,35.79,-94.68,76.0
S02,0.256549,35.79,-137.1,76.18
S02,0.25783,35.77,-161.66,76.23
S02,0.252704,35.77,-164.19,76.28
S02,0.255267,35.77,-143.63,76.33
S02,0.25783,35.77,-104.09,76.37
S02,0.253986,35.77,-57.52,76.37
S02,0.256549,35.77,-18.58,76.38
S02,0.253986,35.77,0.61,76.37
S02,0.250142,35.77,-4.71,76.37
S02,0.23989,35.77,-31.86,76.37
S02,0.24886,35.77,-72.78,76.35
S02,0.255267,35.77,-118.27,76.33
S02,0.255267,35.77,-162.45,76.3
S02,0.256549,35.79,-204.59,76.28
S02,0.261674,35.79,-249.5,76.23
S02,0.268081,35.79,-298.82,76.18
S02,0.260393,35.79,-347.29,76.15
S02,0.255267,35.81,-384.15,76.1
S02,0.251423,35.81,-399.05,76.05
S02,0.25783,35.81,-386.95,76.0
S02,0.255267,35.81,-350.33,75.97
S02,0.259111,35.79,-298.34,75.93
S02,0.245016,35.79,-223.81,75.92
S02,0.137378,35.79,-136.13,75.88
S02,0.223232,35.79,-54.19,75.85
S02,0.219388,35.81,8.08,75.82
S02,0.218106,35.81,50.15,75.8
S02,0.220669,35.81,79.2,75.78
S02,0.220669,35.81,101.29,75.82
S02,0.218106,35.81,118.0,75.85
S02,0.221951,35.81,127.95,75.92
S02,0.225795,35.81,130.22,75.98
S02,0.228358,35.81,123.22,76.05
S02,0.233483,35.83,109.96,76.12
S02,0.243735,35.83,96.55,76.18
S02,0.241172,35.83,88.37,76.25
S02,0.224513,35.83,87.17,76.3
S02,0.242453,35.81,91.27,76.35
S02,0.247579,35.81,97.96,76.38
S02,0.250142,35.81,104.5,76.4
S02,0.247579,35.81,108.79,76.4
S02,0.255267,35.84,106.26,76.4
S02,0.250142,35.84,93.85,76.37
S02,0.243735,35.84,71.01,76.33
S02,0.229639,35.84,39.43,76.32
S02,0.216825,35.84,2.45,76.3
S02,0.227076,35.84,-35.8,76.3
S02,0.234765,35.84,-70.18,76.28
S02,0.234765,35.84,-96.1,76.28
S02,0.236046,35.87,-110.39,76.27
S02,0.232202,35.87,-114.15,76.27
S02,0.221951,35.87,-109.79,76.25
S02,0.192478,35.87,-99.54,76.22
S02,0.187353,35.87,-85.51,76.17
S02,0.111749,35.87,-69.97,76.1
S02,0.089966,35.87,-54.98,76.03
S02,0.091247,35.87,-40.2,75.97
S02,0.129689,35.89,-27.74,75.9
S02,0.141222,35.89,-18.76,75.85
S02,0.141222,35.89,-14.39,75.82
S02,0.146347,35.89,-13.83,75.8
S02,0.145066,35.89,-13.96,75.8
S02,0.151473,35.89,-10.02,75.8
S02,0.14891,35.89,2.46,75.82
S02,0.156599,35.89,25.59,75.82
S02,0.163006,35.91,57.75,75.82
S02,0.160443,35.91,93.45,75.78
S02,0.161724,35.91,126.82,75.75
S02,0.163006,35.91,152.19,75.72
S02,0.161724,35.89,166.97,75.7
S02,0.165569,35.89,172.35,75.68
S02,0.161724,35.89,171.41,75.68
S02,0.161724,35.89,166.03,75.67
S02,0.161724,35.89,154.78,75.65
S02,0.161724,35.89,133.59,75.62
S02,0.161724,35.89,98.91,75.58
S02,0.159162,35.89,52.11,75.55
S02,0.177101,35.91,0.84,75.52
S02,0.192478,35.91,-42.71,75.48
S02,0.177101,35.91,-66.89,75.47
S02,0.155317,35.91,-66.33,75.43
S02,0.152755,35.89,-44.64,75.42
S02,0.147629,35.89,-12.88,75.37
S02,0.141222,35.89,15.74,75.3
S02,0.141222,35.89,32.3,75.23
S02,0.136096,35.89,35.91,75.17
S02,0.134815,35.89,32.52,75.08
S02,0.132252,35.89,30.71,75.02
S02,0.133533,35.89,36.72,74.95
S02,0.125845,35.91,51.56,74.87
S02,0.119438,35.91,71.89,74.78
S02,0.113031,35.91,93.29,74.7
S02,0.113031,35.91,112.58,74.62
S02,0.155317,35.91,129.73,74.53
S02,0.165569,35.91,147.2,74.45
S02,0.164287,35.91,167.44,74.38
S02,0.168131,35.91,190.62,74.35
S02,0.168131,35.93,213.77,74.3
S02,0.169413,35.93,231.64,74.27
S02,0.173257,35.93,238.89,74.25
S02,0.170694,35.93,232.01,74.25
S02,0.173257,35.93,210.37,74.22
S02,0.170694,35.93,176.11,74.18
S02,0.173257,35.93,132.96,74.15
S02,0.170694,35.93,84.57,74.1
S02,0.171976,35.91,33.82,74.05
S02,0.171976,35.91,-17.58,74.03
S02,0.170694,35.91,-68.74,74.03
S02,0.174538,35.91,-119.1,74.03
S02,0.189915,35.93,-168.3,74.05
S02,0.182227,35.93,-216.43,74.07
S02,0.186071,35.93,-264.24,74.08
S02,0.196322,35.93,-313.18,74.07
S02,0.197604,35.91,-364.44,74.05
S02,0.198885,35.91,-417.57,74.02
S02,0.186071,35.91,-469.03,73.98
S02,0.189915,35.91,-512.26,73.93
S02,0.196322,35.93,-539.21,73.87
S02,0.201448,35.93,-543.21,73.88
S02,0.200167,35.93,-521.56,73.9
S02,0.198885,35.93,-476.58,73.97
S02,0.201448,35.93,-414.7,74.0
S02,0.200167,35.93,-344.17,74.02
S02,0.201448,35.93,-272.85,74.08
S02,0.205292,35.93,-207.12,74.17
S02,0.202729,35.91,-151.83,74.27
S02,0.201448,35.91,-110.87,74.42
S02,0.204011,35.91,-87.06,74.57
S02,0.205292,35.91,-81.23,74.77
S02,0.205292,35.93,-90.95,74.93
S02,0.204011,35.93,-110.2,75.12
S02,0.205292,35.93,-130.59,75.25
S02,0.207855,35.93,-143.85,75.43
S02,0.205292,35.93,-144.44,75.63
S02,0.206574,35.93,-131.12,75.82
S02,0.205292,35.93,-106.65,76.0
S02,0.206574,35.93,-76.26,76.15
S02,0.207855,35.91,-45.3,76.3
S02,0.207855,35.91,-17.59,76.45
S02,0.207855,35.91,5.15,76.58
S02,0.206574,35.91,22.79,76.73
S02,0.209136,35.93,35.93,76.87
S02,0.211699,35.93,45.28,76.97
S02,0.210418,35.93,51.67,77.12
S02,0.209136,35.93,56.38,77.25
S02,0.209136,35.89,61.33,77.4
S02,0.209136,35.89,68.63,77.55
S02,0.210418,35.89,79.91,77.6
S02,0.209136,35.89,95.61,77.6
S02,0.211699,35.91,114.89,77.57
S02,0.209136,35.91,136.09,77.55
S02,0.210418,35.91,157.81,77.53
S02,0.214262,35.91,179.22,77.55
S02,0.215544,35.93,200.22,77.43
S02,0.215544,35.93,220.72,77.32
S02,0.215544,35.93,240.2,77.23
S02,0.214262,35.93,257.4,77.17
S02,0.215544,35.91,270.73,77.15
S02,0.216825,35.91,278.85,77.13
S02,0.215544,35.91,281.22,77.1
S02,0.216825,35.91,278.16,77.07
S02,0.220669,35.95,270.72,77.03
S02,0.216825,35.95,260.34,77.02
S02,0.214262,35.95,248.49,76.98
S02,0.219388,35.95,236.37,76.97
S02,0.218106,35.95,224.7,76.93
S02,0.218106,35.95,213.35,76.85
S02,0.218106,35.95,201.42,76.77
S02,0.219388,35.95,187.55,76.68
S02,0.220669,35.93,170.5,76.58
S02,0.220669,35.93,149.9,76.45
S02,0.220669,35.93,126.58,76.28
S02,0.215544,35.93,102.32,76.18
S02,0.218106,35.97,79.21,76.05
S02,0.219388,35.97,58.93,75.95
S02,0.219388,35.97,42.33,75.87
S02,0.219388,35.97,29.73,75.82
S02,0.215544,35.95,21.15,75.8
S02,0.216825,35.95,16.6,75.72
S02,0.220669,35.95,15.79,75.65
S02,0.214262,35.95,17.79,75.5
S02,0.224513,35.93,20.74,75.38
S02,0.220669,35.93,22.26,75.32
S02,0.223232,35.93,20.48,75.18
S02,0.220669,35.93,15.05,75.05
S02,0.224513,35.93,7.59,74.93
S02,0.223232,35.93,1.05,74.77
S02,0.227076,35.93,-1.57,74.58
S02,0.224513,35.93,1.42,74.33
S02,0.224513,35.95,9.81,74.1
S02,0.227076,35.95,21.64,73.85
S02,0.225795,35.95,34.24,73.58
S02,0.224513,35.95,45.29,73.23
S02,0.228358,35.97,53.37,72.87
S02,0.225795,35.97,58.16,72.55
S02,0.227076,35.97,60.02,72.23
S02,0.227076,35.97,59.53,71.92
S02,0.224513,35.97,57.19,71.57
S02,0.227076,35.97,53.22,71.2
S02,0.224513,35.97,47.66,70.85
S02,0.228358,35.97,40.52,70.47
S02,0.225795,35.95,31.99,70.08
S02,0.228358,35.95,22.49,69.72
S02,0.227076,35.95,12.81,69.33
S02,0.229639,35.95,4.17,68.95
S02,0.228358,35.97,-1.93,68.55
S02,0.23092,35.97,-4.06,68.15
S02,0.229639,35.97,-1.28,67.87
S02,0.227076,35.97,6.51,67.62
S02,0.228358,35.97,18.38,67.42
S02,0.232202,35.97,32.45,67.18
S02,0.23092,35.97,46.27,66.95
S02,0.228358,35.97,57.41,66.72
S02,0.229639,35.97,64.2,66.63
S02,0.23092,35.97,66.11,66.52
S02,0.229639,35.97,63.67,66.38
S02,0.229639,35.97,57.89,66.22
S02,0.23092,35.97,49.37,66.02
S02,0.232202,35.97,37.71,65.82
S02,0.232202,35.97,21.59,65.68
S02,0.232202,35.97,-0.32,65.58
S02,0.229639,35.99,-28.15,65.5
S02,0.236046,35.99,-60.01,65.37
S02,0.232202,35.99,-92.06,65.27
S02,0.232202,35.99,-119.75,65.15
S02,0.234765,35.97,-139.52,65.25
S02,0.233483,35.97,-150.25,65.35
S02,0.236046,35.97,-153.63,65.43
S02,0.236046,35.97,-153.3,65.52
S02,0.234765,35.99,-152.95,65.58
S02,0.233483,35.99,-154.63,65.68
S02,0.234765,35.99,-157.74,65.82
S02,0.233483,35.99,-159.63,65.9
S02,0.232202,35.99,-157.13,66.02
S02,0.232202,35.99,-148.58,66.13
S02,0.232202,35.99,-135.06,66.23
S02,0.238609,35.99,-120.26,66.32
S02,0.234765,35.99,-109.05,66.33
S02,0.234765,35.99,-105.35,66.35
S02,0.236046,35.99,-110.26,66.35
S02,0.237327,35.99,-121.42,66.35
S02,0.234765,36.0,-133.76,66.28
S02,0.236046,36.0,-141.38,66.2
S02,0.232202,36.0,-139.73,66.17
S02,0.234765,36.0,-127.13,66.1
S02,0.236046,35.99,-105.29,66.0
S02,0.23989,35.99,-78.34,65.93
S02,0.236046,35.99,-51.26,65.83
S02,0.236046,35.99,-28.09,65.77
S02,0.23989,36.0,-10.89,65.73
S02,0.238609,36.0,0.38,65.72
S02,0.23989,36.0,7.15,65.77
S02,0.23989,36.0,11.11,65.88
S02,0.23989,36.0,13.5,66.0
S02,0.233483,36.0,15.0,66.12
S02,0.23989,36.0,16.24,66.3
S02,0.238609,36.0,18.52,66.5
S02,0.23989,36.0,23.78,66.75
S02,0.238609,36.0,33.96,67.02
S02,0.245016,36.0,49.84,67.25
S02,0.243735,36.0,70.05,67.52
S02,0.241172,36.03,91.08,67.75
S02,0.241172,36.03,108.34,67.97
S02,0.242453,36.03,117.8,68.2
S02,0.23989,36.03,117.5,68.43
S02,0.242453,36.0,108.23,68.62
S02,0.241172,36.0,93.07,68.82
S02,0.245016,36.0,76.15,69.0
S02,0.246297,36.0,61.17,69.18
S02,0.246297,36.03,50.38,69.4
S02,0.245016,36.03,44.27,69.63
S02,0.242453,36.03,42.02,69.95
S02,0.247579,36.03,42.19,70.22
S02,0.243735,36.0,43.25,70.47
S02,0.246297,36.0,44.11,70.75
S02,0.247579,36.0,43.9,71.02
S02,0.242453,36.0,42.11,71.3
S02,0.246297,36.0,38.4,71.58
S02,0.236046,36.0,32.6,71.85
S02,0.234765,36.0,24.97,72.13
S02,0.237327,36.0,16.39,72.37
S02,0.245016,36.0,8.34,72.58
S02,0.23989,36.0,2.87,72.53
S02,0.246297,36.0,2.01,72.47
S02,0.246297,36.0,6.98,72.4
S02,0.242453,36.03,17.65,72.27
S02,0.243735,36.03,32.28,72.15
S02,0.243735,36.03,47.98,72.03
S02,0.243735,36.03,61.62,71.92
S02,0.245016,36.05,70.99,71.8
S02,0.243735,36.05,75.4,71.6
S02,0.243735,36.05,75.7,71.42
S02,0.243735,36.05,73.82,71.27
S02,0.243735,36.03,72.06,71.17
S02,0.245016,36.03,72.65,71.08
S02,0.246297,36.03,77.59,71.0
S02,0.245016,36.03,88.33,70.95
S02,0.246297,36.03,105.35,70.95
S02,0.243735,36.03,127.66,70.93
S02,0.245016,36.03,152.55,70.9
S02,0.246297,36.03,176.16,70.9
S02,0.246297,36.03,194.53,70.97
S02,0.246297,36.03,204.76,71.02
S02,0.247579,36.03,205.68,71.03
S02,0.246297,36.03,197.64,71.08
S02,0.243735,36.05,181.61,71.13
S02,0.246297,36.05,158.39,71.18
S02,0.246297,36.05,128.27,71.28
S02,0.247579,36.05,91.48,71.38
S02,0.245016,36.05,48.64,71.47
S02,0.247579,36.05,0.96,71.55
S02,0.246297,36.05,-50.0,71.62
S02,0.24886,36.05,-102.62,71.65
S02,0.24886,36.07,-155.27,71.67
S02,0.247579,36.07,-205.84,71.68
S02,0.246297,36.07,-251.45,71.6
S02,0.250142,36.07,-288.8,71.52
S02,0.251423,36.07,-315.27,71.43
S02,0.24886,36.07,-330.21,71.37
S02,0.247579,36.07,-335.48,71.33
S02,0.251423,36.07,-334.9,71.28
S02,0.24886,36.07,-332.42,71.28
S02,0.250142,36.07,-330.49,71.37
S02,0.252704,36.07,-329.24,71.43
S02,0.250142,36.07,-326.92,71.52
S02,0.24886,36.05,-321.16,71.65
S02,0.250142,36.05,-310.55,71.85
S02,0.24886,36.05,-295.26,72.07
S02,0.24886,36.05,-276.84,72.27
S02,0.250142,36.07,-257.23,72.43
S02,0.24886,36.07,-237.88,72.58
S02,0.246297,36.07,-219.35,72.63
S02,0.24886,36.07,-201.74,72.72
S02,0.247579,36.09,-185.71,72.77
S02,0.247579,36.09,-173.19,72.75
S02,0.245016,36.09,-167.44,72.67
S02,0.24886,36.09,-171.55,72.6
S02,0.245016,36.09,-186.42,72.53
S02,0.247579,36.09,-209.02,72.47
S02,0.255267,36.09,-232.39,72.33
S02,0.250142,36.09,-247.7,72.22
S02,0.252704,36.09,-247.65,72.07
S02,0.247579,36.09,-229.49,72.25
S02,0.250142,36.09,-195.85,72.45
S02,0.251423,36.09,-153.22,72.65
S02,0.252704,36.09,-108.6,72.75
S02,0.251423,36.09,-66.61,72.87
S02,0.250142,36.09,-28.28,73.02
S02,0.251423,36.09,8.12,73.18
S02,0.256549,36.11,45.2,73.35
S02,0.25783,36.11,84.85,73.57
S02,0.259111,36.11,127.34,73.82
S02,0.255267,36.11,171.35,74.02
S02,0.253986,36.09,214.37,74.15
S02,0.252704,36.09,253.11,74.27
S02,0.255267,36.09,284.03,74.42
S02,0.252704,36.09,304.0,74.67
S02,0.252704,36.11,311.27,74.93
S02,0.253986,36.11,305.89,75.2
S02,0.255267,36.11,289.53,75.47
S02,0.253986,36.11,264.62,75.77
S02,0.256549,36.11,233.74,76.08
S02,0.255267,36.11,199.36,76.57
S02,0.256549,36.11,164.42,77.05
S02,0.253986,36.11,132.87,77.5
S02,0.25783,36.11,109.41,77.82
S02,0.253986,36.11,98.14,78.15
S02,0.255267,36.11,100.67,78.52
S02,0.25783,36.11,115.08,78.83
S02,0.259111,36.09,136.35,79.12
S02,0.256549,36.09,158.15,79.38
S02,0.260393,36.09,175.25,79.7
S02,0.260393,36.09,184.85,80.02
S02,0.255267,36.11,186.62,80.33
S02,0.260393,36.11,181.65,80.67
S02,0.255267,36.11,171.34,81.0
S02,0.256549,36.11,156.89,81.4
S02,0.25783,36.11,139.48,81.75
S02,0.262956,36.11,120.68,82.15
S02,0.260393,36.11,102.4,82.48
S02,0.25783,36.11,86.28,82.88
S02,0.259111,36.11,72.93,83.25
S02,0.260393,36.11,61.86,83.13
S02,0.260393,36.11,51.94,83.02
S02,0.260393,36.11,42.35,82.9
S02,0.259111,36.09,33.29,82.78
S02,0.256549,36.09,25.9,82.58
S02,0.25783,36.09,21.37,82.33
S02,0.25783,36.09,20.09,82.08
S02,0.259111,36.11,21.11,81.82
S02,0.25783,36.11,22.52,81.55
S02,0.259111,36.11,22.53,81.32
S02,0.259111,36.11,20.45,81.07
S02,0.260393,36.11,17.15,80.85
S02,0.259111,36.11,14.58,80.7
S02,0.25783,36.11,14.59,80.65
S02,0.259111,36.11,17.96,80.58
S02,0.259111,36.09,24.03,80.55
S02,0.256549,36.09,31.2,80.53
S02,0.259111,36.09,37.91,80.53
S02,0.259111,36.09,43.48,80.58
S02,0.260393,36.11,48.19,80.73
S02,0.25783,36.11,52.68,80.88
S02,0.259111,36.11,57.14,81.02
S02,0.260393,36.11,60.87,81.15
S02,0.261674,36.13,62.56,81.27
S02,0.256549,36.13,61.12,81.35
S02,0.260393,36.13,56.41,81.32
S02,0.251423,36.13,49.39,81.23
S02,0.253986,36.13,41.65,81.15
S02,0.265518,36.13,34.56,81.1
S02,0.265518,36.13,28.69,80.92
S02,0.264237,36.13,23.91,80.72
S02,0.262956,36.11,19.86,80.53
S02,0.261674,36.11,16.53,80.47
S02,0.260393,36.11,14.44,80.38
S02,0.260393,36.11,14.25,80.18
S02,0.256549,36.13,16.12,79.97
S02,0.259111,36.13,19.48,79.73
S02,0.261674,36.13,23.09,79.45
S02,0.259111,36.13,25.72,79.17
S02,0.259111,36.13,26.58,78.92
S02,0.260393,36.13,25.4,78.47
S02,0.259111,36.13,22.16,78.03
S02,0.25783,36.13,16.71,77.63
S02,0.259111,36.13,8.59,77.22
S02,0.259111,36.13,-2.7,76.77
S02,0.261674,36.13,-17.21,76.32
S02,0.261674,36.13,-34.16,75.88
S02,0.259111,36.13,-51.77,75.48
S02,0.260393,36.13,-67.7,75.12
S02,0.261674,36.13,-79.63,74.67
S02,0.261674,36.13,-85.91,74.32
S02,0.259111,36.16,-85.96,73.93
S02,0.261674,36.16,-80.27,73.53
S02,0.260393,36.16,-70.15,73.12
S02,0.261674,36.16,-57.32,72.63
S02,0.264237,36.15,-43.47,72.17
S02,0.262956,36.15,-29.99,71.62
S02,0.259111,36.15,-17.85,71.13
S02,0.262956,36.15,-7.74,70.6
S02,0.256549,36.16,-0.1,70.07
S02,0.262956,36.16,4.58,70.0
S02,0.261674,36.16,5.83,69.9
S02,0.264237,36.16,3.23,69.78
S02,0.260393,36.13,-3.36,69.65
S02,0.259111,36.13,-13.7,69.48
S02,0.260393,36.13,-26.99,69.3
S02,0.264237,36.13,-41.79,69.1
S02,0.259111,36.15,-56.07,68.92
S02,0.264237,36.15,-67.5,68.78
S02,0.25783,36.15,-73.9,68.63
S02,0.259111,36.15,-74.0,68.48
S02,0.260393,36.15,-67.94,68.3
S02,0.260393,36.15,-57.37,68.05
S02,0.259111,36.15,-44.99,67.73
S02,0.259111,36.15,-33.67,67.4
S02,0.260393,36.15,-25.58,67.05
S02,0.25783,36.15,-21.73,66.73
S02,0.261674,36.15,-22.07,66.37
S02,0.262956,36.15,-26.06,65.95
S02,0.2668,36.15,-33.17,65.7
S02,0.262956,36.15,-42.95,65.43
S02,0.264237,36.15,-54.83,65.2
S02,0.264237,36.15,-67.72,64.9
S02,0.265518,36.15,-79.96,64.58
S02,0.265518,36.15,-89.76,64.25
S02,0.264237,36.15,-95.88,64.0
S02,0.264237,36.15,-98.27,63.8
S02,0.262956,36.15,-97.99,63.63
S02,0.2668,36.15,-96.69,63.42
S02,0.264237,36.15,-95.75,63.28
S02,0.271925,36.15,-95.81,63.18
S02,0.271925,36.15,-96.76,63.08
S02,0.269363,36.15,-98.24,62.87
S02,0.270644,36.15,-100.18,62.63
S02,0.269363,36.15,-102.95,62.4
S02,0.271925,36.15,-106.94,62.08
S02,0.271925,36.15,-111.84,61.8
S02,0.273207,36.15,-116.25,61.65
S02,0.273207,36.15,-117.8,61.45
S02,0.270644,36.16,-114.1,61.22
S02,0.273207,36.16,-103.71,61.2
S02,0.271925,36.16,-86.65,61.13
S02,0.273207,36.16,-63.95,61.05
S02,0.274488,36.15,-36.63,61.13
S02,0.271925,36.15,-4.83,61.2
S02,0.273207,36.15,32.11,61.23
S02,0.274488,36.15,74.61,61.32
S02,0.271925,36.15,121.33,61.45
S02,0.273207,36.15,168.42,61.48
S02,0.274488,36.15,210.15,61.55
S02,0.273207,36.15,240.85,61.53
S02,0.274488,36.16,257.05,61.57
S02,0.273207,36.16,258.65,61.6
S02,0.274488,36.16,248.55,61.6
S02,0.271925,36.16,231.1,61.62
S02,0.274488,36.15,210.39,61.65
S02,0.27577,36.15,189.16,61.7
S02,0.277051,36.15,168.87,61.73
S02,0.271925,36.15,150.19,61.77
S02,0.274488,36.16,133.55,61.82
