id,EDA,TEMP,BVP,HR
S07,0.475345,31.15,-28.62,73.45
S07,0.48047,31.15,-29.17,73.5
S07,0.481751,31.15,-28.01,73.52
S07,0.483033,31.15,-26.21,73.48
S07,0.48047,31.15,-24.69,73.38
S07,0.481751,31.15,-24.08,73.28
S07,0.479189,31.15,-24.65,73.32
S07,0.475345,31.15,-26.59,73.37
S07,0.472783,31.15,-30.07,73.43
S07,0.471501,31.15,-35.21,73.5
S07,0.471501,31.15,-41.92,73.57
S07,0.472783,31.17,-49.78,73.93
S07,0.47022,31.17,-58.0,74.3
S07,0.484314,31.17,-65.54,74.67
S07,0.498408,31.17,-71.4,74.98
S07,0.499689,31.17,-74.8,75.27
S07,0.50097,31.17,-75.49,75.5
S07,0.499689,31.17,-73.7,75.7
S07,0.504814,31.17,-70.23,75.77
S07,0.504814,31.17,-66.17,75.73
S07,0.507377,31.17,-62.72,75.7
S07,0.51122,31.17,-60.75,75.67
S07,0.515064,31.17,-60.45,75.57
S07,0.518908,31.15,-61.26,75.47
S07,0.52147,31.15,-61.96,75.4
S07,0.526595,31.15,-61.15,75.35
S07,0.53172,31.15,-57.71,75.28
S07,0.533002,31.15,-51.2,75.42
S07,0.536845,31.15,-41.94,75.55
S07,0.536845,31.15,-30.84,75.72
S07,0.539408,31.15,-19.05,75.93
S07,0.540689,31.17,-7.75,76.15
S07,0.540689,31.17,2.12,76.27
S07,0.54197,31.17,9.86,76.37
S07,0.54197,31.17,15.1,76.45
S07,0.543252,31.15,17.81,76.53
S07,0.54197,31.15,18.3,76.73
S07,0.543252,31.15,17.06,77.07
S07,0.54197,31.15,14.68,77.45
S07,0.543252,31.15,11.6,77.82
S07,0.54197,31.15,7.94,78.1
S07,0.549658,31.15,3.6,78.27
S07,0.545814,31.15,-1.49,78.47
S07,0.543252,31.15,-7.29,78.62
S07,0.54197,31.15,-13.38,78.45
S07,0.544533,31.15,-19.0,78.32
S07,0.543252,31.15,-23.32,78.22
S07,0.54197,31.19,-25.57,78.07
S07,0.543252,31.19,-25.4,78.05
S07,0.543252,31.19,-22.99,78.07
S07,0.544533,31.19,-19.06,78.07
S07,0.544533,31.15,-14.63,78.08
S07,0.544533,31.15,-10.71,78.08
S07,0.549658,31.15,-7.97,78.07
S07,0.557345,31.15,-6.51,78.03
S07,0.565033,31.17,-5.91,78.02
S07,0.581689,31.17,-5.51,78.0
S07,0.574002,31.17,-4.75,78.0
S07,0.590658,31.17,-3.5,78.05
S07,0.595783,31.15,-2.16,78.1
S07,0.603471,31.15,-1.46,78.17
S07,0.613721,31.15,-2.06,78.25
S07,0.617564,31.15,-4.19,78.32
S07,0.617564,31.17,-7.57,78.38
S07,0.617564,31.17,-11.47,78.48
S07,0.617564,31.17,-15.05,78.57
S07,0.611158,31.17,-17.7,78.5
S07,0.615002,31.15,-19.25,78.42
S07,0.615002,31.15,-19.94,78.32
S07,0.617564,31.15,-20.19,78.23
S07,0.615002,31.15,-20.48,78.13
S07,0.615002,31.17,-21.14,77.75
S07,0.612439,31.17,-22.42,77.38
S07,0.620127,31.17,-24.51,76.98
S07,0.618846,31.17,-27.42,76.65
S07,0.617564,31.13,-30.93,76.3
S07,0.617564,31.13,-34.36,75.98
S07,0.618846,31.13,-36.63,75.8
S07,0.617564,31.13,-36.6,75.75
S07,0.622689,31.15,-33.48,75.9
S07,0.627814,31.15,-27.18,76.02
S07,0.640627,31.15,-18.39,76.15
S07,0.639346,31.15,-8.3,76.33
S07,0.634221,31.13,1.74,76.5
S07,0.593221,31.13,10.71,76.63
S07,0.613721,31.13,18.0,76.72
S07,0.625252,31.13,23.5,76.78
S07,0.648314,31.15,27.42,76.68
S07,0.652158,31.15,30.17,76.55
S07,0.649596,31.15,32.21,76.37
S07,0.649596,31.15,34.0,76.12
S07,0.645752,31.13,35.8,75.85
S07,0.643189,31.13,37.55,75.67
S07,0.645752,31.13,38.96,75.48
S07,0.640627,31.13,39.58,75.3
S07,0.638064,31.15,39.01,75.1
S07,0.635502,31.15,37.12,74.73
S07,0.636783,31.15,34.19,74.32
S07,0.636783,31.15,30.77,73.83
S07,0.634221,31.15,27.6,73.4
S07,0.632939,31.15,25.42,73.02
S07,0.634221,31.15,24.65,72.72
S07,0.631658,31.15,25.27,72.43
S07,0.629096,31.17,26.79,72.18
S07,0.629096,31.17,28.36,72.17
S07,0.629096,31.17,29.04,72.15
S07,0.627814,31.17,28.13,72.13
S07,0.629096,31.11,25.41,72.2
S07,0.632939,31.11,21.19,72.22
S07,0.641908,31.11,16.23,72.2
S07,0.641908,31.11,11.42,72.17
S07,0.641908,31.13,7.52,72.13
S07,0.639346,31.13,4.94,72.08
S07,0.636783,31.13,3.53,71.98
S07,0.639346,31.13,2.73,71.88
S07,0.636783,31.15,1.58,71.72
S07,0.636783,31.15,-0.84,71.52
S07,0.636783,31.15,-5.09,71.33
S07,0.638064,31.15,-11.08,71.13
S07,0.639346,31.11,-18.06,70.97
S07,0.636783,31.11,-24.8,70.85
S07,0.643189,31.11,-30.14,70.73
S07,0.636783,31.11,-33.51,70.57
S07,0.638064,31.11,-35.01,70.42
S07,0.641908,31.11,-35.52,70.3
S07,0.643189,31.11,-36.13,70.18
S07,0.652158,31.11,-37.83,70.08
S07,0.65344,31.11,-40.92,70.0
S07,0.656002,31.11,-45.01,69.87
S07,0.670096,31.11,-49.01,69.73
S07,1.027833,31.11,-51.56,69.68
S07,1.469934,31.11,-51.49,69.6
S07,1.950503,31.11,-48.02,69.5
S07,1.594514,31.11,-41.11,69.37
S07,1.285732,31.11,-31.34,69.22
S07,0.797375,31.13,-19.81,69.1
S07,0.465431,31.13,-7.84,69.08
S07,0.540956,31.13,3.31,68.97
S07,0.5448,31.13,12.68,68.8
S07,0.542237,31.13,19.72,68.52
S07,0.539675,31.13,24.29,68.27
S07,0.535831,31.13,26.58,68.05
S07,0.531987,31.13,27.01,67.78
S07,0.535831,31.13,26.17,67.52
S07,0.53455,31.13,24.6,67.25
S07,0.535831,31.13,22.78,66.98
S07,0.533269,31.13,21.07,66.77
S07,0.531987,31.11,19.69,66.57
S07,0.528144,31.11,18.73,66.32
S07,0.525581,31.11,18.18,66.08
S07,0.525581,31.11,18.02,65.87
S07,0.525581,31.09,18.12,65.65
S07,0.525581,31.09,18.33,65.43
S07,0.526862,31.09,18.48,65.2
S07,0.528144,31.09,18.49,65.0
S07,0.528144,31.11,18.28,64.8
S07,0.528144,31.11,17.84,64.57
S07,0.529425,31.11,17.1,64.37
S07,0.528144,31.11,15.97,64.2
S07,0.5243,31.13,14.3,64.05
S07,0.528144,31.13,11.98,63.98
S07,0.526862,31.13,9.13,63.93
S07,0.529425,31.13,6.04,63.88
S07,0.529425,31.11,3.12,63.82
S07,0.530706,31.11,0.7,63.7
S07,0.530706,31.11,-1.2,63.6
S07,0.529425,31.11,-2.87,63.52
S07,0.526862,31.09,-4.75,63.43
S07,0.528144,31.09,-7.27,63.23
S07,0.530706,31.09,-10.53,63.1
S07,0.53455,31.09,-14.21,62.98
S07,0.531987,31.09,-17.86,62.87
S07,0.539675,31.09,-21.05,62.85
S07,0.558894,31.09,-23.61,62.82
S07,0.583237,31.09,-25.68,62.78
S07,0.599894,31.11,-27.55,62.82
S07,0.619113,31.11,-29.52,62.9
S07,0.638331,31.11,-31.86,62.95
S07,0.6473,31.11,-34.76,62.93
S07,0.646019,31.11,-38.43,62.88
S07,0.640894,31.11,-42.92,62.82
S07,0.642175,31.11,-48.0,62.82
S07,0.640894,31.11,-52.84,62.88
S07,0.631925,31.09,-56.14,62.95
S07,0.6268,31.09,-56.48,63.0
S07,0.617831,31.09,-52.81,63.18
S07,0.612706,31.09,-45.08,63.37
S07,0.611425,31.11,-34.25,63.57
S07,0.6063,31.11,-22.06,63.83
S07,0.603737,31.11,-10.37,64.1
S07,0.601175,31.11,-0.55,64.28
S07,0.597331,31.11,6.81,64.48
S07,0.608863,31.11,11.79,64.67
S07,0.615269,31.11,14.74,64.9
S07,0.615269,31.11,15.91,65.1
S07,0.615269,31.09,15.29,65.32
S07,0.615269,31.09,12.85,65.42
S07,0.613988,31.09,8.73,65.53
S07,0.617831,31.09,3.43,65.68
S07,0.628081,31.11,-2.26,65.87
S07,0.638331,31.11,-7.55,66.05
S07,0.663956,31.11,-12.08,66.2
S07,0.681894,31.11,-16.01,66.42
S07,0.703675,31.09,-19.96,66.62
S07,0.71905,31.09,-24.76,66.85
S07,0.73955,31.09,-30.94,67.1
S07,0.744675,31.09,-38.59,67.32
S07,0.753644,31.07,-47.23,67.53
S07,0.774144,31.07,-56.14,67.8
S07,0.806176,31.07,-64.67,68.08
S07,0.827957,31.07,-72.57,68.35
S07,0.840769,31.13,-80.1,68.63
S07,0.85102,31.13,-87.94,68.93
S07,0.857426,31.13,-96.93,69.23
S07,0.856144,31.13,-107.68,69.55
S07,0.856144,31.11,-120.43,69.88
S07,0.848457,31.11,-134.86,70.25
S07,0.843332,31.11,-150.35,70.58
S07,0.835644,31.11,-166.22,70.92
S07,0.838207,31.11,-182.03,71.23
S07,0.834363,31.11,-197.75,71.47
S07,0.825394,31.11,-213.67,71.68
S07,0.820269,31.11,-230.27,71.87
S07,0.818988,31.11,-248.18,72.05
S07,0.818988,31.11,-268.12,72.27
S07,0.817707,31.11,-290.86,72.45
S07,0.820269,31.11,-316.7,72.6
S07,0.824113,31.09,-344.78,72.75
S07,0.824113,31.09,-372.51,73.03
S07,0.822832,31.09,-395.72,73.25
S07,0.824113,31.09,-409.72,73.47
S07,0.829238,31.09,-411.05,73.67
S07,0.839488,31.09,-398.86,73.78
S07,0.844613,31.09,-375.4,73.98
S07,0.847176,31.09,-345.13,74.2
S07,0.849738,31.09,-312.98,74.4
S07,0.85102,31.09,-282.53,74.58
S07,0.849738,31.09,-255.33,74.77
S07,0.849738,31.09,-231.19,74.98
S07,0.852301,31.13,-209.26,75.18
S07,0.867676,31.13,-189.05,75.33
S07,0.866395,31.13,-170.63,75.4
S07,0.872801,31.13,-154.32,75.45
S07,0.888176,31.11,-140.15,75.52
S07,0.913801,31.11,-127.49,75.58
S07,0.956082,31.11,-115.32,75.55
S07,1.003489,31.11,-102.67,75.52
S07,1.027833,31.09,-89.18,75.47
S07,0.966401,31.09,-75.14,75.42
S07,0.974089,31.09,-61.39,75.38
S07,0.998433,31.09,-48.83,75.37
S07,1.004839,31.09,-38.01,75.33
S07,1.000995,31.09,-28.91,75.3
S07,0.98562,31.09,-21.03,75.28
S07,0.974089,31.09,-13.54,75.3
S07,0.959995,31.09,-5.74,75.32
S07,0.951026,31.09,2.78,75.37
S07,0.96512,31.09,11.97,75.42
S07,0.989464,31.09,21.43,75.5
S07,1.027902,31.07,30.6,75.55
S07,1.065058,31.07,39.0,75.6
S07,1.091964,31.07,46.4,75.63
S07,1.113746,31.07,52.87,75.63
S07,1.112464,31.07,58.76,75.6
S07,1.113746,31.07,64.6,75.53
S07,1.107339,31.07,70.89,75.45
S07,1.102214,31.07,77.99,75.38
S07,1.107339,31.07,85.97,75.3
S07,1.098371,31.07,94.61,75.2
S07,1.115027,31.07,103.44,75.08
S07,1.116308,31.07,111.91,74.98
S07,1.111183,31.07,119.63,74.87
S07,1.107339,31.07,126.53,74.75
S07,1.104777,31.07,132.98,74.63
S07,1.106058,31.07,139.68,74.48
S07,1.107339,31.07,147.42,74.33
S07,1.111183,31.07,156.73,74.18
S07,1.123996,31.07,167.69,74.03
S07,1.141933,31.07,179.83,73.88
S07,1.161152,31.05,192.49,73.75
S07,1.182933,31.05,204.93,73.62
S07,1.20984,31.05,216.84,73.48
S07,1.232902,31.05,228.38,73.38
S07,1.270059,31.05,240.16,73.3
S07,1.28159,31.05,253.1,73.22
S07,1.289277,31.05,268.23,73.15
S07,1.296965,31.05,286.63,73.1
S07,1.299527,31.07,309.06,73.07
S07,1.318746,31.07,335.38,73.05
S07,1.35334,31.07,363.91,73.07
S07,1.389215,31.07,391.15,73.08
S07,1.421247,31.05,412.39,73.12
S07,1.458403,31.05,423.16,73.15
S07,1.450814,31.05,420.94,73.17
S07,1.463627,31.05,406.18,73.18
S07,1.477721,31.07,382.15,73.22
S07,1.477721,31.07,353.51,73.25
S07,1.471315,31.07,324.54,73.3
S07,1.468752,31.07,297.76,73.37
S07,1.467471,31.05,273.71,73.47
S07,1.472596,31.05,251.75,73.6
S07,1.493096,31.05,231.09,73.75
S07,1.504627,31.05,211.53,73.9
S07,1.505908,31.03,193.29,74.03
S07,1.509752,31.03,176.55,74.13
S07,1.51744,31.03,160.96,74.2
S07,1.532815,31.03,145.74,74.25
S07,1.545627,31.03,130.0,74.28
S07,1.571252,31.03,113.45,74.3
S07,1.593034,31.03,96.48,74.28
S07,1.608409,31.03,79.98,74.23
S07,1.614815,31.05,64.94,74.18
S07,1.623784,31.05,51.92,74.13
S07,1.64044,31.05,40.95,74.08
S07,1.646846,31.05,31.46,74.03
S07,1.651971,31.07,22.6,73.98
S07,1.66094,31.07,13.56,73.93
S07,1.680159,31.07,3.72,73.9
S07,1.727565,31.07,-7.2,73.85
S07,1.757034,31.05,-19.05,73.83
S07,1.781378,31.05,-31.25,73.82
S07,1.799316,31.05,-42.67,73.8
S07,1.814691,31.05,-51.82,73.8
S07,1.835191,31.07,-57.18,73.85
S07,1.849284,31.07,-57.54,73.9
S07,1.856972,31.07,-52.68,73.98
S07,1.867222,31.07,-43.34,74.07
S07,1.876191,31.03,-31.16,74.17
S07,1.886441,31.03,-18.12,74.28
S07,1.887722,31.03,-5.96,74.42
S07,1.904378,31.03,4.18,74.55
S07,1.912066,31.05,11.85,74.67
S07,1.910785,31.05,17.15,74.78
S07,1.914628,31.05,20.37,74.88
S07,1.91591,31.05,21.91,74.97
S07,1.921035,31.07,22.02,75.05
S07,1.930003,31.07,20.97,75.13
S07,1.933847,31.07,19.03,75.22
S07,1.91739,31.07,16.58,75.23
S07,1.922515,31.05,14.18,75.25
S07,1.926359,31.05,12.42,75.27
S07,1.926359,31.05,11.76,75.27
S07,1.930203,31.05,12.38,75.28
S07,1.934047,31.05,13.95,75.22
S07,1.935328,31.05,15.76,75.15
S07,1.93789,31.05,17.08,75.08
S07,1.939172,31.05,17.44,75.02
S07,1.93789,31.05,16.79,74.97
S07,1.939172,31.05,15.49,74.88
S07,1.939172,31.05,13.91,74.82
S07,1.945578,31.05,12.14,74.88
S07,1.944296,31.05,9.97,74.95
S07,1.946859,31.05,6.97,75.05
S07,1.94814,31.05,2.94,75.05
S07,1.957109,31.05,-1.9,75.02
S07,1.96864,31.05,-7.06,74.88
S07,1.980172,31.05,-12.03,74.77
S07,1.990422,31.05,-16.55,74.63
S07,2.000672,31.05,-20.63,74.52
S07,2.004515,31.05,-24.53,74.42
S07,2.012203,31.05,-28.48,74.27
S07,2.022453,31.05,-32.66,74.1
S07,2.022453,31.05,-37.32,73.97
S07,2.026297,31.05,-42.89,73.87
S07,2.035265,31.05,-49.87,73.78
S07,2.054484,31.05,-58.64,73.73
S07,2.103172,31.05,-68.96,73.72
S07,2.185172,31.03,-79.84,73.75
S07,2.291516,31.03,-89.66,73.77
S07,2.391454,31.03,-96.63,73.8
S07,2.47858,31.03,-99.3,73.85
S07,2.535065,31.03,-96.97,73.9
S07,2.588877,31.03,-89.83,73.95
S07,2.615784,31.03,-78.96,74.0
S07,2.631159,31.03,-65.92,74.03
S07,2.623471,31.01,-52.35,74.07
S07,2.608096,31.01,-39.68,74.07
S07,2.600409,31.01,-28.68,74.03
S07,2.58119,31.01,-19.47,74.0
S07,2.554284,31.01,-11.63,73.93
S07,2.54019,31.01,-4.48,73.87
S07,2.526096,31.01,2.52,73.8
S07,2.518409,31.01,9.43,73.73
S07,2.508158,31.05,15.9,73.68
S07,2.506877,31.05,21.35,73.63
S07,2.49919,31.05,25.29,73.57
S07,2.500471,31.05,27.73,73.55
S07,2.501752,31.03,29.26,73.52
S07,2.500471,31.03,30.74,73.5
S07,2.50944,31.03,33.07,73.47
S07,2.510721,31.03,36.69,73.43
S07,2.50944,31.03,41.5,73.43
S07,2.506877,31.03,46.9,73.45
S07,2.526096,31.03,52.0,73.48
S07,2.588877,31.03,56.04,73.5
S07,2.67344,31.01,58.59,73.52
S07,2.768253,31.01,59.65,73.55
S07,2.842566,31.01,59.47,73.58
S07,2.893816,31.01,58.3,73.67
S07,2.924566,31.01,56.2,73.73
S07,2.942503,31.01,53.0,73.82
S07,2.946347,31.01,48.47,73.93
S07,2.932887,31.01,42.47,74.0
S07,2.911106,31.01,35.2,74.2
S07,2.894449,31.01,27.26,74.38
S07,2.868824,31.01,19.35,74.53
S07,2.863699,31.01,12.16,74.63
S07,2.844481,31.01,6.09,74.7
S07,2.825262,31.01,1.16,74.8
S07,2.820137,31.01,-2.91,74.88
S07,2.809887,31.01,-6.56,74.92
S07,2.815012,30.99,-10.29,74.92
S07,2.840637,30.99,-14.6,74.8
S07,2.889324,30.99,-19.9,74.78
S07,2.946981,30.99,-26.37,74.75
S07,3.008481,31.03,-33.84,74.78
S07,3.045637,31.03,-41.54,74.9
S07,3.07895,31.03,-48.05,75.0
S07,3.105856,31.03,-51.65,74.77
S07,3.139169,31.03,-50.7,74.48
S07,3.157107,31.03,-44.31,74.25
S07,3.153263,31.03,-32.58,74.03
S07,3.131481,31.03,-16.76,73.82
S07,3.113544,31.01,1.18,73.58
S07,3.098169,31.01,19.07,73.4
S07,3.086637,31.01,35.02,73.2
S07,3.073825,31.01,47.96,73.0
S07,3.067419,31.01,57.68,72.77
S07,3.061013,31.01,64.64,72.55
S07,3.061013,31.01,69.59,72.35
S07,3.062294,31.01,73.15,72.18
S07,3.063575,31.01,75.53,72.03
S07,3.057169,31.01,76.55,71.87
S07,3.064856,31.01,75.9,71.7
S07,3.067419,31.01,73.41,71.57
S07,3.081513,30.99,69.35,71.45
S07,3.082794,30.99,64.41,71.37
S07,3.091763,30.99,59.53,71.32
S07,3.105856,30.99,55.52,71.27
S07,3.1302,31.01,52.86,71.22
S07,3.184013,31.01,51.62,71.13
S07,3.269857,31.01,51.51,71.03
S07,3.348013,31.01,52.17,70.92
S07,3.41592,31.01,53.16,70.78
S07,3.472295,31.01,54.04,70.63
S07,3.52161,31.01,54.34,70.48
S07,3.553641,31.01,53.61,70.25
S07,3.570297,30.99,51.49,70.08
S07,3.580547,30.99,47.93,69.9
S07,3.566453,30.99,43.25,69.72
S07,3.539547,30.99,38.07,69.53
S07,3.519047,31.01,33.12,69.33
S07,3.506235,31.01,28.94,69.12
S07,3.540828,31.01,25.69,68.92
S07,3.648454,31.01,23.07,68.75
S07,3.817579,31.01,20.45,68.57
S07,3.973892,31.01,17.19,68.37
S07,4.138343,31.01,12.83,68.18
S07,4.238281,31.01,7.35,68.03
S07,4.290812,31.01,1.16,67.88
S07,4.322844,31.01,-5.09,67.68
S07,4.335656,31.01,-10.78,67.45
S07,4.325407,31.01,-15.59,67.22
S07,4.290812,31.01,-19.62,66.92
S07,4.230594,31.01,-23.37,66.58
S07,4.172937,31.01,-27.49,66.32
S07,4.130656,31.01,-32.57,66.12
S07,4.110156,31.01,-38.83,65.93
S07,4.107593,31.01,-45.98,65.73
S07,4.115281,31.01,-53.24,65.52
S07,4.124249,31.01,-59.52,65.18
S07,4.130656,30.99,-63.55,64.88
S07,4.124249,30.99,-64.28,64.65
S07,4.116562,30.99,-61.05,64.42
S07,4.092218,30.99,-53.83,64.22
S07,4.049937,30.99,-43.3,64.02
S07,4.008936,30.99,-30.68,63.7
S07,4.005093,30.99,-17.38,63.4
S07,3.999968,30.99,-4.67,63.42
S07,3.99228,30.95,6.66,63.45
S07,3.985874,30.95,16.29,63.45
S07,3.979468,30.95,24.26,63.45
S07,3.980749,30.95,30.68,63.43
S07,3.980749,30.99,35.64,63.43
S07,3.970499,30.99,39.15,63.4
S07,3.958968,30.99,41.29,63.37
S07,3.953843,30.99,42.29,63.35
S07,3.960249,30.99,42.58,63.33
S07,3.966655,30.99,42.68,63.33
S07,3.974343,30.99,42.99,63.33
S07,3.989718,30.99,43.64,63.32
S07,4.001249,31.01,44.46,63.32
S07,4.008936,31.01,45.17,63.33
S07,4.007655,31.01,45.52,63.37
S07,4.01278,31.01,45.49,63.38
S07,4.014061,31.03,45.23,63.4
S07,4.010218,31.03,44.93,63.4
S07,4.017905,31.03,44.7,63.38
S07,4.025593,31.03,44.48,63.38
S07,4.030718,30.99,43.95,63.4
S07,4.029437,30.99,42.75,63.43
S07,4.035843,30.99,40.6,63.47
S07,4.031999,30.99,37.4,63.5
S07,4.037124,31.01,33.4,63.52
S07,4.029437,31.01,28.96,63.5
S07,4.034562,31.01,24.52,63.47
S07,4.034562,31.01,20.44,63.45
S07,4.037124,31.01,16.91,63.35
S07,4.04353,31.01,13.94,63.27
S07,4.046093,31.01,11.4,63.18
S07,4.044812,31.01,9.01,63.12
S07,4.047374,31.01,6.5,63.05
S07,4.046093,31.01,3.72,63.02
S07,4.049937,31.01,0.68,62.97
S07,4.053781,31.01,-2.41,62.9
S07,4.048656,31.01,-5.22,62.85
S07,4.048656,31.01,-7.51,62.8
S07,4.049937,31.01,-9.19,62.73
S07,4.048656,31.01,-10.44,62.58
S07,4.04353,31.03,-11.54,62.52
S07,4.038405,31.03,-12.86,62.47
S07,4.044812,31.03,-14.69,62.43
S07,4.039687,31.03,-17.32,62.43
S07,4.040968,31.01,-20.96,62.45
S07,4.031999,31.01,-25.72,62.53
S07,4.03328,31.01,-31.38,62.6
S07,4.034562,31.01,-37.24,62.73
S07,4.030718,31.01,-42.07,62.83
S07,4.028155,31.01,-44.56,62.97
S07,4.03328,31.01,-43.67,63.13
S07,4.031999,31.01,-39.18,63.37
S07,4.035843,30.99,-31.84,63.58
S07,4.034562,30.99,-23.09,63.82
S07,4.016624,30.99,-14.47,64.07
S07,3.996124,30.99,-7.16,64.35
S07,3.892343,30.99,-1.72,64.65
S07,3.90003,30.99,1.98,64.95
S07,3.893624,30.99,4.39,65.23
S07,3.990999,30.99,6.02,65.52
S07,4.210093,31.01,7.28,65.9
S07,4.398438,31.01,8.35,66.3
S07,4.516313,31.01,9.36,66.72
S07,4.628402,31.01,10.33,67.12
S07,4.686059,31.01,11.29,67.5
S07,4.654027,31.01,12.22,67.88
S07,4.548965,31.01,13.01,68.22
S07,4.559215,31.01,13.47,68.55
S07,4.532308,31.03,13.4,68.88
S07,4.505402,31.03,12.61,69.23
S07,4.484902,31.03,11.17,69.58
S07,4.446464,31.03,9.41,69.97
S07,4.415714,31.01,7.88,70.35
S07,4.399058,31.01,7.21,70.75
S07,4.373433,31.01,7.72,71.15
S07,4.351651,31.01,9.37,71.53
S07,4.336277,31.01,11.74,71.88
S07,4.322183,31.01,14.08,72.22
S07,4.314495,31.01,15.67,72.55
S07,4.297839,31.01,16.03,72.87
S07,4.282464,31.03,15.2,73.15
S07,4.274776,31.03,13.56,73.45
S07,4.26837,31.03,11.71,73.77
S07,4.259401,31.03,10.24,74.08
S07,4.249151,30.99,9.44,74.45
S07,4.240182,30.99,9.25,74.88
S07,4.242745,30.99,9.27,75.33
S07,4.245307,30.99,9.04,75.8
S07,4.238901,31.01,8.1,76.28
S07,4.23762,31.01,6.29,76.75
S07,4.199182,31.01,3.6,77.22
S07,4.078744,31.01,0.22,77.62
S07,4.09412,31.01,-3.55,78.02
S07,4.097963,31.01,-7.45,78.42
S07,4.123588,31.01,-11.17,78.77
S07,4.169713,31.01,-14.55,79.13
S07,4.177401,31.01,-17.48,79.48
S07,4.144088,31.01,-20.06,79.83
S07,4.065932,31.01,-22.53,80.2
S07,4.068494,31.01,-25.24,80.65
S07,4.065932,31.01,-28.44,80.97
S07,4.060807,31.01,-32.04,81.35
S07,4.091557,31.01,-35.51,81.68
S07,4.118463,31.01,-37.92,82.0
S07,4.123588,31.01,-38.24,82.33
S07,4.127432,31.01,-35.63,82.58
S07,4.126151,31.01,-29.88,82.8
S07,4.141526,31.01,-21.53,82.93
S07,4.149213,31.01,-11.79,83.12
S07,4.153057,31.01,-2.17,83.33
S07,4.150495,31.01,5.96,83.57
S07,4.154338,31.01,11.78,83.7
S07,4.162026,30.99,15.2,83.87
S07,4.174839,30.99,16.73,83.95
S07,4.194057,30.99,17.11,84.08
S07,4.214557,30.99,16.95,84.17
S07,4.232495,31.03,16.51,84.32
S07,4.245307,31.03,15.79,84.45
S07,4.252995,31.03,14.64,84.6
S07,4.255558,31.03,13.04,84.82
S07,4.256839,31.01,11.09,84.95
S07,4.246589,31.01,9.01,84.98
S07,4.199182,31.01,7.0,85.0
S07,4.197901,31.01,5.21,84.98
S07,4.173557,31.01,3.65,84.9
S07,4.191494,31.01,2.37,84.82
S07,4.201745,31.01,1.43,84.77
S07,4.200463,31.01,0.89,84.67
S07,4.177401,30.99,0.73,84.57
S07,4.16587,30.99,0.81,84.42
S07,4.17612,30.99,0.92,84.27
S07,4.183807,30.99,0.88,84.05
S07,4.20687,31.01,0.56,83.82
S07,4.291432,31.01,-0.06,83.57
S07,4.468246,31.01,-0.96,83.28
S07,4.720653,31.01,-2.13,83.03
S07,4.971778,31.01,-3.56,82.82
S07,5.146893,31.01,-5.15,82.58
S07,5.278862,31.01,-6.67,82.35
S07,5.333956,31.01,-7.81,82.1
S07,5.3378,31.01,-8.26,81.88
S07,5.2968,31.01,-7.84,81.67
S07,5.236581,31.01,-6.69,81.45
S07,5.076424,31.01,-5.16,81.23
S07,5.012362,30.99,-3.91,80.93
S07,4.979049,30.99,-3.5,80.62
S07,4.894486,30.99,-4.31,80.3
S07,4.834267,30.99,-6.28,79.93
S07,4.772767,30.99,-8.94,79.77
S07,4.720235,30.99,-11.56,79.57
S07,4.693329,30.99,-13.46,79.27
S07,4.667704,30.99,-14.29,79.1
S07,4.644641,30.99,-14.2,78.95
S07,4.627985,30.99,-13.85,78.75
S07,4.624142,30.99,-14.1,78.63
S07,4.65361,30.99,-15.7,78.52
S07,4.703579,31.01,-18.94,78.37
S07,4.761236,31.01,-23.51,78.27
S07,4.803517,31.01,-28.45,78.22
S07,4.825298,31.01,-32.54,77.95
S07,4.83683,31.01,-34.66,77.68
S07,4.840673,31.01,-34.09,77.37
S07,4.820173,31.01,-30.87,77.13
S07,4.790704,31.01,-25.63,76.98
S07,4.754829,31.01,-19.47,76.77
S07,4.713829,31.01,-13.57,76.7
S07,4.644641,31.01,-8.85,76.6
S07,4.613892,31.01,-5.72,76.5
S07,4.619017,30.99,-4.01,76.37
S07,4.617735,30.99,-3.09,76.18
S07,4.610048,30.99,-2.14,75.95
S07,4.608767,30.99,-0.51,75.8
S07,4.607485,31.03,2.1,75.62
S07,4.615173,31.03,5.49,75.53
S07,4.611329,31.03,9.04,75.4
S07,4.60236,31.03,12.01,75.28
S07,4.589548,31.01,13.78,75.12
S07,4.576735,31.01,14.11,74.97
S07,4.562641,31.01,13.09,74.85
S07,4.567766,31.01,11.22,74.68
S07,4.613892,31.01,9.0,74.53
S07,4.702298,31.01,6.97,74.5
S07,4.832986,31.01,5.47,74.48
S07,4.952142,31.01,4.68,74.52
S07,5.063612,30.99,4.61,74.6
S07,5.136643,30.99,5.1,74.67
S07,5.160987,30.99,5.81,74.73
S07,5.162268,30.99,6.36,74.8
S07,5.127674,31.05,6.47,74.85
S07,5.085393,31.05,5.96,74.92
S07,5.027737,31.05,4.99,74.97
S07,4.967517,31.05,3.83,75.03
S07,4.921392,31.01,2.8,75.1
S07,4.880392,31.01,2.16,75.15
S07,4.843236,31.01,1.89,75.2
S07,4.813767,31.01,1.77,75.22
S07,4.77533,31.03,1.54,75.22
S07,4.740736,31.03,1.05,75.23
S07,4.748423,31.03,0.35,75.23
S07,4.73561,31.03,-0.39,75.25
S07,4.727923,31.03,-1.03,75.27
S07,4.711267,31.03,-1.7,75.28
S07,4.712548,31.03,-2.68,75.3
