id,EDA,TEMP,BVP,HR
S14,0.243468,30.91,-203.75,80.0
S14,0.243468,30.91,-224.84,79.77
S14,0.243468,30.91,-235.17,79.57
S14,0.243468,30.91,-230.91,79.37
S14,0.248593,30.91,-211.3,79.18
S14,0.243468,30.91,-179.17,79.03
S14,0.242186,30.89,-139.71,78.93
S14,0.242186,30.89,-86.68,78.83
S14,0.242186,30.89,-23.99,78.73
S14,0.243468,30.89,37.58,78.67
S14,0.243468,30.93,87.7,78.62
S14,0.240905,30.93,122.99,78.58
S14,0.243468,30.93,146.0,78.53
S14,0.243468,30.93,161.46,78.47
S14,0.242186,30.91,174.34,78.38
S14,0.242186,30.91,186.73,78.3
S14,0.243468,30.91,198.53,78.2
S14,0.242186,30.91,206.46,78.13
S14,0.242186,30.93,208.18,78.15
S14,0.242186,30.93,203.28,78.15
S14,0.240905,30.93,193.1,78.13
S14,0.242186,30.93,176.48,78.15
S14,0.240905,30.93,154.69,78.12
S14,0.240905,30.93,130.1,78.03
S14,0.240905,30.93,105.17,77.93
S14,0.240905,30.93,81.94,77.83
S14,0.239623,30.91,60.17,77.75
S14,0.240905,30.91,39.97,77.68
S14,0.238342,30.91,22.38,77.63
S14,0.240905,30.91,8.74,77.57
S14,0.240905,30.97,-0.43,77.47
S14,0.240905,30.97,-5.26,77.42
S14,0.240905,30.97,-7.01,77.43
S14,0.239623,30.97,-7.51,77.55
S14,0.240905,30.93,-8.26,77.65
S14,0.239623,30.93,-10.85,77.77
S14,0.239623,30.93,-15.38,77.97
S14,0.243468,30.93,-20.58,78.22
S14,0.238342,30.97,-24.82,78.48
S14,0.238342,30.97,-27.22,78.75
S14,0.239623,30.97,-27.41,79.03
S14,0.238342,30.97,-25.67,79.33
S14,0.239623,30.93,-22.55,79.67
S14,0.238342,30.93,-18.33,79.77
S14,0.238342,30.93,-13.45,79.88
S14,0.238342,30.93,-7.85,80.0
S14,0.238342,30.93,-1.22,80.37
S14,0.238342,30.93,6.58,80.63
S14,0.238342,30.93,15.09,80.92
S14,0.242186,30.93,23.72,81.18
S14,0.242186,30.97,31.62,81.45
S14,0.24603,30.97,38.09,81.73
S14,0.244749,30.97,42.73,82.02
S14,0.24603,30.97,45.29,82.3
S14,0.247312,30.95,45.76,82.58
S14,0.247312,30.95,44.39,82.9
S14,0.248593,30.95,41.53,83.23
S14,0.247312,30.95,37.61,83.52
S14,0.248593,30.95,33.28,83.77
S14,0.248593,30.95,29.25,84.0
S14,0.247312,30.95,26.1,84.25
S14,0.247312,30.95,24.11,84.5
S14,0.247312,30.95,23.19,84.73
S14,0.24603,30.95,22.9,84.95
S14,0.247312,30.95,22.61,85.15
S14,0.247312,30.95,21.8,85.35
S14,0.24603,30.99,20.18,85.48
S14,0.248593,30.99,17.8,85.62
S14,0.24603,30.99,14.88,85.75
S14,0.247312,30.99,11.65,85.85
S14,0.248593,30.97,8.24,85.95
S14,0.244749,30.97,4.65,86.07
S14,0.243468,30.97,0.83,86.17
S14,0.244749,30.97,-3.26,86.25
S14,0.244749,30.95,-7.47,86.35
S14,0.242186,30.95,-11.57,86.47
S14,0.243468,30.95,-15.31,86.55
S14,0.244749,30.95,-18.57,86.57
S14,0.243468,30.97,-21.45,86.57
S14,0.244749,30.97,-24.2,86.57
S14,0.244749,30.97,-27.12,86.55
S14,0.244749,30.97,-30.37,86.48
S14,0.24603,30.97,-33.81,86.47
S14,0.243468,30.97,-37.13,86.45
S14,0.244749,30.97,-39.89,86.43
S14,0.243468,30.97,-41.72,86.45
S14,0.244749,30.99,-42.41,86.43
S14,0.24603,30.99,-41.86,86.4
S14,0.24603,30.99,-39.99,86.4
S14,0.247312,30.99,-36.7,86.42
S14,0.247312,30.99,-31.91,86.43
S14,0.251156,30.99,-25.67,86.43
S14,0.251156,30.99,-18.34,86.42
S14,0.253719,30.99,-10.61,86.4
S14,0.256282,30.97,-3.31,86.37
S14,0.258844,30.97,2.76,86.32
S14,0.260126,30.97,7.19,86.27
S14,0.260126,30.97,10.04,86.18
S14,0.261407,31.01,11.85,86.1
S14,0.258844,31.01,13.29,86.0
S14,0.260126,31.01,14.88,85.88
S14,0.258844,31.01,16.74,85.73
S14,0.260126,30.97,18.58,85.57
S14,0.258844,30.97,19.97,85.42
S14,0.260126,30.97,20.54,85.27
S14,0.257563,30.97,20.16,85.15
S14,0.258844,30.99,18.92,85.03
S14,0.257563,30.99,16.98,84.97
S14,0.257563,30.99,14.41,84.92
S14,0.258844,30.99,11.29,84.88
S14,0.256282,31.01,7.85,84.9
S14,0.256282,31.01,4.5,84.9
S14,0.255,31.01,1.71,84.88
S14,0.256282,31.01,-0.44,84.88
S14,0.255,31.01,-2.56,84.97
S14,0.255,31.01,-5.87,85.03
S14,0.253719,31.01,-11.48,85.07
S14,0.253719,31.01,-19.45,85.13
S14,0.252437,30.99,-28.32,85.23
S14,0.252437,30.99,-35.4,85.33
S14,0.255,30.99,-37.99,85.42
S14,0.251156,30.99,-34.72,85.52
S14,0.252437,30.99,-26.41,85.62
S14,0.252437,30.99,-15.73,85.73
S14,0.251156,30.99,-6.0,85.87
S14,0.251156,30.99,0.29,86.0
S14,0.249875,30.97,2.37,86.15
S14,0.252437,30.97,1.07,86.38
S14,0.249875,30.97,-2.02,86.67
S14,0.249875,30.97,-5.6,86.92
S14,0.248593,31.01,-9.11,87.23
S14,0.249875,31.01,-12.54,87.53
S14,0.249875,31.01,-15.88,87.88
S14,0.248593,31.01,-18.66,88.23
S14,0.248593,31.01,-20.01,88.58
S14,0.249875,31.01,-19.1,88.9
S14,0.248593,31.01,-15.65,89.25
S14,0.248593,31.01,-10.24,89.63
S14,0.248593,30.99,-4.13,90.07
S14,0.248593,30.99,1.23,90.48
S14,0.24603,30.99,4.78,90.98
S14,0.242186,30.99,6.24,91.48
S14,0.243468,30.99,6.11,91.97
S14,0.243468,30.99,5.33,92.45
S14,0.244749,30.99,4.8,92.93
S14,0.244749,30.99,5.02,93.45
S14,0.243468,31.01,5.93,93.95
S14,0.243468,31.01,7.05,94.45
S14,0.243468,31.01,7.76,94.95
S14,0.243468,31.01,7.66,95.4
S14,0.244749,31.01,6.79,95.9
S14,0.24603,31.01,5.56,96.33
S14,0.24603,31.01,4.6,96.77
S14,0.248593,31.01,4.37,97.0
S14,0.251156,31.01,5.05,97.2
S14,0.253719,31.01,6.36,97.63
S14,0.256282,31.01,7.77,98.18
S14,0.256282,31.01,8.68,98.7
S14,0.258844,31.05,8.73,99.3
S14,0.257563,31.05,7.85,99.87
S14,0.258844,31.05,6.25,100.43
S14,0.258844,31.05,4.29,101.03
S14,0.258844,31.01,2.31,101.58
S14,0.258844,31.01,0.46,102.15
S14,0.260126,31.01,-1.3,102.73
S14,0.257563,31.01,-3.12,103.33
S14,0.258844,31.03,-5.2,103.93
S14,0.257563,31.03,-7.61,104.52
S14,0.257563,31.03,-10.3,105.1
S14,0.256282,31.03,-13.02,105.65
S14,0.257563,31.05,-15.45,106.02
S14,0.255,31.05,-17.2,106.35
S14,0.256282,31.05,-17.92,106.68
S14,0.255,31.05,-17.37,107.03
S14,0.255,31.03,-15.48,107.33
S14,0.255,31.03,-12.39,107.6
S14,0.252437,31.03,-8.42,107.9
S14,0.253719,31.03,-4.03,108.22
S14,0.253719,31.03,0.35,108.52
S14,0.253719,31.03,4.39,108.88
S14,0.253719,31.03,7.94,109.32
S14,0.252437,31.03,10.96,109.7
S14,0.249875,31.05,13.37,110.1
S14,0.251156,31.05,15.04,110.48
S14,0.249875,31.05,15.79,110.87
S14,0.249875,31.05,15.53,111.25
S14,0.249875,31.05,14.37,111.65
S14,0.252437,31.05,12.67,112.0
S14,0.249875,31.05,10.98,112.33
S14,0.251156,31.05,9.78,112.72
S14,0.252437,31.03,9.33,113.03
S14,0.251156,31.03,9.52,113.33
S14,0.252437,31.03,10.0,113.57
S14,0.251156,31.03,10.35,113.85
S14,0.249875,31.05,10.3,114.08
S14,0.251156,31.05,9.85,114.35
S14,0.251156,31.05,9.24,114.55
S14,0.251156,31.05,8.72,114.8
S14,0.252437,31.05,8.48,115.02
S14,0.251156,31.05,8.48,115.25
S14,0.253719,31.05,8.47,115.4
S14,0.252437,31.05,8.15,115.57
S14,0.253719,31.05,7.23,115.72
S14,0.255,31.05,5.63,115.87
S14,0.253719,31.05,3.43,115.95
S14,0.253719,31.05,0.87,115.93
S14,0.253719,31.07,-1.75,115.92
S14,0.253719,31.07,-4.21,116.02
S14,0.255,31.07,-6.39,116.18
S14,0.252437,31.07,-8.33,116.43
S14,0.255,31.05,-10.12,116.6
S14,0.253719,31.05,-11.89,116.83
S14,0.256282,31.05,-13.72,117.07
S14,0.256282,31.05,-15.62,117.43
S14,0.257563,31.03,-17.56,117.83
S14,0.256282,31.03,-19.41,117.95
S14,0.257563,31.03,-20.94,117.97
S14,0.258844,31.03,-21.83,118.03
S14,0.257563,31.05,-21.73,117.93
S14,0.258844,31.05,-20.32,117.85
S14,0.258844,31.05,-17.48,117.78
S14,0.258844,31.05,-13.38,117.68
S14,0.257563,31.05,-8.48,117.65
S14,0.258844,31.05,-3.4,117.55
S14,0.257563,31.05,1.29,117.5
S14,0.258844,31.05,5.23,117.45
S14,0.256282,31.07,8.31,117.38
S14,0.257563,31.07,10.64,117.35
S14,0.257563,31.07,12.38,117.45
S14,0.258844,31.07,13.62,117.53
S14,0.256282,31.07,14.37,117.83
S14,0.256282,31.07,14.65,118.1
S14,0.256282,31.07,14.48,118.35
S14,0.256282,31.07,14.02,118.57
S14,0.257563,31.09,13.4,118.73
S14,0.257563,31.09,12.77,118.88
S14,0.256282,31.09,12.2,119.02
S14,0.256282,31.09,11.66,119.13
S14,0.257563,31.09,11.16,119.27
S14,0.256282,31.09,10.72,119.35
S14,0.257563,31.09,10.39,119.35
S14,0.257563,31.09,10.21,119.38
S14,0.260126,31.07,10.14,119.38
S14,0.260126,31.07,10.07,119.43
S14,0.261407,31.07,9.86,119.47
S14,0.261407,31.07,9.38,119.47
S14,0.261407,31.07,8.55,119.47
S14,0.262689,31.07,7.36,119.4
S14,0.267814,31.07,5.79,119.33
S14,0.271659,31.07,3.92,119.25
S14,0.275503,31.07,1.81,119.18
S14,0.276784,31.07,-0.38,119.1
S14,0.279347,31.07,-2.47,119.07
S14,0.279347,31.07,-4.3,118.95
S14,0.278066,31.09,-5.76,118.9
S14,0.278066,31.09,-6.87,118.83
S14,0.279347,31.09,-7.7,118.77
S14,0.279347,31.09,-8.44,118.63
S14,0.274221,31.09,-9.24,118.5
S14,0.262689,31.09,-10.27,118.33
S14,0.257563,31.09,-11.64,118.17
S14,0.24603,31.09,-13.37,118.12
S14,0.244749,31.11,-15.33,118.18
S14,0.242186,31.11,-17.17,118.28
S14,0.237061,31.11,-18.42,118.4
S14,0.224246,31.11,-18.61,118.58
S14,0.217839,31.09,-17.43,118.73
S14,0.211432,31.09,-14.86,118.68
S14,0.203744,31.09,-11.24,118.35
S14,0.198618,31.09,-7.06,118.02
S14,0.235779,31.09,-2.83,117.73
S14,0.243468,31.09,1.1,117.48
S14,0.243468,31.09,4.54,117.12
S14,0.242186,31.09,7.45,116.8
S14,0.239623,31.11,9.83,116.42
S14,0.238342,31.11,11.67,116.08
S14,0.238342,31.11,12.96,115.72
S14,0.228091,31.11,13.74,115.42
S14,0.229372,31.11,14.14,115.15
S14,0.225528,31.11,14.31,114.93
S14,0.226809,31.11,14.41,114.72
S14,0.225528,31.11,14.47,114.5
S14,0.225528,31.11,14.38,114.27
S14,0.217839,31.11,13.92,114.1
S14,0.221684,31.11,12.92,113.75
S14,0.228091,31.11,11.33,113.42
S14,0.233216,31.13,9.33,113.1
S14,0.230654,31.13,7.34,112.75
S14,0.234498,31.13,5.77,112.25
S14,0.234498,31.13,4.88,111.82
S14,0.235779,31.15,4.69,111.3
S14,0.231935,31.15,4.97,110.85
S14,0.231935,31.15,5.36,110.5
S14,0.231935,31.15,5.6,110.15
S14,0.231935,31.15,5.55,109.85
S14,0.233216,31.15,5.27,109.6
S14,0.230654,31.15,4.86,109.3
S14,0.231935,31.15,4.35,108.98
S14,0.228091,31.15,3.69,108.52
S14,0.226809,31.15,2.74,108.03
S14,0.226809,31.15,1.41,107.55
S14,0.222965,31.15,-0.26,106.95
S14,0.225528,31.17,-2.17,106.35
S14,0.226809,31.17,-4.15,105.7
S14,0.230654,31.17,-6.09,105.07
S14,0.230654,31.17,-7.95,104.47
S14,0.229372,31.15,-9.76,103.87
S14,0.230654,31.15,-11.53,103.33
S14,0.230654,31.15,-13.27,102.78
S14,0.230654,31.15,-14.93,102.23
S14,0.230654,31.15,-16.45,101.68
S14,0.229372,31.15,-17.77,101.17
S14,0.228091,31.15,-18.78,100.63
S14,0.228091,31.15,-19.32,100.17
S14,0.226809,31.15,-19.19,99.67
S14,0.225528,31.15,-18.16,99.15
S14,0.225528,31.15,-16.11,98.67
S14,0.225528,31.15,-13.05,98.2
S14,0.225528,31.17,-9.22,97.73
S14,0.225528,31.17,-4.96,97.3
S14,0.224246,31.17,-0.64,96.9
S14,0.224246,31.17,3.47,96.38
S14,0.225528,31.15,7.23,95.8
S14,0.224246,31.15,10.57,95.2
S14,0.226809,31.15,13.46,94.62
S14,0.225528,31.15,15.79,94.0
S14,0.226809,31.17,17.4,93.4
S14,0.226809,31.17,18.15,92.87
S14,0.228091,31.17,18.0,92.52
S14,0.228091,31.17,17.08,92.1
S14,0.228091,31.17,15.69,91.63
S14,0.228091,31.17,14.25,91.08
S14,0.228091,31.17,13.1,90.65
S14,0.228091,31.17,12.43,90.27
S14,0.226809,31.17,12.2,89.98
S14,0.225528,31.17,12.12,89.73
S14,0.225528,31.17,11.86,89.52
S14,0.225528,31.17,11.14,89.23
S14,0.225528,31.17,9.95,88.98
S14,0.224246,31.17,8.49,88.68
S14,0.224246,31.17,7.07,88.43
S14,0.225528,31.17,5.97,88.22
S14,0.225528,31.21,5.27,88.02
S14,0.225528,31.21,4.84,87.77
S14,0.225528,31.21,4.44,87.67
S14,0.224246,31.21,3.87,87.53
S14,0.224246,31.19,3.04,87.12
S14,0.225528,31.19,1.98,86.72
S14,0.225528,31.19,0.74,86.35
S14,0.224246,31.19,-0.63,85.72
S14,0.224246,31.17,-2.16,85.07
S14,0.224246,31.17,-3.87,84.43
S14,0.224246,31.17,-5.77,83.77
S14,0.225528,31.17,-7.77,83.03
S14,0.224246,31.17,-9.77,82.27
S14,0.225528,31.17,-11.7,81.52
S14,0.228091,31.17,-13.48,80.88
S14,0.226809,31.17,-15.08,80.3
S14,0.228091,31.19,-16.42,79.98
S14,0.228091,31.19,-17.39,79.72
S14,0.229372,31.19,-17.79,79.35
S14,0.228091,31.19,-17.43,79.03
S14,0.229372,31.19,-16.15,78.75
S14,0.228091,31.19,-13.82,78.5
S14,0.226809,31.19,-10.45,78.22
S14,0.225528,31.19,-6.21,77.95
S14,0.226809,31.19,-1.4,77.62
S14,0.225528,31.19,3.54,77.22
S14,0.224246,31.19,8.16,76.77
S14,0.222965,31.19,12.05,76.33
S14,0.222965,31.19,14.98,75.88
S14,0.224246,31.19,16.92,75.43
S14,0.222965,31.19,17.97,75.0
S14,0.225528,31.19,18.32,74.53
S14,0.226809,31.17,18.19,74.07
S14,0.225528,31.17,17.76,73.65
S14,0.230654,31.17,17.17,73.27
S14,0.231935,31.17,16.54,72.9
S14,0.231935,31.21,16.0,72.55
S14,0.233216,31.21,15.59,72.18
S14,0.234498,31.21,15.24,71.77
S14,0.235779,31.21,14.85,71.37
S14,0.235779,31.21,14.29,70.95
S14,0.235779,31.21,13.57,70.53
S14,0.235779,31.21,12.8,70.1
S14,0.237061,31.21,12.16,69.65
S14,0.237061,31.23,11.79,69.18
S14,0.238342,31.23,11.62,68.77
S14,0.238342,31.23,11.41,68.3
S14,0.237061,31.23,10.79,67.85
S14,0.237061,31.21,9.48,67.67
S14,0.237061,31.21,7.38,67.97
S14,0.237061,31.21,4.69,68.08
S14,0.235779,31.21,1.74,68.15
S14,0.238342,31.21,-1.13,68.17
S14,0.237061,31.21,-3.69,68.22
S14,0.238342,31.21,-5.9,68.22
S14,0.238342,31.21,-7.91,68.22
S14,0.238342,31.21,-9.93,68.25
S14,0.239623,31.21,-12.14,68.32
S14,0.244749,31.21,-14.64,68.27
S14,0.239623,31.21,-17.38,68.2
S14,0.239623,31.21,-20.16,68.1
S14,0.239623,31.21,-22.65,68.0
S14,0.239623,31.21,-24.46,67.87
S14,0.240905,31.21,-25.25,67.73
S14,0.242186,31.19,-24.82,67.85
S14,0.243468,31.19,-23.18,67.97
S14,0.244749,31.19,-20.53,68.07
S14,0.24603,31.19,-17.24,68.38
S14,0.24603,31.21,-13.64,68.65
S14,0.247312,31.21,-9.99,68.92
S14,0.248593,31.21,-6.44,69.12
S14,0.24603,31.21,-3.03,69.42
S14,0.247312,31.19,0.22,69.73
S14,0.247312,31.19,3.3,70.03
S14,0.247312,31.19,6.13,70.27
S14,0.247312,31.19,8.57,70.48
S14,0.247312,31.23,10.43,70.6
S14,0.248593,31.23,11.58,70.67
S14,0.247312,31.23,11.91,70.83
S14,0.247312,31.23,11.44,71.07
S14,0.248593,31.19,10.33,71.3
S14,0.249875,31.19,8.83,71.52
S14,0.249875,31.19,7.23,71.73
S14,0.248593,31.19,5.74,71.92
S14,0.249875,31.23,4.51,72.17
S14,0.251156,31.23,3.58,72.47
S14,0.252437,31.23,2.96,72.82
S14,0.252437,31.23,2.61,73.13
S14,0.251156,31.23,2.49,73.43
S14,0.251156,31.23,2.54,73.75
S14,0.251156,31.23,2.62,74.08
S14,0.251156,31.23,2.55,74.45
S14,0.251156,31.23,2.15,74.8
S14,0.249875,31.23,1.31,75.12
S14,0.249875,31.23,0.09,75.43
S14,0.249875,31.23,-1.31,75.75
S14,0.249875,31.25,-2.62,76.07
S14,0.249875,31.25,-3.64,76.4
S14,0.253719,31.25,-4.35,76.75
S14,0.252437,31.25,-4.91,77.1
S14,0.251156,31.25,-5.54,77.25
S14,0.251156,31.25,-6.42,77.38
S14,0.255,31.25,-7.6,77.55
S14,0.249875,31.25,-8.95,77.77
S14,0.248593,31.25,-10.33,78.05
S14,0.248593,31.25,-11.66,78.35
S14,0.248593,31.25,-12.98,78.72
S14,0.248593,31.25,-14.36,79.12
S14,0.248593,31.25,-15.8,79.25
S14,0.249875,31.25,-17.12,78.92
S14,0.248593,31.25,-18.0,78.73
S14,0.248593,31.25,-18.1,78.55
S14,0.247312,31.23,-17.16,78.4
S14,0.244749,31.23,-15.09,78.18
S14,0.244749,31.23,-11.96,77.98
S14,0.243468,31.23,-8.04,77.73
S14,0.244749,31.25,-3.63,77.47
S14,0.244749,31.25,0.86,77.18
S14,0.244749,31.25,5.04,76.95
S14,0.243468,31.25,8.58,76.73
S14,0.243468,31.27,11.26,76.43
S14,0.244749,31.27,13.07,76.18
S14,0.243468,31.27,14.16,76.0
S14,0.24603,31.27,14.77,75.87
S14,0.24603,31.27,15.15,75.75
S14,0.247312,31.27,15.46,75.5
S14,0.24603,31.27,15.72,75.28
S14,0.247312,31.27,15.89,75.12
S14,0.247312,31.29,15.83,75.05
S14,0.24603,31.29,15.44,75.03
S14,0.24603,31.29,14.66,75.05
S14,0.24603,31.29,13.47,75.07
S14,0.24603,31.29,11.95,75.08
S14,0.24603,31.29,10.21,75.1
S14,0.24603,31.29,8.45,75.12
S14,0.244749,31.29,6.88,75.12
S14,0.244749,31.31,5.66,75.1
S14,0.244749,31.31,4.86,75.08
S14,0.24603,31.31,4.38,75.07
S14,0.244749,31.31,4.03,75.03
S14,0.244749,31.31,3.55,74.98
S14,0.243468,31.31,2.78,74.93
S14,0.243468,31.31,1.65,74.9
S14,0.243468,31.31,0.21,74.87
S14,0.243468,31.31,-1.48,74.83
S14,0.243468,31.31,-3.38,74.8
S14,0.243468,31.31,-5.5,74.78
S14,0.242186,31.31,-7.86,74.8
S14,0.243468,31.31,-10.35,74.83
S14,0.244749,31.31,-12.79,74.87
S14,0.242186,31.31,-14.89,74.87
S14,0.242186,31.31,-16.51,74.85
S14,0.243468,31.35,-17.65,74.85
S14,0.243468,31.35,-18.51,74.87
S14,0.242186,31.35,-19.31,74.85
S14,0.243468,31.35,-20.11,74.82
S14,0.243468,31.35,-20.73,74.78
S14,0.247312,31.35,-20.84,74.77
S14,0.242186,31.35,-20.08,74.78
S14,0.242186,31.35,-18.25,74.75
S14,0.242186,31.33,-15.42,74.93
S14,0.240905,31.33,-11.86,75.15
S14,0.242186,31.33,-7.94,75.38
S14,0.242186,31.33,-4.0,75.62
S14,0.240905,31.37,-0.32,75.82
S14,0.242186,31.37,2.87,76.0
S14,0.243468,31.37,5.45,76.18
S14,0.243468,31.37,7.36,76.22
S14,0.242186,31.35,8.63,76.18
S14,0.240905,31.35,9.35,76.02
S14,0.242186,31.35,9.67,75.82
S14,0.243468,31.35,9.73,75.65
S14,0.240905,31.37,9.62,75.43
S14,0.240905,31.37,9.41,75.15
S14,0.240905,31.37,9.18,74.85
S14,0.240905,31.37,9.06,74.55
S14,0.239623,31.37,9.14,74.22
S14,0.240905,31.37,9.48,73.92
S14,0.243468,31.37,9.99,74.1
S14,0.240905,31.37,10.5,74.25
S14,0.242186,31.35,10.82,74.48
S14,0.239623,31.35,10.85,74.68
S14,0.240905,31.35,10.55,74.8
S14,0.239623,31.35,9.99,74.87
S14,0.240905,31.35,9.26,74.93
S14,0.239623,31.35,8.41,75.12
S14,0.240905,31.35,7.44,75.27
S14,0.239623,31.35,6.3,75.38
S14,0.239623,31.39,4.99,75.47
S14,0.240905,31.39,3.56,75.5
S14,0.239623,31.39,2.09,75.52
S14,0.239623,31.39,0.68,75.48
S14,0.239623,31.39,-0.61,75.47
S14,0.239623,31.39,-1.79,75.45
S14,0.239623,31.39,-2.86,75.42
S14,0.239623,31.39,-3.89,75.38
S14,0.240905,31.39,-4.93,75.37
S14,0.239623,31.39,-6.0,75.4
S14,0.242186,31.39,-7.1,75.43
S14,0.239623,31.39,-8.24,75.48
S14,0.239623,31.37,-9.42,75.52
S14,0.239623,31.37,-10.69,75.53
S14,0.238342,31.37,-12.1,75.55
S14,0.238342,31.37,-13.67,75.65
S14,0.237061,31.39,-15.32,75.73
S14,0.237061,31.39,-16.87,75.82
S14,0.238342,31.39,-18.06,75.87
S14,0.238342,31.39,-18.54,75.93
S14,0.237061,31.37,-18.09,76.08
S14,0.238342,31.37,-16.55,76.08
S14,0.238342,31.37,-13.97,76.08
S14,0.238342,31.37,-10.54,76.02
S14,0.238342,31.37,-6.63,75.88
S14,0.238342,31.37,-2.6,75.7
S14,0.237061,31.37,1.16,75.63
S14,0.237061,31.37,4.43,75.57
S14,0.237061,31.41,7.17,75.48
S14,0.237061,31.41,9.46,75.38
S14,0.237061,31.41,11.43,75.27
S14,0.237061,31.41,13.15,75.2
S14,0.238342,31.37,14.57,75.12
S14,0.237061,31.37,15.53,74.98
S14,0.238342,31.37,15.87,74.87
S14,0.237061,31.37,15.57,74.78
S14,0.237061,31.37,14.78,74.7
S14,0.234498,31.37,13.74,74.58
S14,0.237061,31.37,12.69,74.47
S14,0.237061,31.37,11.78,74.48
S14,0.235779,31.43,11.0,74.6
S14,0.237061,31.43,10.26,74.87
S14,0.238342,31.43,9.51,75.18
S14,0.237061,31.43,8.74,75.45
S14,0.238342,31.39,8.04,75.75
S14,0.237061,31.39,7.47,76.1
S14,0.237061,31.39,7.01,76.48
S14,0.237061,31.39,6.56,76.9
S14,0.237061,31.41,5.93,77.35
S14,0.235779,31.41,4.96,77.77
S14,0.237061,31.41,3.63,77.7
S14,0.237061,31.41,2.01,77.63
S14,0.238342,31.41,0.3,77.58
S14,0.237061,31.41,-1.25,77.52
S14,0.237061,31.41,-2.44,77.47
S14,0.237061,31.41,-3.2,77.43
S14,0.237061,31.41,-3.66,77.42
S14,0.237061,31.41,-4.01,77.4
S14,0.238342,31.41,-4.54,77.37
S14,0.235779,31.41,-5.5,77.33
S14,0.237061,31.43,-7.0,77.32
S14,0.235779,31.43,-9.02,77.28
S14,0.235779,31.43,-11.43,77.25
S14,0.237061,31.43,-14.02,77.23
S14,0.235779,31.41,-16.56,77.2
S14,0.235779,31.41,-18.79,77.2
S14,0.235779,31.41,-20.43,77.22
S14,0.237061,31.41,-21.21,77.23
S14,0.234498,31.43,-20.91,77.22
S14,0.237061,31.43,-19.37,77.13
S14,0.238342,31.43,-16.64,77.0
S14,0.238342,31.43,-12.96,76.87
S14,0.235779,31.43,-8.71,76.75
S14,0.235779,31.43,-4.39,76.62
S14,0.237061,31.43,-0.44,76.45
S14,0.237061,31.43,2.85,76.17
S14,0.238342,31.43,5.37,75.87
S14,0.237061,31.43,7.21,75.6
S14,0.238342,31.43,8.6,75.37
S14,0.238342,31.43,9.73,75.15
S14,0.239623,31.43,10.74,74.87
S14,0.239623,31.43,11.62,74.73
S14,0.240905,31.43,12.31,74.6
S14,0.239623,31.43,12.78,74.57
S14,0.240905,31.43,12.99,74.6
S14,0.242186,31.43,12.97,74.7
S14,0.242186,31.43,12.74,74.72
S14,0.240905,31.43,12.3,74.73
S14,0.240905,31.41,11.63,74.75
S14,0.240905,31.41,10.74,74.77
S14,0.239623,31.41,9.7,74.78
S14,0.239623,31.41,8.62,74.8
S14,0.239623,31.43,7.69,74.82
S14,0.239623,31.43,6.99,74.88
S14,0.238342,31.43,6.55,74.92
S14,0.238342,31.43,6.3,74.93
S14,0.238342,31.45,6.17,74.95
S14,0.238342,31.45,6.05,74.98
S14,0.239623,31.45,5.85,75.0
S14,0.239623,31.45,5.47,75.0
S14,0.238342,31.43,4.78,75.0
S14,0.237061,31.43,3.69,74.98
S14,0.238342,31.43,2.22,74.95
S14,0.238342,31.43,0.51,74.93
S14,0.238342,31.45,-1.23,74.93
S14,0.237061,31.45,-2.77,74.93
S14,0.237061,31.45,-4.02,74.92
S14,0.238342,31.45,-5.05,74.92
S14,0.237061,31.45,-6.08,74.95
S14,0.237061,31.45,-7.34,74.98
S14,0.237061,31.45,-9.04,75.02
S14,0.237061,31.45,-11.21,75.08
S14,0.237061,31.47,-13.77,75.17
S14,0.235779,31.47,-16.52,75.23
S14,0.235779,31.47,-19.17,75.3
S14,0.235779,31.47,-21.38,75.35
S14,0.234498,31.49,-22.79,75.37
S14,0.234498,31.49,-23.06,75.38
S14,0.235779,31.49,-21.97,75.4
S14,0.235779,31.49,-19.47,75.43
S14,0.237061,31.49,-15.77,75.45
S14,0.235779,31.49,-11.27,75.43
S14,0.235779,31.49,-6.47,75.43
S14,0.234498,31.49,-1.85,75.4
S14,0.234498,31.47,2.26,75.38
S14,0.233216,31.47,5.66,75.33
S14,0.234498,31.47,8.31,75.17
S14,0.233216,31.47,10.19,75.03
S14,0.234498,31.49,11.34,74.92
S14,0.231935,31.49,11.8,74.78
S14,0.233216,31.49,11.72,74.73
S14,0.231935,31.49,11.37,74.68
S14,0.234498,31.47,11.02,74.65
S14,0.234498,31.47,10.92,74.55
S14,0.234498,31.47,11.15,74.7
S14,0.234498,31.47,11.6,74.9
S14,0.233216,31.51,12.03,75.13
S14,0.234498,31.51,12.14,75.35
S14,0.233216,31.51,11.74,75.57
S14,0.233216,31.51,10.79,75.77
S14,0.231935,31.47,9.42,75.95
S14,0.231935,31.47,7.89,76.12
S14,0.231935,31.47,6.51,76.3
S14,0.233216,31.47,5.52,76.48
S14,0.230654,31.49,5.0,76.7
S14,0.233216,31.49,4.85,76.9
S14,0.231935,31.49,4.79,77.08
S14,0.231935,31.49,4.46,77.27
S14,0.230654,31.51,3.59,77.43
S14,0.230654,31.51,2.13,77.57
S14,0.231935,31.51,0.2,77.7
S14,0.230654,31.51,-1.92,77.88
S14,0.231935,31.47,-3.95,78.0
S14,0.230654,31.47,-5.74,78.08
S14,0.230654,31.47,-7.35,78.15
