id,EDA,TEMP,BVP,HR
S16,0.520487,30.21,-11.63,106.65
S16,0.517925,30.21,-11.33,106.58
S16,0.510237,30.21,-8.46,106.57
S16,0.501267,30.21,-3.88,106.62
S16,0.498705,30.21,1.61,106.6
S16,0.487173,30.21,7.57,106.58
S16,0.482047,30.21,13.95,106.6
S16,0.479485,30.21,20.65,106.62
S16,0.475641,30.21,27.36,106.6
S16,0.473078,30.21,33.49,106.62
S16,0.473078,30.21,38.46,106.67
S16,0.474359,30.21,41.85,106.68
S16,0.473078,30.21,43.59,106.7
S16,0.471797,30.23,43.94,106.68
S16,0.469234,30.23,43.32,106.67
S16,0.470515,30.23,42.01,106.45
S16,0.469234,30.23,40.23,106.17
S16,0.470515,30.23,38.08,105.88
S16,0.466671,30.23,35.59,105.53
S16,0.46539,30.23,32.84,105.18
S16,0.46539,30.23,29.96,104.78
S16,0.46539,30.21,27.22,104.4
S16,0.467953,30.21,24.95,104.0
S16,0.480766,30.21,23.46,103.63
S16,0.480766,30.21,22.97,103.32
S16,0.505111,30.21,23.45,103.0
S16,0.511518,30.21,24.57,102.68
S16,0.516643,30.21,25.79,102.38
S16,0.530738,30.21,26.47,101.82
S16,0.537145,30.21,26.06,101.22
S16,0.538426,30.21,24.13,100.33
S16,0.525613,30.21,20.68,99.48
S16,0.548677,30.21,15.9,98.78
S16,0.555083,30.21,10.29,98.18
S16,0.552521,30.21,4.34,97.53
S16,0.544833,30.21,-1.46,97.08
S16,0.524331,30.21,-6.64,96.83
S16,0.517925,30.23,-10.95,96.67
S16,0.512799,30.23,-14.11,96.5
S16,0.517925,30.23,-15.91,96.3
S16,0.514081,30.23,-16.2,96.1
S16,0.511518,30.23,-15.09,95.88
S16,0.507674,30.23,-12.81,95.65
S16,0.506393,30.23,-9.68,95.38
S16,0.510237,30.23,-6.01,95.17
S16,0.508955,30.25,-2.01,95.0
S16,0.510237,30.25,2.34,94.85
S16,0.505111,30.25,7.09,94.68
S16,0.50383,30.25,12.34,94.58
S16,0.505111,30.21,18.04,94.48
S16,0.50383,30.21,24.1,94.45
S16,0.50383,30.21,30.37,94.4
S16,0.501267,30.21,36.66,94.32
S16,0.501267,30.23,42.32,94.2
S16,0.499986,30.23,46.8,94.03
S16,0.498705,30.23,49.94,93.88
S16,0.496142,30.23,51.85,93.75
S16,0.496142,30.25,52.57,93.53
S16,0.497423,30.25,52.09,93.37
S16,0.497423,30.25,50.51,93.18
S16,0.496142,30.25,48.03,93.03
S16,0.496142,30.23,45.17,92.9
S16,0.497423,30.23,41.96,92.72
S16,0.496142,30.23,38.69,92.48
S16,0.493579,30.23,35.81,92.3
S16,0.496142,30.23,33.9,91.83
S16,0.494861,30.23,33.25,91.35
S16,0.491017,30.23,33.76,90.87
S16,0.492298,30.23,35.14,90.38
S16,0.492298,30.27,37.1,89.8
S16,0.492298,30.27,39.43,89.18
S16,0.489735,30.27,40.82,88.57
S16,0.489735,30.27,40.47,87.92
S16,0.488454,30.25,38.65,87.4
S16,0.488454,30.25,36.36,86.92
S16,0.489735,30.25,34.49,86.67
S16,0.492298,30.25,33.47,86.42
S16,0.489735,30.23,33.32,86.15
S16,0.485891,30.23,34.02,85.5
S16,0.485891,30.23,35.43,84.87
S16,0.485891,30.23,34.31,84.38
S16,0.488454,30.27,28.64,83.87
S16,0.48461,30.27,19.34,83.42
S16,0.462827,30.27,9.45,82.95
S16,0.430794,30.27,1.61,82.47
S16,0.423106,30.27,-3.22,81.97
S16,0.415418,30.27,-5.35,81.47
S16,0.391073,30.27,-5.61,81.0
S16,0.392354,30.27,-4.89,80.48
S16,0.406449,30.27,-10.42,80.0
S16,0.44617,30.27,-26.54,79.67
S16,0.488454,30.27,-51.5,79.3
S16,0.506393,30.27,-79.25,79.17
S16,0.520487,30.25,-104.46,78.88
S16,0.539707,30.25,-124.92,78.67
S16,0.534582,30.25,-140.63,78.5
S16,0.537145,30.25,-152.49,78.13
S16,0.538426,30.27,-161.6,77.67
S16,0.552521,30.27,-179.3,77.2
S16,0.558927,30.27,-212.46,76.73
S16,0.564053,30.27,-258.38,76.25
S16,0.562771,30.23,-307.28,75.77
S16,0.557646,30.23,-350.57,75.37
S16,0.556365,30.23,-384.59,74.92
S16,0.551239,30.23,-409.58,74.43
S16,0.549958,30.27,-427.37,73.92
S16,0.553802,30.27,-440.23,73.43
S16,0.548677,30.27,-463.58,72.98
S16,0.547395,30.27,-506.97,72.55
S16,0.544833,30.29,-567.54,72.03
S16,0.544833,30.29,-633.58,71.47
S16,0.540989,30.29,-695.29,70.9
S16,0.535863,30.29,-749.53,70.37
S16,0.516643,30.27,-797.93,69.87
S16,0.502549,30.27,-843.5,69.32
S16,0.499986,30.27,-804.77,68.77
S16,0.496142,30.27,-647.52,68.27
S16,0.494861,30.29,-406.71,67.83
S16,0.497423,30.29,-157.45,67.32
S16,0.506393,30.29,46.93,66.87
S16,0.508955,30.29,192.98,66.43
S16,0.521769,30.29,289.84,65.95
S16,0.533301,30.29,352.28,65.52
S16,0.546114,30.29,393.47,65.08
S16,0.557646,30.29,422.63,64.67
S16,0.562771,30.27,432.21,64.47
S16,0.566615,30.27,417.47,64.35
S16,0.575585,30.27,384.01,64.23
S16,0.578147,30.27,345.03,64.12
S16,0.575585,30.29,311.41,64.08
S16,0.574303,30.29,287.55,64.02
S16,0.573022,30.29,273.2,64.0
S16,0.574303,30.29,266.78,64.02
S16,0.567897,30.31,266.23,63.92
S16,0.564053,30.31,259.76,63.85
S16,0.566615,30.31,240.25,63.67
S16,0.557646,30.31,210.32,63.57
S16,0.556365,30.29,179.47,63.43
S16,0.553802,30.29,155.83,63.68
S16,0.546114,30.29,142.5,63.92
S16,0.543551,30.29,137.22,64.03
S16,0.54227,30.29,138.97,64.18
S16,0.539707,30.29,145.66,64.32
S16,0.515362,30.29,148.91,64.48
S16,0.502549,30.29,143.37,64.63
S16,0.534582,30.31,130.0,64.85
S16,0.552521,30.31,114.38,65.0
S16,0.547395,30.31,101.35,65.68
S16,0.540989,30.31,92.94,66.38
S16,0.54227,30.31,88.77,67.12
S16,0.539707,30.31,87.77,67.68
S16,0.540989,30.31,88.15,68.27
S16,0.543551,30.31,85.26,68.68
S16,0.553802,30.29,76.08,69.18
S16,0.555083,30.29,60.84,69.68
S16,0.558927,30.29,42.33,70.17
S16,0.564053,30.29,23.39,70.65
S16,0.564053,30.31,6.2,71.15
S16,0.555083,30.31,-7.92,71.65
S16,0.547395,30.31,-18.03,72.18
S16,0.548677,30.31,-24.06,72.73
S16,0.546114,30.31,-27.72,73.3
S16,0.544833,30.31,-30.7,73.8
S16,0.543551,30.31,-33.74,74.35
S16,0.543551,30.31,-36.07,74.9
S16,0.538426,30.31,-38.54,75.45
S16,0.535863,30.31,-40.71,75.97
S16,0.535863,30.31,-41.86,76.45
S16,0.532019,30.31,-41.23,76.92
S16,0.530738,30.31,-38.74,77.45
S16,0.529457,30.31,-35.04,77.97
S16,0.529457,30.31,-31.33,78.48
S16,0.524331,30.31,-28.91,79.0
S16,0.520487,30.31,-28.57,79.5
S16,0.521769,30.31,-30.6,80.1
S16,0.520487,30.31,-34.08,80.72
S16,0.524331,30.31,-37.73,81.3
S16,0.52305,30.33,-40.04,81.92
S16,0.520487,30.33,-39.75,82.57
S16,0.521769,30.33,-35.92,83.17
S16,0.521769,30.33,-28.27,83.77
S16,0.525613,30.31,-17.54,84.4
S16,0.521769,30.31,-5.91,84.98
S16,0.497423,30.31,3.12,85.58
S16,0.473078,30.31,5.96,86.2
S16,0.483329,30.33,0.02,86.85
S16,0.494861,30.33,-14.81,87.45
S16,0.494861,30.33,-35.68,88.07
S16,0.506393,30.33,-57.65,88.72
S16,0.466671,30.33,-75.57,89.35
S16,0.439763,30.33,-86.11,90.03
S16,0.439763,30.33,-88.81,90.68
S16,0.505111,30.33,-85.82,91.33
S16,0.544833,30.31,-80.17,91.98
S16,0.467953,30.31,-74.29,92.57
S16,0.476922,30.31,-69.14,93.23
S16,0.460265,30.31,-64.39,93.9
S16,0.44617,30.33,-59.42,94.62
S16,0.469234,30.33,-54.2,95.33
S16,0.489735,30.33,-49.49,96.05
S16,0.501267,30.33,-46.42,96.73
S16,0.510237,30.33,-45.43,97.5
S16,0.514081,30.33,-45.98,98.23
S16,0.519206,30.33,-46.71,98.92
S16,0.517925,30.33,-46.32,99.6
S16,0.526894,30.35,-44.01,100.22
S16,0.517925,30.35,-40.1,100.9
S16,0.508955,30.35,-35.73,100.87
S16,0.505111,30.35,-32.27,100.85
S16,0.50383,30.35,-30.63,100.83
S16,0.497423,30.35,-30.82,100.98
S16,0.479485,30.35,-32.04,101.15
S16,0.457702,30.35,-33.07,101.33
S16,0.451295,30.35,-32.84,101.53
S16,0.443607,30.35,-30.86,101.75
S16,0.442326,30.35,-27.32,101.98
S16,0.437201,30.35,-22.91,102.18
S16,0.437201,30.35,-18.36,102.37
S16,0.433357,30.35,-14.16,102.58
S16,0.430794,30.35,-10.33,102.75
S16,0.429513,30.35,-6.52,102.88
S16,0.434638,30.33,-2.11,103.02
S16,0.437201,30.33,3.38,103.15
S16,0.437201,30.33,10.19,103.28
S16,0.437201,30.33,18.13,103.43
S16,0.435919,30.33,26.64,103.6
S16,0.437201,30.33,34.93,103.73
S16,0.435919,30.33,42.32,103.87
S16,0.432075,30.33,48.46,104.05
S16,0.433357,30.33,53.57,104.27
S16,0.434638,30.33,58.41,104.48
S16,0.435919,30.33,64.06,104.72
S16,0.435919,30.33,71.48,104.95
S16,0.441045,30.35,81.11,105.18
S16,0.437201,30.35,92.72,105.4
S16,0.432075,30.35,105.6,105.5
S16,0.433357,30.35,118.87,105.58
S16,0.432075,30.35,131.9,105.65
S16,0.432075,30.35,144.59,105.72
S16,0.433357,30.35,157.27,105.78
S16,0.432075,30.35,170.53,105.85
S16,0.428231,30.35,185.13,105.93
S16,0.430794,30.35,201.95,106.03
S16,0.429513,30.35,221.77,106.15
S16,0.432075,30.35,244.89,106.22
S16,0.432075,30.35,270.44,106.27
S16,0.433357,30.35,295.94,106.3
S16,0.433357,30.35,317.56,106.32
S16,0.430794,30.35,331.2,106.28
S16,0.430794,30.35,334.0,106.22
S16,0.430794,30.35,325.6,106.1
S16,0.428231,30.35,308.26,105.98
S16,0.429513,30.35,285.91,105.85
S16,0.428231,30.35,262.49,105.72
S16,0.42695,30.35,240.56,105.58
S16,0.428231,30.35,220.81,105.38
S16,0.428231,30.35,202.61,105.18
S16,0.42695,30.35,185.07,105.0
S16,0.424387,30.35,167.88,104.82
S16,0.42695,30.35,151.4,104.63
S16,0.425669,30.35,136.22,104.48
S16,0.424387,30.37,122.6,104.3
S16,0.424387,30.37,110.16,104.17
S16,0.423106,30.37,98.08,103.92
S16,0.419262,30.37,85.69,103.55
S16,0.421825,30.35,72.8,103.2
S16,0.420543,30.35,59.86,102.83
S16,0.420543,30.35,47.72,102.62
S16,0.42695,30.35,37.15,102.4
S16,0.42695,30.33,28.46,102.22
S16,0.419262,30.33,21.38,102.0
S16,0.417981,30.33,15.23,101.82
S16,0.419262,30.33,9.24,101.62
S16,0.416699,30.33,2.95,101.4
S16,0.416699,30.33,-3.67,101.18
S16,0.416699,30.33,-10.23,100.88
S16,0.423106,30.33,-16.19,100.6
S16,0.42695,30.37,-21.2,100.33
S16,0.42695,30.37,-25.19,100.05
S16,0.432075,30.37,-28.44,99.77
S16,0.429513,30.37,-31.3,99.38
S16,0.425669,30.37,-34.04,99.0
S16,0.42695,30.37,-36.56,98.58
S16,0.430794,30.37,-38.48,98.18
S16,0.434638,30.37,-39.28,97.8
S16,0.439763,30.35,-38.53,97.38
S16,0.438482,30.35,-36.16,97.02
S16,0.437201,30.35,-32.52,96.65
S16,0.438482,30.35,-28.3,96.23
S16,0.438482,30.35,-24.25,95.82
S16,0.441045,30.35,-20.94,95.4
S16,0.438482,30.35,-18.67,94.93
S16,0.437201,30.35,-17.41,94.48
S16,0.437201,30.37,-17.0,94.02
S16,0.433357,30.37,-17.23,93.52
S16,0.432075,30.37,-17.96,93.08
S16,0.433357,30.37,-19.0,92.65
S16,0.433357,30.37,-20.19,92.2
S16,0.433357,30.37,-21.31,91.92
S16,0.432075,30.37,-22.2,91.63
S16,0.428231,30.37,-22.8,91.37
S16,0.429513,30.37,-23.15,91.08
S16,0.430794,30.37,-23.4,90.75
S16,0.430794,30.37,-23.66,90.38
S16,0.421825,30.37,-23.98,90.12
S16,0.403886,30.35,-24.27,89.92
S16,0.398761,30.35,-24.41,89.67
S16,0.400042,30.35,-24.34,89.43
S16,0.400042,30.35,-24.13,89.28
S16,0.392354,30.37,-24.02,89.17
S16,0.393636,30.37,-24.31,89.08
S16,0.391073,30.37,-25.29,89.0
S16,0.391073,30.37,-27.11,89.1
S16,0.389792,30.37,-29.75,89.18
S16,0.391073,30.37,-32.97,89.28
S16,0.391073,30.37,-36.31,89.42
S16,0.389792,30.37,-39.17,89.52
S16,0.389792,30.37,-40.91,89.62
S16,0.392354,30.37,-40.97,89.72
S16,0.391073,30.37,-39.11,89.83
S16,0.392354,30.37,-35.44,89.93
S16,0.393636,30.37,-30.42,89.97
S16,0.396198,30.37,-24.78,90.0
S16,0.398761,30.37,-19.27,90.17
S16,0.402605,30.37,-14.51,90.43
S16,0.409011,30.39,-10.84,90.65
S16,0.409011,30.39,-8.35,90.9
S16,0.412855,30.39,-6.99,91.12
S16,0.415418,30.39,-6.66,91.28
S16,0.417981,30.41,-7.24,91.42
S16,0.419262,30.41,-8.54,91.58
S16,0.414137,30.41,-10.25,91.73
S16,0.410293,30.41,-11.93,91.88
S16,0.416699,30.37,-13.14,92.03
S16,0.414137,30.37,-13.54,92.17
S16,0.417981,30.37,-13.11,92.38
S16,0.416699,30.37,-12.13,92.63
S16,0.412855,30.41,-11.14,92.88
S16,0.414137,30.41,-10.68,93.12
S16,0.415418,30.41,-11.06,93.38
S16,0.409011,30.41,-12.29,93.8
S16,0.411574,30.41,-14.09,94.22
S16,0.412855,30.41,-16.03,94.65
S16,0.40773,30.41,-17.77,95.05
S16,0.405167,30.41,-19.17,95.43
S16,0.409011,30.43,-20.38,95.8
S16,0.409011,30.43,-21.7,96.13
S16,0.412855,30.43,-23.5,96.38
S16,0.419262,30.43,-26.03,96.68
S16,0.432075,30.43,-29.31,96.95
S16,0.432075,30.43,-33.03,97.23
S16,0.437201,30.43,-36.54,97.53
S16,0.434638,30.43,-38.98,97.82
S16,0.42695,30.41,-39.53,98.12
S16,0.419262,30.41,-37.64,98.48
S16,0.406449,30.41,-33.32,98.88
S16,0.406449,30.41,-27.08,99.33
S16,0.405167,30.41,-19.88,99.87
S16,0.406449,30.41,-12.72,100.18
S16,0.406449,30.41,-6.38,100.5
S16,0.405167,30.41,-1.27,100.78
S16,0.403886,30.39,2.56,101.05
S16,0.398761,30.39,5.24,101.35
S16,0.396198,30.39,6.96,101.68
S16,0.39748,30.39,7.89,101.93
S16,0.394917,30.43,8.16,102.13
S16,0.391073,30.43,7.98,102.38
S16,0.387229,30.43,7.67,102.62
S16,0.387229,30.43,7.55,102.8
S16,0.387229,30.41,7.9,103.03
S16,0.387229,30.41,8.8,103.27
S16,0.387229,30.41,10.08,103.47
S16,0.391073,30.41,11.35,103.48
S16,0.393636,30.41,12.13,103.65
S16,0.389792,30.41,12.02,103.8
S16,0.389792,30.41,10.89,103.9
S16,0.391073,30.41,8.91,104.18
S16,0.391073,30.43,6.49,104.45
S16,0.389792,30.43,4.09,104.72
S16,0.38851,30.43,2.02,105.07
S16,0.389792,30.43,0.31,105.33
S16,0.38851,30.43,-1.29,105.58
S16,0.393636,30.43,-3.12,105.8
S16,0.389792,30.43,-5.53,105.98
S16,0.392354,30.43,-8.74,106.18
S16,0.392354,30.41,-12.71,106.37
S16,0.39748,30.41,-17.21,106.4
S16,0.412855,30.41,-21.67,106.47
S16,0.421825,30.41,-25.32,106.55
S16,0.432075,30.43,-27.29,106.67
S16,0.438482,30.43,-26.9,106.72
S16,0.444889,30.43,-23.87,106.73
S16,0.451295,30.43,-18.54,106.77
S16,0.458983,30.43,-11.76,106.8
S16,0.458983,30.43,-4.64,106.83
S16,0.461546,30.43,1.85,106.98
S16,0.46539,30.43,7.11,107.1
S16,0.462827,30.45,10.94,107.17
S16,0.461546,30.45,13.47,107.22
S16,0.462827,30.45,14.91,107.25
S16,0.457702,30.45,15.41,107.25
S16,0.453858,30.45,15.07,107.25
S16,0.455139,30.45,14.05,107.27
S16,0.450014,30.45,12.63,107.27
S16,0.450014,30.45,11.23,107.27
S16,0.447451,30.45,10.2,107.28
S16,0.450014,30.45,9.74,107.33
S16,0.447451,30.45,9.68,107.47
S16,0.443607,30.45,9.59,107.58
S16,0.442326,30.45,8.97,107.7
S16,0.439763,30.45,7.53,107.85
S16,0.441045,30.45,5.33,108.03
S16,0.441045,30.45,2.78,108.22
S16,0.438482,30.45,0.38,108.38
S16,0.435919,30.45,-1.52,108.52
S16,0.435919,30.45,-2.93,108.62
S16,0.433357,30.45,-4.21,108.6
S16,0.432075,30.45,-5.93,108.53
S16,0.435919,30.45,-8.54,108.5
S16,0.439763,30.45,-12.22,108.47
S16,0.441045,30.45,-16.78,108.47
S16,0.444889,30.45,-21.61,108.48
S16,0.452577,30.45,-25.85,108.53
S16,0.452577,30.45,-28.58,108.58
S16,0.455139,30.45,-28.95,108.68
S16,0.453858,30.47,-26.5,108.78
S16,0.453858,30.47,-21.27,108.88
S16,0.456421,30.47,-13.97,108.98
S16,0.460265,30.47,-5.77,109.17
S16,0.425669,30.43,1.97,109.3
S16,0.423106,30.43,8.09,109.43
S16,0.42695,30.43,12.0,109.58
S16,0.433357,30.43,13.72,109.7
S16,0.430794,30.47,13.73,109.8
S16,0.434638,30.47,12.7,109.97
S16,0.439763,30.47,11.21,110.2
S16,0.441045,30.47,9.6,110.2
S16,0.441045,30.47,8.03,110.2
S16,0.443607,30.47,6.65,110.07
S16,0.448733,30.47,5.58,109.88
S16,0.451295,30.47,4.97,109.78
S16,0.451295,30.45,4.78,109.72
S16,0.452577,30.45,4.78,109.63
S16,0.451295,30.45,4.55,109.58
S16,0.448733,30.45,3.71,109.53
S16,0.452577,30.47,2.09,109.55
S16,0.450014,30.47,-0.11,109.68
S16,0.450014,30.47,-2.46,109.83
S16,0.444889,30.47,-4.55,109.93
S16,0.44617,30.47,-6.2,110.07
S16,0.444889,30.47,-7.53,110.23
S16,0.44617,30.47,-8.96,110.45
S16,0.444889,30.47,-10.96,110.7
S16,0.443607,30.47,-13.86,110.95
S16,0.444889,30.47,-17.71,111.18
S16,0.438482,30.47,-22.15,111.28
S16,0.437201,30.47,-26.45,111.42
S16,0.450014,30.47,-29.65,111.6
S16,0.453858,30.47,-30.75,111.78
S16,0.451295,30.47,-29.08,112.0
S16,0.452577,30.47,-24.56,112.25
S16,0.452577,30.47,-17.81,112.47
S16,0.451295,30.47,-9.98,112.68
S16,0.451295,30.47,-2.4,112.9
S16,0.451295,30.47,3.91,113.08
S16,0.448733,30.47,8.5,113.28
S16,0.452577,30.47,11.44,113.43
S16,0.457702,30.47,13.15,113.45
S16,0.467953,30.47,14.03,113.47
S16,0.470515,30.47,14.35,113.52
S16,0.476922,30.47,14.18,113.55
S16,0.482047,30.47,13.61,113.58
S16,0.48461,30.47,12.82,113.62
S16,0.485891,30.47,12.1,113.7
S16,0.489735,30.47,11.73,113.82
S16,0.489735,30.47,11.78,113.98
S16,0.492298,30.47,12.05,114.13
S16,0.485891,30.47,12.16,114.28
S16,0.483329,30.47,11.71,114.43
S16,0.48461,30.47,10.5,114.57
S16,0.480766,30.47,8.62,114.68
S16,0.480766,30.51,6.35,114.77
S16,0.474359,30.51,4.05,114.87
S16,0.474359,30.51,1.9,114.92
S16,0.474359,30.51,-0.19,114.98
S16,0.475641,30.49,-2.56,115.17
S16,0.482047,30.49,-5.68,115.23
S16,0.496142,30.49,-9.92,115.3
S16,0.529457,30.49,-15.25,115.62
S16,0.549958,30.49,-21.18,115.92
S16,0.553802,30.49,-26.66,116.23
S16,0.556365,30.49,-30.49,116.57
S16,0.558927,30.49,-31.59,116.95
S16,0.553802,30.51,-29.46,117.2
S16,0.553802,30.51,-24.36,117.37
S16,0.549958,30.51,-17.18,117.52
S16,0.552521,30.51,-9.18,117.72
S16,0.547395,30.49,-1.58,117.9
S16,0.535863,30.49,4.8,118.23
S16,0.534582,30.49,9.55,118.48
S16,0.528175,30.49,12.69,118.87
S16,0.525613,30.49,14.43,118.72
S16,0.517925,30.49,15.04,118.5
S16,0.511518,30.49,14.79,118.28
S16,0.493579,30.49,13.93,118.08
S16,0.489735,30.49,12.7,117.62
S16,0.485891,30.49,11.34,117.07
S16,0.489735,30.49,10.01,116.48
S16,0.48461,30.49,8.79,115.98
S16,0.489735,30.51,7.66,115.38
S16,0.493579,30.51,6.53,114.78
S16,0.492298,30.51,5.33,114.13
S16,0.494861,30.51,4.04,113.47
S16,0.488454,30.51,2.71,112.8
S16,0.478203,30.51,1.5,112.17
S16,0.476922,30.51,0.49,111.5
S16,0.478203,30.51,-0.29,110.8
S16,0.479485,30.51,-0.99,110.08
S16,0.480766,30.51,-1.91,109.52
S16,0.487173,30.51,-3.44,108.75
S16,0.48461,30.51,-5.92,107.92
S16,0.483329,30.47,-9.5,107.1
S16,0.483329,30.47,-13.98,106.2
S16,0.482047,30.47,-18.68,105.7
S16,0.480766,30.47,-22.6,105.07
S16,0.492298,30.47,-24.59,104.47
S16,0.498705,30.47,-23.82,103.9
S16,0.499986,30.47,-20.07,103.45
S16,0.494861,30.47,-13.9,102.95
S16,0.494861,30.49,-6.45,102.42
S16,0.50383,30.49,0.94,101.87
S16,0.496142,30.49,7.21,101.28
S16,0.483329,30.49,11.87,100.62
S16,0.48461,30.51,14.96,99.93
S16,0.494861,30.51,16.83,99.1
S16,0.496142,30.51,17.85,98.25
S16,0.482047,30.51,18.19,97.47
S16,0.482047,30.49,17.86,96.67
S16,0.48461,30.49,16.87,96.55
S16,0.491017,30.49,15.39,96.63
S16,0.489735,30.49,13.77,96.72
S16,0.494861,30.51,12.37,96.82
S16,0.494861,30.51,11.43,96.13
S16,0.493579,30.51,10.87,95.4
S16,0.497423,30.51,10.35,94.63
S16,0.498705,30.51,9.45,93.77
S16,0.501267,30.51,7.89,93.05
S16,0.50383,30.51,5.67,92.35
S16,0.498705,30.51,3.06,91.27
S16,0.494861,30.51,0.46,90.25
S16,0.526894,30.51,-1.8,89.18
S16,0.526894,30.51,-3.57,88.12
S16,0.530738,30.51,-4.94,87.07
S16,0.529457,30.49,-6.2,85.92
S16,0.528175,30.49,-7.74,84.78
S16,0.529457,30.49,-9.94,83.7
S16,0.533301,30.49,-13.05,82.63
S16,0.538426,30.51,-17.08,81.62
S16,0.535863,30.51,-21.62,80.58
S16,0.521769,30.51,-25.92,79.57
S16,0.50383,30.51,-29.01,78.43
S16,0.507674,30.51,-29.99,77.8
S16,0.502549,30.51,-28.43,77.27
S16,0.489735,30.51,-24.5,76.7
S16,0.488454,30.51,-18.96,76.2
S16,0.482047,30.47,-12.85,75.95
S16,0.48461,30.47,-7.14,75.78
S16,0.489735,30.47,-2.44,75.63
S16,0.492298,30.47,1.12,75.45
S16,0.499986,30.49,3.7,75.28
S16,0.492298,30.49,5.53,74.97
S16,0.482047,30.49,6.71,74.67
S16,0.493579,30.49,7.22,74.33
S16,0.498705,30.51,6.98,73.98
S16,0.497423,30.51,6.09,73.6
S16,0.505111,30.51,4.87,73.25
S16,0.506393,30.51,3.79,72.85
S16,0.487173,30.47,3.26,72.35
S16,0.483329,30.47,3.41,71.72
S16,0.487173,30.47,4.04,71.6
S16,0.487173,30.47,4.71,71.58
S16,0.487173,30.51,4.94,71.57
S16,0.48461,30.51,4.46,71.63
S16,0.482047,30.51,3.29,71.43
S16,0.482047,30.51,1.74,71.43
S16,0.478203,30.49,0.17,71.32
S16,0.476922,30.49,-1.2,71.23
S16,0.473078,30.49,-2.37,71.2
S16,0.469234,30.49,-3.61,71.17
S16,0.466671,30.51,-5.32,71.13
S16,0.464109,30.51,-7.8,71.18
S16,0.450014,30.51,-11.19,71.43
S16,0.438482,30.51,-15.32,71.77
S16,0.453858,30.49,-19.73,72.08
S16,0.521769,30.49,-23.73,72.55
S16,0.584554,30.49,-26.58,72.97
S16,0.594804,30.49,-27.63,73.38
S16,0.594804,30.47,-26.53,73.85
S16,0.590961,30.47,-23.39,73.6
S16,0.593523,30.47,-18.74,73.17
S16,0.594804,30.47,-13.38,72.7
S16,0.597367,30.49,-8.13,72.22
S16,0.596086,30.49,-3.58,72.5
S16,0.597367,30.49,0.05,72.8
S16,0.592242,30.49,2.85,73.15
S16,0.552521,30.49,5.06,73.48
S16,0.466671,30.49,6.85,73.72
S16,0.499986,30.49,8.27,73.95
S16,0.519206,30.49,9.3,74.23
S16,0.498705,30.47,9.98,74.45
S16,0.502549,30.47,10.52,74.67
S16,0.520487,30.47,11.25,74.87
S16,0.52305,30.47,12.52,74.95
S16,0.52305,30.47,14.44,75.17
S16,0.515362,30.47,16.85,75.35
S16,0.506393,30.47,19.32,75.6
S16,0.508955,30.47,21.32,75.83
S16,0.501267,30.45,22.37,76.0
S16,0.501267,30.45,22.21,76.17
S16,0.498705,30.45,20.75,76.37
S16,0.496142,30.45,18.12,76.42
S16,0.497423,30.47,14.55,76.48
S16,0.494861,30.47,10.34,76.6
S16,0.497423,30.47,5.81,76.75
S16,0.497423,30.47,1.22,76.83
S16,0.494861,30.49,-3.26,76.88
S16,0.494861,30.49,-7.49,76.93
S16,0.494861,30.49,-11.43,76.95
S16,0.494861,30.49,-14.95,76.92
S16,0.489735,30.45,-17.79,76.88
S16,0.491017,30.45,-19.53,76.98
S16,0.489735,30.45,-19.76,77.37
S16,0.488454,30.45,-18.26,77.73
S16,0.491017,30.49,-15.21,78.1
S16,0.485891,30.49,-11.23,78.5
S16,0.48461,30.49,-7.17,78.92
S16,0.48461,30.49,-3.88,79.32
S16,0.483329,30.49,-1.82,79.77
S16,0.480766,30.49,-0.98,80.23
S16,0.482047,30.49,-0.87,80.33
S16,0.478203,30.49,-0.77,80.4
S16,0.478203,30.49,-0.02,80.47
S16,0.476922,30.49,1.77,80.48
S16,0.475641,30.49,4.55,80.27
S16,0.476922,30.49,7.97,80.05
S16,0.473078,30.51,11.44,79.85
S16,0.460265,30.51,14.36,79.67
S16,0.461546,30.51,16.31,79.43
S16,0.471797,30.51,17.03,79.22
S16,0.471797,30.47,16.52,78.83
S16,0.470515,30.47,14.92,78.42
S16,0.470515,30.47,12.51,77.8
S16,0.469234,30.47,9.66,77.2
S16,0.469234,30.47,6.74,76.6
S16,0.46539,30.47,4.17,76.0
S16,0.469234,30.47,2.29,75.53
S16,0.469234,30.47,1.3,75.1
S16,0.475641,30.49,1.18,74.6
S16,0.478203,30.49,1.64,74.15
S16,0.480766,30.49,2.14,73.73
S16,0.48461,30.49,1.98,73.3
S16,0.487173,30.47,0.52,73.17
S16,0.482047,30.47,-2.64,73.0
S16,0.496142,30.47,-7.46,72.88
S16,0.456421,30.47,-13.43,72.72
S16,0.424387,30.49,-19.57,72.57
S16,0.443607,30.49,-24.72,72.5
S16,0.494861,30.49,-27.75,72.4
S16,0.551239,30.49,-27.88,72.28
S16,0.476922,30.47,-24.94,72.2
S16,0.455139,30.47,-19.32,72.13
S16,0.414137,30.47,-11.95,72.08
S16,0.402605,30.47,-4.01,72.13
S16,0.402605,30.49,3.41,72.22
S16,0.403886,30.49,9.44,72.3
S16,0.416699,30.49,13.65,72.23
S16,0.414137,30.49,15.98,72.15
S16,0.419262,30.49,16.73,72.1
S16,0.417981,30.49,16.35,72.07
S16,0.423106,30.49,15.35,72.03
S16,0.424387,30.49,14.16,72.08
S16,0.42695,30.47,13.07,72.12
